Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,3090.8611274950536,1964.135713125353,2011.1931293563018,2036.4680006270362,2073.279070035047,2139.4181247081456,2175.9914149893957,1963.580354954356,1997.9122547015124,2036.2460018712563,2073.1628415309056,2138.025525113672,2176.026767952474
Thres,,,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702
p_value,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.6949816612162605,0.0,3.9681692806540986e-12,5.991781495622122e-06,0.00012895375108286375,0.010508932724001632,5.506882018620542e-07,1.9546027694850818e-07,1.8570430541453962e-11,7.316872665441091e-06,0.00012913065803464284,0.01014414454517825,2.2470356009802837e-06,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),1.953863839535444,0.0,0.04174178000602343,8.059081235437673e-14,0.0010637701051608916,2.0252809985387238e-06,6.26446672714705e-08,0.00010699062384659373,3.718307964504672e-09,0.0010489009220253564,0.001742572428412985,7.2104791119498e-05,2.4952949156389713e-05,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),7.331014652832956,50.43115669278997,0.15024123388451294,2.1877326211975645,0.004513595445428278,20.918947425409666,2.8465169949766747,50.43031230938654,9.205987596649149e-07,2.1894561320947106,0.008286843640630977,20.933679625871928,2.8574941367391653,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),2.0080668094682865,0.24183850665849468,161.85448078167437,165.44563256435845,158.50471644263257,0.00021716135097461716,120.14769617339934,0.2468905581879239,162.41014304387036,165.4456528220714,158.50580221700176,0.18592044848235614,120.13687966066895,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),9.678412578575902,5.58075912837278,5.0,7.782915054571361,7.81680934966721,9.747782785406073,9.237302491211484,5.580601931730008,6.790510563538856,7.78267719114472,7.8170220910352946,9.737469753321614,9.2482924072325,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),9.678412578575902,5.58075912837278,5.0,7.782915054571361,7.81680934966721,9.747782785406073,9.237302491211484,5.580601931730008,6.790510563538856,7.78267719114472,7.8170220910352946,9.737469753321614,9.2482924072325,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.4063523153638597,0.0,7.705526248894181e-07,7.901278734650134e-11,9.949512166557468e-05,0.14872405686398893,5.6566182067456466e-14,3.4948633242424516e-07,0.03711133532946863,0.0007388099605836786,0.0024997376208724426,0.2415043676598576,1.8616558804885908e-05,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.9717605987893089,0.592482502757836,0.0,0.6157984068473495,0.029761498004707183,0.0,6.091923552771391e-10,0.5924162543101495,1.654369606612842,0.6158430413656258,0.03031038788283231,0.021365970006723477,0.00010484338263405649,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),5.95779350223305,0.41165483453696344,0.00024070478586150286,0.05170541747802396,0.04255239910982622,0.09261609217963011,0.21424334082862545,0.4122503723788295,2.1543373040531864e-09,0.052223897702677886,0.042624579849669185,0.08944504272617805,0.21088633643737512,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),100.39256208040916,173.54545525500347,177.95033091201213,182.49423903624233,175.35045405300298,110.88582418513896,0.3222456496938429,173.54408525619118,177.47812069814043,182.4947803293922,175.35091110344018,110.83883363792533,0.31797112689051005,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-12.477410756274713,22.11895647606176,5.678492409585862,1.690571923403505,17.180977870020048,3.697223567802661,-4.951955575500373,22.12843859043364,5.7751997669367405,1.6915943239526818,17.179145576112266,3.699049933847494,-4.95934762825533,free,1.0,1.0,-100.0,300.0,,
FBA,r5_fba<=>r6_fba,(kegg:R01068),13.55932066456897,22.227999945769366,18.141337059150153,14.88379688482902,20.563890003438004,17.29302620539646,12.18916708687352,22.23458122981246,18.236151190918612,14.884611073420706,20.563303411720625,17.29388245593531,12.182113098009701,free,1.0,1.0,-100.0,300.0,,
TPI,r7_tpi<=>r8_tpi,(kegg:R01015),13.38081807906866,17.24022994213196,13.292637407557425,9.886171552895473,15.56543041822848,12.294221184936958,7.190779425129643,17.234991577475277,13.237599966012684,9.88565998096236,15.565046002853997,12.294002803309015,7.197482734956181,free,1.0,1.0,-100.0,300.0,,
GAPDH,r9_gapdh<=>r10_gapdh,(kegg:R01061),39.95850445405946,39.522751622755095,37.665396791489705,31.366580918437233,37.820776488375444,36.38514870913029,27.950507843190085,39.52264412697712,37.70422686892221,31.366779429117063,37.82042833237879,36.3853015202882,27.950326196098374,free,1.0,1.0,-100.0,300.0,,
PEPH,r11_peph<=>r12_peph,(kegg:R01512),34.548142426731765,39.17146375683841,37.5513209160338,31.23472659422831,37.691421746971834,36.17170103035639,27.733873015571834,39.17588321119238,37.58985595145334,31.23591761542104,37.6904663023322,36.17446416872368,27.73195641443513,free,1.0,1.0,-100.0,300.0,,
IDH,r18_idh<=>r19_idh,(kegg:R00709),98.97765196233867,99.91844984909761,99.94392815777,99.95907798476573,99.35098267263588,99.91115466672673,95.35083642782472,99.9310486560946,98.64983628728848,99.95871953599587,99.34741670421884,99.93416058058739,95.3270249161849,free,1.0,1.0,-100.0,100.0,,
SDH,r21_sdh<=>r22_sdh,(kegg:R02164),81.71363786742988,79.95226219747583,81.63551363790663,80.49032951565387,79.35108917489615,87.0623931864551,80.98979967526361,79.95435702376756,80.32980805596345,80.49015305709604,79.34838841953452,87.11304135165562,80.98407111119882,free,1.0,1.0,-100.0,100.0,,
MDH,r25_mdh<=>r26_mdh,(kegg:R00342),-35.15665787094473,-100.0,-99.99999999910042,-36.97449801387195,-17.08111105457246,-99.71249445076384,-64.97981362501798,-99.99776000140915,-99.82719731179488,-36.97356702561255,-17.08206766021345,-99.70592038659106,-64.98236121495263,free,1.0,1.0,-100.0,300.0,,
RPI,r31_ri<=>r32_ri,(kegg:R01056),21.99724990051643,8.049099806997937,14.23901987396334,16.588063311648277,11.685785750328236,16.79684117757288,17.41493835005616,8.053071330376904,14.580369812705106,16.593764557591644,11.690660911493723,16.73656164655108,17.402286426186883,free,1.0,1.0,-100.0,300.0,,
RBE,r33_rbe<=>r34_rbe,(kegg:R01529),26.03673142084366,0.10904346970757609,12.46284464956428,13.193224961425493,3.3829121334179244,13.595802637593778,17.14112266237387,0.10614263937879356,12.460951423981859,13.193016749468002,3.3841578356083297,13.594832522087792,17.14146072626501,free,1.0,1.0,-100.0,100.0,,
TKT1,r35_tkt<=>r36_tkt,(kegg:R01641),13.018365710421827,0.05452173485378924,6.231422324782136,6.596612480712744,1.6914560667089613,6.797901318796885,8.570561331186932,0.05307131968939798,6.230475711990925,6.5965083747339985,1.692078917804164,6.797416261043892,8.570730363132501,free,1.0,1.0,-100.0,100.0,,
TAL,r37_tal<=>r38_tal,(kegg:R08575),13.018365710421827,0.05452173485378924,6.231422324782136,6.596612480712744,1.6914560667089613,6.797901318796885,8.570561331186932,0.05307131968939798,6.230475711990925,6.5965083747339985,1.692078917804164,6.797416261043892,8.570730363132501,free,1.0,1.0,-100.0,100.0,,
TKT2,r39_tkt<=>r40_tkt,(kegg:R01067),13.018365710421827,0.05452173485378924,6.231422324782136,6.596612480712744,1.6914560667089613,6.797901318796885,8.570561331186932,0.05307131968939798,6.230475711990925,6.5965083747339985,1.692078917804164,6.797416261043892,8.570730363132501,free,1.0,1.0,-100.0,100.0,,
FH,r23_fh<=>r24_fh,(kegg:R01082),81.71363786742988,79.95226219747583,81.63551363790663,80.49032951565387,79.35108917489615,87.0623931864551,80.98979967526361,79.95435702376756,80.32980805596345,80.49015305709604,79.34838841953452,87.11304135165562,80.98407111119882,free,1.0,1.0,-100.0,100.0,,
MDHcyt,r106_mdh_cyt<=>r107_mdh_cyt,(kegg:MDHcyt),-11.41143874248633,31.42547568155886,-19.474648130131875,-12.061067752256028,-17.734186939525884,1.270308031582415,-16.109004374196015,31.423531880531037,-17.773514900929065,-12.062785874989046,-17.735205499745618,1.1522815049059019,-16.10281813657808,free,1.0,1.0,-100.0,300.0,,
LDH,r41_ldh<=>r118_ldh,(kegg:R00703),-116.90832905388002,-121.72485851851951,-120.89814532683661,-129.9977598862118,-129.32390469940694,-122.78495913685842,-130.65171122555083,-121.72908407445352,-122.18151948627983,-130.00009995893726,-129.32491546419544,-122.80243244074877,-130.6843554751619,free,1.0,1.0,-1000.0,1000.0,,
GLUDH,r49_gludh<=>r50_gludh,(kegg:R00243),-17.264014094908784,-19.966187651621773,-18.308414519863373,-19.46874846911186,-19.99989349773974,-12.84876148027164,-14.361036752561102,-19.976691632327043,-18.32002823132503,-19.46856647889983,-19.99902828468433,-12.821119228931757,-14.342953804986077,free,1.0,1.0,-100.0,100.0,,
Experiment,Fragment_Num,Time,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Use,Ratio,Stdev
ex1,Ala_0,0,0.31797158007918375,0.3091173803110206,0.2917237894635017,0.2840113316394295,0.2964555273240926,0.2902936647614842,0.27478101783992054,0.30908282819107424,0.29270706871289875,0.28401684832068325,0.29645617274931235,0.2902921557558858,0.2747562629229675,1,0.302949885,0.015
ex1,Ala_1,0,0.10758631985269758,0.10347142701330068,0.11670109151002352,0.10463366615090586,0.10503964773081738,0.11007588063329563,0.10780940529721893,0.10347576570589075,0.11489180128366913,0.10463305557358146,0.10503958560437697,0.11014664309272558,0.10779529775697898,1,0.146520598,0.015
ex1,Ala_2,0,0.11367208319558876,0.1139102907341277,0.12862007226129962,0.1177534617189746,0.11514910647934667,0.1254108143758629,0.12698633253447564,0.1139191453642189,0.12630966285008183,0.11775200723080813,0.11514946561765627,0.12550354646175,0.12697477546633884,1,0.240525437,0.015
ex1,Ala_3,0,0.4607700168725295,0.47350090194154804,0.4629550467651735,0.49360154049069077,0.4833557184657414,0.4742196402293561,0.4904232443283867,0.4735222607388156,0.46609146715335154,0.4935980888749256,0.4833547760286555,0.4740576546896411,0.49047366385371405,1,0.31000408,0.015
ex1,Asp_0,0,0.14086615922086684,0.13330288751500446,0.12359969648816432,0.11464566546038948,0.09431128483632537,0.125399749686643,0.11514959389727292,0.13323397151929647,0.12381588492819587,0.11465029812472641,0.09431446193472007,0.1254186612754086,0.11511198785183215,1,0.271181976,0.015
ex1,Asp_1,0,0.19067960754200197,0.18820343759834615,0.19192249924860952,0.17793701473365778,0.18634500450962382,0.18788188084958568,0.17930017966413092,0.18820398320175374,0.19159341735423374,0.17794245914041004,0.18634682626284638,0.18795580137270806,0.1792889095833521,1,0.077936238,0.015
ex1,Asp_2,0,0.20324063988342403,0.1726556158979506,0.17363840058021557,0.1773882708489682,0.21712093151817824,0.16597811278654181,0.16642270296348172,0.17266863436156282,0.17203780991508716,0.17737911097967266,0.21711971016462242,0.16596267332969183,0.16641689030917767,1,0.170897781,0.015
ex1,Asp_3,0,0.2643402811292383,0.25030968749522614,0.2518897759952245,0.2482360780654674,0.26751234682392183,0.2632626646278719,0.2636334518674926,0.25031457111578403,0.2517039391697747,0.24824053711889948,0.2675146583544739,0.26334033029058246,0.26363101165318786,1,0.242788119,0.015
ex1,Asp_4,0,0.20087331222446783,0.25552837149346735,0.2589496276877838,0.2817929708915176,0.23471043231194766,0.2574775920493563,0.27549407160762585,0.25557883980160306,0.2608489486327101,0.2817875946362889,0.23470434328333836,0.2573225337316136,0.27555120060244925,1,0.237195886,0.015
ex1,Cit_0,0,0.051322493109418964,0.047071872566213056,0.04192743700414346,0.03790103516142509,0.02860910799289794,0.04157287166568985,0.03698885071147279,0.04704592958452936,0.04205497957317197,0.037903076369823006,0.028611177651121977,0.04157664819856899,0.03697384073203043,1,0.054058245,0.015
ex1,Cit_1,0,0.08935023662613889,0.08552983765221728,0.09172402571334105,0.08152454872143243,0.07678407297918968,0.08037994097306447,0.07471793077096453,0.08551721558109618,0.09140157407834151,0.08152654052526374,0.07678598888446547,0.08041063289759467,0.0747022731126455,1,0.043445961,0.015
ex1,Cit_2,0,0.1682011998387735,0.1507572921418587,0.14053727998894178,0.13374032544438716,0.14448138506708008,0.147560642573442,0.1377614661947623,0.15072903917413724,0.13977019716071,0.13374261960536438,0.1444828060790811,0.1475993368683475,0.13773615205328205,1,0.117113936,0.015
ex1,Cit_3,0,0.22173601106476973,0.2114054867556247,0.21914117371350572,0.21176593530410318,0.22756822527351336,0.20996113915502027,0.20752223548681073,0.21140513035128083,0.21914900121038927,0.21176747738342194,0.22756867527032956,0.21000463243434633,0.20751337496577912,1,0.168146512,0.015
ex1,Cit_4,0,0.2084587959774239,0.20470707312769235,0.19292767094481533,0.19727314167650306,0.22696235722091707,0.2096609033498753,0.20787478799316825,0.20472794184182813,0.19223502107483523,0.1972715047559168,0.22695966974432558,0.20966252987722261,0.20788351789564602,1,0.250605153,0.015
ex1,Cit_5,0,0.16190804223733452,0.1674583050987573,0.18230242516860262,0.18706114322885625,0.1802889243631344,0.17556559760148366,0.18521119551795073,0.1674741257058521,0.18250600142486417,0.18705935986074967,0.18028812815219838,0.17556108626888808,0.18522536961715158,1,0.207653445,0.015
ex1,Cit_6,0,0.09902322114613922,0.1330701326576297,0.1314399874666459,0.15073387046329378,0.11530592710326337,0.13529890468142122,0.14992353332487565,0.133100617761276,0.13288322547769002,0.15072942149945698,0.11530355421847953,0.13518513345503771,0.14996547162346402,1,0.158976749,0.015
ex1,DHAP_0,0,0.6191530768790541,0.7250119979570498,0.6669572616433405,0.6497910295518493,0.7081316192216651,0.6582766389935275,0.618346807756293,0.7250109512066581,0.6651616037723924,0.6497954353829891,0.7081300288573956,0.6584872049728715,0.6184540356293412,1,0.641451961,0.015
ex1,DHAP_1,0,0.12265926150726032,0.024275796822427302,0.08819952894599559,0.10422400763528462,0.04161752394864756,0.09566289322149864,0.10852224960807451,0.024273566404822807,0.08955789926146142,0.10421209168369382,0.04162453514678288,0.09541796615363,0.10848827680303022,1,0.028456812,0.015
ex1,DHAP_2,0,0.07950512786503218,0.0011034446143957865,0.06309015974301344,0.06805664486068504,0.01816955467955069,0.05977123135445432,0.07579334696036084,0.0011037579374652755,0.06265579770210035,0.0680540303121523,0.018176268609522084,0.059786085345353075,0.07578748996974013,1,0.103912709,0.015
ex1,DHAP_3,0,0.17868253374865203,0.2496087606061277,0.18175304966765096,0.17792831795218264,0.2320813021501362,0.18628923643051998,0.1973375956752718,0.24961172445105384,0.18262469926404679,0.1779384426211646,0.23206916738630048,0.1863087435281468,0.1972701975978879,1,0.226178518,0.015
ex1,F6P_0,0,0.4340994521094818,0.4822019913066509,0.4532277702682054,0.4458080695745423,0.4867693225043672,0.4786648537647385,0.4687700885579266,0.4821887476198982,0.45123756650070934,0.445807540900993,0.4867638367574147,0.47870568817385234,0.4688549698253391,1,0.464965047,0.015
ex1,F6P_1,0,0.1463131211197984,0.06533613841183909,0.08386764985657637,0.08702710265780006,0.06658301711905733,0.09322480470557815,0.09433792495330216,0.06533736102600829,0.08391000263831233,0.08702538559088013,0.06658706408410611,0.09312328930336151,0.09431970953930598,1,0.069670766,0.015
ex1,F6P_2,0,0.11023003894915721,0.04347095580069137,0.0731120157023198,0.0745578932852829,0.04484838090435984,0.06933205864861378,0.07901685467109998,0.04347468046030558,0.07225726357548029,0.07455759198247808,0.044854034223539174,0.06942761828230132,0.07901620196805662,1,0.071303225,0.015
ex1,F6P_3,0,0.1576120737313681,0.241891371014796,0.18854667780761855,0.17944632857529358,0.22231956806430278,0.18550068188024355,0.15252511899191987,0.24188725994582636,0.1903904711760061,0.17945544339536273,0.22231532931118053,0.18542231893465713,0.15248582938268093,1,0.264479676,0.015
ex1,F6P_4,0,0.05464500652161825,0.019715001216756484,0.04732339068702778,0.05588654798959107,0.024565387613001075,0.04116849568717211,0.053129263977318236,0.019714387723535544,0.048075693546799615,0.05588172018925558,0.02456838803249331,0.04111653812381943,0.053103940831608465,1,0.034663337,0.015
ex1,F6P_5,0,0.02611421380529935,0.014426805289787417,0.027715468949682822,0.029662228202647127,0.015588423769627446,0.022153789301254733,0.027421091467828295,0.014428864732227665,0.027758471662021313,0.02966189887816282,0.01559030002269884,0.022176738479007623,0.027413233433883397,1,0.027097868,0.015
ex1,F6P_6,0,0.0709860937632749,0.1329577369594761,0.12620702672856832,0.12761182971484483,0.1393259000252829,0.10995531601239865,0.12479965738060594,0.1329686984921972,0.12637053090067266,0.12761041906286694,0.13932104756856892,0.11002780870300455,0.12480611501912503,1,0.067820081,0.015
ex1,FBP_0,0,0.4074982974083696,0.43730917747911274,0.43073644271618305,0.42843904552409035,0.4504168584032084,0.4449383836003924,0.44637199808294425,0.43728821394595074,0.42916039458925503,0.4284381733148673,0.450412812235228,0.4448727714847143,0.4463805788860995,1,0.555100775,0.015
ex1,FBP_1,0,0.14464253229037488,0.06931655290859846,0.08610004801041174,0.08881029299773477,0.06941140106779968,0.0972618352501714,0.09626817445448209,0.06931832479943452,0.0860767421686587,0.08880837751968794,0.06941565034149524,0.09716469053916812,0.09625721260385565,1,0.045856045,0.015
ex1,FBP_2,0,0.10816664991504835,0.05199049961643286,0.07631728504045783,0.07706705855379167,0.05049805031667398,0.07438469366819722,0.08248932907818897,0.0519963153638948,0.0753546320903291,0.07706667523847893,0.05050368276925624,0.07450493667805037,0.08250055620483004,1,0.048473939,0.015
ex1,FBP_3,0,0.21063013934781127,0.2911395006858436,0.21106081666464566,0.19663943358135375,0.26328275976458876,0.22659403462998173,0.17338913139811057,0.2911403544215923,0.21260169396928638,0.19664915799005706,0.26327645448666326,0.22656769025643747,0.17342153672308797,1,0.266308577,0.015
ex1,FBP_4,0,0.05134179198474907,0.02367623879300349,0.048447183387271275,0.05659619482546489,0.027144281816243405,0.04240359184856993,0.05434903890996351,0.02367666209314856,0.04914812427400409,0.056591389681360044,0.027147062718149734,0.04236810216242677,0.054328561503931005,1,0.024141806,0.015
ex1,FBP_5,0,0.02729415890525102,0.017346855623969284,0.029465319631562806,0.031019784253250363,0.017772398689606707,0.02443582105479607,0.02962328726886049,0.01734946214965434,0.029452680171678316,0.03101949269086269,0.01777427832715211,0.02447456929027954,0.029622541427149575,1,0.020450524,0.015
ex1,FBP_6,0,0.050426430148393445,0.10922117489303636,0.11787290454946651,0.1214281902643162,0.12147424994187736,0.08998163994789074,0.11750904080745112,0.10923066722632338,0.11820573273679041,0.12142673356468527,0.12147005912205723,0.09004723958892787,0.11748901265104567,1,0.039668334,0.015
ex1,Fum_0,0,0.14374047406934978,0.1280355295514518,0.11692576029444052,0.10794837564382669,0.11190224441965654,0.11740719045578674,0.10972763358297748,0.12794734839270241,0.11712101964020383,0.10795113063341533,0.11190584302677174,0.11742196594369683,0.10968531054651227,1,0.043842401,0.015
ex1,Fum_1,0,0.1662012727666363,0.17131445165243175,0.15601301900111347,0.14764542494985608,0.1595336121927109,0.16591724991213214,0.160936379464887,0.1713164358928647,0.15520043171007855,0.1476468474387623,0.15953292160175206,0.165949098168087,0.16092539901920244,1,0.103685323,0.015
ex1,Fum_2,0,0.23063406436480954,0.21340269164166112,0.2541183080742916,0.2462523586684572,0.24015220056272066,0.2195395428343866,0.20898549414148906,0.2134200887824019,0.25333556757080894,0.2462531115609593,0.24015139763159768,0.21959174097540718,0.20897710344287102,1,0.232649367,0.015
ex1,Fum_3,0,0.2350475712792918,0.23237003775204793,0.21563018025712963,0.2175989687993034,0.22036317459158722,0.2395074116069242,0.24317100989414284,0.23238480396469402,0.21466352860181512,0.2175984410249653,0.22036387315504405,0.2395259916557755,0.2431718965032436,1,0.314536805,0.015
ex1,Fum_4,0,0.22437661751991198,0.2548772894024024,0.25731273237302216,0.2805548719385567,0.26804876823332147,0.25762860519076813,0.2771794829165078,0.2549313229673375,0.25967945247709445,0.2805504693418957,0.2680459645848352,0.25751120325703764,0.27724029048816984,1,0.305286104,0.015
ex1,G6P_0,0,0.5059054744188557,0.5801624126964338,0.5862891928212766,0.5827863230855095,0.5900066702181764,0.574136813393584,0.5596264828165123,0.5801562417328945,0.5858426918099191,0.5827827100969776,0.5900029652784377,0.5741304757971006,0.5596730274300696,1,0.506623238,0.015
ex1,G6P_1,0,0.11943872913363007,0.05659729708753398,0.06350625204214459,0.06498884034353399,0.0565840298999172,0.07297972327904112,0.07545350179994136,0.056597870501740435,0.06345249876034727,0.06498857883383469,0.05658622681663309,0.07292769495031735,0.07544347673005294,1,0.098445717,0.015
ex1,G6P_2,0,0.08113712272758283,0.024741947464642627,0.03483860968599343,0.035524275272115255,0.02403652221651685,0.040366445529929844,0.048860689740967286,0.024743791056616195,0.034302527163993984,0.03552509347157982,0.024039646628453443,0.040430415280257856,0.048862092519151974,1,0.096555276,0.015
ex1,G6P_3,0,0.11554754221210932,0.13463868426144962,0.08815967002463738,0.08392872686429323,0.11624244297770012,0.10660552492334772,0.09339869346979707,0.13463508225261708,0.08865590554134922,0.08393533658780743,0.116241086699281,0.10658511611073712,0.0933781693707362,1,0.199835834,0.015
ex1,G6P_4,0,0.0400593465910148,0.010972885359620262,0.02212484580177522,0.02613571160597442,0.012843368375557766,0.023657473876008212,0.032531280043206545,0.010972436811418185,0.022384192939932022,0.026134184809196714,0.012845032096199756,0.02363307690284732,0.03251700513370985,1,0.042579163,0.015
ex1,G6P_5,0,0.019143896366166462,0.008029605416197114,0.012957661484803776,0.013871736039938916,0.00814999836443319,0.012730673853898715,0.016790053895930718,0.008030673270459327,0.012924431028654055,0.013871970018966203,0.008151039617092343,0.012746806755724864,0.016785877626818182,1,0.02834509,0.015
ex1,G6P_6,0,0.11876788855063938,0.18485716771412103,0.19212376813936877,0.1927643867886357,0.19213696794769777,0.16952334514419018,0.17333929823364555,0.18486390437425365,0.1924377527558051,0.192762126181637,0.19213400286390336,0.16954641420301703,0.17334035118946084,1,0.027615683,0.015
ex1,GAP_0,0,0.6259466502124774,0.5203412383185816,0.4451728789830499,0.4313234158320655,0.5120008968570401,0.5795961723244736,0.46891094885528906,0.5202976869678196,0.4454242314615022,0.4313345605391253,0.5119962588494301,0.5789742993601085,0.46889800843851753,1,0.390010131,0.015
ex1,GAP_1,0,0.10758571233940412,0.08552916353132839,0.09013913918317636,0.0909027627713494,0.07758237675693244,0.07505258964488709,0.09519134034748279,0.08553590473799928,0.08904147640472644,0.09090067110748108,0.07758483348588142,0.07520317778937775,0.09518807314872908,1,0.029002042,0.015
ex1,GAP_2,0,0.07051161264329463,0.08377391877434906,0.08899015588330662,0.09178824647144919,0.07289600480235722,0.06389475263439293,0.09843905287899017,0.08378601558215742,0.0873693647986679,0.09178565050817157,0.07289917846611975,0.06418182947097492,0.09844409033828795,1,0.081228945,0.015
ex1,GAP_3,0,0.19595602480482255,0.31035567937573627,0.3756978259504646,0.3859855749251369,0.3375207215836686,0.2814564853962453,0.3374586579182396,0.3103803927120219,0.37816492733510576,0.38597911784522104,0.3375197291985699,0.2816406933795433,0.3374698280744651,1,0.499758882,0.015
ex1,Gln_0,0,0.09135021387375364,0.06138364210826784,0.061954794748257005,0.06916893126023994,0.049771519473018846,0.05437970300799249,0.04847316826275634,0.061166998918908436,0.053310296169237305,0.06902791976679723,0.04977701673021977,0.054367035920798,0.04839219936410239,1,0.070793467,0.015
ex1,Gln_1,0,0.10691537516163457,0.10377668965070488,0.10732267730897747,0.09623118130623545,0.10242099855144482,0.0998896815145627,0.09200235297052828,0.10377707771046278,0.10728367882032072,0.09624050827107514,0.10242066595539456,0.09993358508487218,0.09198735401861671,1,0.064919665,0.015
ex1,Gln_2,0,0.2297278169219753,0.21994620406242502,0.21525585240196327,0.20177153010361062,0.20978730953841213,0.21593387353235005,0.20697468062379298,0.21996036785612288,0.2168209318978153,0.2018078070466375,0.20978883947316376,0.21598552019185807,0.2069591238531985,1,0.169698327,0.015
ex1,Gln_3,0,0.2505855186483399,0.2657459404342198,0.27105021042573857,0.26644298758866597,0.2746916969204569,0.26679537355347704,0.26712635312854316,0.26582275074811734,0.2734563434205663,0.2664852484208174,0.2746884043347342,0.2668034389253105,0.2671522209846054,1,0.256878523,0.015
ex1,Gln_4,0,0.18124058942423316,0.18778262018397238,0.2031471212512206,0.20504931430945855,0.19726245284857793,0.19826406606722324,0.20555826613369665,0.18784149884436052,0.20496415022710326,0.20508067781363423,0.1972616862575591,0.1982802558948254,0.20558310666551627,1,0.21674425,0.015
ex1,Gln_5,0,0.14018048597006297,0.1613649035604032,0.1412693438638391,0.16133605543179066,0.16606602266808582,0.16473730232439243,0.17986517888068854,0.16143130592202895,0.14416459946495824,0.1613578386810352,0.16606338724893,0.1646301639823413,0.17992599511396057,1,0.220965767,0.015
ex1,Glu_0,0,0.08327045857104116,0.06132370977930086,0.060726240449971484,0.04424717610847145,0.04977144865091633,0.054376736858327224,0.048445368403076595,0.061135337165263266,0.05280663195609459,0.04424627000282794,0.049776272947855124,0.05436703592825409,0.04837373301844,1,0.053422136,0.015
ex1,Glu_1,0,0.10744065659114065,0.10378024197578806,0.10740046222942286,0.09750737770882456,0.10242100258800602,0.09988984303920549,0.09200361303783267,0.10377895392964286,0.10731523770976807,0.09750958954119851,0.10242070834783686,0.0999335850844658,0.09198819064804047,1,0.052772013,0.015
ex1,Glu_2,0,0.23188503451642606,0.2199610028930543,0.21555290348121017,0.2074642787793981,0.20978732599871605,0.2159345868845995,0.2069810455113527,0.2199681845511535,0.21694241672482448,0.20746866686335647,0.2097890123436103,0.21598552019006448,0.20696335109574215,1,0.146646867,0.015
ex1,Glu_3,0,0.25294989331589307,0.26576391061205784,0.2714261768355936,0.27400155488828065,0.2746917185868271,0.2667962594384163,0.26713461166435154,0.26583224466773137,0.27361034171345283,0.27400130859140986,0.2746886318762641,0.2668034389230836,0.2671577068400893,1,0.245955289,0.015
ex1,Glu_4,0,0.18295074875399683,0.18779531892671847,0.20342891358898546,0.21086650170161417,0.19726246840837802,0.1982647244258795,0.20556462150253424,0.187848207948548,0.2050795818635787,0.21086511832944008,0.19726184966884408,0.19828025589317036,0.20558732841529753,1,0.247220478,0.015
ex1,Glu_5,0,0.14150320825150164,0.16137581581307361,0.14146530341481237,0.16591311081341228,0.16606603576715295,0.16473784935356997,0.17987073988085814,0.1614370717376619,0.14424579003228247,0.1659090466717638,0.16606352481559086,0.1646301639809671,0.17992968998239037,1,0.253983217,0.015
