Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),83.54220628479173,79.42429593260348,80.86335189642824,85.76351631179604,83.80994072135807,80.0016933909767,79.42241729719585,80.80541863342512,85.76311919480096,79.69817985905587,83.81381582617965,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),428.4461290484379,79.44479119976855,268.81634782309027,85.76404081452256,455.7658456441769,369.3087919757818,79.44305051147718,268.4731973402372,85.76393428426894,366.7863218138749,455.77059700009056,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),344.90392276364616,0.020495267165026407,187.952995926662,0.0005245027265038937,371.9559049228189,289.3070985848051,0.020633214281299356,187.66777870681207,0.0008150894679599811,287.08814195481904,371.95678117391094,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),242.07475174699084,315.55056447873903,371.6095227030882,353.5111251982652,482.41694972742675,462.77719898553505,315.54672729744743,371.7270701844514,353.51281326813574,464.39808545613,482.42236580017357,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),158.53254546219912,236.1262685461355,290.74617080665996,267.7476088864691,398.60700900606867,382.77550559455835,236.12431000025157,290.9216515510263,267.74969407333475,384.6999055970741,398.60854997399395,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),371.5169608954439,427.9838840501208,415.7398832400199,471.3664018521409,322.44554264890064,0.2348342045232619,427.98703770682806,415.7789470826679,471.36824419609985,5.825752028249035,322.4511075338036,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),401.35360069199896,500.0,499.96644170594857,499.74730821819236,353.5115873438185,2.3923114450125315e-05,499.9998437078344,499.918019890027,499.74690195147167,5.420601675103927,353.5240275445163,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),189.45805060340467,340.54365770608,260.94865755264385,255.02704715864482,160.84895495571845,285.4162745334503,340.5355129358978,260.81323446658774,255.02374737632778,284.62750015032464,160.88996752035837,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),107.28516736001566,161.0584468642563,144.22565355120594,106.97322613965846,111.14138110732279,98.46383030359678,161.05349454692566,143.87470197887524,106.97154322676053,97.82664042340917,111.14033911191683,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),14.015715154948225,26.428856578072388,9.371174681101863,32.91432518194695,7.7827619268718795,40.00875136508401,26.427820461844792,9.370867924476311,32.91281499239547,39.515021971293706,7.7546797085529695,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),14.015715154948227,26.42885657807239,9.371174681101865,32.91432518194696,7.78276192687188,40.00875136508401,26.427820461844796,9.370867924476313,32.912814992395475,39.515021971293706,7.75467970855297,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),44.46828254081116,49.992978026937436,49.98986448110907,49.9881137624051,45.60960300711054,49.456154524616565,49.99350608368209,49.999917358385154,49.98634949350607,47.126930786262236,45.61409662327691,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),33.59229335835044,35.850718925368184,41.53245565786672,33.68420664774845,37.97229285507423,29.461036144391926,35.85090037184001,41.54254975194088,33.68410449071645,27.617025401414747,37.956587104051216,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),5.908853476502686,12.286597476503465,0.9137658578595081,27.87709720604172,0.1497988119719898,20.018769243058102,12.285227507070502,0.9135090831937815,27.878109053700012,20.26753456465136,0.10152153633538319,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),2.7691275040151715,3.258560525379994e-13,0.0,11.266679138751416,0.004347037136414569,0.005136258198722489,1.2757067783087567e-05,8.765161739173397e-06,11.267539064094152,0.26241797820513363,0.004351347008098133,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),10.858227855804135,6.143298738251641,0.45688292892975796,8.311318033352894,0.07420689215547066,10.006853328654676,6.143079644849098,0.6182090041906101,8.311460210807528,10.035734584574215,0.08329179825600005,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),9.288364869560372,6.20083198491374e-14,0.0,0.006108999707733334,0.00148100473767937,3.683622497940906e-05,0.0004722698477289521,0.16145884517458509,0.006175216004590735,0.033176291351092985,0.03470670359235385,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),11.966039043674064,9.41878170835361,0.5052585108114067,8.326209350277294,0.08975835337629609,10.006816492429683,9.418351102607122,0.5160358396750863,8.327593098497056,11.288667848435416,0.0656431074432277,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),10.396176057430312,3.275482970102045,0.048375581881656304,0.021000316632145147,0.017032465958512148,0.0,3.275743727605769,0.05928568065906877,0.02230810369413213,1.286109555212309,0.017058012779588835,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),20.845924843453183,6.1432987382515645,16.517937344269704,8.305424675115534,15.40092463807684,10.007139807078254,6.1431375153160985,16.502332982332007,8.305508300106114,10.012279341324238,15.375893147776196,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),19.27606185720943,0.0,16.061054415339953,0.00021564147038598803,15.328198750659055,0.0003233146485698477,0.0005301403147439965,16.04558282331599,0.00022330530318853553,0.009721048101130132,15.327308053112557,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),498.93666475507314,136.15900196235492,122.23941726486747,140.2860858313088,144.09775670477848,155.34477212865147,136.16570072800425,121.73860913332756,140.29194458534758,151.07906943261602,144.06991795581143,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),4.583210336033302,1.5531879203596208,1.1079950642509617,1.4008843253177221,2.7803646956810413,2.5720532014380084,1.5612577901006564,1.0973761526924803,1.4121304613459986,1.0030812255550763,2.751485014197752,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.47531440694149296,0.2751060569011816,0.6673762676823216,0.2028931023998366,0.17960811423485445,0.0022260750426656983,0.2752716622644318,0.6439338204804184,0.20253403007036397,0.018854829594204148,0.175674149906758,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),364.90247723667875,486.37600168829914,278.13935697216766,481.8575934672595,372.4808071067857,23.824876513782193,486.37220297511317,278.11851175052095,481.85308925291235,26.795536283132513,372.4834575868956,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),349.55569132901115,1.2248070163450961,0.03588457361822606,0.4964214780545202,0.025586616461175993,473.84686225322656,1.2254318100727595,0.23337910505292925,0.49961664676758666,472.73862950073715,0.03562202361243649,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),365.44081586092585,20.90125766559641,19.16251994129008,13.488230301549,16.20571023119737,493.8446361781839,20.90103416573239,19.134660369885417,13.492068674114364,491.7742444873023,16.207296309689788,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),373.626038628991,496.0524690043274,287.2659923398395,488.0273119440106,382.30119894004343,33.82265043873953,496.0481633967883,287.15526795592376,488.0232350597332,36.261734475978095,382.2996419119381,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.016000680750835,9.990076526169211,9.968809449953262,7.438821518936145,9.996278661563444,5.6033728733201755,9.987513360883689,9.999643107359603,7.4346048980488675,7.9630584126975705,9.999999259704033,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.45512695339233744,0.8378808403795901,0.04488588170935515,2.217290560842791,0.012014464363353738,0.3852170110073132,0.8353413242186036,0.11739146794192834,2.212580787909168,1.1204093292660744,0.0022557739994297776,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.71305287668855,9.942737295457846,4.021266086512696,9.658470183526163,9.681589945139478,7.011689344485063,9.942989676829882,4.961677840947715,9.655565992363023,10.000000021371676,9.723804378848001,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.884120285548136,9.687121122238892,3.750579498410616,9.990155183770781,9.417336358828322,6.65174692456722,9.687252110081971,4.737539751342666,9.987309459853691,9.610478114725566,9.466450204610766,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),26.016566302427112,28.659013248916402,29.65876999635948,24.99176126882646,29.76145849175178,24.30060978776104,28.656612766665674,29.648189535456744,24.99001355489859,26.557433149169604,29.760214294308625,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),9.854940125983475,14.836007337456131,13.742285305992386,14.410991568601778,12.767772519023245,8.513250358760832,14.82966590335802,13.67991257177613,14.41254137838554,9.083791482810462,12.718322285180694,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),9.79245180797556,9.99895864405365,9.99980171106932,9.998690889819809,9.564569615033184,9.988302079296938,9.999994615335304,9.9999031014115,9.996925341722406,9.999861003938651,9.608908542918478,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),2.823514260218367,4.988204781727866,4.870325551144859,4.997997946636673,4.960901599597207,4.987707462508734,5.000004442469724,4.999999921776073,4.999992037501823,4.988114179344741,5.0000000155037085,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),7.161563139602469,9.999983333223037,10.0,6.822090346743398,6.359731781478432,9.999999999999998,9.999641933984472,9.864525059429685,6.822306220525914,9.56941679371957,6.355489961034821,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.198875799253738,9.95157337292946,9.794011635354174,6.372611579150919,9.999999947492615,10.0,9.95123208393959,9.680690025883221,6.372679836891227,9.485053022439788,9.99185847494929,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),391.1617410494481,153.22353552252514,203.31870394814527,193.12635442534105,271.9487533760458,157.3545562637503,153.22466317905054,202.5217542819696,193.12525818686765,156.47720456580845,271.8807131773801,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),151.0198680525335,0.0,0.16843691114973552,1.733880492047783e-05,0.3220374122713631,0.002263854745620066,0.008704059629324187,0.22241368127245673,0.0004693947573159435,0.04379977627633139,0.33065153241932543,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),18.673848405068533,19.724973393126703,19.95300225811549,19.988386140733027,19.995350124551614,19.30060975544808,19.72259656000051,19.984093726038992,19.98614527475879,19.93293989573801,19.980626638603944,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),19.88832684843826,90.38196498680095,88.71448449179678,19.467171537173115,41.53767638792499,52.27336396289519,90.38135018706637,88.87440527101614,19.466753059651438,50.346500523522636,41.555607690781066,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),13.7946481271071,99.99999996857454,67.85022768064567,12.295974998984018,37.80307207897178,70.97031115692411,99.99962143578985,67.80461580910712,12.296519336239191,68.8801114410211,37.80921096580555,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),27.386942080528897,87.0613878673429,20.864256811151105,7.172175394875101,89.0239360668033,25.219037743122655,87.06108459573903,21.33174167574383,7.1716249234543,26.36688225914853,89.03917745995058,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),21.293263359197734,96.67942284911649,0.0,0.000978856686001724,85.28933175785009,43.91598493715158,96.6793558444625,0.26195221383481043,0.0013912000420547566,44.900493176647,85.29278073497507,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),1027.797321817841,711.8044215952991,808.4622949913764,1085.2549808050974,976.1253073183402,1088.99682746016,711.7676173960473,809.0405369221743,1085.2345877841822,1097.431959405128,976.1756842537794,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),495.68230293731625,439.83834302938686,458.5840860182792,492.4742272196853,503.1711430180611,490.7903195718224,439.8220708399174,458.6567333884787,492.46458371157655,495.67666060858886,503.21255060694045,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),82.0837763278603,154.78976258489635,103.93536302950677,119.83329539859182,70.53608109722711,119.88233959791128,154.7883399949546,103.74696911091733,119.83243063468709,117.95518958795542,70.5167709657375,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),7.710073809915972,9.999642667955436,9.999963298447135,9.999999999740087,0.023165939288338523,9.999875958355602,9.999406516108438,9.9178826831734,9.999954729304205,9.599044480966075,0.024843711119402763,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),2.854697001337251,4.99998428152442,4.999996069913462,4.996387767500937,4.998561793598665,4.997219407006704,4.999878437300301,4.9994512241060205,4.996179113749154,4.996910458387851,4.997748834019159,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),0.28540355677891543,0.06847703713729153,0.0804063141372757,0.07439194010320667,0.09729103316331456,0.0729811726546501,0.06845420011995834,0.07571599753981446,0.07387865577116633,0.07100645118539717,0.10151714893650032,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.4863256117586037,1.9999982807359755,1.9992758167567226,1.9999928088083223,1.9999853504146639,1.9150200425356882e-07,1.999996278494596,1.9992856539832544,1.9999653337357284,0.4925139123142921,1.9999841183564329,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.5579426167764736,0.20473761284147024,0.1928007368627243,0.22371085763091753,0.17591601783668542,0.20941693589750088,0.20494807207162374,0.19772534150755178,0.22438147611449605,0.20916065005923912,0.1716899059876283,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),108.10708091928295,135.72046117316071,122.76669194849327,123.40177244421467,122.74764544201246,121.43762197092597,135.7197600436428,123.18451182927521,123.40523954215068,125.28592725904653,122.75352107055024,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),602.4605353383229,270.326275215156,243.89811414910977,262.2869739502057,264.0650374511099,274.2103408981394,270.32420298154636,243.82574480991028,262.28505366615224,275.36191546610746,264.0719540121639,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.11439313527618596,0.004912558952887915,6.365621632614143e-08,9.492762793491298e-05,0.0,0.005252536831459332,0.004912323023781954,2.801463626094753e-06,9.724471284717973e-05,0.003960154313637589,1.5277344517087804e-10,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),3.510330568636465,0.06480238114891479,0.0,4.755775276633824e-05,1.434989967446029,0.0056078100017313386,0.06517586474241467,0.018513302018997528,0.00038035834050919616,0.04993047868189677,1.4379981528264882,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),24.094244343007436,9.050901740973593,40.55421735755731,24.724136288079414,23.499784139141546,0.000289720411939241,9.0508281570585,40.718335890006166,24.725642380261963,0.06076381897356678,23.506611759580107,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),34.1775136877161,140.7677819254297,47.073341826255565,102.89905438847637,0.03138743295457758,161.35100771116413,140.76807451537044,47.31927222551436,102.89950484390965,159.74142250867914,0.07134310308013578,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),7.3427178973585026,8.93403985578962,9.705767738243903,5.003375128093356,9.766108367200086,5.000000032312855,8.934016206665085,9.66409580941767,5.003868280139699,6.624493253431499,9.779587655704605,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),7.3427178973585026,8.93403985578962,9.705767738243903,5.003375128093356,9.766108367200086,5.000000032312855,8.934016206665085,9.66409580941767,5.003868280139699,6.624493253431499,9.779587655704605,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.4939237089456586,0.019503909261834394,0.0025210142452603192,0.6049063849197226,0.008953474855373511,0.005606138384148807,0.019573007235330554,0.05310310508877249,0.6050351368703581,0.06766683244555899,0.017094341329219154,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.04964924908607587,0.0019130314807899638,5.513473442391332e-07,1.4333675071038532e-05,1.0166526187639728e-08,0.09234150730200928,0.0021035229832546552,0.004034143693831363,8.4618379684e-05,0.18398168809165608,0.0012414645664267552,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),0.5701391225553909,7.5989787594124535e-06,0.0,0.024895746734124292,0.0,0.00919105755214981,0.00019522119157860517,0.00023428804736638371,0.025053080885663243,0.006960050244634953,3.924128996369529e-09,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),93.24358794471897,183.95999435534495,158.31702699371755,0.1980553947882245,149.42127889864184,0.21465536199963942,183.96007772760862,158.44592756861604,0.199269670272925,2.1810127642301644,149.4387978333247,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),23.274647717731114,3.735151802947126,21.88654394299235,-2.321704518049594,24.450903760506275,-3.5192211308514807,3.7426351974969467,21.9497682796416,-2.3215354845300977,-3.595723912491957,24.529249172247244,free,1.0,1.0,-100.0,300.0,,
