Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r10_gapdh,m3PG+NADH+ATP-->GAP,(kegg:R01061r),337.69625286124176,308.192508294252,329.5194596637941,465.3968688754018,382.00857673240915,449.2695240857674,308.17568469947116,329.5225521010022,465.30599065423576,449.26956382746954,254.46931942418306,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r11_peph,m3PG-->PEP,(kegg:R01512f),30.379196779742145,474.60793694574545,413.95907302456925,499.7142378871905,110.66399568835044,436.7099790988767,474.5950027386522,413.9597905379638,499.99995672010067,436.7099385210916,461.6899257679405,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r12_peph,PEP-->m3PG,(kegg:R01512r),20.569804363266037,440.343591010638,376.2564360213794,473.2985529189618,92.62345516248018,410.1272210285676,440.3411326286413,376.25740664769927,473.58505401408553,410.1272721463716,441.21354057567993,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),122.42687235814103,138.90907977836068,189.36993734520317,75.79726189434305,190.25526125576542,93.65095586884371,138.90628659924118,189.36615823600354,76.22050320788043,93.65093852549396,113.51079740329743,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),126.1953590589286,129.00993605476623,127.76991182722625,126.52093426926241,127.00381583730113,116.54053256718274,129.01007055255337,127.76566790206078,126.84252889046795,116.54037911053267,123.21000780035968,free,1.0,1.0,0.0,500.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),126.26586837600803,129.0099376928476,127.79243931090161,126.52093428690651,127.00381583730109,116.54053256718274,129.01012342828807,127.78818161517057,126.84252889668306,116.54037911053305,123.21000840264436,free,1.0,1.0,0.0,500.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),259.589955689669,101.18094651771982,99.1530666174501,98.42376977490589,98.82504310290498,88.23069936909917,101.16650646355204,99.15467215813341,98.49808958021981,88.23065804338606,98.2211543101563,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),161.86588145688899,1.8665110619545413,7.742416950141734e-06,0.0003760098586610375,0.0005806858612707889,0.000760861133509851,1.8628723859263554,0.004256594659438349,0.0015461188614026874,0.0008034229093951295,0.02132595468994316,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),79.13527504271852,81.6470141371196,79.37977022734847,78.52623508464319,83.0119753592093,68.22996040780967,81.63022020253267,79.37844491939649,78.90699917346629,68.22996319566754,79.20731398099922,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),480.52344006583843,493.28733094907614,79.73719656906118,78.52623508464319,325.60850418782104,166.03698872151557,493.266604956308,79.73903678843764,78.9073604642203,166.03702606471307,419.9552001275016,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),401.3881650231199,411.6403168119565,0.3574263417126882,0.0,242.59652882861172,97.8070283137059,411.6363847537753,0.36059186904113294,0.00036129075402051313,97.80706286904552,340.74788614650237,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),374.2091072041265,265.26714803207193,477.00168610062286,423.1858382466844,337.4981910711806,363.5492350449964,265.25584521545704,476.99566008682814,423.5780657516574,363.54918317156347,344.9345388833162,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),295.07383216140795,183.62013389495232,397.62191587327436,344.6596031620412,254.48621571197123,295.3192746371867,183.62562501292433,397.6172151674316,344.6710665781911,295.3192199758959,265.72722490231695,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),332.7473150617535,395.78516627849814,249.02792350823836,154.7217117723885,139.72502896560866,417.87493762267974,395.7960624097847,249.02155341037488,154.77970223239956,417.87490907658497,63.99867572402696,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),341.08603543595086,494.39270716206113,268.5959928310226,151.64680487224484,184.70514976843586,499.9999575353213,494.3997074108483,268.5887436296409,151.4597501240715,499.9999352220163,109.38071696681764,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),210.70529863449,323.2563844033201,280.315853904066,172.8276043001891,306.03936430590494,265.73375027835885,323.2575683536873,280.30871452145715,173.06831456754205,265.7335908311828,258.26257380845004,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),69.68214507955389,190.96578164524522,98.88694954632048,93.65621069230747,108.1648917722577,168.84067695257863,190.93173814125552,98.8832924384732,94.30737548853294,168.8407275881529,138.86264924813355,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),44.69882342201226,18.441132039305074,16.46308937532671,20.29824448810891,22.884691959805927,25.784589527058294,18.44902851552594,16.46088425121477,20.30449997504102,25.78448615234313,36.15833930377465,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),44.69882342201227,18.441132039305078,16.46308937532671,20.298244488108914,22.88469195980593,25.784589527058298,18.449028515525942,16.460884251214775,20.304499975041022,25.784486152343135,36.15833930377465,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),26.69138877160996,14.131439751792442,39.30341081235971,49.71250143284255,49.879576567881735,20.7831208484837,14.143947257519216,39.300296871983726,49.89190838203888,20.78345877717778,23.626850914662686,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),6.179400210026084,1.3281342242383372,27.156513952668895,37.62689930564328,36.43035280007855,5.522164752542415,1.3280352580529067,27.15560275981278,37.79038925074262,5.5221884609455625,6.210507665913041,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),41.84304970984811,5.638574237208352,20.95899932792339,49.99630984913761,9.43945797044039,10.52363343111701,5.6391106267395,20.962372481245108,49.985253742345215,10.52321584229958,18.76854065462716,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),17.65621484941971,0.0007477254573777616,16.642806812287493,41.78366748822796,0.003989778437639743,1.3988340728549205e-16,0.0059941106798666694,16.646182342201286,41.782272898600446,6.188663595209429e-09,0.026544599602142796,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),19.99321176216927,2.8189132558754935,2.1638027056528655,4.10632118045483,44.235927480333565,49.99627805395594,2.8219209928374047,2.16379662841162,4.101490449663139,49.996011250427664,33.70856458998892,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),7.899794331955062,0.0,0.00570644783491266,0.0,39.518193384332186,44.73446133839743,0.005362734807581957,0.005701558889703739,2.7790746565288073e-08,44.7344033323722,24.3375665624764,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),13.340005784532348,4.376573318404707,3.4064167068111497,5.829712465083103,4.7177340960013705,5.261904939623323,4.371696173512162,3.406277993119049,5.885862793330896,5.261819093821961,9.371390936106495,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),1.2465883543181546,1.5576600625292256,1.2483204489932063,1.723391284628283,0.0,8.822406482347592e-05,1.5551379154823517,1.2481829235971422,1.7843723714585134,0.00021117576650891713,0.000392908593993204,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),14.669555277303864,2.818944494693918,2.1580962578179435,4.106322103530814,4.71790638598553,5.261816715558499,2.817109389565278,2.158095074742678,4.101490426140568,5.261616448673778,9.371070135102206,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),2.5761378470896696,3.123881843702738e-05,0.0,9.230759934584599e-07,0.0001722899841593643,0.0,0.0005511315354675963,5.220771579597287e-09,4.268186041633477e-09,8.530618326816643e-06,7.210758970285624e-05,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),486.4198023060633,189.59078448435926,191.2304219367282,51.10471644151727,182.33892821716958,150.28588146370228,189.54707022186705,191.21765262708018,50.31872707057627,150.28576270586916,133.2289609586927,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),2.11424418140481,1.2280509316192276,1.6870864728954085,1.7732308822883283,1.2180014405718145,0.5537710283056786,1.2119804020257927,1.6894037549959147,0.6279249526490789,0.5537670607016342,1.6682985137892272,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.40390756457675536,0.030193135752316635,0.004066640802816934,0.10284131953384801,0.28095292223943424,2.1848953659642234e-05,0.018595338986667542,0.0002416440932702102,0.15842210321681272,4.795401175883285e-05,0.3450563281428938,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),372.14470456642954,490.0302384399431,10.671721581156383,30.656982479398764,1.8597383591801009,5.595921278455911,490.0152370957662,10.67430040256399,30.584600251815885,5.595971016804965,0.847364234833142,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),396.39705164488794,25.883710861074203,399.4151058711898,0.7347459427179004,0.02957723302024462,415.5007618378542,25.899619012658857,399.41876327962046,0.771312761875194,415.50081748484257,28.61452242506828,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),414.9858508349495,43.551132179719886,419.1883945188744,20.631904623121947,15.842064290854653,435.5007399380102,43.57303288775188,419.19073392369796,20.36085704976732,435.5007089096517,47.60703679953542,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),381.5396641265547,500.0,20.661594628676983,40.55414115980281,11.578785436940667,15.595899378611904,499.99159102503137,20.664681097278493,40.4243035119015,15.5958923469178,10.465572030710087,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.81687442320969,9.978447596176032,9.988315368047566,9.892658001363266,9.847264745917762,9.824897427089738,9.999999848108601,9.98967709316748,9.365794289251724,9.824699667446893,7.3729979748126055,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.4972722491815844,0.057388687199264155,1.0521692413053856,0.40672277361906595,0.7756218639162924,1.2925392573252026,0.060995008550598584,1.053750686688467,0.21502239770323683,1.292342319297795,2.1446620953216637,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),8.873800700679027,9.817821068764857,9.976257622777098,6.728454001024858,9.880031298438155,9.951461341057325,9.82454010615777,9.992694234524265,8.365108354644633,9.951902777288836,9.997579701623238,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.697769927372633,9.604992525795467,9.697201929169978,6.4552444154917055,9.60617335244558,9.673379437045526,9.61006292162702,9.713290054789127,7.685718970235428,9.673895693003232,9.732829642135158,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),28.541794143228017,29.695502237082373,28.639380435868553,28.097540521859337,28.179353420257407,28.310594059217095,29.7064893506624,28.63776605169665,28.345985435324714,28.31052449005641,25.010180047178082,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),25.47779640043402,13.924364695896754,12.532890059332745,19.20584348117599,22.3525041258141,16.526936124114197,13.914005863343396,12.53426668964742,19.185416010327952,16.526028179447497,19.484321403754215,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),8.5098256292684,9.984392271678614,9.9999648455612,9.979238283038333,9.998410304783029,9.999458921269339,10.000000010396715,9.99945367792034,10.00000000715373,9.999999112975939,9.999995908356112,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),0.7974370832579434,4.999648249238842,4.997813270124478,4.994868914636182,4.996334361741251,4.998897068519831,4.999999918601503,4.999999995797577,4.999999050155299,4.999999994873981,4.998925339600176,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.193839629936354,7.697659758588801,9.783415600164059,10.0,6.093439980073843,10.0,7.697059945827871,9.781589949362981,9.749841027806509,9.99997009469629,9.374306578590197,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.79886712470193,9.999954695809198,9.993939688323417,9.999999999937895,10.0,9.999999949109652,9.994949268251819,9.990622338807773,9.998125363302428,9.999969284124594,9.963264124019839,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),424.5480235580753,196.1219172158082,141.33692594718903,245.22980472890424,138.51676567798464,201.89194768423607,196.09389039066434,141.33118678233416,246.45862101764618,201.89184448101742,217.38237725458265,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),217.817645356572,2.2869269865727907e-06,0.0,0.6323907297241986,4.666292638271876,0.0,0.026767254858565397,0.0011962291721109,0.668988596321685,2.4645027376720694e-05,0.006812374299302161,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.440347799199806,19.99259915810554,19.92139013912628,18.829761124115052,19.32586636825584,19.996391719452518,19.985640341104336,19.91999547521755,19.413369373776153,19.99632297190727,19.999999997687063,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),19.45590886755023,89.28877337543742,0.06089000381225078,6.575515694959023,19.82910237947618,0.4521985646430515,89.29053167767528,0.06355929407116591,6.149778686319451,0.4521532199484639,69.61376954041683,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),1.6640585301882849,100.0,0.0,24.78039820276696,0.0018979896973210235,18.93789519677041,99.98840461533446,0.0012165938818936104,24.87010710971418,18.93789146700245,83.88706356476047,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),31.286073139660807,88.19038989109397,73.99400272981953,81.79511749219206,19.828808635693907,81.50784506031997,88.19925039349711,73.99490301413942,81.27674734720931,81.5077911416277,77.96332953142046,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),13.494222802298863,98.90161651565656,73.93311272600728,100.0,0.0016042459150494102,99.99354169244732,98.8971233311563,73.93256031395015,99.99707577060404,99.9935293886817,92.2366235557641,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),1131.0642679464104,685.1746159609457,932.129911869305,940.1951469742446,999.0716798590165,659.5172095037673,685.1964546895597,932.1362100306075,943.6554192620008,659.5162151437212,912.5944454833826,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),525.3352172615821,416.2916894915913,502.12990459493983,498.73331296713275,496.2312389195777,369.85073312321265,416.31361593885237,502.1333786180685,500.1720321983568,369.8505574251342,448.2509816207591,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),101.61029713511728,170.1954260889986,72.19705937103667,76.69601873989113,99.47005589752344,160.4170944676342,170.18510061500567,72.19309934639016,76.50009240317056,160.4171625242155,152.18681348584158,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),5.264790124285307,2.3063949019257977,4.609375998002513,9.999999769542018,0.0,1.5309369907214053e-05,2.3227638230489167,4.608312917350052,9.997259514881428,2.734654093711065e-05,0.0025574640346394248,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),4.167103717371809,5.0,4.999999088544751,4.996981506560905,4.990251017983368,4.999381895639201,4.999456035818211,4.9999692958710495,4.9999987597463456,4.9993613070393845,4.999976593230631,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),1.6999815517327137,0.09957862462772432,0.10259143118363918,0.11891306771786958,0.09690138518884837,0.10561334534036249,0.10483058603701018,0.10242997381708714,0.11272124259190618,0.10565784225525832,0.09569061532865657,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.09125449789873245,0.0,0.011164243688340824,1.999957336293896,1.2669206329812333,0.0003195408865604559,0.0006462689602266352,0.01285463527130723,1.9999712977298731,0.0003367147991824243,1.9546506871189866,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.3340707644963053,0.1745688551464189,0.1737716956343302,0.1543381311809746,0.17633997714128424,0.16777303847658231,0.16943508201511343,0.1739359976177834,0.1604859473048137,0.16773202084894479,0.17752525249935774,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),153.93480001180342,133.41541061705044,131.4830369781434,138.3967041836822,145.72037464787024,130.28282820765352,133.4409919509596,131.49604332623187,137.9697170177228,130.28291043547424,140.7645390866526,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),638.240358136462,321.77814416979044,321.02637244197615,187.72818974291113,326.841301424468,280.01493864305013,321.77608177080083,321.0242921983161,187.66051913564996,280.01490608064177,272.3252015315561,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.07050931707943742,1.6380813876933392e-06,0.02252748367544578,1.764413640617463e-08,0.0,0.0,5.287573471330617e-05,0.022513713109815852,6.215137761936219e-09,3.913204437932026e-13,6.02284715969044e-07,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),0.5271709800316786,0.0,0.004517461816381258,0.0,0.0,0.0,0.0008901538752551859,0.004578985735846524,3.7963076109715603e-07,3.5899231790269144e-05,0.0012856111456511776,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),36.51677005738028,9.00582801634376,18.711955071633234,1.2688133722344788e-08,38.15929306411851,0.0,9.008616564894607,18.71043165871844,0.25986272267826205,8.657555552835088e-05,3.363888048021838,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),76.10070988428465,95.6389058269095,132.95534527038006,49.38157691342623,134.05542766577665,67.06819779853456,95.64379992433561,132.95334268702058,49.545737779187064,67.06818557521841,89.670524163015,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),9.101446344028115,9.702903078976771,8.717990296742176,9.267779397744208,8.853487052001467,8.314202339764535,9.720849009558005,8.71777057647901,8.932616061548492,8.314201518149108,5.0101800494909385,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),9.101446344028115,9.702903078976771,8.717990296742176,9.267779397744208,8.853487052001467,8.314202339764535,9.720849009558005,8.71777057647901,8.932616061548492,8.314201518149108,5.0101800494909385,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,1.1812161384686524,0.08135849707057506,0.00018123887263873229,0.0,0.0,0.0,0.08281397238503663,0.001630363159565202,9.85788616572358e-05,8.038519501006865e-05,0.008922260822571255,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.08403986077504239,0.020979989039946946,0.006029881479751455,2.5345331481666127e-06,0.000650894992579226,0.004874853011826431,0.024084105915779874,0.007827491894713151,0.4062809122708935,0.004880418480661942,0.0004652693106127726,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),1.7608452652290187,0.0009404287741426667,0.003156075817965913,4.4147898844905735e-05,3.431133013295196e-05,0.0001793328169450579,0.001058617052121968,0.003158920434871088,1.3889672010393242e-07,0.00018281210420148975,8.816828015102126e-06,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),28.632156762282264,138.38117926313433,179.07835990002582,146.20737241685907,73.40771380572482,55.76165479552943,138.36856722533216,179.08184976518473,146.61673970286657,55.761695804258835,20.308486002729225,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-24.34372353981801,12.634503264798221,16.004021476795856,5.498930524154257,-0.2274471036033252,2.6890924531883655,12.637509585312506,16.004879763266814,5.510085254884757,2.690124361170046,-10.642637300759446,free,1.0,1.0,-100.0,300.0,,
