Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),321.0282497826655,313.9302858246626,0.0,0.0006358511568418342,1.8837487830832789,419.5832309976153,313.92626172968534,0.0017630229431485165,0.0007859461085679249,1.8855282496234016,0.2916245208118799,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),296.1314770481089,305.50333591273073,449.191805061944,490.65323689565395,478.6251752291829,499.98701634986503,305.498239634123,449.18013824228126,490.65390943637937,478.62712175256473,455.767108372945,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),218.44191003616965,225.38409001684136,371.8070914353184,410.69008381691856,398.4274440306509,419.5765979558723,225.38483886121014,371.8095856967823,410.6906120327659,398.4294106576208,375.8777029875982,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),237.3834153114187,87.41454824912002,490.49195843629457,439.8848124242782,367.75908283566054,499.8436020273368,87.41960516175608,490.49544802419155,439.8835463105828,367.7569180900026,380.4942079225009,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),217.67469559095713,184.03818454139747,499.9990867096379,499.99164576767936,458.4403437392892,472.7497748369447,184.04067934221123,499.997973330525,499.98755271202714,458.4409249138712,419.8031010037101,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),125.11329218097768,275.4572984006354,242.18635653906256,184.92817798043578,218.32745323574443,212.47013190009827,275.45239447666165,242.17097461896145,184.92250264779108,218.3280812361213,161.43378978257118,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),65.06659772580093,190.91810539071102,75.06607134494551,132.85573986129077,189.92570067319514,71.7620883341375,190.91073667364356,75.0527927393856,132.85081039088993,189.92976103314012,131.39965664971677,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),44.47513726003917,30.01345631002102,24.147792271407564,32.23589056297257,27.871054058739677,42.75839303140853,30.02106646771226,24.15596040483391,32.23467144286214,27.87058159377618,35.0266887371396,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),44.475137260039176,30.013456310021027,24.147792271407567,32.23589056297257,27.87105405873968,42.758393031408545,30.021066467712267,24.155960404833912,32.23467144286214,27.870581593776187,35.02668873713961,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),34.54531685106885,16.93207393786014,49.915995189589864,49.72805781449211,15.955562126878158,28.22917571420293,16.936468161570847,49.95565299824726,49.73110793762216,15.955485006448432,46.23334654246648,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),16.466833196286863,0.2626551857360224,35.24111657384056,33.503269240158616,3.909462053324039e-06,7.312106923324219,0.26428624334482836,35.23945827658074,33.50314582540743,4.722303404025929e-05,27.893069554342905,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),35.04678745738379,13.388008644050869,9.473245803837584,16.818205853398304,11.97858405781412,21.841327978697052,13.392826879452423,9.44009772265068,16.814307076834485,11.979324102858833,47.14644912797287,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),8.65013385212659,0.043971086153955403,0.00033214817931566105,0.8071038647592067,0.06308821649053287,3.7381672172311054e-06,0.04394232996617102,0.00033203948328031974,0.8075977461870586,0.06418029249702933,30.46003737895682,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),21.3056763786775,40.05841625738168,49.87060289119194,8.047866491141418,5.989386976022329,48.904200602032375,40.06156405407373,49.85051462106075,8.046147024381883,5.989719845638733,8.343778612437054,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),8.107349576048886,33.38639747843322,45.134146063362806,0.04231549682186448,0.03163905536052746,37.983538481767454,33.38712177933059,45.13063177947705,0.04279235905816447,0.032147940457823126,0.0005727379290201511,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),24.635315056299845,6.672020404388432,4.736456871508188,9.933994474408516,7.62676115821892,10.921094678349036,6.675535820546619,4.732302359709082,9.93209063206773,7.625962035100091,8.359647354874069,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),11.43698825367125,1.6254399820346266e-06,4.367905739061469e-08,1.928443480088975,1.669013237557133,0.0004325580841224131,0.001093545803499409,0.012419518125385921,1.9287359667440243,1.668390129919196,0.01644148036604835,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),24.9458166250987,6.717524596802948,4.73645682782913,8.005550994323817,5.986398490617955,11.101607776989969,6.721402752806495,4.7341115357329855,8.004001049057027,5.986635042881884,8.343574802738765,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),11.747489822470103,0.045505817854497116,0.0,4.27525628367216e-12,0.028650569956167056,0.1809456567250562,0.04696047806337486,0.014228694149289428,0.0006463837333226901,0.02906313770098899,0.0003689282307441853,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),353.07406211466196,110.9848037185453,67.0868821978415,64.96346780344834,120.85176206294389,115.86546799773043,110.98051220429682,67.07511619085663,64.96966181868929,120.85230728384019,177.50243683787255,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),3.5997061922669893,1.7875103851792258,0.34651792535247683,0.6332572559432842,0.6171115755267033,1.0991085283016562,1.7878419366113942,0.3480155518320531,0.6443937650001524,0.6171134621291935,3.3306808698673667,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.14384529629483467,0.003155766339187238,0.013882019351846964,0.13869313787552962,0.03330248927077406,0.1848958220808825,9.067699932785445e-05,0.00018922084003136774,0.13860373931370873,0.03363183267446601,1.7941444774294268e-07,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),309.7625761513163,462.43686261434493,112.31294763891678,0.7316168405557235,5.874969676037065,0.23472927217632567,462.4333389364882,112.30307769619004,0.7323597298429405,5.881274234571949,62.23484731758073,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),144.16250112332955,99.72837921046569,479.03140312376513,474.6905810920798,31.16520543528703,436.85642778255783,99.72757609271152,479.02854572609925,474.6919212130767,31.16855902815494,363.6791204131162,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),163.3803359723397,119.59916522080735,499.0171762487033,494.5518877928361,50.8423202808974,456.4305484191797,119.59965178026255,499.01683943804665,494.551969350772,50.841149718842665,383.6576729529094,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),319.26653446178227,472.4334845397729,122.29872076385551,10.592923542141882,15.552289359471889,10.049833448947673,472.4320616523415,122.29661931671015,10.593047914880316,15.554081420750997,72.2219774541805,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.453975206470538,9.226346789602772,8.009677980438298,6.055083167184094,8.724335361465215,6.563657811470719,9.230845420910711,8.005603885527975,6.053488208116249,8.725416474735852,9.883130703332888,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),1.1282973444102637,3.995026650851223,2.79152215043829,0.8363861156320382,0.6892416984307133,1.3339181193106242,3.9958926283489475,2.7852182174764906,0.8345800348478463,0.6910975314879408,4.662173056833083,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.241871062359081,9.999911696666288,9.957667215596786,6.156600976406708,9.975801987755602,9.99246973765355,9.99996180342498,9.962870445798927,6.15392870992514,9.978697951249245,5.527324311518186,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.144713842264736,9.927553904591889,9.684686432363065,5.840150826755547,9.688004049313093,9.7308082282766,9.930130442660186,9.691134119067641,5.837489033748284,9.690865678542394,9.999993809493134,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),26.215238053362185,25.003595424923077,24.66377986740966,24.99688471695984,27.771326649794602,25.00915494372593,25.009607720894834,24.666000975726217,24.99467449516507,27.77374584486998,22.251421243051787,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),15.407400874056862,18.608053284387747,12.268261269872813,14.08674211627331,16.6784998600664,15.174751356334792,18.600676799891215,12.196494929414605,14.0837703475678,16.67786653978117,16.4619606544106,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),6.299926726370863,9.99943334838329,9.938421787920158,9.99282591494405,9.999915341692361,9.999711533511872,9.999999689087778,10.00000000750213,9.998178308514632,9.999971110240592,9.997801992895967,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.267089238400537,4.991938872674616,4.929665030019699,4.995072519455153,4.999189671512035,4.998861930419958,4.999972519830697,4.999998685083938,4.995339327695717,4.99999488463226,4.986189131643366,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.713876538544213,9.874164084913694,9.999999999999428,9.99999999917016,9.999795162175541,9.759016459850498,9.873352971697788,9.99475209142729,9.999359952657972,9.999783504508676,9.991422403193447,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.647803606760796,9.999777691767157,9.999655144290582,9.999999839461688,9.710622172705598,9.99999999885223,9.998813392852572,9.993730841360136,9.999291924351084,9.706439018853514,9.987130316014222,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),702.884425480666,250.6864260081679,153.81696495631346,284.68896037878574,307.1880715368295,207.53156539506944,250.68298757079032,153.7926066454325,284.68426283722715,307.1844886085796,306.6702950953388,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),421.2066440402384,0.1460189511270607,3.419950802888365e-13,0.0,9.107079652535016e-05,0.09256453421951173,0.14637463250499752,0.000591189937173771,6.206126782237124e-05,0.00023758789758348683,0.005747264385573545,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.107716021301812,19.990431116171465,19.66377986740956,19.996343495407743,19.95438881676005,19.997571081565738,19.992810758332993,19.663771137674644,19.99392215189662,19.95758273162201,17.248619426551933,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),57.01992915773093,78.41838189040334,95.27346218094618,99.63029525210453,30.10645900425545,3.1551267558843676,78.41628380972338,95.26687285835843,99.63182653619054,30.104379265931435,1.3434983334537538,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),64.10567959205426,92.59360509294748,83.4476916259228,92.4160486912587,49.15316757528986,21.600623886421232,92.59254552999889,83.44658774591167,92.41533312202266,49.15242238025896,13.544856516614436,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),79.50787087294074,85.21752142637169,11.851204142025813,7.2142465608458375,80.9531198366993,29.967432725848646,85.21551864374246,11.847203456579235,7.216581201008999,80.95176942353012,2.5828156705898397,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),86.59362130726407,99.39274462891584,0.025433587002423687,0.0,99.99982840773372,48.41292985638551,99.39178036401796,0.02691834413248252,8.778684110970873e-05,99.99981253785765,14.784173853750522,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),1146.346097089619,649.801000675581,964.3893528404204,943.546898560217,750.8392003159573,1068.5745776371623,649.7797530029542,964.2097454397237,943.5273874097709,750.8211801171806,902.6274781987106,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),518.628239082531,409.5009769430238,505.72610068952224,456.65739348802606,424.1173557014861,523.8049492300922,409.49315486830767,505.6793464973001,456.64711221517564,424.1094449918643,456.1410076140977,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),96.58360535426547,191.09336976806844,64.04832302800335,137.47352729566413,186.08191631154403,97.70961159720125,191.09517240485104,64.04887756175673,137.47226083512564,186.08316806676072,146.9772427310989,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),2.396815358998314,8.588384849445143,0.023690399210183028,7.750103912296201,9.99999981305892,9.672769022547959,8.587557603946642,0.02444553611406085,7.750088189689079,9.998662862585965,0.0014704738832670198,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),4.703410826969639,4.999950124608403,5.0,4.9999998594228945,4.99453887784159,4.999999999910228,4.999665245044315,4.9980930192868005,4.99983421559242,4.994545059003771,4.2008278863821245,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),1.239151061374286,0.1065291687572019,0.09966024706754537,0.13372114458776563,11.707409707641194,0.19964341417394493,0.1053599801469323,0.10114478049893291,0.13255315782006105,11.708509644638557,0.6573229350028242,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.4197698742174931,0.002033375207637991,0.0,1.7735883349301138,0.0021050449380574975,0.0033048628980902653,0.0022600456048944323,0.0036881274193248537,1.7735708616236223,0.0021052320071081655,0.000730879280436481,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.434239722937108,0.1746456954670672,0.1735491678576382,0.14447088584329892,0.004500195491754511,0.07419853308812563,0.175897741407127,0.17212739007767808,0.14567128583735356,5.038411394764353e-07,0.175090352898998,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),125.49473002031179,139.7178909515315,124.51223724803816,125.08339526967939,141.1250372384518,138.68302195696907,139.72250296634124,124.52890096330256,125.0868260631604,141.12637693188083,135.367957051424,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),474.9690859427068,248.91518428489755,191.25260152052718,189.41360581718445,261.359687725869,253.44938142639785,248.91517323402664,191.25600160232713,189.41209411684954,261.3615707535918,309.5397130194292,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.4702701516349753,0.03676137633023885,9.118140003893415e-06,0.08344941972051009,7.096676869783615e-05,3.5456043280255533e-09,0.03675714114421791,9.105880496388899e-06,0.08344139139781451,7.088119013818586e-05,0.20475025201057265,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),3.40960575727098,4.999999890140318,0.0008004728283726243,0.0470649720330621,0.05706736132456823,0.0,4.997376995770666,0.002918266197836535,0.0472235796418958,0.057017045416739756,8.663687477013865e-05,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),10.67551241256831,1.602025432776158,28.47987244199476,26.156048110621583,0.0002827172949679672,1.7183492226423257e-09,1.6025005797085992,28.480682202644996,26.15767970121672,0.00028625580659357504,0.16693235655821922,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),21.699371987127744,53.84003477720388,110.6449616467459,1.4058299925809682e-07,1.9638178789483758e-05,114.57026511614988,53.83623611484785,110.64360207945552,0.0004762098728506402,2.6781751081252524e-05,0.005517533170135631,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),7.107522032060288,5.013164308751551,5.0,5.000541221552059,7.816937833034501,5.011583862160098,5.016796962561761,5.002229838051479,5.000752343268405,7.816163113247904,5.002801816499802,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),7.107522032060288,5.013164308751551,5.0,5.000541221552059,7.816937833034501,5.011583862160098,5.016796962561761,5.002229838051479,5.000752343268405,7.816163113247904,5.002801816499802,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.7237916015577203,0.29770502536695426,0.00022815063562296265,0.011758627009221721,0.011112527313634414,0.012422891810728452,0.30043509783913636,0.0020340623247764363,0.011808976118040757,0.011104420117648887,4.759381214437697,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.5477417706520757,0.09685576644136218,1.8828693520898533e-06,0.05500172566037338,0.02570341475614657,0.0008773501876944602,0.09705940760395836,0.0005633380560653908,0.05504160129489155,0.02572964182448315,0.013504665462729604,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),1.4001837333113916,0.007967813224268965,2.363925186211656e-06,0.0049849794310653905,11.438702852132948,0.0006348962620704432,0.008050670554058385,6.511957660947226e-05,0.005017392657413924,11.435303097479697,0.5592062369018236,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),44.631257013029945,140.98818321448135,181.7662841599161,25.25279985799218,58.93388782784001,102.38308470531972,140.9871154577935,181.76237324967002,25.252892028543386,58.93349879759989,58.37194945644424,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-14.585948961065595,-3.6214597190171185,8.583946458719698,-1.3226325386687083,0.45590720335239077,-12.93314438765349,-3.621408512647734,8.649451646464753,-1.318276006022293,0.4570068074389253,-5.68947727793227,free,1.0,1.0,-100.0,300.0,,
