Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,2968.232114346284,1853.5547499664478,1927.229216993205,1933.648752606417,1957.3815212712318,1964.4159610430534,1853.3732332381398,1926.6408910554828,1931.6822599683883,1956.361796370113,1956.8169531877302
Thres,,,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702
p_value,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),263.9418138949564,99.81321884594938,98.6714345567134,299.1164474310557,100.36495084886126,99.55943158540818,99.8003279154667,98.68465323428237,299.109225843971,100.36138393927621,99.4705654663618,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),165.36509756681295,0.0,1.5741232317841855e-05,199.94429522771583,0.5805505897459239,2.049448280743033,0.0030921568387217067,0.04467407931760284,199.93906706607999,0.5835923293392883,2.0681369473863134,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),79.3619405693378,80.4624825447758,78.9411102739344,80.67555316487051,86.85469990565055,84.20401271736486,80.44865339281468,78.92519218561718,80.65682911414758,86.86253038073693,83.76744804010185,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),332.03966034835327,80.46248254477581,483.3556846011917,80.67555316487051,499.4855774813888,497.49491510922087,80.46490135747196,483.29201297656084,80.67840308512966,499.50185704300173,497.1876432699295,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),252.67771977901546,0.0,404.41457432725724,0.0,412.6308775757383,413.290902391856,0.016247964657273357,404.3668207909436,0.021573970982081275,412.6393266622648,413.4201952298276,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),196.52238046931822,408.578619477913,499.7990613425733,484.4408723521142,330.40413470637236,478.8641696360198,408.5708780315324,499.7378990662322,484.4290393906336,330.4170741314007,479.02680826871483,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),117.16043989998042,328.11613693313717,420.85795106863884,403.7653191872437,243.54943480072183,394.66015691865493,328.1222246387177,420.812706880615,403.772210276486,243.55454375066378,395.259360228613,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),100.30946381183774,424.2209345498903,93.64521252145731,488.2830698470304,261.36808015837204,399.6563677910142,424.22670583398457,93.60391474621112,488.2216632629585,261.3385453851539,399.9402685052613,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),88.60239341777961,500.0,151.91309060422205,498.430919088119,322.16997477577763,499.65636778250774,499.99202171068225,151.91607641505504,498.4355947629239,322.1535166219205,499.52678115932247,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),174.5074680894435,316.65171492555464,232.5093289884002,170.28702043318083,208.73201080409012,222.54913918719188,316.61394774038376,232.55747042656304,170.53143511024643,208.7097013665989,223.33827150007426,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),83.86258264994689,165.40974717427878,155.49251260759394,69.23307496346465,142.74770104586133,182.54364239445232,165.3599259188781,155.5208786280807,69.29866777049054,142.74707962542513,181.619205921392,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),21.04789916836359,21.393141776466408,26.012597946014424,12.81922063474904,25.731713728629657,14.952072727848108,21.39319363537909,25.997066187810717,12.82211080712932,25.657239794572757,14.943183214322161,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),21.047899168363593,21.39314177646641,26.01259794601443,12.819220634749042,25.73171372862966,14.952072727848112,21.39319363537909,25.997066187810717,12.822110807129322,25.65723979457276,14.943183214322165,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),48.190413847354435,42.957908041987345,14.729635424432043,49.98674245178759,49.848997985483734,49.84854263319978,42.969907113397205,14.758510283491047,49.99999999714342,49.8276106828044,49.83530734706536,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),35.91046498374998,30.495214216488943,2.8758242752275905e-11,40.35807183123886,35.722935366492074,39.5322151406143,30.505554448645537,0.04426511720733077,40.369536893866524,35.726814565330976,39.52111424441263,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),13.615610501854936,8.954845454357976,12.452097216141873,3.1905500142003014,11.605665854189041,9.103946272654952,8.953680708599821,12.477125427137896,3.2603163656192633,11.56393748164045,8.956453979872473,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),4.847660197095785,0.024397503389963528,1.1691346945307235,0.0,1.474455102907444e-05,4.468201037392316,0.024839737972394776,1.1943044056108876,0.0686686617668423,0.007493804541098912,4.3274638682030355,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),9.031960088938046,4.4652239754840135,5.642861113724015,1.595285248395421,5.857743258335816,2.327205074280051,4.464602724777506,5.645155377406674,1.6011822100964337,5.839932791865701,2.3228979797613167,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),4.647984936558466,0.0,0.0013798529184347937,1.0241295266690239e-05,0.05491770351680362,0.009332456648727883,0.00018223946378517886,0.003744866643163959,0.0053583581702194676,0.061710953316019286,0.008402923926592202,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),6.104800530284286,6.5302852626750605,7.90519014030257,2.6560597062249522,5.802825600371562,2.9449620660399525,6.5295187306946945,7.919002620037124,2.649030874386793,5.80119010876301,3.0257457751382013,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),1.7208253779047151,2.0650612871910594,2.2637088794970017,1.0607846991248042,4.5552560885230986e-08,0.62708944840864,2.0650982453809865,2.277592109273626,1.0532070224605852,0.0229682702133403,0.711250719303488,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),12.08308240441799,4.465223975484001,5.64168847934347,1.6491043402859535,5.8028255552147385,2.3193348646325074,4.464576719851442,5.641682130373216,1.6489228460011625,5.7839351809027955,2.316221988523789,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),7.69910725203842,0.0,0.00020721853790216547,0.053829333185805704,3.9573790427401986e-10,0.0014622470011953358,0.00015623453773415782,0.0002716196097176133,0.05309899407495479,0.0057133423531255745,0.0017269326890760495,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),29.55161927033126,248.8649561614614,311.1150207761078,229.77034448813004,488.57359098003474,191.60517942279245,248.83893190739474,311.0231456045024,229.40207089497574,488.52473026545556,191.17543570331168,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),4.60310075091873,1.7205189976797572,1.2504730688893995,2.364931272675711,1.9956078816870055,1.3008291254108024,1.7154700310203412,1.248229067362737,2.321894447299676,1.9801281329792582,1.1293580749076306,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.10818800450083899,0.27123355934025994,0.2695047937979851,0.21944490153101626,0.002531887852248005,0.18808071858505704,0.2741424496830547,0.26742249688596686,0.21180254409695287,0.0011758884238144418,0.18202980901003096,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),70.49998476786347,0.030558535267235953,490.2695842652423,0.4142188630749999,490.0012140330789,3.5503656076146957,0.0031780601659026075,490.24497822101137,0.3760248088752576,490.00429163950326,2.625512888029742,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),128.46734369772133,384.45663140981605,0.25947059025355657,274.0491740514851,487.0702996465352,304.480979963413,384.4537928846908,0.29385620888078634,273.9636332756917,487.0825554625243,304.4971053035132,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),147.68211945652698,403.80736771098964,19.989779131800226,292.54577308995454,500.0,317.7869505507133,403.8023752505041,20.008643178228372,292.4769629394351,499.99781669172427,318.1320857823868,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),80.1790673813898,9.758357497926628,499.9998928910328,8.911154903239694,499.99868214522667,6.856336576453785,9.727522229040144,499.9680423563955,8.897960611870024,499.9838485317173,6.331707682427173,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.792712279327063,9.986607472804536,9.998218377588842,8.134746856079794,9.975816266559427,6.470610159546503,9.999999999946859,9.978650736879743,8.246700468171731,9.964326677198812,6.526636428016346,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.12931011621873267,0.5648378475712548,1.0634025159274927,0.7976697604243768,1.231509502229727,1.1645915637395774,0.5726124472935794,1.056958768405167,0.8046201327784601,1.2055565948745937,1.1618759724540553,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.632168794195508,9.924436877915156,9.846077546095813,9.914609620097764,9.892735501956167,9.893494613010063,9.976881010484163,9.996061489299336,9.998432940138343,9.99924682862482,9.89024009074626,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.824174913750085,9.651229826915113,9.576704342132786,9.660775428138606,9.608491053779403,9.61245289593657,9.703673959484178,9.723855811483475,9.751931837070686,9.715278562574866,9.497885024039391,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),29.42710862001891,29.18459417264907,28.281742628483652,25.608937189727794,27.97501801420571,25.03864950675294,29.16161347439091,28.272935510191015,25.751065416391157,27.93740398248992,25.14660417228606,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),22.142554808513744,15.522387399689757,16.53690938671971,15.291707744184396,13.906270437714667,17.680241432503692,15.522013731873404,16.528810042368086,15.283756605330902,13.922468943194438,17.77384200069412,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),8.702111347783593,9.997469850014385,9.999145518252114,9.998292113414529,9.999488860184194,9.998156711443487,9.999932166876444,10.000000002275332,10.000000003547422,9.999999989266545,9.99943099391007,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),1.2521874056718616,4.998956837744405,4.999634195620327,4.980339339788305,4.996350114452088,4.992780095461715,4.999991030084988,4.999999988915459,4.997653676890142,4.998086539472652,4.999718777823357,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.535693145279312,9.622937338514198,9.999999915756181,9.999662998304697,2.932232241317028,9.999999618461182,9.624238196939062,9.991722833963493,9.991393860748675,2.9357043369859697,9.928785684476201,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.78727061802717,9.999032521999652,9.999813419588474,8.71638094169571,10.0,3.4940516874241463,9.998486618557296,9.99048663227006,8.73373834709172,9.980732780637837,3.8882246034074623,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),304.00536824929645,179.424775064491,253.56144506866355,217.76474113746164,274.114593906844,279.211979446105,179.34452562050134,253.453389787103,217.7544349411428,274.0246555346187,277.173569148808,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),68.49031162249773,8.662997698836698e-05,0.0,1.4016421590525172,6.697762627917924e-05,0.002828508417287641,0.0006154418415639754,0.014856292878453654,1.447371243632492,0.005798705824869893,0.2306014431804125,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.981862286910495,19.98098037741571,19.565082596822243,18.49001592407228,19.448867079875953,19.950786740945965,19.952381751737555,19.56939937171638,18.52714091099779,19.396789730165636,19.99999954672372,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),29.150910723925453,90.8318008206068,81.71526619254811,95.8591561156647,92.03227300565582,99.95233209844271,90.83993547296177,81.66412103551971,95.7796478850417,92.03874920211453,99.90489235929319,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),45.358623198592696,100.0,99.99879044344293,74.26882867317019,87.12337952846096,98.2919617840365,99.98589212232746,99.9476458091393,74.2075550414192,87.10832721003608,98.17013758652205,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),26.2169396048798,81.82783703884591,74.40475490380015,63.1053053003629,4.908893477194872,93.99426438948814,81.85219794973224,74.42791715832755,63.13937855913436,4.9415616794210395,94.36836845302824,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),42.424652079547045,90.99603621823911,92.68827915469495,41.51497785786839,0.0,92.33389407508193,90.99815459909793,92.71144193194714,41.56728571551186,0.011139687342596396,92.6336136802571,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),1071.8927685606077,811.8750963508616,843.2677199076552,1049.3380874060317,962.1949885051723,700.5263310628409,811.8480929537728,843.1734317304347,1050.1395037836123,962.2098452237506,700.6384670675584,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),515.3655276365592,441.06480495961443,442.16352571593734,525.9550920726764,471.3447236533115,408.927775198776,441.04803189342476,442.0832575344673,526.325921639695,471.34728553467244,408.9174493155253,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),66.77988065404743,148.88333367120657,148.65723476443165,39.394885346348744,142.38369398990395,159.24024378095632,148.89296732034785,148.66142529092178,39.37527789901012,142.35271852503936,157.87059277771522,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),7.076301478958642,9.972528867387837,2.0460774761638543e-05,0.0,9.999999999825693,4.898124183172551,9.967755057879483,0.015300009530066216,0.002520900038695042,9.990393337121768,4.789810271567416,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),3.7161282775638216,5.0,4.9984721009642845,5.0,5.0,4.9995043116552225,4.999997616168277,4.998479627381819,4.9994545308997385,4.999730724385175,4.999434223977313,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),0.2132729373020081,0.10073599121834975,0.10840419780349464,0.10543673844487028,0.11573547602244943,0.14463716065229693,0.10052499187106834,0.10783074430355555,0.1044369077788097,0.11516115206356276,0.1384940657083031,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.8061376365587267,2.0,0.9109913546544067,1.9648964999659408,1.6762517960115506,1.9997018364893255,1.999999987438498,0.9271653467551257,1.965360752196734,1.677425710342807,1.9997329470920573,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.5670297818790291,0.17247105978165023,0.16480285319650534,0.16777073966202,0.15747157497755054,0.14722685870829122,0.17268279508947926,0.16545902174769012,0.16882639309102604,0.15872588876252663,0.15123150867479507,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),140.17222614463236,136.58474397202622,139.7079750466934,126.98798668443189,127.86611392661958,122.303038405405,136.6085851441376,139.72197839344727,127.29432488517376,127.88886070404622,122.48464898818507,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),165.12074466404488,383.72918113580783,449.5725227539118,354.3933998998862,614.4440970249674,312.60738870278664,383.73204702051197,449.49689493058696,354.37450133284983,614.4334628365226,312.5307266165891,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.8304389477117741,0.0,2.7029924751365793e-05,0.030970947901725398,0.03139547926993011,5.3830868819859425e-05,1.967510789926393e-08,2.690084151364333e-05,0.030491856183807765,0.031278807705731874,5.9180351138244335e-05,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),2.8125251870464516,0.0,0.06679935322651609,0.0042419193281488955,0.01858190212846635,0.0016435959610630007,2.0302739012082906e-05,0.06615540030954672,0.005158472336420365,0.020025202138713723,0.09766606276099118,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),3.4266838660246046,10.029787520451334,0.0,39.06451777614251,22.90809522484115,20.228409661612645,10.015656825078366,0.010759999691687798,39.076457791841925,22.903499297369553,20.35472251704086,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),58.21071353533936,111.87483645684652,47.28828946167081,35.35808179902455,20.170697913363494,0.0005063842802201424,111.8897826306672,47.332394092563376,35.39627941599886,20.17953453740546,1.2027261547515233,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),9.445246333108335,9.20361379523328,8.716660031661347,7.11892126565541,8.526150934329701,5.087862765806928,9.209231722653278,8.703536138474574,7.223924505393268,8.540614252324229,5.1466046255622935,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),9.445246333108335,9.20361379523328,8.716660031661347,7.11892126565541,8.526150934329701,5.087862765806928,9.209231722653278,8.703536138474574,7.223924505393268,8.540614252324229,5.1466046255622935,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.7482588443502319,0.0,0.003862352070238557,0.019406861261473025,7.572086148157939e-05,9.419879139058633e-07,0.0,0.012890786102218933,0.03187140976133286,0.0035699647552039056,0.01086343576321869,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.2830456737956528,0.0,2.8505033306014656e-05,3.400222063191243e-05,0.011113118038289885,0.007835608061426413,0.0,0.011889412918062116,0.005165461829017035,0.014331179805181667,0.13001145147010487,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),0.5070956681810388,0.0,0.0,4.2710688808827164e-07,0.0,0.01865696836058653,7.359605499558311e-07,8.27150512446556e-05,5.6249869834488816e-05,0.0006799898260860428,0.016518523383099257,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
