Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,3750.1352072947548,2179.046573786353,2211.092073484725,2213.6839359944056,2247.0069140984288,2310.8758978421,2178.9995060955375,2185.607679399466,2212.1865435733916,2218.252017140929,2236.5268267753595
Thres,,,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702
p_value,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),119.22585576061707,99.98433338784433,85.09138612733139,99.63296353778927,99.02628000066473,98.62639378943473,99.98401119470918,85.9994275940925,99.56462854149316,99.54464873777293,99.0052782043133,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),20.368747160395028,0.0020386382536815243,0.00011542489938400443,0.3426066689897084,0.03659860352336845,2.2905235646290226e-05,0.0022461836593123475,1.09760958571788,0.3349760987174575,0.31034971498995356,0.02461611475094678,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),79.81720857960542,79.98559985808629,65.66160916256662,79.29839060073859,80.86967422571479,81.57722529342985,79.9851611352092,65.16346633544366,79.31705267027942,82.05776889020076,80.74357074254782,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),450.2323735326498,224.7926981361291,466.066808761601,499.36398916315267,491.63733157054037,81.6067511783841,224.79231547606727,468.6317167911918,499.4050776740002,86.85686627980938,491.9078882363031,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),370.4151649530443,144.80709827804276,400.40519959903435,420.06559856241404,410.7676573448256,0.02952588495424334,144.80715434085803,403.4682504557481,420.08802500372076,4.799097389608594,411.1643174937553,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),457.32184310277944,368.6364463069667,497.2642371275582,492.38790869938947,441.69125551153337,183.87887764538786,368.6358445174225,495.8788457296407,492.39199901271587,189.1476384353954,441.2263727790175,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),377.504634523174,288.6508464488804,431.60262796499154,413.08951809865084,360.8215812858186,102.301652351958,288.6506833822133,430.715379394197,413.0749463424364,107.08986954519462,360.48280203646965,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),23.975042897633113,489.7292750474613,20.268745082964166,287.6790370936871,469.10611253797765,400.00627098817705,489.72875355517147,22.587912433003744,287.64642056242826,399.8695135214235,468.9220641200231,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),117.45709527472069,499.96983661057067,109.50233092673398,320.15125245428345,499.96007754033525,499.998533835061,499.969284788883,113.6373573865759,320.14931915314395,496.82307053810854,499.95540264893907,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),297.56671725214045,308.865251819863,355.08274229794847,318.66552862752735,186.82903656725372,275.238993891924,308.86420375084754,359.45174810902813,318.76335191591465,295.1588730370685,187.62271853745838,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),135.81340258202127,99.5031215119946,146.68930490382783,112.00825247498364,71.20564954078642,172.75516472069882,99.5026967387525,147.38462122429684,112.02433585428734,170.35489880788535,71.3242800157175,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),37.17957016853242,43.55501892237224,32.77048240520599,22.850161956524687,38.47154860733767,22.171059381122944,43.554769079947775,32.76868666121118,22.8598741061979,29.608276930722234,38.41874079774646,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),37.179570168532436,43.55501892237224,32.770482405205996,22.850161956524694,38.471548607337674,22.171059381122944,43.55476907994778,32.768686661211184,22.8598741061979,29.60827693072224,38.418740797746466,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),36.3857705994253,22.006321163339862,49.30131881402356,49.03002552327694,21.09648502833137,15.87010656213925,22.006875968267995,46.28144382041566,49.01882389049963,22.95802368350677,21.25470207012513,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),18.326537383653534,0.87432526217586,33.04596303169426,35.67145217073091,2.938277179764663,1.8291152884034239,0.8747451378264236,30.02521397086102,35.652644834385704,7.563074771293718,3.0331116267968876,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),25.22321353632828,22.423023021208238,16.515142145172426,9.491591227599262,20.462219657533858,8.130689981001103,22.422650730842633,16.829485523667906,9.498175623664878,14.213386871906964,20.275535865621475,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),6.102876583567613,0.0,1.5522295729208044e-05,2.6236206000953564e-06,0.1488788987628724,0.000621873613978875,1.248133642665921e-05,0.3170287120113568,0.0044805735809101965,5.885339777119413e-05,0.07838551120323803,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),35.56072585895018,12.60322971255199,9.326296931233903,4.746304156507567,33.38256144814837,49.98830894855433,12.60314988589782,8.256230301742317,4.75141926002851,49.99931143442637,33.53052352024317,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),26.000557382569838,1.3917182019478624,1.0687336197955477,0.0005098545182312653,23.225891068762877,45.92327489486076,1.3918307611447078,1.8959140371053064e-06,0.0045717349865205086,42.892647425171766,23.43194834303405,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),28.58809791299265,11.211511548553226,8.268185686929149,5.829103825770965,10.156678278095358,4.203618031243312,11.21153168582145,9.38340840815587,5.884136824817045,7.106742893559108,10.121091242676897,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),19.02792943661232,3.7949112470485404e-08,0.010622375490806437,1.0833095237816392,7.89870986916099e-06,0.13858397754975493,0.00021256106835144833,1.1271800023276008,1.1372892997750652,7.888430451807605e-05,0.022516065467782176,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),36.504287794156255,11.21151151064102,8.25765155171877,4.745794301989326,10.159487855268637,4.065034058368118,11.211327815546722,8.25623257202659,4.747718990916979,7.279223245746232,10.198470667896915,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),26.94411931777593,3.6908123679642734e-11,8.824028042574822e-05,0.0,0.0028174758831477874,4.6745613924167254e-09,8.690793624680912e-06,4.16619832161832e-06,0.0008714658749991,0.17255923649164231,0.09989549068779995,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),239.46158019525933,192.58138759738642,145.93920831397614,137.94134547390476,413.50913369496396,135.07113579123754,192.58096719792817,138.62074891631403,137.72329272949264,121.78978976549735,413.10175751125803,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),4.991014446930646,1.3565819955888776,1.7733630914049663,1.7044046021717967,1.7526634892481527,0.10991886590211221,1.3562547051369143,0.7351628380302118,1.6654810083757687,0.9526655643893628,1.505598392511064,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.3171815981918229,0.0030481312005594674,0.33131782236325513,0.008033731873386074,0.09366093651022744,0.24338713568518422,0.0030433405769549893,0.24958553471146594,2.4148588018135797e-05,0.193481760668897,0.15154539069571626,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),114.79912369064586,285.64578479765566,0.12203474275596093,416.3389194438413,0.0976548658343237,8.43409578955105,285.6457365086547,0.03770605360107382,416.3259066318413,0.00017022317029713463,0.001130965994949662,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),416.3792871716847,6.153129091690779,315.50846360416097,180.61117509168082,17.234432736945227,482.94136019389407,6.153401163158474,312.9588314668974,180.75818389437185,480.062992106673,17.237220349456805,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),435.41918719230137,26.149823983195144,334.93812514402634,200.60314135974178,35.35443990837179,499.9905057846633,26.15000503899915,332.6971831398283,200.67078366686815,497.2395222392552,35.47431169647134,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),124.1243628740305,295.6427366664551,9.790713702050237,426.3308857119679,10.003957017544627,15.483241389987782,295.64263741031584,9.783265574013383,426.2474074233408,8.15554988693251,9.845465376951951,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.987169803094226,7.624861765145255,6.364187424418674,5.681044108950481,9.046495694250147,6.545307314271078,7.624165834984467,9.965938225900317,5.769328230323836,6.767915421730471,9.129649456183216,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.5300787541780991,1.933481436291892,1.1451857064813424,0.46288803004968315,0.7537196962102044,1.2778027115836466,1.932830771128181,1.078714759560917,0.4928736854503839,0.9327437110748207,0.6197199183472009,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.840672802005315,9.72880717479913,9.822702303077733,7.279543605987129,7.294297065835252,5.621688655707487,9.731881833650476,8.563511594979673,7.369879251086331,9.43311709594144,7.1658279576568304,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.995091550251118,9.997145915068302,9.731395533768762,7.010651021142195,6.96926477021151,4.939737020352254,10.000000019254543,8.281343631154613,7.0824199459704005,8.48679173374876,6.871747758679987,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),29.016426971330347,25.431204465532915,24.935481455343854,24.940953176335633,25.864293827802598,17.66083999733408,25.43064432345762,27.84511018135789,25.056110244414604,25.394456118718153,26.127744321153074,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),17.316136021737552,18.40221536846023,24.576920280117463,23.872419370082177,18.52592703486768,22.596821025922225,18.40158585024699,23.45567347374006,23.85841420368683,22.517940147571917,18.418921320987646,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),9.693732087285959,9.99923897837179,9.995846554040043,9.994759357562934,9.770901976674931,9.975957228678299,10.000000020523968,9.99999981836203,9.997597970404449,9.999970934690463,9.99999999129926,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.9822701016502897,4.999673077474865,4.997847409065598,4.989351026842286,4.974052038099404,4.547964774521651,5.000000015742517,4.999871839629343,5.000000000818594,4.999818172874571,5.000000030019982,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.714660837231984,9.999743022704925,9.76098258057112,9.999999999934364,8.213705019716258,9.99999999033251,9.999702974179502,9.992792152518648,9.99109898099678,9.021150468820002,8.392756936057532,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.642420781576456,10.0,9.999996781657531,10.0,9.99996308822053,7.292532736121917,9.99994424223813,9.995145055123775,9.92152494008752,8.34886142443111,9.995879801652718,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),210.81039040015443,139.5742824373043,85.17054914836444,124.89179812127034,227.94409632076645,216.5084052034514,139.5728980891949,83.51377151762942,124.7953258803779,210.9610587594905,227.16130186368315,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),29.019675476623075,0.0,0.013872168715787395,5.882871974979249,0.3826623851676322,0.3352314231162643,0.00030712082919002196,3.165907063540924e-07,5.845838703595038,0.23593867257270817,0.20839166049600022,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.777491752414143,19.95797996667946,19.93463556740646,19.940952927434747,17.789673659762578,12.611491224646585,19.957465089601243,19.17604254501842,19.99781152954106,19.777440238062432,17.835970613316967,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),58.29337951711712,7.539142395147188,9.471156625481328,0.1390267444599742,40.52464386678026,15.060923333131473,7.539114704509361,11.350046977046754,0.20043427955481716,12.217977479162608,40.46469822031505,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),20.80752114244537,16.816102485946132,1.2652665229726878,0.37667325810862956,0.006654179494245564,6.246599913516427,16.816119074341128,2.521756912327754,0.40481887284704143,3.561550380162075,0.012068964568730465,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),57.19523951310197,90.72287840034087,8.317009055419533,99.74051192354432,63.83501638700196,43.235011546433,90.7227751800006,9.20283927525631,99.70049923084694,33.90310321194824,63.67890523806369,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),19.70938113843022,99.99983849113983,0.1111189529108921,99.97815843719297,23.317026699715942,34.42068812681796,99.99977954983237,0.37454921053731083,99.90488382413916,25.246676112947707,23.226275982317375,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),883.3085961877168,1072.226576978972,689.0288122148736,935.2277123208705,1164.2195807875655,628.4453955101075,1072.224112983211,694.5396668259475,935.6445332252854,686.6473382838496,1164.1136307109873,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),466.32675936510736,497.32362638487484,365.6035235631959,475.0193283023616,522.3405929602395,399.32146471893094,497.3223061183289,370.75248087693774,475.1824972296381,424.35250101859634,522.5079877291396,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),151.57765939364123,126.7005045318758,152.9313370395615,97.83470426510252,94.44939226451002,174.82515544288225,126.70070084360489,154.8315577837514,97.83586123510472,172.84004206062272,94.25272903756193,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),8.013246537149891,9.999986147538756,0.002526417713078263,1.6221827310435617,9.999987806315312,2.5673927867963897,9.999832156937709,1.8837710004029782,1.6341553253971375,4.288677258191375,9.980140725714934,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),2.280343882611783,4.999999931723485,4.999999330275446,4.9855166399000375,4.942032470354995,5.0,4.999998343737351,4.999999838478892,4.986061409494561,4.999999672678983,4.965249676591298,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),0.6597451104963706,0.08342545603823077,0.0820975830242399,0.08299236164686336,0.09002253831122113,0.1836798300352338,0.0835978556806753,0.07996914504795812,0.0859201822054459,0.08488561854439629,0.0948765737344747,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.194667347894536,0.07875458781191967,1.9980540831491032,1.3819803070062473,1.7693645074937345,8.63604016116909e-09,0.0791883148355141,1.9999983746356789,1.3782664393325117,1.711686031732017,1.8769847251801535,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.4778253994511271,0.18980878501874493,0.19865782385060599,0.19103691651385296,0.18318455674198436,0.39699457424006224,0.18963775286502887,0.1932387692696957,0.18843602163572654,0.18832257949852654,0.1784515501661797,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),138.05178248655298,146.16424805396775,134.75402578892005,143.63209385804004,139.17384870195124,128.7519197556969,146.16457534886723,137.87910830083382,143.7240822703046,142.0808327282387,139.30218595815595,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),372.5223482348817,337.3890536557653,278.9198710114912,279.869034729773,550.9303189076671,263.7131366810323,337.3892878416585,275.7646943791176,279.78189399142144,262.9179569293467,550.898345076903,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.18339332626165677,0.0,5.4211210049335516e-08,0.004017172363137333,5.849307156051882e-05,0.0048634887246991835,6.5802536010079105e-06,1.10899184646827e-06,0.0038386680331182347,5.669106140741069e-06,3.131564398996556e-05,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),2.55073969377186,0.8961792226747928,1.122935275553718,5.816404594236684e-06,2.6986921686595954e-10,1.1636995506702976e-11,0.896005362914839,0.004299805913939165,0.0005375309367684698,1.9414334757363317e-05,0.01964389052779577,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),56.51511554290786,8.529382609588719,26.777184133433817,19.022262553736503,57.33578782083848,19.92985610267804,8.52947411864139,26.707462020176575,19.08239742079855,27.28296779598821,57.450724120716174,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),76.21112930350053,173.2111910416301,155.8224042964028,161.96200322179584,31.1210963399522,58.959520163506866,173.21126318262853,155.65537496572358,161.97469063800872,73.57656087888232,31.480973597827038,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),9.238935218916136,5.473224498853367,5.000845887937326,5.000000248900793,8.074620168039933,5.049348772687435,5.4731792338562935,8.669067636339399,5.058298714873448,5.617015880655648,8.291773707836004,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),9.238935218916136,5.473224498853367,5.000845887937326,5.000000248900793,8.074620168039933,5.049348772687435,5.4731792338562935,8.669067636339399,5.058298714873448,5.617015880655648,8.291773707836004,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.9029124539191857,0.5415457923349787,0.2009897897695805,0.015211834048183843,0.0014450663379470484,0.08251127629839886,0.541733766664339,0.10494043208724546,0.019573069813342992,0.008823333321346103,0.011542487235161717,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.4752866546734209,1.0657733059512789e-09,0.019089508078503726,0.010897367893125513,0.053270310961677746,0.4912558606536649,0.000408530060249797,0.11390134491237404,0.033825323929258105,0.68194164451404,0.032415635211981354,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
