Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),251.50014613401544,299.3358779394181,270.8044954438956,298.53287745933113,299.4791654080939,298.9490438765956,297.1949913683637,299.33174333723593,270.8106233824566,298.43516412361043,299.481342892176,298.95361514530344,297.18406221732454,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),151.72277786023713,199.93056895233644,170.80863948647627,199.01761555017828,199.97833545177656,199.9787889941911,197.19624542599917,199.92467110284028,170.81064839227716,198.91493042396388,199.9571411019901,199.97819130458248,197.19582796839597,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),84.35614703616096,98.21789161164496,88.31749879703874,81.55843432334399,86.17566500127352,82.97858854780398,80.974547205657,98.21794281015062,88.32032076604679,81.67525860941596,86.19530222042914,82.98541102825213,80.98427468010782,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),408.67781011418265,499.9863597739425,478.9456253736255,499.83981658959794,86.17566500127353,86.33673482078343,80.98468219574964,499.9825322739564,478.9525767427046,499.9623667652459,86.19627142411129,86.34287702917975,80.99574552053525,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),324.3216630780217,401.76846816229755,390.62812657658674,418.2813822662539,0.0,3.35814627297946,0.010134990092623595,401.76458946380575,390.6322559766578,418.2871081558299,0.0009692036821346438,3.357466000927609,0.011470840427415205,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),185.30357900353545,483.1555680856595,499.7029355740241,479.9297903866103,499.99686948865474,482.7784316493978,443.021860491521,483.15963171755084,499.70406658867046,480.01892958053566,499.9954766419566,482.7843080709847,443.0340229091533,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),100.94743196737453,384.93767647401455,411.38543677698533,398.37135606326626,413.82120448738124,399.79984310159386,362.047313285864,384.9416889074002,411.38374582262367,398.34367097111965,413.80017442152746,399.79889704273256,362.04974822904546,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),5.234745089754268,429.02721566540225,0.04188342630705412,8.105506083196312,50.02072928790674,0.02336271832269986,2.3491865612918064,429.01809201722835,0.031124649583747065,8.057182124953295,50.03397383331802,0.02159999658431232,2.3457585482856915,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),34.40056107998309,499.99496872669766,81.63061903034001,107.8110252193354,147.42224399832634,97.68885059988185,87.27714058293054,499.99030236015636,81.62789132330789,107.79092544787189,147.43521223709618,97.68718508703077,87.27791889579584,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),160.49666088381642,352.3003806022374,206.55571739796562,347.7747716789132,341.26585801752265,269.3615925262493,311.31364430004055,352.3132940246478,206.59775022917893,347.8751043424844,341.2690363256291,269.3733993644794,311.34990829447577,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),123.49247043096453,183.6031961414478,158.50975315719035,168.64378315062373,169.18978426226832,191.47446812836506,134.12381339842628,183.60923611620075,158.5276743923292,168.8892612303173,169.2013290814269,191.48424007446278,134.14308974806056,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),45.86423480923968,49.01942354711068,47.54733552113283,47.788184192330526,43.65784276874912,44.297992551168754,49.88377969151051,49.021820620730395,47.56844464417463,47.716225267415794,43.63296987607852,44.298612320431374,49.903301628366506,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),45.86423480923969,49.019423547110684,47.54733552113284,47.78818419233053,43.65784276874912,44.29799255116876,49.883779691510526,49.02182062073041,47.56844464417464,47.7162252674158,43.632969876078526,44.29861232043139,49.90330162836651,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),39.69779940068139,22.357833160293243,20.77201699142337,21.822015994149094,32.2006243617615,49.996160410769015,49.87549566406375,22.37091807357419,20.812482259385707,22.064398422517655,32.17015069987286,49.997515109253825,49.904435051356046,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),19.748353954669746,0.0003227188775844996,8.095630735480879e-05,8.450119524434533e-07,10.994801612979622,29.901609238807065,27.939849009330885,0.004186839342749887,0.012796557437927285,0.3134658915462894,10.98929669347647,29.897866069136207,27.940072599116824,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),33.46580009412892,26.66191310569503,26.780227686889724,25.966224628411705,22.45202004047718,24.203980268217,27.951512951336408,26.655201033286172,26.775594454505278,26.0659463450099,22.45311741875848,24.20033828876372,27.94355005276642,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),7.551010730900857,0.0,0.004828200872884509,5.558521830710346e-05,2.0509917851355836e-08,0.0005388890101613016,0.003379914558742874,0.00011164678719481024,0.006835512278403921,0.100653608565459,0.0010015490763331874,0.0013750084499325216,0.0046108766391182105,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),42.20459757688441,13.334069272865307,13.429779557426285,12.983084522606866,11.226030605974083,12.101720689603427,13.97450435833603,13.330779859974477,13.427059564024074,12.983830019380669,11.226766292552073,12.099511710146794,13.970017207754534,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),29.247202895270366,0.003112720017778108,0.042079814417853696,1.0101572794444345e-09,2.0595990444545547e-05,0.0,0.00043783994718905097,0.0032351667249758084,0.04268009291062577,0.0011836511584399955,0.0007083577109898838,3.0069989890493745e-05,0.0005476196908757553,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),24.836893733656435,23.056174137545547,20.554217242421203,18.446303838214824,17.798375355348316,19.0520804112656,23.458790076151118,23.051569298494293,20.553457955685055,18.561011136467883,17.793311773176008,19.05044657255658,23.45487208344158,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),11.87949905204241,9.725217584698038,7.166517499412792,5.463219316618131,6.572365345364694,6.950359721662188,9.48472355776229,9.724024605244812,7.169078484571624,5.578364768245672,6.567253838334943,6.950964932399695,9.485402495377937,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),32.80325450209317,13.33225649119145,13.387719335287661,12.983084521596691,11.226010009983622,12.101720689605473,13.974066571599282,13.329169529974688,13.384965933456938,12.983905719383532,11.226177801612808,12.099929291977334,13.969989269602724,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),19.845859820479145,0.0012999383439432177,1.959227924883556e-05,0.0,0.0,2.0646077702093927e-12,5.3210456937612736e-08,0.0016248367252099192,0.0005864623435085016,0.001259351161320695,0.00011986677174251814,0.0004476518204492141,0.0005196815390810462,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),42.80382619590169,91.49184881675376,84.95238714532175,62.186824160303814,71.92934927070125,115.21381560705402,115.74935088224922,91.49001266624863,84.95856383450706,62.2183359314307,71.9142523177504,115.21486953034113,115.7520813661279,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),3.728777319236123,0.4814736605845576,1.638256375014781,0.6927602961935218,0.8586447663068372,1.3600226769291521,1.2333113512987055,0.48165136472278164,1.6358680989711913,0.6281698723362962,0.857826208794363,1.3583086573263086,1.2313210317349175,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.27021807895595273,0.04646519994516707,0.2252915977563481,0.6987879697254034,0.31927168378665716,0.47675567812594544,0.5700417006684582,0.046265027109054,0.22415939465436518,0.6082921428356922,0.3190557511081211,0.4777543466485401,0.5853047160152745,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),246.7865845353965,0.42593881126676236,5.3395544704369975,490.69897513962,0.040500713310635206,0.18033132341741087,490.5571055702277,0.4247313557524721,5.334146090978282,490.6500068010878,0.03613252048474713,0.18065603753319692,490.5737771842919,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),146.07731321302253,498.8122148592657,1.9194852872642052,0.6027003218490883,401.49706764547994,484.0083335913897,0.7135708614869323,498.809478305513,1.9155694823841234,0.5702188039768075,401.5001218360693,484.00714856520904,0.7340778225160385,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),161.49853445063988,499.9996322347024,13.597842447644773,18.55952790765796,414.82223260052376,499.9999999259902,19.73776959819443,499.998607729758,13.595223706516759,18.41519389420737,414.82902140582604,499.99716137767786,19.738037391336757,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),252.62558740487646,0.8885925271326127,7.01792115213256,499.9999999999029,6.406608081337408,9.703359929388537,499.8713702751378,0.8890977937767867,7.01684738008574,499.97928924441055,6.4198711962016795,9.70200420468931,499.8702249266579,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.87832863696616,5.9908259528285726,6.018569161931055,5.250816008605582,5.299315749919074,5.801824711282492,5.3462802398033205,5.989438173607752,6.018214078707842,5.260940244932854,5.302155826610843,5.803901694564928,5.379354380522329,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.5492619950615136,0.772670122828572,0.8003788513075278,0.028282748243569245,0.08115991991907379,0.582032720612986,0.12801480890755101,0.770067760637744,0.7995654165751205,0.03776508232076026,0.079959462219648,0.5838594779445003,0.16092399592270112,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),8.161484744286923,1.144104672813711,9.85220363385713,0.22192233163067954,9.992696026919049,2.1755647582079973,0.5790273422109635,1.1381376905719662,9.783290180488734,0.19215634818536387,9.984268433049493,2.1579532307278555,0.5263419512803864,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),7.456691481657032,1.7686480291235114,5.909432088890867,0.022063940506285462,0.009363086545107535,1.9023577078881715,0.28606173776859123,1.7635187994013108,5.840747519696322,7.128164725145325e-11,0.0009354928839400145,1.8847461804079728,0.23354031629057204,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),28.456375019480866,20.408378493552306,24.97112581088777,15.566980957488369,5.277138557837446,24.254396622054244,21.827373444869323,20.41465390712885,25.000492822658607,15.675955827471768,5.266825364591668,24.2602884744734,21.86847706826775,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),3.082246147824085,7.541287734615681,2.2618585731684773,5.1705410570870605,4.323919518401992,4.1511381985777165,4.1601003659745155,7.533674802782365,2.2602210073127145,5.243873911837193,4.348569429330663,4.14423443282161,4.113895034059415,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),7.083194830491555,9.987036002517126,9.384235033373638,9.993472563336255,9.999050336006952,9.992662932998895,9.961580073790211,9.999999999445322,9.41528030802499,9.99999999162956,9.999672041041777,9.999999999828983,9.994810587381082,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.3576502641553603,4.999875177082274,4.999136761123722,4.998653777044023,4.996833293978536,4.989705525791134,4.952389565005046,4.996809439208754,4.985117410372915,5.000000027019471,4.999999993349004,4.99786623252729,4.9999999922138265,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.58221836813742,0.7247636595708737,9.999990478685005,8.655802725525975,6.959057587017048,6.4686377286293855,9.709934031797374,0.7247629862207242,9.996952935025178,8.51569264690782,6.945160894039816,6.468664645312724,9.707511826454699,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),6.109220948435883,0.5091189158110174,1.9036582794519108,9.999812830008299,6.68537905181343,9.999784284097071,9.884306405578581,0.5106314651333685,1.906860683761823,9.937574586158435,6.702794426825053,9.999102513804653,9.881752458381294,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),439.0521744550374,222.7097313901358,312.7413707575638,164.8131347636482,162.03592779057675,271.35201120137185,175.29415852949657,222.718981126566,312.7820917446117,165.12654686783992,162.0949707358874,271.3752316783002,175.3288519864163,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),117.98763379067967,24.95060422445416,8.182661165779309e-06,4.745475183145194e-10,3.954567566328934e-09,8.577240344935713e-05,6.85861517210937e-09,24.95460679738052,0.004129213106685847,0.006548600756651562,0.01948400896615364,0.001458248044055168,0.0020532467978127767,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.345464207576157,15.408378493552235,19.9710913302642,10.562603527126285,0.2771385578373895,19.252760461384696,16.82726384397347,15.41343932415878,19.999999990525843,10.670936494859632,0.26278483020041676,19.258402087852915,16.868202513668038,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),7.167088558582339,85.58244853149253,99.96995568529643,99.11154250757833,98.95849064982839,67.83211964027518,90.14287609886112,85.57596895327694,99.96275972849126,99.00608291603375,98.95012536060287,67.82926428715412,90.1380537024171,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),17.137595963157104,100.0,88.57347444141509,86.49137219871895,84.57109520040359,78.6625113392771,58.36418826999164,99.9950519163991,88.57334668104953,86.48634221401645,84.55491381782245,78.6625082429183,58.36470842285968,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),5.9373760780166585,76.46551226436085,79.93423625660053,99.50825737402042,99.9767416895361,89.1695656139955,98.47195969459506,76.45967259429477,79.92515458601927,99.40057500398434,99.98626715777971,89.16661096809956,98.46615986005179,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),15.907883482591423,90.88306373286832,68.53775501271919,86.88808706516103,85.5893462401113,99.99995731299742,66.69327186572556,90.87875555741694,68.53574153857754,86.88083430196704,85.59105561499929,99.99985492386375,66.69281458049436,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),1035.643578436839,715.424106798938,800.984219301594,645.7425726798913,624.6706036371287,627.2730093881984,796.7853476384342,715.4280291791747,800.8861947076266,646.0259947884764,624.8441331809112,627.3110588282203,796.7797054458509,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),487.6978923855388,419.4137297301501,445.20331866361283,396.81342380940356,383.1679260631746,393.57933904018523,445.2956311816289,419.41779151821675,445.19280911495935,396.96542557419474,383.25429802332314,393.60367916685703,445.320395494329,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),161.10879039667424,249.63786887312796,201.98388437854706,225.1381168952233,242.62602772904793,225.57326597333267,181.21264635679285,249.63686928509895,201.98490947549416,225.13486368519904,242.61279960342634,225.57464772715088,181.20932840863674,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),5.579543514872752,7.975313521417236,0.3179455856772576,0.0,0.16676530329281253,0.0,0.0014952663061476477,7.9732835798398005,0.3197911652000465,0.0848487510271915,0.1856208289716258,7.986678122741845e-05,0.0029427796676806377,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),1.9631316295179386,5.0,3.243346505679501,5.0,4.991940282154828,4.942262645265517,4.5285991228899,4.998554987651927,3.24162696865993,4.998280173008317,4.991201081386513,4.93988148670181,4.520732088705888,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),1.8117885600361059,0.14921715742556785,0.1825960291353451,0.14798219279655328,0.17945290327364835,0.1919740607826195,0.6536320966231317,0.14829142121456584,0.18163214997181684,0.14790880334316953,0.17895313284696987,0.19486848530999581,0.6571134963230607,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.09114406609395266,0.960482113948996,1.9999987412660536,1.154541935795826,0.019237597208722305,1.9998324506403833,1.9999999374461939,0.9608134584633832,1.9999740771906596,1.2317138288804277,0.044875969486474016,1.9998325998682729,1.9999177232055236,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.27859976999359104,0.12823751767996328,0.09853755662091312,0.12522485873345474,0.1148870582600886,0.08123299021738051,0.22354417932906312,0.12936234899206056,0.09987737513404393,0.125315380673713,0.11516985147162095,0.0784273708596932,0.21949017171767604,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),103.08929205111806,90.22701191662199,94.78215557573951,95.35323271483671,79.51586779598318,99.77417117966232,100.06665390643072,90.22886772638053,94.7799677748468,95.26835647725288,79.52695401516688,99.77112318075717,100.06102471570283,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),142.16434092778363,181.2373870727912,178.09628634604647,156.847296578947,150.58657230037758,213.62796410978717,214.58269343738124,181.23722902790638,178.10266351038265,156.8585225363473,150.5833801241229,213.627684053772,214.58178505009582,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.1627622952283448,0.0,0.04034522821995977,5.354875459548254e-12,0.0003046986181921429,0.23243765898316374,0.1992028025134847,0.00012956916845672804,0.04116984488402669,0.0020657243461474346,0.00030707034754973676,0.23222678432602128,0.1989045885653298,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
