Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r7_tpi,DHAP-->GAP,(kegg:R01015f),55.23317986376619,19.922803210092976,20.931132589943978,14.146289676135138,21.72045915198196,18.72960856588414,19.92333499127236,20.92702806346879,14.14101103910972,21.720817607744575,18.604285038656073,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r8_tpi,GAP-->DHAP,(kegg:R01015r),24.011593944714264,4.1425215354365665e-05,0.0,2.281844876387167e-09,0.0,0.0033746136617796027,0.0005995874111991936,0.00027533883694634944,0.00026735690230797753,3.5465782268849714e-05,0.0038181377877458426,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r9_gapdh,GAP-->m3PG+NADH+ATP,(kegg:R01061f),327.48387090311866,499.99344827850746,382.27182569143537,496.94031609660203,499.958835699887,480.43977256215584,499.99999932951494,382.2747556959292,496.9425622603704,499.9592784225454,479.35151475085206,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r10_gapdh,m3PG+NADH+ATP-->GAP,(kegg:R01061r),257.57244732440313,449.0124009338454,334.3890030222711,457.6161931585511,448.40046409300714,432.77171348764847,449.0365525598121,334.388349890089,457.61647168383416,448.4009825300326,431.7216917403691,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r11_peph,m3PG-->PEP,(kegg:R01512f),216.4541362459254,413.3882453717555,497.3605941596295,495.9640520836109,492.45606871910303,381.77729699854,413.396135660095,497.36202361440877,495.96420073956926,492.45541609968546,380.8090808564058,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r12_peph,PEP-->m3PG,(kegg:R01512r),146.95663936103006,362.4969386456775,449.5689803239189,456.72301468056884,441.0034835580725,334.2471353648838,362.52227824326826,449.56647184861447,456.72183592803316,441.00291346004866,333.3018282532976,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),109.06252116264723,147.1963212262331,127.29126623434581,136.1184670409147,87.9703384831807,101.29032276447681,147.19895790527542,127.29301888260407,136.12260882841838,87.9717668724422,102.41939800594417,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),127.52597067004933,127.20313727018089,121.4176574933093,95.84120193116065,125.56245917100712,124.41490594109175,127.25654297057692,121.41233287040238,95.84179305017841,125.56330610876157,124.39893846941277,free,1.0,1.0,0.0,500.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),127.98826909814744,127.20351793737524,121.41855613539622,95.84120528245802,125.56245917100713,124.41490770708914,127.2569190611054,121.41324254318877,95.841798057921,125.56330610876162,124.39898065017685,free,1.0,1.0,0.0,500.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),199.16540688704725,99.4919067099039,299.81427009955866,66.7479010723288,96.464433742807,97.68855580969041,99.45385058917259,299.8094139358985,66.74687105825747,96.46390710434896,95.66644773787864,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),99.527401903955,0.15838099452987342,199.99999585242062,1.8009007643655914e-07,0.06953575050468748,0.0012509094862305436,0.1499624853404241,199.9988288065198,0.00019264182036960378,0.06968415296451537,0.09516667305096327,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),81.02202216094338,79.46030269410224,79.89633441929513,46.75499377832163,76.40809464871124,77.75627751183872,79.45145143904719,79.89245079796274,46.75402921580095,76.4078931833082,76.36882373216194,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),397.0315193766642,178.07909065568717,80.62685583373987,46.7618381098807,381.37181020481864,77.7562775118387,178.01121862365494,80.62474776501506,46.761978673047224,381.3723576291574,78.8702330398643,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),316.00949721572084,98.61878796158493,0.7305214144447404,0.006844331559062444,304.96371555610745,0.0,98.55976718460776,0.732296967052319,0.00794945724626727,304.9644644458492,2.5014093077023727,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),310.77146162851733,499.9074312809886,477.3969862490503,497.5444722385247,495.12183665869145,499.88253897649906,499.9017636762601,477.39537182734244,497.54378222537525,495.121785009257,497.6025460340197,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),229.74943946757395,420.4471285868864,397.50065182975516,450.78947846020304,418.71374200998025,422.12626146466033,420.45031223721287,397.5029210293797,450.7897530095743,418.7138918259488,421.2337223018578,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),164.160781891491,498.9441551256105,499.22505740288733,315.7614010971368,480.6121856412267,470.3218769770061,499.0071032294146,499.2230718761375,315.7609425996345,480.6108426320865,470.1295589928848,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),140.84777142908615,466.30990963421476,499.9937600657443,312.2652075799737,500.0,499.99853047828447,466.34890220307506,499.99084319646926,312.26516308194437,499.99945808436627,499.6565864434487,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),136.3567996871513,174.09595761579826,201.686841265405,134.51599610103224,144.95122358843366,154.09638921252736,174.20468565660406,201.6770259700663,134.51769336922865,144.95327948400006,155.33408712954406,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),68.61745336704121,47.97991899405798,92.28889160252916,7.660185866538598,78.4627315997985,71.79820065929457,48.04938482518027,92.28014389421841,7.660069665064832,78.4635464250971,71.21948442373875,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),38.950699233458465,26.426499759114776,18.23554538088368,26.135112383747376,24.126511236257713,26.274888409491627,26.423942176636167,18.240448745355643,26.13742136560707,24.1271508559635,25.64221859013852,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),38.95069923345848,26.42649975911478,18.235545380883682,26.13511238374738,24.126511236257716,26.27488840949163,26.423942176636174,18.24044874535565,26.137421365607075,24.127150855963503,25.64221859013852,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),29.455717280804468,48.043714360558766,49.98505248222517,14.04066469935952,13.451627459799587,16.725199533084663,48.00762590349773,49.99117557753668,14.047824368988074,13.45382851908407,15.750065865199725,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),12.651377170978515,33.88830354223028,38.576117328046614,0.0,0.004817985399869193,1.3147293061929874,33.85387965496921,38.57768953109997,0.002019603343688644,0.005308385130335942,1.015382145039416,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),34.56917431568414,31.398049617776007,7.3041094285057735,49.9374096231726,10.679702937794534,10.865168125862464,31.405932925368408,7.305220384097517,49.93516082288288,10.678631897874613,11.040828625114536,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),12.422815192051605,19.126960676989704,0.47749920180064,37.84296193878474,1.175936524792215e-06,0.0007499432624991103,19.135736997260754,0.4782576851785657,37.84354422292019,1.1758648337543263e-06,0.1332937551363122,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),30.14582381664018,6.135930658629581,3.4295191026565517,6.047223842193936,49.999274437747125,5.432209174542354,6.135465866254642,3.4298969461863638,6.04582601035934,49.99901215965469,5.497980836482123,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),19.072644254823906,0.0003861882364252691,0.016213989303979978,0.0,44.65942355681812,8.324236707152868e-08,0.00036790220080833543,0.016415596726883072,1.7710377989502208e-05,44.6596967986498,0.04421340149300709,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),23.635105068656003,9.907481030632367,5.479222113406955,11.103765673406777,5.3606714343515485,15.116352694726995,9.947973522738437,5.47897737586335,11.102782489349357,5.360506901412605,14.465500218195025,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),12.56192550683974,3.7719365602392214,2.0659170000543927,5.056541831212848,0.020820553422547697,9.684143603427017,3.8128755586846137,2.0654960264038795,5.056974189368012,0.021191540407718194,9.011732783205918,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),17.994888983763627,6.1356088478260125,3.4180988091374447,6.047223844714419,6.75962703192864,5.4322090912999785,6.135160037100475,3.418413353328818,6.045844126712063,6.759208114612469,5.45418474869776,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),6.921709421947364,6.437743286758993e-05,0.004793695784882953,2.520489389683798e-09,1.4197761509996394,0.0,6.207304665234013e-05,0.004932003869347221,3.5826730717713496e-05,1.4198927536075825,0.00041731370865227504,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),438.40193956204257,334.82955162737085,404.3020925871408,465.86356164674237,298.31579409654,273.9979323169312,334.7096718592479,404.3018541385116,465.8626064435699,298.3157087130509,272.0456230186351,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),4.930550961025945,0.8286495697411784,2.178274871712687,0.9486738947273554,1.5728956479656664,0.3703158090388887,0.8994187747691501,2.1794100590960275,0.9474031938021372,1.5728467129869874,0.8401463484296008,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.9102085922233591,0.1267768409595611,0.003199638821923756,0.0021019195013511904,1.2258483170768386e-06,0.06896884197483644,0.11750334730359668,0.000472573614892724,0.00023145532455082218,9.26684094615382e-06,0.11540502480431947,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),117.87857908329316,8.092959217765227,21.070449761214483,490.00703512870393,0.028489323477034034,9.733994912872337,8.121811569010708,21.070056672819064,490.0058151358548,0.028790791640854962,11.655008079394891,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),267.89187355805467,0.1056327108024,480.07819354097376,480.00709288345763,480.0131966564089,3.766943295667499,0.13347213983294992,480.07573853016015,480.0071137864028,480.01298890770516,4.02621353138241,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),286.5078563802035,19.97885573207419,499.99613336881663,499.99999999737474,500.0,23.69797068403296,19.985908804617917,499.9938728615761,499.99976298703893,499.9993186757814,23.228670864048148,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),126.53343217018615,17.96618237680549,30.98890547391307,500.0,10.028488096337107,19.6650260708975,17.979453898778655,30.990235019464006,499.9995628829982,10.02855980545756,20.907961889661447,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.558339220209376,9.937801100313358,9.980357436397775,9.985473482703888,9.983935322893984,8.607000034046791,9.977763678190165,9.981280627622226,9.98473048664546,9.984139058021348,9.999999970303612,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.4393067474990673,0.9107840149914139,1.0052778070701152,0.6427650225427541,0.32800932404362015,0.6655597400150768,0.9215104149900171,1.0077338961235185,0.6420341049399525,0.32817095715014233,0.6643103904690832,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),8.732977172857431,9.905871466869087,9.987963138913955,9.706111133507008,9.21784271712184,8.146954731391617,9.97311305834188,9.999999997261142,9.709220486721733,9.217498410982387,9.526213886039557,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),8.539015245146686,9.645319544066894,9.714755808515747,9.378477240233764,8.945837508163407,8.803005534170097,9.651673947037182,9.726386853316654,9.381523748690412,8.945488333116344,9.954376963464568,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),28.350264115055296,27.869992222001287,21.60428188825827,29.093304390219345,29.167561178704876,26.727602806885024,27.9530309572733,21.60265741381015,29.095119641483922,29.169083157377226,28.82769958534923,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),4.11656791261051,6.049490132340117,10.052679879953775,11.828725878636856,7.059858060687263,6.079914054678268,6.06927509711421,10.040860453555343,11.815761751263164,7.058181979862091,6.706719938832448,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),6.3444043957420835,9.999915850603369,9.99563004082598,9.993440857165503,9.997747382570067,9.978261135622905,9.999999984305479,10.000000002111678,9.999988196952756,9.9999999999608,9.997921457615949,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),0.5005126899988994,4.9999793045136585,4.9872815366361465,4.984319748150437,4.999615376101708,4.785474201528636,4.999743879491831,4.999876978827636,4.999944932670271,4.999550538567185,4.999029268156264,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.961129735255867,9.999999862231526,9.99948411514431,9.99994224262102,9.986804570730998,9.999996230340297,9.994794335017021,9.997955984770998,9.998901453492772,9.986560754259534,9.949503522399182,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.565061679116344,9.999999999999826,9.921655351520513,9.995066790797427,9.99999999870839,10.0,9.975145677071543,9.920650920259837,9.993979202467926,9.999778280657651,9.368358835070875,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),311.64063240596033,206.30742683190294,210.0890049006978,108.62349479301056,256.0117777698958,243.835312188723,206.32436386275066,210.0844547625162,108.62288425263554,256.01121294347956,238.82094069004657,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),32.24328167852701,1.4871350761858795e-08,0.12314302294755182,9.604203582426668e-05,0.00830671025263581,0.00012397932959575146,0.043840004082059666,0.1255192952646934,0.0005859087759031925,0.008372902964899443,0.9542815393110742,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.44938747234489,19.061130966679244,12.847358088930527,19.968751760058122,19.72979100985444,19.004318342853228,19.114933524073052,12.847266512311364,19.97057908977834,19.731270886505946,19.71016583551462,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),51.83286051922824,7.637106493423399,88.36640701001562,35.59861439461995,99.98456740955982,42.19334744771631,7.48701127006403,88.3699373519733,35.59882539416284,99.98391641771069,41.095552124009345,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),62.74130218773095,8.7909682847749,99.9902615303927,0.0,82.65139000187372,6.55861709389378,8.743145682536676,99.98985912789725,0.0006453611168425989,82.65095420721975,6.419185365022248,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),50.49861086047257,26.33763482741069,88.37612483445139,48.32309086788381,17.3331774076861,58.1351654923579,26.222721768061675,88.37916677577579,48.32334566003081,17.333067882433152,57.667390840260396,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),61.40705252897528,27.49149661876219,99.99997935482847,12.724476473263865,0.0,22.500435138535362,27.478856180534322,99.99908855169973,12.725165626984818,0.00010567194221486296,22.991024081273302,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),1248.9169098317248,1162.9519814240803,973.1429054840632,971.4471701800348,1032.7599371740675,1105.5440845596854,1162.9619972567814,973.1360092346564,971.4409433018905,1032.7561221119595,1095.6130113333782,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),535.9753292040646,552.2518077801702,499.5878624084861,412.1293378219484,508.4514928689417,513.7225113800478,552.2680449225536,499.58334355416554,412.13000208083383,508.4505430534903,510.6012413162134,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),89.00409406711952,42.83743355765724,83.14732635859257,7.15199994704815e-16,67.26936870901397,66.4083134042059,42.814965465521524,83.14837402889103,0.0011050160861473565,67.26897659593595,63.8811326003208,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),2.785851608176342,9.83734758331334,9.999999999467173,0.0012827640353312267,10.0,2.568359094668453e-07,9.77140758977469,9.999482281409943,0.002067742595906037,9.999980279986275,0.30600173545294024,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),1.4624338797162952,4.872357959940253,5.0,5.0,4.995270890944209,4.99999968744518,4.871365252569531,4.999481768259188,4.998894888745074,4.995099496638646,4.983007666381877,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),0.41392669382027186,0.08974061858416511,0.09120883345377702,0.08308553500895195,0.10578644584940171,0.1378974408511594,0.08958935287616661,0.09085404004594717,0.08372576500017155,0.10579325287610934,0.12257040737479188,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.6132438477324087,1.9800495026680418,2.0,1.9999999999999223,1.8907887890993618,3.121590300747178e-11,1.9813516998307907,1.9999953051344583,1.9999917312897235,1.8907952270119621,0.7170051724447586,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.7789717050294347,0.1846905315491592,0.18199821754622297,0.19012151618207745,0.1674206051505983,0.25443590679796857,0.18573282123868845,0.18248343438957454,0.18977519582864083,0.16741400868958534,0.22870956969331802,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),98.91348568127941,116.85613839050248,115.6905786530678,97.17890246311887,114.87135104154912,113.8152836872865,117.01948805505306,115.69407280408329,97.17802115814825,114.87151513484784,116.36497293602312,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),532.3848742822961,450.8570404481321,517.814396368496,562.0937902151339,411.6142494901235,387.4429001951788,450.8297411395318,517.8165168834989,562.0932244079161,411.61437713491176,387.57044960622864,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.4622984280981022,0.00038066719436477683,0.0008986420869392389,3.351297367107912e-06,0.0,1.765997384682497e-06,0.0003760905284698116,0.0009096727863846454,5.007742581416653e-06,5.610345971054672e-14,4.2180764106175535e-05,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),4.105440511203468,0.0,2.3800291607123545,0.0,2.2220129541147435,0.0020921227659961104,0.01686588156512088,2.3804579717106145,0.0011500205302038982,2.222134290983848,0.023907494399113254,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),7.883483226343205,16.77832933033643,6.99314834245531e-05,54.70644530213541,36.516803263496996,53.75533312666076,16.719132866610487,0.001455010263975556,54.70856918788446,36.51790630984682,53.5040663740327,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),31.681541051408683,79.52668516981876,79.49958246715178,42.17098433573727,0.0009500586531818786,0.004828004159829209,79.60596762183823,79.4960121065458,42.17167482899782,0.0013579229586088344,1.4080790288033003,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),8.900876642710314,8.80886125532194,8.756923799327655,9.124552630161135,9.437770168850363,7.72328446403171,8.838097433200144,8.755390901498703,9.124540551705506,9.43781227087121,9.11753374983453,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),8.900876642710314,8.80886125532194,8.756923799327655,9.124552630161135,9.437770168850363,7.72328446403171,8.838097433200144,8.755390901498703,9.124540551705506,9.43781227087121,9.11753374983453,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.11239205555572068,0.012668340860369883,0.0,8.473908226128783e-07,0.0012018420415790085,0.9348901401210855,0.015582491363749932,0.0009967995401094093,0.0006268514393720274,0.0012990469121492308,0.71882767007685,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.03314693226645954,1.321266260308502e-05,2.7939821140195355e-07,0.05442768966406389,0.0,0.005632286342625527,0.06381455166845866,0.0014028924845694494,0.05511653847068897,0.00010207377814233869,0.017457541651844825,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),0.9196913478497096,0.0012240991333224822,0.0,1.9103096238838806e-10,0.0,0.11912629664912806,0.0021151231148530095,0.00013042343551830171,0.00029390982880955936,2.105656943401416e-07,0.07807292606810817,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),28.525438726471084,130.88115940674584,150.75437514752008,2.2806626303804243e-06,128.16128689181187,80.12634515234407,130.8580207835198,150.75435821136523,0.00038528735583980115,128.16172420243788,80.95521856926105,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),5.470298974214781,12.651652148604924,16.711774739162607,7.036161737615833,13.818359812110884,12.645197848385006,12.635417473680157,16.719209032829884,7.047921994384753,13.819567667535829,12.668053804647236,free,1.0,1.0,-100.0,300.0,,
