Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,2910.6085098802496,1823.5060787014927,1895.5435113418162,1906.247431825452,1935.656181680224,2022.5936285448463,2186.391381742226,1823.5786155183982,1894.2889160479926,1901.7049742625898,1936.1969579837237,2022.1003600102952,2155.039603199807
Thres,,,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702
p_value,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.23325792765199163,1.101042978867796e-10,0.0019470696793993008,0.00013370393505194027,7.949161571325448e-18,0.00028909418739905026,4.0168605690482604e-07,3.0978700273062556e-06,0.0019462159606537166,1.6794858106702478e-09,1.526318016144574e-07,0.00029530068120068757,2.2644676486665498e-07,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),4.777121437634485,0.00016860920571831693,6.426633592741394e-08,0.0158203740084565,3.8305149500984517e-07,2.668502441042929e-05,0.10533849461387804,0.00017342366175655794,0.002267540705189017,3.480837107156974e-08,2.4563064583489197e-05,0.00042899991028856897,0.05810620207719652,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),5.184593317350621,44.63607657261546,45.459903341492335,14.329997405641404,24.946752597767794,19.665338799302447,19.599108765435048,44.63751083655347,45.47125131964863,13.95969662676344,24.947212141059065,19.66756272408577,19.88394405151048,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),7.184981025306562,122.04656397844347,123.31376806206893,86.57003005995193,150.12888197124812,1.672425737865848,9.125874745498983e-06,122.04339056516258,123.33150172290607,87.02053226093803,150.12880768093342,1.680512053032133,3.762674485872087,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),7.845637795883789,8.764138332638543,8.699337132916899,5.0,6.81345782438275,5.428180396983285,6.45249785900704,8.763772760187377,8.702159177173348,5.719250222601716,6.813466758902162,5.428545128611196,9.291424561647675,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),7.845637795883789,8.764138332638543,8.699337132916899,5.0,6.81345782438275,5.428180396983285,6.45249785900704,8.763772760187377,8.702159177173348,5.719250222601716,6.813466758902162,5.428545128611196,9.291424561647675,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.46734343836088343,8.266590138434455e-08,0.8987140065786368,1.5283849108712828e-10,0.6937394956656253,0.0,0.002220107250262726,0.002061800237205559,0.9084765870166593,0.5337984110307413,0.6937351554570329,0.0,0.008745542798102586,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.5326703800405159,1.2469100837826386,0.0015910365995887971,9.004046615064028e-06,0.0,0.0,0.006689403264531905,1.2477403071501703,0.004119331488214327,0.2625525785659531,2.003179191236874e-05,0.0,2.597368761635177,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),2.0214989007665927,0.00022683415457332482,3.036087044633646e-06,2.102787442077206e-05,0.08195051843461622,0.33530067395044566,0.0009018085364724379,0.00025052363718291933,0.0017330329535718205,2.670026097698014e-07,0.08213763347681992,0.3359658097276437,0.027303245837523492,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),111.80944078557746,86.39228201442685,32.939271140681136,100.73736728468356,186.71922347246272,76.41566584808554,0.03214119083343327,86.3980551751182,32.950639067149964,100.94228949121961,186.7193350079225,76.41679955489732,0.054511074760196676,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-21.317167275994972,14.993994610274518,8.52175195857475,10.580103560776314,6.2710276270040275,2.931681877028682,-19.362968680297342,14.985530758729977,8.555619635554875,10.596633747333131,6.255468664347308,2.9474973067262003,-18.910056835610167,free,1.0,1.0,-100.0,300.0,,
FBA,r5_fba<=>r6_fba,(kegg:R01068),4.6860951462260125,18.348560527964672,16.157970362029687,14.135434044287635,13.280178450977896,14.030382611200244,7.241707615817894,18.343643217476185,16.19531416289314,14.153883809908033,13.26629999484669,14.038909229209525,7.69131888233639,free,1.0,1.0,-100.0,300.0,,
TPI,r7_tpi<=>r8_tpi,(kegg:R01015),5.178211684980066,13.349398678334886,11.232828908102857,9.15384767542547,8.280432499111317,9.045600669402353,2.3578547996484573,13.343816618052816,11.199209687751575,9.15388527055216,8.2902069125515,9.039340099830907,2.7547979997945085,free,1.0,1.0,-100.0,300.0,,
GAPDH,r9_gapdh<=>r10_gapdh,(kegg:R01061),22.865938042316554,33.375242165144606,31.208908471859992,25.066946961468748,25.065186362076133,28.625333647688343,22.901900563523945,33.36651606490207,31.214371114313824,25.086394111747623,25.061922572647866,28.623955290282062,23.74680474110415,free,1.0,1.0,-100.0,300.0,,
PEPH,r11_peph<=>r12_peph,(kegg:R01512),20.809119913378716,33.242934043033145,31.071535941475684,24.933077613498604,24.916333457841734,28.248538218392408,22.733595489515764,33.23403640267429,31.07739322997024,24.954344908542485,24.913527215452785,28.24735850309878,23.57133005863811,free,1.0,1.0,-100.0,300.0,,
IDH,r18_idh<=>r19_idh,(kegg:R00709),98.93428365255726,99.47868820190091,98.92775029845814,99.7683859729969,99.93579495610675,98.81230284055998,99.65227232071726,99.47248738183725,98.9347052298442,99.99999955138628,99.9316802568507,98.80969344785875,99.09591542053673,free,1.0,1.0,-100.0,100.0,,
SDH,r21_sdh<=>r22_sdh,(kegg:R02164),79.63517507623791,80.14903007499788,79.0927245087922,83.37450694302521,89.93583111816842,78.97026465370969,79.90110318935308,80.1492987868118,79.10058715508393,83.71358406420964,89.93557177657118,78.96960774628297,79.62647621845773,free,1.0,1.0,-100.0,100.0,,
MDH,r25_mdh<=>r26_mdh,(kegg:R00342),1.686293812935399,-65.06771550239763,-61.578329853022005,-49.88197628271097,-32.137199307890604,-97.05172733236873,-72.2346321284109,-65.068512465604,-61.5879918951581,-49.75170450822682,-32.13742553700718,-97.05007254008515,-75.35546127153675,free,1.0,1.0,-100.0,300.0,,
RPI,r31_ri<=>r32_ri,(kegg:R01056),21.242005837422553,9.6771069270603,13.813728036546157,9.775699621474661,11.518415807452643,14.259682843524502,21.305920529225574,9.67683515934064,13.816120383622158,9.778477545215894,11.519330159714634,14.261309245975223,21.308445850415435,free,1.0,1.0,-100.0,300.0,,
RBE,r33_rbe<=>r34_rbe,(kegg:R01529),26.003262422220953,3.354565917690118,7.636218403454909,3.5553304835113,7.009150823973844,11.098700734171533,26.604676296115215,3.3581124587461675,7.639694527338234,3.5572500625748766,7.010831330499356,11.091411922483298,26.60137571794653,free,1.0,1.0,-100.0,100.0,,
TKT1,r35_tkt<=>r36_tkt,(kegg:R01641),13.001631211110475,1.6772829588450604,3.818109201727456,1.777665241755649,3.504575411986922,5.549350367085764,13.302338148057604,1.679056229373085,3.8198472636691183,1.7786250312874374,3.505415665249678,5.545705961241646,13.300687858973262,free,1.0,1.0,-100.0,100.0,,
TAL,r37_tal<=>r38_tal,(kegg:R08575),13.001631211110475,1.6772829588450604,3.818109201727456,1.777665241755649,3.504575411986922,5.549350367085764,13.302338148057604,1.679056229373085,3.8198472636691183,1.7786250312874374,3.505415665249678,5.545705961241646,13.300687858973262,free,1.0,1.0,-100.0,100.0,,
TKT2,r39_tkt<=>r40_tkt,(kegg:R01067),13.001631211110475,1.6772829588450604,3.818109201727456,1.777665241755649,3.504575411986922,5.549350367085764,13.302338148057604,1.679056229373085,3.8198472636691183,1.7786250312874374,3.505415665249678,5.545705961241646,13.300687858973262,free,1.0,1.0,-100.0,100.0,,
FH,r23_fh<=>r24_fh,(kegg:R01082),79.63517507623791,80.14903007499788,79.0927245087922,83.37450694302521,89.93583111816842,78.97026465370969,79.90110318935308,80.1492987868118,79.10058715508393,83.71358406420964,89.93557177657118,78.96960774628297,79.62647621845773,free,1.0,1.0,-100.0,100.0,,
MDHcyt,r106_mdh_cyt<=>r107_mdh_cyt,(kegg:MDHcyt),-13.532913465608951,26.59991052329879,26.71621836367755,-0.6775458229836121,7.440817441242116,-0.027707284774514195,-0.16968663047305055,26.59493936623769,26.708004439124853,-2.0462163802026625,7.440465716147014,-0.02672464049813582,0.5921501179712815,free,1.0,1.0,-100.0,300.0,,
LDH,r41_ldh<=>r118_ldh,(kegg:R00703),-138.8570158827253,-132.09302357295775,-135.4968068827061,-127.92839524031871,-128.1320335290282,-129.28977722770327,-139.70728104173455,-132.08573175816528,-135.47409203376085,-129.93134728705476,-128.13217782343517,-129.288644627276,-137.09659149295172,free,1.0,1.0,-1000.0,1000.0,,
GLUDH,r49_gludh<=>r50_gludh,(kegg:R00243),-19.299108576319345,-19.329658126903027,-19.835025789665927,-16.393879029971693,-9.99996383793833,-19.84203818685028,-19.751169131364172,-19.32318859502545,-19.834118074760266,-16.286415487176637,-9.996108480279522,-19.84008570157577,-19.469439202079005,free,1.0,1.0,-100.0,100.0,,
Experiment,Fragment_Num,Time,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Use,Ratio,Stdev
ex1,Ala_0,0,0.28896297549802374,0.28512766207868506,0.27738214755518664,0.26877385677592847,0.26248978412902313,0.2772286527610627,0.2767353684673904,0.2851124489177471,0.27739348652373086,0.2684048005976985,0.26249343549896714,0.2772291740815227,0.2788181152235911,1,0.190481998,0.015
ex1,Ala_1,0,0.07899556358775599,0.10543907943932511,0.10411122207131433,0.1045937315328391,0.11174457540446091,0.10318475252422751,0.08829513449539092,0.10544198139721864,0.10412238646363708,0.10381827501491436,0.11174615906782713,0.10318379728106869,0.09043159592929001,1,0.163484543,0.015
ex1,Ala_2,0,0.09109359884957217,0.11849138307298622,0.11932541818077826,0.12185473519354358,0.1323639735737426,0.11833886903383666,0.10573078237424001,0.1185008993669758,0.11933881708605341,0.12098276811466345,0.1323648872041588,0.11833881192881321,0.10704479671942316,1,0.299947938,0.015
ex1,Ala_3,0,0.5409478620646482,0.4909418754090049,0.49918121219272066,0.5047776764976927,0.4934016668927703,0.5012477256808718,0.5292387146629769,0.4909446703180582,0.49914530992657796,0.5067941562727227,0.49339551822904787,0.5012482167085967,0.5237054921276943,1,0.346085522,0.015
ex1,Asp_0,0,0.10997358194161069,0.11382927998638148,0.11087339211837624,0.1002350312930913,0.1002560324434437,0.10861093562715242,0.11281862397796386,0.11382475665995967,0.11088085252944617,0.09976912941502497,0.10027011209425643,0.10861014728610681,0.11375024147312868,1,0.169981682,0.015
ex1,Asp_1,0,0.157331167156169,0.185672517186847,0.18177414896511424,0.17247760373236246,0.1761210922635552,0.17947565100468235,0.1630562585428244,0.1856661740751212,0.18178787180016964,0.17274846489093748,0.1761212679659511,0.17947540257158356,0.16659261720285054,1,0.080466793,0.015
ex1,Asp_2,0,0.19288925145626099,0.16628806667661558,0.16271086363415593,0.18143374043653693,0.17761887259235085,0.16814096299658743,0.16716098570709836,0.16628903187827634,0.16271679399912592,0.1793742083038884,0.17761686123812373,0.16814218972386094,0.16650228717337476,1,0.193268032,0.015
ex1,Asp_3,0,0.2663228341243627,0.24985054144916224,0.2544888120099477,0.24557279469580015,0.25524602434480775,0.25194437926572266,0.2630396353831151,0.24986575696174074,0.254497973419041,0.246059270743615,0.2552474138752134,0.2519440145017826,0.26184594249110527,1,0.257496057,0.015
ex1,Asp_4,0,0.27348316532159594,0.28435959470099614,0.2901527832724055,0.30028082984221605,0.29075797835583617,0.2918280711058518,0.29392449638899537,0.28435428042490124,0.2901165082522163,0.30204892664653255,0.29074434482645706,0.29182824591666856,0.2913089116595365,1,0.298787436,0.015
ex1,Cit_0,0,0.03414508677384396,0.037564354448210664,0.035820412503575615,0.031562911969837674,0.03111450678712088,0.034941025462694966,0.03544915951673822,0.0375606938635443,0.03582309825497258,0.0312491187720323,0.03111862441472421,0.03494065343344565,0.03597171844345976,1,0.036703587,0.015
ex1,Cit_1,0,0.06380196696318403,0.07958270715821565,0.07468016382358833,0.07317428648769884,0.0712623137355151,0.07329877843215475,0.06607586012085033,0.07957653929578766,0.07468872258514028,0.07268707981435218,0.0712647222562861,0.07329875579795188,0.06794401704774107,1,0.040781336,0.015
ex1,Cit_2,0,0.13908167369152127,0.13578165320063249,0.13381224622483953,0.12808725535129642,0.13202293420649544,0.13432686574589353,0.1330685946181335,0.1357805985612119,0.133823831287314,0.1273984812858268,0.1320294158214941,0.1343265823554739,0.1340476736149241,1,0.113082075,0.015
ex1,Cit_3,0,0.20382200117134458,0.20943041377787802,0.20604067029814985,0.2046481849349683,0.20417315350339402,0.20406782204868462,0.1983216600713642,0.20943021076935323,0.2060513514359303,0.20446073318833005,0.20417413479771696,0.20406811091587174,0.20021247822903832,1,0.177064858,0.015
ex1,Cit_4,0,0.22079875017489065,0.20559157097979824,0.2087285507634987,0.2087493418517839,0.21571196267867487,0.21251273253683536,0.20914063900061095,0.20559485897034513,0.2087307417216865,0.20884630082972513,0.21570856401568878,0.21251302814446107,0.20894230467820976,1,0.256461536,0.015
ex1,Cit_5,0,0.18881951105003653,0.17884145180231367,0.18125878267072112,0.18766433463677898,0.1865327745315942,0.17999760566060685,0.1905564290317193,0.17885205579580055,0.18125563953966936,0.1880298605843311,0.1865305360111496,0.17999799021840301,0.18856118215232692,1,0.201814065,0.015
ex1,Cit_6,0,0.1495310101751786,0.1532078486329549,0.15965917371562646,0.16611368476764568,0.1591823545571975,0.1608551701131257,0.16738765764057972,0.15320504274395663,0.15962661517528556,0.16732842552540075,0.1591740026829422,0.16085487913439525,0.16432062583429463,1,0.174092543,0.015
ex1,DHAP_0,0,0.6556335919915611,0.7085610133719719,0.671401234417867,0.7064742406678098,0.6356465950416875,0.6646156950680702,0.5793807978384905,0.7085415116309528,0.6714582372046146,0.7061023011016113,0.6355714631775258,0.6646570444149001,0.5703655470412384,1,0.617372727,0.015
ex1,DHAP_1,0,0.11016356970296491,0.043522113168938135,0.07725930113686315,0.047365275849200805,0.07996848742297051,0.09148606478900836,0.1137119694729138,0.04354679635964992,0.07722112291030939,0.04756997955618287,0.08000618613392846,0.09144051336583298,0.1158630222944452,1,0.027323228,0.015
ex1,DHAP_2,0,0.06902504617897529,0.021319238834743463,0.05112749244010727,0.025041440134297335,0.06239342444661794,0.06070482050010731,0.08243667552686156,0.02134331576030705,0.05109804358411616,0.025278470855116263,0.06243370289938441,0.06067163566939584,0.08515812712512269,1,0.125832626,0.015
ex1,DHAP_3,0,0.16517779212649888,0.22659763462434576,0.20021197200516266,0.22111904334869167,0.2219914930887242,0.18319341964281463,0.2244705571617328,0.2265683762490916,0.20022259630096031,0.22104924848709032,0.22198864778916014,0.18323080654986926,0.22861330353919257,1,0.229471419,0.015
ex1,F6P_0,0,0.4672995829581242,0.44941573799731044,0.46410448779817354,0.4443808553317468,0.41587036669108507,0.4699146466944737,0.5086715820027835,0.4493690838925877,0.46422438416804473,0.442222586453881,0.4158029023073375,0.46994126386581264,0.49868956897083255,1,0.485374321,0.015
ex1,F6P_1,0,0.13526491191883408,0.07338176637675269,0.08139943457776151,0.07361653507022044,0.0888565146679865,0.09122030682853398,0.11132490039389209,0.073395542143071,0.08137521806145241,0.07356093123373951,0.08887976681843926,0.09119372756457389,0.11172788765276312,1,0.062580229,0.015
ex1,F6P_2,0,0.09930937917288443,0.05856438700623342,0.07084022968897674,0.0612837544649622,0.08388330170137057,0.07327358661505395,0.08273030570769592,0.05858844089332627,0.07080416414052026,0.06141695177332496,0.0839153555579283,0.07325056950644049,0.08443683897613576,1,0.073091613,0.015
ex1,F6P_3,0,0.15635308560806557,0.23897030318714646,0.1818426097394188,0.23511774210783234,0.23053355493891267,0.19562343524028572,0.08681406178482945,0.23897702455351325,0.18178851794039871,0.2373435838030296,0.23054944899207655,0.19563373806020848,0.09561638496449335,1,0.246360439,0.015
ex1,F6P_4,0,0.05038994766013983,0.02928767584036364,0.043423352133466,0.03128284211760677,0.04459127000718487,0.041819892374540986,0.06462843479555312,0.02930130428377987,0.043396939450511166,0.03148892382149379,0.044610555865270254,0.04180596152485022,0.06558549001294117,1,0.036820443,0.015
ex1,F6P_5,0,0.02269059612850663,0.020150533918473712,0.02471506870875,0.021396173669726872,0.028762274612307712,0.023198491957200588,0.02529461578968965,0.020159537418835815,0.02469908413294142,0.02153967512645184,0.02877367522573309,0.02319339051366615,0.026349968792023313,1,0.0276069,0.015
ex1,F6P_6,0,0.06869249655344618,0.13022959567371906,0.13367481735345416,0.13292209723790782,0.10750271738115194,0.10494964028991179,0.12053609952555502,0.1302090668148876,0.13371169210613149,0.1324273477880791,0.10746829523321347,0.10498134896444793,0.11759386063080966,1,0.068166055,0.015
ex1,FBP_0,0,0.45285960995069197,0.3803541380819048,0.3589989155644674,0.39269776513339266,0.41585859896612987,0.4155944083583792,0.37056172262114323,0.38031546938521954,0.35911702528522077,0.39084216646895165,0.415790896820223,0.4156044904328712,0.36507601739313444,1,0.461741797,0.015
ex1,FBP_1,0,0.13280669104155746,0.08000366932067707,0.09407416192243338,0.07844622112468316,0.08885753059077417,0.09793611118173652,0.10966308266501003,0.08001804847649714,0.09404513362972045,0.07830786701926933,0.08888080286422557,0.09790866258816361,0.11036277948368883,1,0.04836761,0.015
ex1,FBP_2,0,0.09560221694300768,0.07087152725128586,0.08936757505008713,0.07042353386817402,0.08388519476799872,0.08145292322201277,0.09377171743243555,0.0708947505094406,0.08933062757164972,0.07042362571007339,0.08391728636806042,0.08143303800475363,0.09552335472136471,1,0.072786181,0.015
ex1,FBP_3,0,0.1967816761686406,0.30902842319855506,0.2841196170722945,0.2863529322913841,0.2305429252589954,0.25922830403591895,0.24724897934017875,0.30902190594425283,0.28408263912577714,0.28833388100499624,0.230559006139182,0.25925625420011644,0.243392351060197,1,0.337182715,0.015
ex1,FBP_4,0,0.04590470269446427,0.03423841647874549,0.04875188351130256,0.03475626441485725,0.044592311700902845,0.04350265981948478,0.05999839230277427,0.034250498163036214,0.048726472052503966,0.03492025078402521,0.04461161885368343,0.04349149799521563,0.06258845281174524,1,0.027332142,0.015
ex1,FBP_5,0,0.02266401799841223,0.025004825200958546,0.033516306876872064,0.025093650767363092,0.0287637665261116,0.02724922976496808,0.036927553299168206,0.02501409889787791,0.03349828951062118,0.025203572765602093,0.028775197971245937,0.027245020767221337,0.03850395122164211,1,0.019880032,0.015
ex1,FBP_6,0,0.05338108520322648,0.10049900046787257,0.09117154000254386,0.11222963240014977,0.10749967218908668,0.07503636361750078,0.08182855233928665,0.1004852286236775,0.09119981282450666,0.11196863624708193,0.10746519098337809,0.07506103601165805,0.0845530933082259,1,0.032709523,0.015
ex1,Fum_0,0,0.10697300107336512,0.10972398679683584,0.10686396664710289,0.09640630308154298,0.09655461698640973,0.10466666234736577,0.10434462670867124,0.10971958185029987,0.1068730878110577,0.09595546802476626,0.09657329858203209,0.10466637673017105,0.10572789090544951,1,0.047061905,0.015
ex1,Fum_1,0,0.13978505571102678,0.16294663827983855,0.16243164439608881,0.152264934383414,0.15976583235615138,0.16212638450819342,0.1438248773166505,0.16293968174705378,0.1624420115193499,0.1516989645337896,0.15976526715582295,0.1621268152720129,0.14655317592253164,1,0.092387448,0.015
ex1,Fum_2,0,0.22390942826323063,0.21682148889705835,0.2060356320566892,0.22646252588942797,0.21454610781290787,0.20749914719668594,0.21530422765539955,0.21682225283235831,0.20604513299674365,0.22599016682673084,0.21454376576565887,0.20749834868272965,0.21561813012770029,1,0.230319304,0.015
ex1,Fum_3,0,0.23972537793039386,0.2280919059588773,0.2351764471087693,0.2278434497698654,0.24046226388598946,0.2354944758269497,0.23966155054109053,0.2281019525723062,0.2351794247170831,0.22741013791132592,0.24046033448451845,0.2354945789425164,0.23810859459221756,1,0.29855635,0.015
ex1,Fum_4,0,0.28960713702198304,0.28241598006739277,0.28949230979134916,0.2970227868757566,0.28867117895853533,0.29021333012080197,0.2968647177781856,0.28241653099798075,0.2894603429557649,0.2989452627033861,0.2886573340119695,0.2902138803725722,0.2939922084520961,1,0.331674993,0.015
ex1,G6P_0,0,0.5548071727211186,0.6194462856659683,0.6258180967915858,0.6214543986772746,0.6226188507072803,0.6013630755994464,0.5783374627403756,0.6194306695268885,0.6258416223859038,0.6223665976791457,0.6225998693915653,0.6013786179000173,0.5733675165450888,1,0.583170126,0.015
ex1,G6P_1,0,0.1020028714466868,0.05478175761589138,0.05719746496041713,0.05446234457701555,0.05774307009887714,0.06552204835163629,0.08778755916539835,0.05478632605698556,0.057191914968844695,0.054274199298408696,0.05774959768787267,0.06550968315361484,0.08758193388187309,1,0.070120838,0.015
ex1,G6P_2,0,0.06291573290418594,0.02014184926085515,0.023745720963798733,0.020187269963673073,0.024396112166829922,0.03266763147278632,0.05353216803613286,0.020149834237220395,0.023738498079674503,0.019861746539827713,0.024405116648413782,0.032656374978807086,0.05404293774053759,1,0.075334714,0.015
ex1,G6P_3,0,0.09834058804965891,0.07882618763630925,0.058823140123556314,0.07422210472489628,0.06461931879668005,0.08536838866236168,0.055717166302889753,0.07882862028434645,0.05881725006111513,0.07347519487308131,0.06462383290401368,0.08536958882261454,0.06069442805920309,1,0.183730479,0.015
ex1,G6P_4,0,0.03169137583031566,0.009659303147267779,0.014043876783960465,0.00987376559066225,0.012496603637973488,0.018247698305367228,0.04147371064905497,0.009663824386281846,0.0140381049022031,0.009746494655800277,0.0125020200352176,0.018240915447141334,0.04162725394798159,1,0.036600859,0.015
ex1,G6P_5,0,0.014270628232686947,0.006645802717796763,0.007993288463450947,0.0067532483959659145,0.008060563098979755,0.010122433567815484,0.016232198405535088,0.006648790355457014,0.007989695550811192,0.006666989627773119,0.008063765563589669,0.010119816884030628,0.01672438282020171,1,0.021758521,0.015
ex1,G6P_6,0,0.13597163081534797,0.21049881395591138,0.21237841191323106,0.21304686807051323,0.21006548149337909,0.18670872404058703,0.1669197347006125,0.21049193515282066,0.212382914051448,0.21360877732596317,0.21005579776932662,0.18672500281377402,0.16596154700511354,1,0.029284463,0.015
ex1,GAP_0,0,0.6610754023541227,0.46685032192122916,0.45449065400914745,0.4451636657663978,0.456400579147949,0.5647751269593903,0.5463102265013267,0.4668180849214748,0.4545486481679304,0.444397541550069,0.4563814850966905,0.564731792245749,0.5325013992603643,1,0.38693755,0.015
ex1,GAP_1,0,0.08643771775168978,0.09094146867822084,0.09748973494491107,0.09153718736527544,0.0994514095323901,0.07709955830756136,0.0809326606656569,0.09095046037886353,0.09746312470898319,0.09104427378140477,0.09946557890563835,0.0770977741406245,0.0842244036177456,1,0.07427599,0.015
ex1,GAP_2,0,0.05408399869254691,0.0928542671859412,0.10141706556576342,0.09734198912493647,0.10648213223431868,0.06947383278796815,0.0756894694984516,0.09286989445879874,0.10139062160360501,0.09682125835757409,0.10649677276180332,0.06948151004050959,0.07978915566123032,1,0.078195187,0.015
ex1,GAP_3,0,0.19840288120164096,0.34935394221460897,0.3466025454801789,0.3659571577433958,0.33766587908534024,0.2886514819450808,0.29706764333456204,0.34936156024086346,0.34659760551948054,0.36773692631095106,0.33765616323586767,0.28868892357311865,0.3034850414606586,1,0.460591274,0.015
ex1,Gln_0,0,0.0627815815683692,0.04759300964642101,0.05845806114481118,0.06078070176746716,0.042052453567608644,0.05993712870965552,0.05544979972970065,0.04759171498886587,0.05843185445378633,0.06972427394960307,0.04210056138309418,0.05993756078592291,0.0499170382217367,1,0.066879217,0.015
ex1,Gln_1,0,0.08129468959294998,0.09676349002086353,0.09088439717321115,0.0893386585225073,0.08993359829522067,0.09010186906103161,0.08235822916521544,0.09675807926627647,0.09089748623268012,0.08840229641414973,0.0899340785183507,0.09010186466991826,0.08455760664562625,1,0.058126229,0.015
ex1,Gln_2,0,0.20031276722657831,0.2047285525534924,0.198804452714937,0.19011626360008205,0.19712023864173467,0.1971453599408364,0.19826091739100712,0.20472755837256457,0.19882473189838448,0.18736392881674568,0.19711841776178887,0.1971448867918605,0.20089050564142105,1,0.15864013,0.015
ex1,Gln_3,0,0.2562193517299383,0.27349967947051795,0.2673304278960947,0.2694946002265272,0.27280058196467866,0.26688003161607277,0.259807753786972,0.27349546648136025,0.26734084966108923,0.26670002281411687,0.2727836122470083,0.2668800670150893,0.26286878267147645,1,0.249919117,0.015
ex1,Gln_4,0,0.20151059632775134,0.200176681536831,0.19785038449649542,0.20643739831270683,0.20905047729983653,0.19671175925107937,0.20841290339254748,0.20018690265373684,0.19785650129378718,0.2043697851144745,0.20903774930542146,0.19671177676048357,0.20795815484856858,1,0.222034599,0.015
ex1,Gln_5,0,0.1978810135544126,0.1772385867718772,0.18667227657444993,0.18383237757071888,0.18904265023091332,0.18922385142132137,0.1957103965345538,0.17724027823719513,0.1866485764602712,0.18343969289090933,0.18902558078433807,0.18922384397672792,0.19380791197116634,1,0.244400709,0.015
ex1,Glu_0,0,0.05134783144930493,0.047591525175811826,0.04969126243529061,0.03950103983284332,0.0420524532768108,0.047311492024377774,0.05493745099536666,0.04758992174704467,0.0496937951798597,0.03911277394851765,0.042094140563319025,0.04731131913173628,0.049732223482502086,1,0.042036869,0.015
ex1,Glu_1,0,0.08168295971646902,0.09676356509348771,0.09127520425122959,0.0902526600435607,0.08993359830764372,0.09065450366664156,0.08237609540623174,0.09675816994316266,0.09128712930603025,0.08969786280361927,0.08993435283739179,0.09065452596206429,0.08456446443760463,1,0.047408556,0.015
ex1,Glu_2,0,0.20288681737493053,0.20472888839190118,0.2007536312476006,0.19465142855314604,0.1971202387046775,0.1999335786999775,0.19837413494092154,0.20472796406309782,0.20076766263079573,0.19385840608764576,0.19711980760090694,0.19993323377835773,0.20093163519969132,1,0.137668752,0.015
ex1,Glu_3,0,0.2595299772600154,0.27350013054440653,0.26996604820630465,0.2759607280204434,0.27280058205227586,0.270675678185575,0.2599569451909636,0.2734960113698425,0.2699678548363675,0.2759990792677384,0.2727855463774556,0.270675897807544,0.2629228975851177,1,0.244905495,0.015
ex1,Glu_4,0,0.2041144486114277,0.20017701169602098,0.19980108604641553,0.21139078137589337,0.20905047736696633,0.19950957763633415,0.20853258745965794,0.20018730150612393,0.19980081083405374,0.21149588727518315,0.20903923152073312,0.1995097308166816,0.20800096765725543,1,0.249622572,0.015
ex1,Glu_5,0,0.2004379655878521,0.17723887909837494,0.18851276781315837,0.1882433621741228,0.18904265029161826,0.19191516978709103,0.19582278600685504,0.17724063137072746,0.18848274721289165,0.18983599061729495,0.1890269211001952,0.1919152925036187,0.19384781163782408,1,0.278357756,0.015
