Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,1883.025459565857,1273.8922468800806,1306.2911915684947,1327.1532705663303,1334.8694578863733,1343.9335263860826,1272.540352676493,1306.1810252966784,1308.3639641225434,1331.031539794044,1331.7810340480928
Thres,,,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702
p_value,,,0.0,3.8353104653934676e-241,5.693349850061036e-248,2.2686198057945034e-252,5.3453451643877836e-254,6.538732702308251e-256,7.389469498996383e-241,6.006138442417665e-248,2.0812939380831276e-248,3.448634027724169e-253,2.396262799751366e-253
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),123.20523259486419,118.06485419445036,120.88378837243812,123.95841951747678,122.36759439688957,123.30657349979097,118.20191645638066,120.88517573194939,124.20762762392047,122.61545536848443,124.80425094353735,free,1.0,1.0,0.0,500.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),207.19453256638803,297.88261797319876,99.99609646508364,297.3109662064353,295.70370818504716,297.9359071864066,297.9598676396209,99.99808619095016,297.4634861601961,295.6308417097428,297.7299713593585,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),111.96827202398963,199.03544152083109,1.0063824815640553e-08,197.71055293449257,195.72935704643453,197.93666180634762,199.02504614480972,0.0005326000468248532,197.6193610256207,195.68891287104492,197.73010848481016,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),76.43261735638929,92.6999463912672,85.90699425408215,80.4893544023428,80.04219608836154,80.02104972174253,92.74107096232072,85.90852422821655,80.76616941486476,80.10502914980292,81.23728633995128,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),354.26837396992966,178.00820839867197,86.40356622595768,424.05013658218155,80.04219608836155,102.42406769665862,178.05139521952805,86.40517492647238,424.03737487209946,80.15077491492806,103.26844617922181,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),277.8357566135404,85.30826200740475,0.4965719718755016,343.5607821798387,0.0,22.403017974916075,85.31032425720731,0.49665069825580843,343.2712054572347,0.045745765125129255,22.031159839270497,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),330.9554085881069,498.51871388965526,499.53207396348273,495.56039884157923,499.9530244017124,495.0031466567212,498.5686666609671,499.5332316099076,496.00687902544735,499.92824756769295,496.5547167354648,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),254.5227912317176,405.81876749838807,413.62507970940055,415.0710444392364,419.91082831335086,414.98209693497864,405.82759569864635,413.62470738169105,415.24070961058254,419.82321841789,415.3174303955135,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),104.47853394029848,28.472534376342846,399.0681316096821,24.87473510618913,23.37328942120073,0.8988003425708773,28.471569427694487,399.0682521847973,24.71362676631193,23.163664584489062,0.9183934502494229,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),133.4752853477464,93.67951090902616,499.03110009755557,70.49161649166504,98.01691580795384,100.89880034257087,93.67472904032135,499.0311059973503,70.35233512617216,98.15796680017178,100.82752908800116,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),163.22780880342896,337.46321111655016,364.24994047583203,320.860842766267,313.3229214790065,377.3850048368754,337.60783700841097,364.25125945824453,321.15830705848475,313.79557791749596,378.7398294746733,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),122.86833402439342,171.27173917302392,194.5998061310517,143.71940120996777,130.20986151655654,197.88321870786933,171.3278500361544,194.60139707388413,144.1686253549048,130.78619345146183,199.6238898518431,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),24.214555337924956,40.764799912130954,37.34454205793929,43.46931463099591,39.482558402560166,42.60539037126992,40.802164714280224,37.34343841392527,43.200929709825914,39.44091038877866,42.56097434049747,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),24.21455533792496,40.764799912130954,37.3445420579393,43.469314630995925,39.48255840256017,42.60539037126993,40.80216471428024,37.34343841392528,43.20092970982592,39.440910388778676,42.56097434049748,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),41.54645335866864,18.94676716986989,48.894764566278546,34.4064574126986,19.88020150677897,45.0230651485358,19.01941530552826,48.89447940482323,35.00230156327751,20.084580731570828,45.31816753984434,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),27.564646200305422,0.003719843490573851,31.11346951087683,15.095639037340217,0.13494107175576797,25.492717229537355,0.016185532886815086,31.11331803626474,15.111162919769612,0.3792038884715954,25.799769819550495,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),15.21549372891933,22.66435721677912,19.563834058716584,24.158496414665713,19.769378792811732,23.075042452271656,22.641189208314614,19.56294854942595,23.552724575831668,19.769244503500193,23.075064074648587,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),4.982745549357576,0.8426046310274682,0.0005870561789882408,1.590281713935226e-07,0.03208082527475431,1.6348100324094662e-13,0.8422542666758165,0.0006715040591473951,0.2429335095136497,0.03371095782074432,0.03248745444494413,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),10.269540114592692,10.910876427280204,9.792478742121533,12.083101386141523,9.868648983768495,11.537521226135755,10.901175040960295,9.792195288987156,11.715409006263561,9.93754624136878,11.542297549847238,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),5.153166024811808,1.3440436969727763e-07,0.010855240852729384,0.0038532583227415557,0.0,0.0,0.001707570140886678,0.011056766303747743,0.06051347310454266,0.0697794685290507,0.021009239745406316,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),14.516219799387276,14.399034867725794,12.01322312285864,16.47892139165132,13.807975789560267,49.84865689141969,14.373307977128068,12.01289180768505,15.927524264474712,13.75887417480149,48.82167393233124,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),9.399845709606405,3.4881585748499773,2.231599621589853,4.3996732638325575,3.9393268057917843,38.31113566528395,3.4738405063086772,2.231753285001657,4.2726287313157085,3.8911074019617717,37.30038562222943,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),31.738672770646648,10.92238406661105,9.783000066084146,12.079248127818763,9.868648983768482,11.537521226135738,10.911099773867718,9.783011151104525,11.714787299360564,9.873810466792763,11.522750097350603,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),26.622298680865775,0.011507773735233462,0.001376564815357454,0.0,0.0,0.0,0.0116323030483288,0.001872628421133279,0.05989176620156184,0.006043693953046621,0.0014617872487897152,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),462.25968581492015,144.72741987631298,134.42455944616285,396.7311288450943,378.94352174123264,234.4979286006586,144.71781180664564,134.42504986884046,396.68992758498007,378.8851706985056,234.65904115897285,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),3.82801518615511,0.49866933133439834,0.6796647938687637,2.0960914960706822,1.3445840886262996,1.7060294205920676,0.5098317064246778,0.6799972144250968,1.845742071916417,1.2463725616443437,1.3075885230591036,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.37636355600520055,0.036255830888787255,0.2700046286236013,0.6309403099327753,0.06601605798906895,0.02179091826305779,0.03760931577423399,0.269628434035285,0.4689582089170461,0.0002690108050327211,0.2954504713276016,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),131.1561523741837,0.04490185035708638,0.014230108658503937,0.14444558030158738,485.51489152971857,0.239116771699166,1.7126692297697588e-05,0.013875574756829323,0.044072315621800584,485.500421054671,0.0008135256260004553,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),112.01905033835347,493.8451139634909,485.91089779906235,123.01671796097986,480.06784494974886,458.16396593761834,493.79543734745397,485.9105580052583,123.24257645469399,480.13655290385526,459.5247698394067,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),130.8126935243626,499.9923440245914,500.0,142.12777683057976,500.0,478.1421615959348,499.9891878799444,499.9995873679451,142.32053217440463,499.9734525927503,478.28734637400373,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),140.100365423696,0.8770501803060764,9.74377509890429,9.513504796510018,495.4488719702024,10.21731243011115,0.8705428252802281,9.743459515639733,9.474964227078068,495.4723524823975,9.641491657694305,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.400094704063875,5.852861492991607,5.765196147493647,6.744839908689784,5.507166771633763,5.44515899195973,5.873600826197716,5.7650475921368525,6.130966649767345,5.486699294479308,5.945935656675097,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),1.060809397012548,0.6347037923818135,0.5470403174936465,1.526684078689783,0.12376365172223558,0.22700316190346825,0.6538604341646135,0.5468034970855413,0.9043642109243422,0.10645645376040846,0.7138393034531916,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),8.332391609284315,4.131074780166102,0.6848129185391372,0.1523027710897793,0.3173068473477656,0.7440381963234302,3.9284771688339504,0.6827371295290163,0.7907097922856678,0.3580307335504358,0.015362707714785984,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.069038165912247,4.2534362425181484,7.683595911724183,0.06487110185238976,0.04130167225437731,0.5164584740376768,4.06199631133822,7.681664118005784,0.5624683542493472,0.0851165390567985,0.06649166425719955,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),27.978972052465842,19.21767774208277,20.887691917418337,24.35800624553415,22.393243258276968,23.307328119732077,19.26709496156961,20.887622141046123,24.36350248934515,22.673526529786592,24.8043880689891,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),6.885922353166416,7.303919980320309,5.655730448438742,6.49245990227096,9.302586270571322,7.301699427988766,7.251751393951997,5.653560687865596,5.69659828308478,9.176878040170564,7.439812232831336,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),9.54467345802285,9.93361270144801,9.999671554132908,8.983754353030237,9.99572515546562,9.992826692293107,10.000000008218452,9.9999999975491,9.997604273636536,9.999999995641923,9.995023956151421,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.2718236983057736,4.993378560744748,4.952604845553601,4.656428572443684,4.866258481308396,4.794127680854313,5.000000016404037,4.95979191010894,4.999999991559076,4.996388770261486,4.999842825388633,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.849430136496848,5.315081731151465,4.359557210691868,9.741999653391467,9.998174609767288,9.999999999904446,5.323224833902497,4.359445421803879,9.64706380825438,9.864968261168466,9.121898402528737,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.320576605517484,0.8684041608377773,9.999549618869388,9.999999526141206,9.999996498472914,9.999986576675042,0.9081350143621644,9.999212374918189,9.899850120373314,9.972200438531559,9.936128603395906,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),325.89566228320314,184.21361856628062,174.4812867951556,170.40060260581652,159.10769238917084,166.4613081731885,184.42905413015328,174.4849432270462,171.06577207942868,159.48509434566444,169.77358576852103,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),48.254177545555805,0.02831355959074897,5.007329164725633e-10,0.025037122415030037,0.35889676967481227,0.030835329332197892,0.029075655056920863,0.00011364759008290188,0.03709400893271291,0.40012682088670537,0.2873756100517233,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.857842575414452,14.217675871472913,15.88769191741828,19.35800624553407,17.22799596836537,18.307328119675773,14.265510399536439,15.887533875994755,19.35505588050207,17.511439519067622,19.790447545767137,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),37.92483295891304,86.63518375092659,58.28351398885135,69.02271721885126,74.10647610065912,20.53181974329351,86.61295295116872,58.283410632154244,68.70766200768513,73.84910305576494,20.29097153164412,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),55.36379821946928,100.0,67.0133573779474,86.63588264100034,49.63051514210102,38.3939887294203,99.99657241237554,67.0134296652688,86.47140958786494,49.53596514174112,38.7684394057842,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),61.66273672125641,25.505738782820025,91.23219987591474,82.38683457785092,51.98412214902078,82.05315719351516,25.50016797309279,91.2319394081814,81.98279002629654,51.85000504629866,80.93973669138181,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),79.10170198181265,38.87055503189344,99.96204326501079,100.0,27.508161190462676,99.91532617964195,38.883787434299606,99.96195844129596,99.74653760647635,27.536867132274836,99.41720456552189,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),945.746304691304,724.8716442717551,625.6717147174943,766.9120035343788,804.5370971252457,581.1441093948015,725.4231536148267,625.673710693729,769.366968721976,804.0679846521318,588.3643085225434,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),454.8478181532589,422.1320539239209,391.75802617306687,440.7988805410058,451.6123693611007,384.7182405860227,422.40749607792935,391.7612284287769,441.67563414721593,451.5230239910543,387.86454814183077,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),112.78811636340528,218.21875719323955,223.42440421115606,172.83095911129158,154.786831334695,226.5011475527412,218.20740813315155,223.42417678705837,172.78241729384183,154.80823550198892,226.40236690670673,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),1.358809403263293,10.0,0.0324200122188542,9.92888943767583,9.999642049407955,9.99999916095409,9.979425917192158,0.032551337104076934,9.886544538988607,9.995215355249574,9.502550128492738,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),4.846538916582287,4.9999992554456645,4.912241285774621,5.0,5.0,4.973251364832204,4.996019209697879,4.911822524337454,4.894271012964529,4.990576896636122,4.971781167627417,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),3.254006225115205,0.15346458968112128,0.13272931464324916,0.13265732099964817,0.12948844891672212,0.1293532947736295,0.1489776308761179,0.131973963634962,0.1316689062827833,0.12805000067578237,0.13091108839481783,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.6792403894405192,1.9014416679445276,2.0,1.752184105490638,0.1191137042109148,1.999999999430425,1.8962377063964166,1.9999771516740286,1.761361163287654,0.16238992538242683,1.9979145459594152,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.945790991545735,0.15698232044532295,0.1405837999636791,0.1405497300003518,0.14372258923794828,0.14385469154548508,0.1614512419426149,0.1414091970216308,0.142601278059928,0.14570000409743028,0.14286961423337635,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),110.10306761179939,89.71036334294372,93.2454091081041,103.9515106664837,107.68381850533132,105.66282010997294,89.7311351047225,93.24549214079481,103.83160570229573,107.5998958985495,105.50355275343415,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),568.5347382405645,233.93911388792228,226.99030376039818,498.58654801550733,485.2827561579376,338.45471929003946,233.93911520494345,226.99054479521016,498.67579121535937,485.23869403541073,338.85500538934787,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),1.0777063148939046,0.0,4.412052735269337e-11,0.0004947830573731017,0.004844444477994456,1.094454194426681e-14,8.180439744879771e-06,1.1780996095768297e-09,0.0004921091106174646,0.008971754951986273,0.00022471723490828186,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),1.0578050266629246,1.6769866398130493,0.8067523192045957,2.4270517543693435,5.0,2.5137318948213374,1.6900525689318444,0.807504279104394,2.495341359336983,4.9252758877816225,2.7995411543573305,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),1.139912087845728,1.775819568288876e-11,6.392652380828645,9.146952657499649e-07,41.36203744520131,1.4164556721488886e-07,0.009874674165073793,6.392555515794713,0.4687882593979909,41.49996514933111,0.38098453817392347,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),11.025824801116867,154.1913803894165,143.40318361552048,151.28554186331436,116.31170069536375,154.0784313370844,154.20276093940345,143.40322991374205,151.31197107470402,116.18582033332882,154.0264428933842,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),8.121129477051323,5.0000018706098075,5.000000000000001,5.0,5.165247289911527,5.000000000056258,5.001584562033102,5.000088265051315,5.008446608843011,5.162087010718887,5.013940523221902,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),8.121129477051323,5.0000018706098075,5.000000000000001,5.0,5.165247289911527,5.000000000056258,5.001584562033102,5.000088265051315,5.008446608843011,5.162087010718887,5.013940523221902,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,1.2420544588510232,0.3955685133520731,7.324531224660507,0.1858250616621116,0.00013345133653135712,0.04562732871428805,0.40739613696207577,7.324665052053407,0.2102544102752738,0.011399566412704273,0.3256059416577679,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.23220085122308193,0.0,0.05254118047546568,4.967989950179594e-05,0.002931575429917507,0.0,0.0006699434577569116,0.05253101257662335,0.16528879731157983,0.011106709906313031,0.0012699341153950031,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
