Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,3480.240990259245,2403.4448631958444,2410.457431066394,2423.525706050071,2431.7059366791236,2804.79702134581,2844.3235528890536,2396.6919911453956,2409.988528285987,2422.9520594371184,2430.141578481448,2792.896850286404,2842.9529630006737
Thres,,,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702
p_value,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.07072686811686904,0.06118947179469208,0.004872447016456028,1.5317011822768928e-07,0.0,0.004882966522257578,1.39244181508393e-09,0.06104004463691478,0.004426023731321623,2.769580077628957e-07,1.1531438863852537e-08,0.004709358771973161,3.133644989374699e-08,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),4.017456191607828,0.0,0.017893002171336228,0.0,3.689890646159155e-05,4.999295454188518,1.8066310919636335,0.011214891997129044,0.016802242149753895,0.0005656868118175346,0.0018730288995155709,4.821755914804228,1.8081198734767732,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),12.100773179899118,41.30382387604987,0.0,31.2812222311606,10.082757146585116,35.50910627964268,16.75900669798193,41.23883359489099,0.0238534863770349,31.35189743956334,10.13971823072374,35.55027345733687,16.766691261713287,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),35.264917413459095,0.0,143.88279792565294,3.042913510218735e-05,148.30725389371082,1.049528795428522e-09,0.0022316585765178244,0.06510844078539614,143.9277876798687,0.05866270735011371,148.2999003223015,0.023983582810900145,0.022281763110591643,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),7.931395457743857,9.055654826628013,5.85456050776992,5.000000000000073,5.000593727500041,9.148897535640053,8.855334759226128,9.15402220483243,5.943465650736434,5.051725536430179,5.074279223807532,8.990796944958324,8.8594198910533,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),7.931395457743857,9.055654826628013,5.85456050776992,5.000000000000073,5.000593727500041,9.148897535640053,8.855334759226128,9.15402220483243,5.943465650736434,5.051725536430179,5.074279223807532,8.990796944958324,8.8594198910533,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.04904650341751671,1.0445244139567056,2.3100737427164287e-05,0.0011155422174496214,0.08457335230965835,0.006715197353590616,2.2843090113805094e-10,1.0538897425764622,0.0009056820362212275,0.015737742035774056,0.09167935225007777,0.023556307804928896,2.2843090113805094e-10,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.37441124539140247,0.007684310073084498,6.875903903439388e-05,0.000426216420792702,2.9395412683642877e-10,1.4426706461338965e-10,0.0,0.00840156235552671,0.0006027071062446322,0.006450098891042416,0.006468301788841177,0.026481049973863566,0.0,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),1.099388242080742,4.225840732949003e-08,0.0,0.07270760729317648,3.859180849323201e-05,0.0015108114486841397,2.7881545511075595e-06,8.826673930051294e-05,0.0002760363035997571,0.06982126250695338,0.0012842876602498815,0.0019917515750391907,0.00025804827273231826,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),74.04093095578143,168.59834983048796,184.72466338459967,178.43101020131695,1.0434983829885178,137.80850773422492,183.81026032038145,168.6016624846507,184.72634554343082,178.43073560674412,1.0461473647792698,137.7557788205593,183.81017164561916,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-0.3159767647685321,26.53816444105194,4.464477807931194,15.43643587643956,9.336833917667969,5.973369361612306,-0.9637276943777326,26.78740544693566,4.464549332584522,15.43055936671291,9.315948778509831,6.219613035180757,-0.9161434463966973,free,1.0,1.0,-100.0,300.0,,
FBA,r5_fba<=>r6_fba,(kegg:R01068),13.10931276069243,27.154415319777186,15.073172084433924,21.56793479470202,20.276964246486337,20.714401545062213,16.041758538392983,27.305391970443512,15.074895544303413,21.566432835819125,20.2572179722196,20.922006507033423,16.06072241771328,free,1.0,1.0,-100.0,300.0,,
TPI,r7_tpi<=>r8_tpi,(kegg:R01015),13.211047311189672,22.95558770087982,10.091378086593398,16.569344266645665,15.307480702601747,20.769397821992406,12.879760073401838,22.82129735848379,10.091704618961675,16.566998503899544,15.259919022762388,20.743762551734637,12.868842285722826,free,1.0,1.0,-100.0,300.0,,
GAPDH,r9_gapdh<=>r10_gapdh,(kegg:R01061),33.033004834612555,50.4181284600196,30.46889730927867,41.20302852047888,41.054510113497265,48.854315458779546,37.424261728180156,50.3856825906812,30.471773269124515,41.20136807427175,40.98777159183687,49.016965794694364,37.41799763549107,free,1.0,1.0,-100.0,300.0,,
PEPH,r11_peph<=>r12_peph,(kegg:R01512),32.35724129027872,50.26779580043316,30.353295401060763,41.00880430317302,40.938549691491374,48.692991955981476,37.25387714017195,50.23388575214592,30.355426182101276,41.00917358987146,40.8689787574696,48.856109955918356,37.24208541711053,free,1.0,1.0,-100.0,300.0,,
IDH,r18_idh<=>r19_idh,(kegg:R00709),98.55031160541635,99.79728020801645,95.25604233221551,99.99990488597605,81.88963116688504,99.94842132698142,99.81948963354608,99.80967309067435,95.16323947989545,99.99417729937657,81.85128538626687,99.94859205862033,99.8159352087029,free,1.0,1.0,-100.0,100.0,,
SDH,r21_sdh<=>r22_sdh,(kegg:R02164),78.93301905820401,79.83329024806585,75.48587350361551,80.00002117900803,61.89006413091469,80.2360482305568,79.89889506969273,79.87027121213275,75.39712698376646,80.01517855576652,61.854386952753096,80.26420224499833,79.90014981927419,free,1.0,1.0,-100.0,100.0,,
MDH,r25_mdh<=>r26_mdh,(kegg:R00342),-38.52816351535764,-58.39368628057921,-25.35877327488381,-69.78852333916005,24.24707208920607,-31.060269313858267,-67.71924246561886,-58.370510800374454,-25.328201339219127,-69.80909210443079,24.25279600235239,-31.141755619394505,-67.72264665054429,free,1.0,1.0,-100.0,300.0,,
RPI,r31_ri<=>r32_ri,(kegg:R01056),10.502636687484143,7.8886261903519515,13.301537029324605,11.066480859280936,13.466268317743976,17.305493603343844,16.465792312823993,7.9179306693311275,13.305132316233056,11.06769173404244,13.471743798424374,17.24231432292699,16.488412834019922,free,1.0,1.0,-100.0,300.0,,
RBE,r33_rbe<=>r34_rbe,(kegg:R01529),13.425289525460927,0.6162508787252087,10.608694276502703,6.131498918262428,10.940130328818343,14.741032183449866,17.00548623277069,0.5179865235078124,10.610346211718864,6.135873469106185,10.941269193709742,14.702393471852625,16.97686586410995,free,1.0,1.0,-100.0,100.0,,
TKT1,r35_tkt<=>r36_tkt,(kegg:R01641),6.712644762730462,0.30812543936260595,5.30434713825135,3.065749459131214,5.470065164409172,7.370516091724934,8.502743116385343,0.2589932617539078,5.3051731058594305,3.0679367345530926,5.470634596854871,7.3511967359263135,8.488432932054973,free,1.0,1.0,-100.0,100.0,,
TAL,r37_tal<=>r38_tal,(kegg:R08575),6.712644762730462,0.30812543936260595,5.30434713825135,3.065749459131214,5.470065164409172,7.370516091724934,8.502743116385343,0.2589932617539078,5.3051731058594305,3.0679367345530926,5.470634596854871,7.3511967359263135,8.488432932054973,free,1.0,1.0,-100.0,100.0,,
TKT2,r39_tkt<=>r40_tkt,(kegg:R01067),6.712644762730462,0.30812543936260595,5.30434713825135,3.065749459131214,5.470065164409172,7.370516091724934,8.502743116385343,0.2589932617539078,5.3051731058594305,3.0679367345530926,5.470634596854871,7.3511967359263135,8.488432932054973,free,1.0,1.0,-100.0,100.0,,
FH,r23_fh<=>r24_fh,(kegg:R01082),78.93301905820401,79.83329024806585,75.48587350361551,80.00002117900803,61.89006413091469,80.2360482305568,79.89889506969273,79.87027121213275,75.39712698376646,80.01517855576652,61.854386952753096,80.26420224499833,79.90014981927419,free,1.0,1.0,-100.0,100.0,,
MDHcyt,r106_mdh_cyt<=>r107_mdh_cyt,(kegg:MDHcyt),-7.299768522010075,22.069519599885606,-18.34651680271796,12.752464130497891,-7.785975056509212,16.247119508339722,2.9399227718075633,22.170522491617536,-18.374419356818674,12.791905050454105,-7.754582686366069,16.271394803895962,2.955200730428228,free,1.0,1.0,-100.0,300.0,,
LDH,r41_ldh<=>r118_ldh,(kegg:R00703),-130.20829775676395,-117.36667837463334,-127.12215959729444,-120.35247612064202,-103.01967147502775,-119.42164889201837,-126.24351110881493,-117.62958519994869,-127.1978841743683,-120.41985019409145,-103.0968876012902,-119.43378192587603,-126.24866546725166,free,1.0,1.0,-1000.0,1000.0,,
GLUDH,r49_gludh<=>r50_gludh,(kegg:R00243),-19.61729254721234,-19.9639899599506,-19.770168828600017,-19.999883706968024,-19.99956703597036,-19.712373096424624,-19.920594563853356,-19.9394018785416,-19.766112496128994,-19.978998743610045,-19.99689843351378,-19.684389813622,-19.91578538942871,free,1.0,1.0,-100.0,100.0,,
Experiment,Fragment_Num,Time,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Use,Ratio,Stdev
ex1,Ala_0,0,0.3087036296500937,0.3293608329953237,0.28193459339599797,0.31053247428260566,0.3272830049240739,0.33955922349934037,0.2927814239576062,0.3293272774053204,0.2819972287015728,0.3105101989695638,0.3271376372115777,0.33967742816391694,0.2927658363560924,1,0.258224654,0.015
ex1,Ala_1,0,0.09602297036079421,0.10022287200313564,0.10327110232375868,0.10127737816475851,0.09950784880190836,0.09187700513805014,0.10492242090140089,0.10012899612270587,0.10322878085638491,0.10129146752584207,0.09942256128028812,0.0919098655965138,0.10491219942323254,1,0.137214853,0.015
ex1,Ala_2,0,0.11024997405052213,0.10229727404935524,0.11700195746717376,0.10838623924541735,0.10338748681996875,0.09232018713491445,0.11699998836630905,0.10223181347666634,0.11694276674465913,0.10840794066560427,0.10332731723022442,0.09234564323474892,0.11699707193189726,1,0.255659323,0.015
ex1,Ala_3,0,0.48502342593858944,0.4681190209521867,0.49779234681306966,0.4798039083072156,0.4698216594540477,0.4762435842276946,0.4852961667746838,0.46831191299530395,0.49783122369738136,0.4797903928389899,0.47011248427790997,0.47606706300482066,0.4853248922887782,1,0.34890117,0.015
ex1,Asp_0,0,0.12912261124948132,0.137445848352801,0.11212831652625654,0.1269714435686152,0.14372477010023416,0.13926023771714435,0.0914056741787323,0.13740433259972265,0.11218526405225943,0.1269780308922823,0.1435871271071268,0.13933873139345887,0.09140880570009632,1,0.212639346,0.015
ex1,Asp_1,0,0.1842049178268171,0.1964237567006613,0.17707356341692848,0.19130333688117757,0.19309020970316795,0.18671623157440284,0.1886383531897618,0.19635093181387733,0.17708626861860652,0.19129659839003277,0.19300254850294238,0.18675332034825828,0.18861517826462573,1,0.075819785,0.015
ex1,Asp_2,0,0.2017373507221849,0.1769394340773673,0.17623458770587422,0.17215047894198598,0.1698172718639337,0.19784766320368177,0.21787731978094257,0.1769281861766049,0.17615834859386484,0.17215121069631115,0.16977884826396517,0.19791737896679396,0.21786364261978605,1,0.173708823,0.015
ex1,Asp_3,0,0.28033714598730675,0.2341586178108119,0.24746689283890994,0.2428081016493602,0.24275654297743923,0.23441928380388544,0.2808208175785845,0.23419549570094123,0.24748264165407413,0.24282207062923594,0.24277992882652213,0.23434618763248088,0.28080274740090283,1,0.250976622,0.015
ex1,Asp_4,0,0.20459797421420864,0.25503234305835987,0.2870966395120315,0.266766638958855,0.2506112053552207,0.24175658370088474,0.22125783527197862,0.255121053708848,0.2870874770811921,0.2667520893921364,0.25085154729944226,0.24164438165900878,0.22130962601459012,1,0.286855424,0.015
ex1,Cit_0,0,0.043422621142911115,0.05123427072092895,0.0368979408798179,0.04469096050439504,0.05329583891579498,0.050502601747600226,0.02929114471486591,0.05120199893885972,0.036922366089920035,0.04469141974684145,0.05321890733827948,0.05054932601567353,0.029285509341918852,1,0.043526074,0.015
ex1,Cit_1,0,0.08057989112046554,0.09122098026163988,0.07814390726212028,0.0845235087613681,0.09214629361357024,0.09173991720746073,0.07541679259083908,0.0911663121071694,0.07815106433817359,0.08452352329523209,0.09205092469866415,0.09180509730954335,0.07540679177836436,1,0.047177369,0.015
ex1,Cit_2,0,0.1602732173452839,0.15599734870857312,0.13354093288573074,0.14882561138449393,0.1534870212462306,0.15853674709140622,0.1457452224910167,0.15595032626222488,0.13354860605697716,0.14882499218224413,0.15338202177209379,0.1585967651423353,0.1457318363966751,1,0.136644816,0.015
ex1,Cit_3,0,0.22387602099224535,0.2108080879734097,0.20884156113736896,0.20892255025385773,0.21408693799559633,0.21734886973489906,0.2265045134375622,0.21079557313127087,0.2088506791629628,0.20892679041129034,0.21405052567460411,0.21736786601048919,0.226497599424506,1,0.189598393,0.015
ex1,Cit_4,0,0.21036105837236152,0.20770851997806197,0.20286999955692134,0.2102532571236846,0.19798898083391583,0.20557027940126213,0.22701580828156961,0.20771812711854834,0.2028347962854666,0.21024329342620124,0.1980242998008406,0.20553947658535468,0.22702045430449158,1,0.260878878,0.015
ex1,Cit_5,0,0.17710068186736375,0.15250960503915315,0.18369869793779717,0.16294269286334093,0.16062444840898446,0.15771704372146764,0.18164471600414778,0.15257174410066626,0.18368580218587666,0.16295636169924566,0.16071603936702442,0.15764699711387595,0.18165883614123624,1,0.170151251,0.015
ex1,Cit_6,0,0.10438650915936706,0.13052118731823542,0.1560069603402446,0.139841419108851,0.12837047898590306,0.11858454109590236,0.11438180247999838,0.1305959183412521,0.1560066858806185,0.13983361923894325,0.12855728134849267,0.11849447182272888,0.11439897261280947,1,0.15202322,0.015
ex1,DHAP_0,0,0.6320489308223822,0.6757004144338851,0.6671122332321267,0.698527906649369,0.6631591858848263,0.7014364401845478,0.677685451150805,0.675983064772205,0.6670200938780599,0.6985061541530788,0.6631455971131777,0.7003047452025567,0.6777944301866212,1,0.670205091,0.015
ex1,DHAP_1,0,0.08797273773186333,0.07379772675518959,0.09141253812339029,0.05565066078965308,0.09398040700945227,0.09137545422493878,0.09961005839166955,0.0734593581607994,0.0914887024909819,0.0556812186211704,0.0940220112083186,0.09131770147570309,0.09947555675458301,1,0.036558108,0.015
ex1,DHAP_2,0,0.0647565912317275,0.05334220366533549,0.06315274008318517,0.03238643173782415,0.06911011336495175,0.05793006265450183,0.060630875726346206,0.05307282155639857,0.0632355149593506,0.03241540721808243,0.06913350869971795,0.0580652437184936,0.06055046934169442,1,0.159697632,0.015
ex1,DHAP_3,0,0.21522174021402668,0.19715965514558803,0.17832248856129707,0.2134350008231547,0.17375029374076947,0.14925804293601277,0.16207361473117926,0.19748475551059608,0.1782556886716071,0.21339722000766861,0.17369888297878563,0.15031230960324524,0.16217954371710191,1,0.133539168,0.015
ex1,F6P_0,0,0.4806832304973121,0.5539588402284048,0.5394107034427776,0.5542173452388091,0.5478868757166296,0.5314099837786874,0.5487631674438851,0.5544839240822046,0.538724577460614,0.5540363706523679,0.5475555076725871,0.5317012482912993,0.5488532312633776,1,0.573742783,0.015
ex1,F6P_1,0,0.09221903249573749,0.06933420697434145,0.07414292490887532,0.06909365868455672,0.07408272540354738,0.09234173830043126,0.09553772949929709,0.0690790956487532,0.07423148611574892,0.06912963788126221,0.07412017099347931,0.0921074293286982,0.0954346969416467,1,0.06838118,0.015
ex1,F6P_2,0,0.0715730461983729,0.062083393725644496,0.06378579192404152,0.04648103339106078,0.0692445838218889,0.06969027800473022,0.057477690540082574,0.06183458737046554,0.06393026871298117,0.04654813366768869,0.06929831184143231,0.06952402831601547,0.05741090150363674,1,0.063418769,0.015
ex1,F6P_3,0,0.16429200410848732,0.10709518665045357,0.09881094131183082,0.13570334250720004,0.08397477607565976,0.13391672641126365,0.14795895606606765,0.10687212586738892,0.09940317397183411,0.13575448965333176,0.08423756392004209,0.13374062293582728,0.14800195732215202,1,0.188052634,0.015
ex1,F6P_4,0,0.04157404122769573,0.041175543716875894,0.0481080578190934,0.026071122542548047,0.05099355054984828,0.04024962125829407,0.03216318562275085,0.0410566830763906,0.04817572754566813,0.02610547052841034,0.05103775436526333,0.04012001068510416,0.032130571927746154,1,0.028164398,0.015
ex1,F6P_5,0,0.024168581768984197,0.0140105681157789,0.020030463892748356,0.01332831445998044,0.018820300037915797,0.0169214617472549,0.014042543135629233,0.013924321231380049,0.020099397321846662,0.013351852624059623,0.018861717620690856,0.016906255401953885,0.014029775194134224,1,0.019028594,0.015
ex1,F6P_6,0,0.12549006370341015,0.15234226058850017,0.15571111670063223,0.15510518317584457,0.15499718839450988,0.11547019049933974,0.1040567276922875,0.15274926272341455,0.1554353688713055,0.15507404499287994,0.15488897358650505,0.11590040504110068,0.10413886584730739,1,0.059211642,0.015
ex1,FBP_0,0,0.42742843913441747,0.5312060217192255,0.5345125722228565,0.5373814236241767,0.5471970020783891,0.5148496238670695,0.5377130581287897,0.5317046789404553,0.5338603967241189,0.5371857187051388,0.54685481648646,0.5150725525161634,0.537793606734163,1,0.69286815,0.015
ex1,FBP_1,0,0.09661152314807261,0.07332930666555218,0.07471371691414382,0.070994996377123,0.07418652626220065,0.09545213123883342,0.096733429854206,0.07306933847510454,0.07479841767515444,0.07103498104537445,0.07422549757597542,0.09520395913572624,0.09662851152383337,1,0.05249667,0.015
ex1,FBP_2,0,0.08086636626472775,0.06571130938735531,0.06454417721576104,0.04930026922445976,0.06936174033163621,0.07204382172114747,0.05789160659209843,0.06546084156461411,0.06468293818935804,0.04937300354203041,0.06941724551791048,0.07188438943376355,0.057825737386738775,1,0.042930554,0.015
ex1,FBP_3,0,0.22211592200052288,0.13179806249679854,0.10349134145420556,0.15504539063474632,0.08460180000633237,0.15888766026960477,0.16965725043884405,0.1316214495059922,0.10405126803432972,0.15509511184700023,0.08487438700795513,0.1586662497710828,0.16971593141124444,1,0.161663454,0.015
ex1,FBP_4,0,0.04446440088143543,0.04140848489485222,0.04829616820183433,0.0270677120015594,0.051016758974851105,0.03959646425742538,0.031808596932981874,0.04129202917516942,0.04836224283641667,0.027103299666296758,0.05106131221641702,0.03950656622218452,0.031778009761776735,1,0.021392847,0.015
ex1,FBP_5,0,0.028833785031633034,0.016127448204888376,0.02044681700372162,0.014529653683507858,0.01888492675950636,0.01792252663025586,0.01440592920322099,0.016043253919364325,0.02051302252049168,0.014555368978585755,0.01892734956666105,0.01791989827116763,0.014393730301438045,1,0.012589853,0.015
ex1,FBP_6,0,0.0996795635391903,0.14041936663132734,0.15399520698747635,0.14568055445442651,0.15475124558708375,0.10124777201566494,0.09179012884985888,0.14080840841929726,0.15373171402012908,0.1456525162155742,0.1546393916286211,0.10174638464991068,0.09186447288080656,1,0.016058472,0.015
ex1,Fum_0,0,0.13205550343021105,0.1334180371189624,0.10735938342886739,0.12230999896734453,0.13702589952787114,0.1316342654690459,0.11369191583109849,0.13338871743096425,0.107414522740167,0.12232106514001614,0.13690104635991746,0.13170660006511592,0.11367946586559509,1,0.064350926,0.015
ex1,Fum_1,0,0.15220713337156044,0.178259614838143,0.15474605524229057,0.1724517644329,0.1680292600795224,0.15202352167499436,0.1580037925205476,0.17818501313251828,0.15475481249389228,0.1724446013257911,0.16794668710557573,0.15209945101674838,0.15799425694842453,1,0.094662835,0.015
ex1,Fum_2,0,0.23227037198398595,0.21953189516307745,0.2266214372520498,0.21641681390281886,0.22942054180711902,0.2770303676435757,0.23340930323554981,0.21950277729173984,0.22655381318795034,0.21641523676996308,0.229343394925647,0.27704234456514926,0.23340123725695056,1,0.209230122,0.015
ex1,Fum_3,0,0.23715394066895268,0.21799496708563415,0.22529372519381488,0.22568558976917988,0.21650706068466197,0.19806783019329866,0.2243759177555153,0.21801074119768374,0.22528870150857835,0.22569373793856723,0.21653380098272074,0.19805312800900293,0.2243791300776997,1,0.305056232,0.015
ex1,Fum_4,0,0.24631305054528888,0.2507954857941845,0.2859793988829784,0.2631358329277506,0.24901723790082128,0.24124401501908466,0.27051907065728853,0.2509127509470882,0.28598815006940886,0.2631253588256607,0.24927507062613807,0.24109847634398426,0.270545909851331,1,0.326699886,0.015
ex1,G6P_0,0,0.5394107176386055,0.623177166383192,0.6450694660262664,0.6440308533402553,0.666440508958363,0.6324573356772598,0.6058684762562253,0.6234511182660735,0.6449493146737262,0.6439922478523828,0.6663080415135941,0.6325067650809912,0.6059290996910227,1,0.614994291,0.015
ex1,G6P_1,0,0.07991825583596263,0.058333561053677103,0.05573958000019964,0.05494019795179895,0.052351849890253474,0.06485207828813182,0.07707348155540224,0.05819801235629464,0.055749557416036245,0.05494924034144448,0.05237061897370827,0.06477475207375158,0.07700731411489488,1,0.086799289,0.015
ex1,G6P_2,0,0.05300214440661169,0.03384606480597325,0.0234143860251668,0.019189249350893247,0.017303764229113814,0.029405184583761436,0.03666987071473874,0.03371576138860377,0.023418652005311028,0.01920578228049418,0.017340160495250626,0.029364828184625734,0.036626378050216096,1,0.089948484,0.015
ex1,G6P_3,0,0.1209205028158498,0.05740581901123822,0.03504932597845277,0.05386192292827327,0.01985564641444983,0.055120264516698714,0.09322712478539097,0.057291637322177145,0.035184880922857424,0.053851982174508095,0.019947066066540297,0.055102738034811305,0.09325049608942719,1,0.14671163,0.015
ex1,G6P_4,0,0.030597707446734828,0.022067993167402662,0.01705886563424424,0.010345810067089666,0.012049058693211179,0.016563639263363735,0.020264198204349916,0.02200635228688624,0.017046773463759105,0.010353624981923697,0.012077275540467624,0.01652678608574434,0.02024284218051966,1,0.026538779,0.015
ex1,G6P_5,0,0.017787618728708682,0.007508950545411211,0.007102697710701602,0.005289078354503626,0.004446972162862402,0.006963568337492925,0.008847409604608262,0.0074634260591237575,0.007112085076012828,0.0052954446744402405,0.004463326486531664,0.006964257032034891,0.008839012443403788,1,0.013785798,0.015
ex1,G6P_6,0,0.15836305312752685,0.19766044503310518,0.2165656786249686,0.21234288800718593,0.22755219965174608,0.1946379293332924,0.15804943887928452,0.1978736923208395,0.21653873644229654,0.2123516776948067,0.2274935109239075,0.1947598735080402,0.15810485743051622,1,0.021221729,0.015
ex1,GAP_0,0,0.549123468121011,0.5457970823469189,0.4279851686036751,0.5546817548530056,0.42748195157674407,0.6260213316665161,0.7185991589875375,0.5457190379313127,0.4280160298011182,0.5542786937022731,0.4272212884046673,0.6260173620852351,0.7185342780489123,1,0.414776962,0.015
ex1,GAP_1,0,0.08691005383358742,0.0911172083355876,0.09684568750958496,0.08168270272776908,0.11111979346763456,0.07480920061737655,0.04521706800718104,0.09097896123931341,0.09682964076819,0.08179603124211585,0.11109606594508115,0.07470262940891738,0.045194755428526454,1,0.040508818,0.015
ex1,GAP_2,0,0.08177194435671829,0.08253551688538491,0.10075612886311612,0.07429220547502476,0.11182703189682143,0.05660683555925803,0.01729186023015695,0.08244630383477455,0.10073102081798359,0.07444557565698734,0.11184565814029597,0.05654072801521141,0.01730155912365471,1,0.053288498,0.015
ex1,GAP_3,0,0.2821945336886826,0.28055019243211143,0.37441301502362373,0.2893433369441979,0.34957122305879856,0.24256263215684934,0.21889191277512432,0.28085569699459406,0.37442330861270534,0.289479699398624,0.34983698750995573,0.24273928049063584,0.21896940739890716,1,0.491425722,0.015
ex1,Gln_0,0,0.06219741120063995,0.06796731629832774,0.06572702957796647,0.05962293712064418,0.06548097747540643,0.07148786630729387,0.051071047653361464,0.06800505649780185,0.06607781815664301,0.05965682840417585,0.06539061098737069,0.069069831388021,0.051170940148095104,1,0.069515847,0.015
ex1,Gln_1,0,0.09864816446797141,0.11049809161797815,0.09378906215489384,0.10343845848701963,0.11039128948552229,0.11362317221427565,0.09944659281949345,0.11042899712464262,0.0937716334480498,0.1034355464342693,0.11027839836733686,0.11387321215393184,0.09942975230136747,1,0.062503943,0.015
ex1,Gln_2,0,0.23032268162448477,0.22105152857088348,0.19924982542703856,0.21438813026586712,0.22565470660270512,0.2252664178041281,0.21097425302677775,0.22099349163522,0.19920126530381274,0.2143849208095926,0.22554000391420698,0.22595885311611394,0.21093581016959412,1,0.158971827,0.015
ex1,Gln_3,0,0.2551450997956258,0.26878157104468303,0.26682822876127443,0.26983570930238965,0.2660427018479161,0.2655833220633626,0.27096961652289925,0.2687554355253025,0.2667057195152833,0.2698198665325299,0.266073148085282,0.2663216667660534,0.2709382209003134,1,0.250832337,0.015
ex1,Gln_4,0,0.20068962209292016,0.17337049649622435,0.201494403640643,0.18389355102804525,0.18213624417662602,0.18179099079154576,0.1986201608255112,0.17340247036956413,0.2013893110581194,0.1838996479592174,0.18221154936356598,0.18224184102703514,0.1986063761661999,1,0.216829633,0.015
ex1,Gln_5,0,0.15299702081835684,0.15833099597190362,0.172911450438185,0.16882121379602555,0.15029408041181933,0.14224823081939253,0.1689183291519576,0.15841454884746084,0.17285425251808775,0.1688031898602115,0.15050628928223522,0.14253459554884568,0.16891890031443216,1,0.241346413,0.015
ex1,Glu_0,0,0.06218930541312664,0.06796481319083926,0.045056834943669626,0.059622730581930884,0.06548025292458613,0.064246170397993,0.051070435489446134,0.0679906526765518,0.045059081830746396,0.059651013417105235,0.06539061090578717,0.06426659916812277,0.05116598183201772,1,0.043234531,0.015
ex1,Glu_1,0,0.09864859840845906,0.11049826021914062,0.09478617443169936,0.1034384706260969,0.11039133806363076,0.11413873931728655,0.09944662572993154,0.11042996622930816,0.09478554698644111,0.10343588819747546,0.1102783983727957,0.11421560050015109,0.09943001880109684,1,0.046319133,0.015
ex1,Glu_2,0,0.23032477998332013,0.22105215442351164,0.20389388057257904,0.2143881798717274,0.22565489103253786,0.2271191743096847,0.21097439632111215,0.22099709223062855,0.20392435001750187,0.21438631746836007,0.22554000393496082,0.22718814268676626,0.21093697072086562,1,0.130186696,0.015
ex1,Glu_3,0,0.2551474354316972,0.26878233583446076,0.2730818943173568,0.26983577205962656,0.2660429203508664,0.26777837770874396,0.2709698015302182,0.26875983617397237,0.2730644441006972,0.26982163339267823,0.26607314810988547,0.2677776207515123,0.27093971938896455,1,0.24207885,0.015
ex1,Glu_4,0,0.2006914593218094,0.17337098982579985,0.20621704951895212,0.18389359379912248,0.18213639377328872,0.1832935676586588,0.19862029644148876,0.1734053098187204,0.20619099561301146,0.18390085224192057,0.18221154938041562,0.1832381838473867,0.19860747465488957,1,0.247356124,0.015
ex1,Glu_5,0,0.15299842144158632,0.1583314465062483,0.17696416621574435,0.16882125306148718,0.1502942038550854,0.14342397060763137,0.16891844448780388,0.1584171428708107,0.17697558145159795,0.16880429528245697,0.150506289296153,0.1433138530460619,0.16891983460216778,1,0.290824666,0.015
