Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,3395.292630916539,2603.7881125995686,2604.753017543283,2617.4577255894333,2648.7143188372675,2649.069980020287,2603.5611121748534,2604.4312702243014,2617.344385206504,2645.824238848297,2648.199125303699
Thres,,,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702
p_value,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),155.99149430544918,100.60399810359075,99.99874836947484,99.38978722622383,99.747483084052,99.98564583488921,100.59255300269268,99.99438960696929,99.38386289547351,99.59438472969586,99.9933407186266,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),56.2667570693124,0.6301680500282572,0.0,0.0,0.1339394270556619,0.0,0.6293310240442896,0.002654521795968746,0.00039445227176100844,0.13643481749431122,0.006717988715013296,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),80.84702927207805,81.28151629175251,80.0150925101219,79.38979022742588,79.68891065042568,80.90612249174465,81.27140670215688,80.00653288834992,79.38650479337932,79.58317050245468,80.89811139213072,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),172.59552283573018,499.76460456236083,88.04689020515421,79.47234255666201,222.54982799341715,80.90612249174467,499.7549231440973,88.03969716993382,79.46929404476685,222.4634258823237,80.9145372711594,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),91.74849356365215,418.48308827060833,8.03179769503232,0.08255232923615226,142.86091734299148,8.743978694262336e-15,418.4835164419404,8.033164281583911,0.08278925138755698,142.88025537986903,0.016425879028684216,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),429.62665282135254,499.89183165396975,493.1638038018399,496.84086757522124,499.8599875679886,310.6984670144402,499.881279916797,493.16252384691876,496.83712263009267,499.7916286536018,310.6767759866407,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),348.7796235492745,418.61031536221725,413.14871129171803,417.4510773477954,420.1710769175629,229.79234452269554,418.6098732146401,413.15599095856885,417.4506178367134,420.2084581511471,229.77866459451,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),268.05034855803245,447.31210021657324,499.90562328297443,499.9880911479413,499.70223656184646,476.5013594886066,447.31031135526956,499.9104624930865,499.9897282303382,499.73025945150187,476.47302961723204,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),311.34840994334525,427.2145679799443,487.4668473705067,499.99999999997596,484.1809345928133,498.10441258359117,427.2160913597096,487.4657945728782,499.99955107754124,484.2149070438225,498.0918739957038,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),192.48897650087142,156.8783847656947,157.83441228346527,159.27305920467182,167.45112468826179,180.88082888906288,156.8895166361916,157.8136425112067,159.2630177351328,167.37090898408195,180.96957312220775,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),139.85225187242776,76.36141002147072,71.44799669985072,77.78227613993609,55.76642844365095,98.37010827484737,76.3572961392603,71.42792266039969,77.77862152005378,55.70507340101139,98.37039925810629,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),27.651611293371197,19.561157218615016,16.83195712335978,22.412456423765995,23.966828944750773,23.65014171314639,19.580190602261105,16.83412101771599,22.41257744829545,23.997613718940904,23.651435378446735,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),27.651611293371197,19.561157218615023,16.83195712335978,22.412456423766,23.966828944750773,23.650141713146397,19.58019060226111,16.834121017715994,22.41257744829545,23.99761371894091,23.65143537844674,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),49.20110759263239,49.878556125814114,49.99833494805291,49.95347277684063,48.58247941015307,44.779366900389604,49.90900154231629,49.98794067224173,49.95923400149971,48.49987456836804,44.80869939631933,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),34.0870648742734,38.04562482932984,39.09521974625859,37.15478710153562,35.29106844051097,32.10788935120651,38.04892429176152,39.092520578460366,37.15504151894175,35.166672443628926,32.119642686255155,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),27.592886536484038,11.03130434177489,5.928841921565466,9.613776263307425,10.675434627064073,10.97866416396331,11.023763995733196,5.939088519930749,9.608469720730325,10.710656467043991,10.987315682945875,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),15.055317961471811,3.3030784196441365,0.0,5.5148464248288285e-06,1.6651955396760752e-05,0.0,3.3036506440268423,0.0003875959961156583,8.47549928228491e-05,0.04624487284219575,0.024937014563296996,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),15.299889207270004,3.8641147535179856,2.967540749463258,4.806885374230507,5.3377386844079036,5.489332081981662,3.860104430104982,2.972560322552412,4.804197152279292,5.332412093524032,5.482848580531002,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),9.031104919763882,1.792452604134446e-06,0.0031197886805213034,0.0,2.9696853559539873e-05,0.0,4.775425179985761e-05,0.0032098605850913176,4.66941053434942e-06,0.00020629642312874083,0.0016592463397073532,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),15.329664628178293,8.102439804893294,5.9322894781626605,8.947603826307382,11.465330904984881,11.707376796829145,8.087087193012382,5.933956163004934,8.947298936049524,11.498092360590707,11.710965725653189,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),9.060880340672187,4.238326843827923,2.9678685173799315,4.140718452076887,6.127621917430546,6.218044714847494,4.227030517159209,2.964605701037622,4.143106453180777,6.165886563489813,6.229776391461904,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),28.05865379422979,3.8641129610653717,2.988177449960478,4.882153909114124,5.3377089903206585,5.489332081985876,3.860057224056179,2.993085435419383,4.879413265196257,5.3322496829595,5.483841245685182,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),21.789869506723683,0.0,0.023756489177749487,0.07526853488362727,2.7663236176148884e-09,4.225450599285936e-12,5.482030066023772e-07,0.02373497345207065,0.07522078232751056,4.3885858606160966e-05,0.0026519114938981575,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),368.7180718721258,479.0111509068441,497.7306899998866,498.8776734432223,498.1954166964971,495.52705756772,478.9903489536959,497.7020100878168,498.8739584820103,498.1410665342084,495.44679166448645,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),4.033273218178855,1.9742606337203894,1.4301430622555802,2.304700592166082,1.2543401180405775,2.278541693215399,1.9603816178725266,1.426090458827942,2.3012170824293,1.1562644999458094,2.267004706845196,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.2781263376996712,0.00025137597691937685,0.016236354525634766,2.7730833629391327e-06,0.07472969495825943,0.025686076178473627,0.002634415888429942,0.00025172397933381774,-7.223789566523919e-09,6.014921893893188e-11,0.00013079308027919012,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),119.84486764212657,10.948017796691808,443.8323756728227,490.00000277308334,253.67406004720516,490.0256860757892,10.952135813432765,443.83400427602044,490.0010306743289,253.5846648180432,489.994817891552,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),170.96209046082203,481.30768612083324,470.8001007849037,480.000003001202,1.544404084734829,14.48405216629303,481.3070720486598,470.8074635589994,480.00269040875827,1.49923573029589,14.493024096135922,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),189.83979842488077,499.99999988264324,490.78375664425664,500.0,21.469037091305495,33.563575509437584,499.9988873251513,490.79266575582284,499.9996540585807,21.374015140042758,33.58153543391679,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),129.24091709785722,19.640331563945566,453.81603153217566,500.0,263.59869919957777,499.99999999961074,19.644638813209397,453.82698906597983,499.99953497226363,263.51457677636813,499.98192350427564,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.973117548414962,7.502426198779396,9.67047823092819,7.034651375654406,8.694357122487148,7.552774436385121,7.501761534777117,9.671193945423106,7.03104451123896,8.854775350438814,7.529366142709826,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),1.1837715409854752,2.2814548776112673,1.5110038618033883,1.816495545654405,1.3587041777023217,2.3346186062669503,2.2803259910427087,1.511261425611707,1.8127178021664605,1.3878665213988484,2.2788540333614336,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),8.930123386123967,9.999501369130115,9.802310237999109,9.980087381739452,9.891666068166899,9.955046004898946,9.999224736500338,9.838819556232266,9.99984620730092,9.917022679455613,9.999975076355753,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),8.935931107871028,9.724464975074028,9.433700871261038,9.706854706324833,9.619082986507777,9.681838953898904,9.724168451952181,9.465071311580147,9.724921934398537,9.585231723370896,9.71762802044006,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),28.138697180231745,24.52234345566454,27.9244126625197,24.953484258273324,26.1468651761473,24.979207825452114,24.539643515558566,27.91310384385128,24.952751779197797,26.345624145980857,25.016126347201514,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),4.554459758154525,6.985340761440286,4.6828892943285645,5.790961031418728,7.7679731293873555,3.6588869455133732,6.966915314287387,4.6935883407116314,5.781124044636204,7.615744055305504,3.6622380447743925,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),9.442671249759275,9.96881833541889,9.93746803571858,9.991800301074496,9.953549394612065,9.180037516559883,10.000000001186423,9.924845884191198,9.99999999968183,9.999996542337422,9.205634652069314,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),1.0516565235603181,4.997359998292353,4.9966643291255295,4.991280835896788,4.999253847333961,4.987892690819059,4.999999991805424,4.99999999587142,4.99951911576985,4.999999961584834,5.000000008768623,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.481658508328112,9.999999994556234,10.0,9.999999771881331,9.999993854198049,9.105209419323028,9.999312276714875,9.99221740686403,9.998459351887721,9.944867451421933,9.101405725057202,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.674175793430317,8.692565143230677,9.999892213878578,10.0,9.999368847330876,10.0,8.695137415665062,9.993236513938715,9.99850429071093,9.929911958385084,9.987236405803946,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),379.4542906987449,244.85345676602785,238.36533573850568,244.69731506586953,217.35785791032148,246.9959099225869,244.85403797509431,238.33569596412016,244.68746005525924,217.1910979023864,246.96130544902203,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),96.31582529143105,0.05775443872991744,0.0,0.6527985579924962,0.01386255524046031,0.0,0.0685744369490307,0.0013622416984120122,0.653091148434745,0.026224268129723803,0.022137060047669466,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.567507002802202,19.51952796449632,19.983094123394807,19.953484258273235,19.029368061362398,19.97920782533387,19.53636380182406,19.971327154039784,19.952580900125213,19.0968711469408,19.983770067853037,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),52.50535093923088,46.20262351153997,96.07196328709047,32.11983267146729,28.427299496798216,58.97114424947958,46.19991086320641,96.07372536953834,32.11884059015888,28.385249800131547,58.97010770106793,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),68.21251215426777,61.3800494778871,99.94364338928705,30.500409731942874,20.02611925905669,54.83207693759773,61.380020295869826,99.93978306179639,30.50113446963029,20.022505106367653,54.82355118857169,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),52.874428029241855,19.82658510614891,96.12831989780342,99.9843767344542,33.019266602006475,29.41519197434047,19.824194703515268,96.13019893623155,99.98228974347569,32.99221548347097,29.41554686994228,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),68.58158924427875,35.00401107249604,100.0,98.36495379492979,24.618086364264947,25.276124662458628,35.00430413617868,99.9962566284896,98.3645836229471,24.629470789707074,25.268990357446043,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),1001.0781679703506,1085.9997126111618,1085.6013698394613,1172.748981710581,1226.4714335646213,1060.6534580051577,1085.9178306730046,1085.5775123197225,1172.7207261521994,1225.883227357859,1060.7343078163703,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),464.19815375805365,523.3638119922139,535.0021715316594,516.1446690229754,541.2792713454955,499.7662664639837,523.3437469310202,534.9872805819339,516.1326017806479,541.0365554878548,499.84385020849015,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),137.142752489507,57.75235476789811,45.16206684042769,62.70022347212363,45.71671720385705,86.63245270732784,57.75313446364287,45.168308190928656,62.701650966571805,45.631779135264736,86.61721854151278,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),8.974400526844107,9.999984295721646,9.997455192273009,10.0,0.011730895837146746,9.999999999974783,9.99943385408194,9.996157440866217,9.99927169279168,0.11348094475760813,9.987584339284464,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),2.383530985376928,4.99897927714466,4.975154813283183,4.993303342287883,0.0003000158414248436,4.999999988545987,4.993793848671787,4.9708794611319,4.992063166197021,0.14862509747777033,4.986526148856211,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),2.906520056510878,0.11737433967290636,0.12276333550273132,0.11572451579821914,0.10637764133903573,0.1203890652626841,0.11804280450343166,0.12297820478636277,0.11658344292976493,0.12609584669782092,0.12176897012089559,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.5974128189064148,2.0,1.9987737947069986,2.0,1.9998474125243053,1.9978920493584538,1.9999794264848478,1.9987762523771564,1.9999999999926308,1.9990002146992067,1.99776727619644,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),1.9238136530403622,0.1558907681890036,0.15075967700453763,0.15924297096769752,0.168187202740684,0.16121032637816185,0.1552516924607874,0.15083234433045423,0.15842061527026036,0.19867723770296808,0.16423457965933735,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),104.47092499029368,106.54791215609447,106.96817374647837,107.47231401323087,107.41014083526143,104.35915917952951,106.55352648550539,106.97680458597937,107.4732337633442,107.402304054811,104.42965235897921,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),469.15572364424065,583.5848024292183,603.2687206841094,604.0452868642872,604.351217413718,597.6076750540342,583.5834938213288,603.2527242149683,604.0459751629253,604.3871060890737,597.6094393166205,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.31162218219695687,1.6350389416400001e-09,0.017207712830696355,5.78929997970464e-06,0.0010004856244358986,0.00013316331907898497,7.421966497443019e-07,0.017174347035002414,5.785372447251665e-06,0.011598974452169751,0.0005763245262163745,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),1.3214671149870996,4.999999962057376,4.999996239989862,3.654622045631031,0.00019676530346587667,1.7427330950805395,4.999767115536034,4.997219411672969,3.6550711584532865,0.04141369032365218,1.7502501401686352,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),2.4584184167798933,1.8424912905380129,14.382254329394936,19.53825582214334,25.853688291401674,21.565500700948835,1.8577725481180316,14.375852206170123,19.53941338848742,25.853593489305943,21.633316716987935,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),21.32748069919009,52.479743493096606,42.35002716393858,34.91787886814009,57.21201782415141,34.312922133737075,52.48087113754465,42.353471502390406,34.91697466553025,57.08268733357898,34.34797966662291,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),8.57119017742948,5.00281549116813,7.941318539124795,5.0,7.117497114784825,5.0000000001181695,5.003279713734409,7.941776689811397,5.000170879072501,7.248752999039967,5.032356279348397,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),8.57119017742948,5.00281549116813,7.941318539124795,5.0,7.117497114784825,5.0000000001181695,5.003279713734409,7.941776689811397,5.000170879072501,7.248752999039967,5.032356279348397,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,1.0889895762087458,0.0,0.005977768643369256,0.0,0.0006239693408590754,0.0,0.0003765845811223869,0.007205579814955029,0.00013619953167640588,0.02998190592334018,0.0014124655221892828,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.8099748034616924,0.0018293430560716061,0.10138008438145647,2.562441464473782e-05,0.0,0.0,0.0022258181292745365,0.10774677346707064,0.0018534214340582542,0.0885658110080711,0.010552470437884697,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),4.5571266585512396,5.8056861912536664e-05,0.00031596150726833586,0.0017604357659145092,0.0013577930797169372,0.008392340640843814,8.744596421672543e-05,0.0006034981168187523,0.001797007200022011,0.051566033400789746,0.012796498780231794,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
