Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,2138.214418268689,1364.6970510848091,1398.440284033688,1400.474956773762,1405.0230284362208,1409.1846322774286,1363.8660503406145,1399.83952494702,1404.865104579467,1408.2744094446032,1423.7793661460178
Thres,,,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702
p_value,,,0.0,2.710632789459372e-260,2.027997444270036e-267,7.537429530466951e-268,8.24777436664036e-269,1.0889930263063196e-269,4.059771716004462e-260,1.0267535242219407e-267,8.906423196396428e-269,1.6957179818245612e-269,8.968442874430845e-273
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),125.71532019356883,122.0417763175359,124.78068507353058,125.19947505636091,118.66528072778894,119.20811091209738,122.06788636633522,125.26565694210656,118.67314479560214,119.34463786284358,127.45687025988377,free,1.0,1.0,0.0,500.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),261.17293164835235,299.87662298212035,299.959774738703,299.9859046002216,219.07676694020705,193.46789899279221,299.88550386539407,299.9761296280779,219.08054577278295,193.54581430540884,290.66179919824674,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),162.77678841193472,199.98978207967792,199.99999965528562,199.99984093734594,119.18684439029174,93.87434274675236,199.98730308395966,199.99431037035785,119.18523884901548,93.87376812854784,191.1809981745367,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),78.72916918795055,83.2189334329877,81.76827984162945,80.68748115665602,85.54976686341134,83.58477108446651,83.2425197650975,80.70167440771847,85.55598703727219,83.6493201588425,84.15043951055398,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),385.998713004514,83.25856257489839,424.4619591712498,491.37777275552014,85.5497669748773,84.53882123942918,83.28868802523252,491.40023612583917,85.55670287973965,84.60456940456406,94.33733748366582,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),307.26954381656344,0.03962914191068325,342.69367932962035,410.6902915988641,1.1146595771389558e-07,0.954050154962659,0.04616826013499866,410.6985617181207,0.0007158424674368351,0.9552492457215495,10.186897973111826,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),305.498701853592,497.19543208623213,499.33150161850745,486.70541814298156,457.26134481106624,449.08579943408176,497.20862655338567,486.7012866329959,457.2647832545317,449.15065988496724,498.83774350847807,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),226.76953266564152,413.9764986532444,417.563221776878,406.0179369863255,371.7115779476549,365.50102834961524,413.9661067882882,405.9996122252774,371.70879621725953,365.50133972612474,414.68730399792406,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),80.25743012135841,0.0945669532596645,0.2786558689892377,0.009689347309100876,0.3391619488339562,0.3695421798978103,0.08937728247295866,0.018139796976976992,0.33785446692611215,0.373454090567752,415.3489737981369,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),95.51922915911994,89.70321297649409,73.43988778707029,99.60515257542528,100.33691638567882,100.2382840345814,89.70827725501336,99.60718240272371,100.33557869572175,100.23740023387043,499.99718361843844,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),159.1339843291459,359.8410780064278,306.22524443077936,352.8744931991836,315.642786314929,351.9781625353159,359.88469560664146,352.9487130522636,315.6539754964606,352.1130689554068,367.31960308240343,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),104.8738604239539,189.38468297076815,131.0664625495756,192.9708899607144,133.73807516684838,197.8147576980198,189.43279595879883,193.0342421376667,133.74810908473114,197.88958014687236,188.499390194122,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),42.910324623094795,43.064906904038295,41.34874085639383,44.110464640761876,47.41350012330436,48.96863722296382,43.05195250555833,44.135311779358474,47.410902330258374,48.991094751081405,45.56586917663862,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),42.910324623094795,43.06490690403831,41.34874085639383,44.110464640761876,47.413500123304374,48.968637222963835,43.05195250555833,44.13531177935848,47.41090233025838,48.99109475108142,45.56586917663863,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),44.236709782021734,46.856571355332214,46.97212296096468,21.450236053103048,49.67229890882098,22.945032804794117,46.861303912457785,21.52072059485569,49.67568094224081,23.000020156782302,37.29990628665541,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),24.909286925980915,26.399417149793628,27.855420675620188,0.16519729361273353,28.5348974425671,0.0,26.39863780997834,0.18854523006903073,28.537463427036855,0.010289718812377337,16.430012871912602,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),43.15554381984777,22.971126786054448,22.232039133615313,22.825425881271574,41.07916716924611,27.12818037607684,22.961389257363702,22.83194620765525,41.07400264389049,27.09976481347563,24.808410497851977,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),19.572642052793785,0.36337408755471234,5.625659626272382e-07,0.0,14.803068512195626,1.1045759579071188,0.3721028542847958,0.028809793083417717,14.801317828836066,1.0984005003641333,0.11243473595614054,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),15.497658479476293,11.304461231766515,11.140730727735587,11.412712940635796,13.13805566821565,17.09401478164395,11.295235027362118,11.403148568904266,13.136354803250654,17.066271302181427,32.09996590350531,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),3.706207595949288,0.000584882516638808,0.024711442210904693,0.0,6.3396903917674415e-06,4.082212572559076,0.0005918258226553844,0.0015803616183403847,1.2395723428488156e-05,4.065589145625667,19.75197802255738,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),33.09337798297446,17.177849906126845,14.391770241975447,15.75448915080939,16.58383503059423,18.007099869477457,17.180120921932506,15.75770951299311,16.5818756134112,17.993298863443584,12.34857475872722,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),21.301927099447468,5.873973556876987,3.275750956450778,4.341776210173611,3.445785702068987,4.9952976603926045,5.885477720393061,4.356141305707202,3.445533205883992,4.992616706887846,0.0005868777793113027,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),29.75027828115418,11.303876349249858,11.116019285524668,11.412712940635778,13.138049328525241,13.011802209084852,11.314117690857614,11.422466746750924,13.136345795390284,13.002030622715019,12.458373654305298,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),17.958827397627193,0.0,0.0,0.0,0.0,0.0,0.019474489318170907,0.020898539465017404,3.387863074384362e-06,0.001348466159278783,0.11038577335738772,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),499.6522462458717,222.02780181375172,272.0072581439501,499.92701064346727,223.54698333266668,206.01012965340166,222.01786498010358,499.9115772676902,223.54776736937498,206.01088952621592,210.88403854652563,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),4.068638971670459,1.874959411089585,1.196774573925832,0.6992890759627433,0.3591744911135867,0.6820992510781463,1.8620798784453507,0.7486983066158832,0.36282439945605394,0.6837328657105003,1.6674164541839596,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.009089821034795165,0.4993303862750924,0.486018717755222,0.46738627500658225,0.4530150853751529,0.36914152056592453,0.5011759794216051,0.46676828792630154,0.4523509334725624,0.363270432703934,0.43795770833238734,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),226.29154765313874,0.054145505226403046,0.0017723609906514781,485.957475806592,490.453014890019,0.29625774553123563,0.04836173604027927,485.9511473155443,490.45276046344173,0.2537808343286869,9.35241200792246,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),114.62926397232343,337.5283913331696,65.20736071372608,0.03512346942721578,1.1110180305915982,274.61913356473644,337.5556456316819,0.06747102736637345,1.1096237500871702,274.6002058100131,484.6695943956729,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),134.29623802079055,354.1962988026243,83.398855955514,19.33370597564689,15.451173717095543,290.62791872630976,354.2113266480188,19.34761587736794,15.448943636582436,290.6229318280316,499.99995590882895,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),236.1086626616175,9.55481256457823,8.193277092140733,495.2560583128117,499.99999980464383,6.305042907259194,9.54365542853567,495.2408804385572,499.99987935071846,6.283203530406119,18.90956696049948,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.829543294788621,5.597536693411882,5.643763531505712,6.158420556431075,5.2682806540084925,5.2533099071879406,5.5796816576158434,6.15614503830254,5.270853515273316,5.263871699202596,8.270493330401592,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.6278517079356689,0.37938016736093516,0.39371716680409463,0.5999020525554997,0.05012482318133493,0.03515407718793995,0.3607985084380232,0.5912996951169802,0.05266839015679636,0.04265471596345094,0.07626825223422884,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),8.894901617419293,0.32238502648982603,4.459500251917177,9.304556536956085,0.014494614265430528,2.0101352834459476,0.3007543612054633,9.184968863132667,0.003231534401550107,1.7996958006274326,2.9730933986409696,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),7.938804766238718,0.03742904308012385,4.186300100653455,9.03134948596815,0.7071001429067962,1.8879153189476767,0.017644894637470543,8.911761812144704,0.6965349338226758,1.6774434273698091,2.016614960935499,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),27.319176957151257,22.15493541509359,24.820909990113265,25.21341139348528,18.77535817787372,19.614554666057643,22.169685584900847,25.283837684386583,18.777837871834734,19.67259168598268,27.9760692361738,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),6.080552411822828,5.864240211312039,4.567532152168722,3.4743940785551244,9.040306055195847,5.372808512262607,5.8286569804968025,3.4509237467977973,9.033671951923406,5.350864479428008,5.457787265700409,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),9.046792258193616,9.982007629884723,9.997538279759542,9.936359229974041,9.99921225577171,9.933231027512424,9.999715429496202,9.9999999998587,9.999997228655793,9.999999784596788,9.884988852808283,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),0.7730241639092128,4.894815488433448,4.998921993848384,4.998811039026933,4.989160763313837,4.997589584706059,5.0000000081826705,4.996814089648858,4.999938325579905,4.999962921507866,4.992381110674099,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.849859039988365,7.1672404101028855,9.999990510637838,10.0,4.793170771879098,9.999999999845373,7.160387323841543,9.990411726988661,4.792200999218554,9.993303321941053,5.773206560579056,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.826204829513552,9.999997445626919,8.677523448905303,9.765968781226256,10.0,6.377926682293883,9.996469671916996,9.756501410939206,9.999469820749274,6.392693128781366,9.995112660909406,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),455.914310219047,178.30056293750087,172.66889056460488,191.49354069270225,169.61376346000515,196.95042172800035,178.35348917497322,191.5851211962679,169.62967401241283,197.19911967170032,177.83397435835894,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),165.30159038841586,0.5445063769918892,0.004569117967782457,1.4335869394475576,4.343665964851397e-06,0.0,0.5448386213227937,1.4350059712731842,0.00020014132834122908,0.005346578022993228,0.0002073833544129794,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),18.33564120029824,17.1549347190426,19.78901945541157,19.873048719609635,13.775358177046492,14.6145546660576,17.168958265722978,19.937148171200946,13.77780857671813,14.669530532743487,19.999999988006365,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),59.66883811543549,76.7759561904927,97.84274500355941,84.87225865924307,56.33375167229604,85.63873785982885,76.76437454186329,84.81261795566229,56.329707093104716,85.62349903534043,27.272051775002364,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),70.55173031367735,93.33305970503874,73.9796957934245,97.56020423518525,4.5243055388881945,99.99998261869855,93.33575076302422,97.55614307986376,4.524104911767996,99.99981288006761,46.97279263826888,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),44.44062435704062,78.13519303686851,62.53546596064412,80.77588878759676,98.67997618921736,74.0145227030008,78.11100475901607,80.7240547574124,98.6795713241096,73.99129206415317,80.29921469005568,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),55.32351655528248,94.69229655141454,38.6724167505092,93.46383436353894,46.87053005580951,88.3757674618705,94.682380980177,93.46757988161387,46.87396914277288,88.36760590888035,99.9999555533222,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),1059.616501875216,617.092781396952,827.6116830666955,633.8347278935607,789.0094689856461,577.9918773534995,617.0310342575615,633.6241707385507,789.0373247569913,578.4700530789474,661.8364124416927,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),485.6075842208014,393.7316415773996,459.4854310027103,402.1238117775707,445.73226355672375,380.5132746916071,393.7588691960237,402.08617985655326,445.7513434842971,380.7789574753919,410.7770893455585,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),134.3562532210799,224.53671987130485,155.99441010975218,222.1471392967992,186.67420337286015,250.51413765025893,224.5431034221326,222.15042450398016,186.6749767053163,250.50998256552973,224.30076705823038,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),1.078227847423029,7.144364496098744,9.999893022347033,6.090734691709144,1.0576567722883043e-06,0.3740469233091041,7.138759834992737,6.0835458501149215,0.002327029757677009,0.37453593766544835,0.004868744933977232,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),3.9522954358523337,4.998476506259512,4.999999999790641,4.339888972000458,4.999995723688906,4.999960133874394,4.989345444771867,4.335439412283069,4.999798284682042,4.992972611234927,4.9910436227568065,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),0.6605450116063093,0.10217949291399009,0.10360837439679688,0.10084972855823758,0.09876843109853788,0.14786314545605705,0.1036537098131376,0.10127194721685093,0.09967283690918187,0.14975037111567246,0.10090915402496137,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.5108202856798012,0.8287297735960227,1.996855279939737,0.06403341111952657,1.9998601180430855,4.3180317808818346e-07,0.8316925285562259,0.06939284235796914,1.998122120979061,0.010951503182623742,1.3630833190134175,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.43139751737670945,0.17622367834783148,0.1695986766032031,0.17352459597834302,0.17443942776185045,0.21295324928339454,0.1747360849390418,0.1730990871830972,0.17353921296065172,0.21055601258244394,0.17249721214761138,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),112.88614790813607,102.81801915400436,105.59282107981983,112.52482001041064,100.95266554838904,101.60283569274222,102.81607379657774,112.54808660614201,100.95541388093038,101.60376728333907,110.39600646954739,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),608.4697551823374,322.9708615566665,376.4033046498441,611.7525415779153,324.1404743899421,306.9308660950657,322.97185889823595,611.7109655672164,324.1403568508493,306.93092394384445,319.61262856188904,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.8781135052086564,5.960835658935686e-06,0.03437752713031257,0.019927524930548224,0.0,0.24124890027112322,9.216932445196482e-06,0.01987624731190155,8.040860992496325e-07,0.23983704741665413,1.0750037136437544e-07,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),0.48519723190504943,0.0024550705199907225,2.304502813425874e-08,3.7009370546427167e-07,2.3556239039453242e-08,1.5693085808722745e-09,0.0025512930784712027,8.204061994800235e-05,9.028757792568505e-05,5.5781537055088884e-05,5.189302673832055e-06,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),6.606741464120778,0.0002952071356757687,43.04019566874248,6.367045261112021,65.31652365727308,0.0,0.018627706124096373,6.3841675218825715,65.31258653789814,0.03240614205290928,0.004835042505686177,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),18.156865097815512,148.19065566565746,108.28332743916776,128.0795549147065,96.97975115029524,132.90130976853487,148.19790926776577,128.09401350441033,96.98310647206283,132.90448494926056,155.2145230022182,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),8.983535756852955,5.000000696050951,5.031890534701628,5.340362673875575,5.000000000827152,5.000000000000001,5.0007273191778205,5.346689513185564,5.000029295116527,5.003061153239137,7.976069248167363,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),8.983535756852955,5.000000696050951,5.031890534701628,5.340362673875575,5.000000000827152,5.000000000000001,5.0007273191778205,5.346689513185564,5.000029295116527,5.003061153239137,7.976069248167363,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.7869539019212013,1.5826807125072548e-07,6.899736261099203e-06,1.2012056199608847e-11,0.9658187296802331,0.15098708650175668,0.0027113859823336816,1.2012056199608847e-11,0.9670188687655554,0.15102567248735604,0.0015034781888920053,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),1.4698437021017834,0.011749090677739,0.0,0.0,6.150038865464736e-06,0.0,0.012613801550306204,0.0,0.000508418344462162,7.099474497336775e-05,0.6847748648943286,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
