Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,2363.4257602976786,1518.6328286275998,1522.0423650653352,1529.7609981226408,1538.9382914687858,1573.1173006227496,1518.403990266917,1521.5059442972056,1528.53743943592,1529.5294670504186,1572.2943496465907
Thres,,,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412
p_value,,,0.0,3.840977795791156e-285,7.36908678593387e-286,1.7538275436323702e-287,2.0578902941937128e-289,1.3188623473169205e-296,4.2910621575638395e-285,9.554915119895564e-286,3.1721259588786944e-287,1.9619488513808964e-287,1.9654140298366444e-296
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),158.15297496002339,82.6816465444476,86.05825882430739,76.25099749827291,47.04201365873621,125.16340230098787,82.54799631436748,86.00883800744592,47.4148696532186,76.25335895866154,125.09400066619456,free,1.0,1.0,0.0,200.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),92.30227585048664,113.38500915257649,199.71241671926157,199.04327722701976,196.43497243845798,195.61551958584096,113.38489998227132,199.68924214919844,196.63536789032935,199.0406612324486,195.56040667614224,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),16.324824828456904,42.66983846585357,116.50843943049301,125.74133258211178,155.0924520586031,102.94040243938149,42.65702485921284,116.509246298132,154.75278969087555,125.74031509017382,102.95249938194561,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),71.13816138289923,71.70432701420633,73.64568042360617,67.4357889012593,45.36584576079559,91.59777277871038,71.6709795271956,73.625227332761,46.123439851448815,67.43499296755171,91.58105898380103,free,1.0,1.0,0.0,200.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),177.1344288409114,194.52866863291734,199.03557019786254,198.34700610307482,165.47639798963968,174.9472234037067,194.48796957626695,199.01636503422446,165.73960663181555,198.34575500592655,174.9313676395732,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),105.99626745801213,122.82434161871099,125.38988977425635,130.9112172018155,120.11055222884409,83.34945062499625,122.8169900490713,125.39113770146345,119.6161667803667,130.9107620383748,83.35030865577212,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),134.89990197862022,199.87510773121895,199.2644599643724,195.60025159463544,184.0543310695009,193.55132038733143,199.92611762462076,199.24906122715086,184.78203367673086,195.60223937131008,193.54322016263677,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),63.761740595720966,128.17078071701258,125.61877954076623,128.1644626933761,138.6884853087053,101.953547608621,128.25513809742512,125.62383389438983,138.65859382528203,128.16724640375833,101.96216117883567,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),164.3720563555348,125.7200091308574,199.94941046149282,163.9196938814197,171.05932674872886,190.87657802978825,125.83884014712329,199.99955964049465,172.2214589868025,163.9342536880835,190.93676034627293,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),133.79777860501488,90.34540666896355,175.00415963746792,130.04022499831575,157.5072910426809,141.5099310268518,90.33896967515504,175.00249099148286,157.03107649046,130.03915142701914,141.50854625321094,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),129.13346240703333,47.30704408336675,61.11300800953097,50.49848934092985,33.48997795268838,75.79890745268582,47.04866825720951,61.01178067761063,32.3962609612838,50.479831682367234,75.66872193414699,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),102.20888929053413,33.789838535130365,40.32797288416298,31.594575846411743,31.73536310873461,63.392308702432764,33.71742176057262,40.2486406867042,31.14474902054414,31.581172480916734,63.32194088131989,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),37.86780305883305,49.963296584018636,49.9621408644113,35.79610966281397,49.68633317328337,43.34459547243572,49.93608344747891,49.99131833292387,49.40223113933705,35.81509569702426,43.34790431046255,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),37.86780305883306,49.96329658401865,49.96214086441131,35.796109662813976,49.68633317328337,43.34459547243573,49.936083447478914,49.99131833292388,49.40223113933706,35.81509569702426,43.34790431046255,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),22.064387449412497,16.67539669286795,16.793982398948078,15.366092282976329,17.91957392577369,22.2337945812945,16.674563083352066,16.721886263033106,17.631135081442338,15.350138132920991,22.242227144678495,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),4.457199418277053,0.0034146048297381765,0.03581934161715789,3.128765424861242,0.010143949105510565,7.771767737788578,0.028986840653749228,0.037944044907344966,1.0670222997065621,3.131546954247636,7.781175967764559,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),36.85089900398907,33.29131449598044,33.2190104251764,23.558784068808194,32.57182276504833,28.947879445031894,33.294937694996136,33.3223182462135,34.118405605443265,23.59650591973878,28.955867650995273,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),16.590283976291452,0.0,0.015032618096001607,1.2641093097289166e-06,0.7949195684331343,0.06531081610209333,0.004430490215539449,0.014942131415373636,1.2802872478419822,1.401387875207253e-06,0.06901451744665822,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),39.604911456118295,48.710163029479254,38.64300941634782,49.661319398834486,47.364895841899205,49.50753268578035,48.679008706609515,38.69814461125632,47.949713214270844,49.68253527633066,49.520641078523404,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),29.47460394226948,32.06450578148904,22.041020512807627,37.88192799648505,31.476444243591605,35.066248371315446,32.03375510421922,22.04445655385726,31.530654035470203,37.884283017155205,35.0772145117491,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),32.0148164556909,49.51958177804312,48.95360615283262,47.63820319766663,47.860086674757,49.944065315137244,49.52157328697533,49.00499130455768,48.46926664922372,47.6561783693058,49.96273037993678,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),21.884508941842093,32.873924530052896,32.35161724929242,35.85881179531718,31.9716350764494,35.50278100067234,32.876319684585035,32.35130324715862,32.050207470423075,35.85792611013034,35.51930381316247,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),33.60395194355284,49.82554796595197,49.61660610925644,49.764038652143725,24.841261255522543,38.962049206310674,49.82988493556888,49.674421121337645,24.631370215630014,49.78834363358677,38.94497551070576,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),23.473644429704038,33.17989071796175,33.014617205716235,37.98464724979428,8.952809657214942,24.520764891845772,33.18463133317858,33.02073306393858,8.212311036829368,37.990091374411314,24.501548943931454,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),195.85336473559795,17.53832665578995,12.198485415980919,14.374219260788381,30.299339913078086,51.56594774745855,17.544056656112407,12.196440378577059,29.5318277321252,14.375179957808037,51.54301828678347,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),3.099958135792215,30.08080151584928,2.4368404184366526,25.79876046883814,0.24032977759776175,29.821765348186354,30.082018779154346,2.4337426624606353,0.09310675632205095,25.79780986040479,29.801593589444764,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),11.859448335075243,2.100287336520285,2.663201476337763,0.1429252814509887,4.0233314934570785,3.052596338064528,2.0836830212017636,2.653563026426971,4.348064214192807,0.1419419390211969,3.1025511485917985,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),66.03661456220202,90.62780450516324,99.90769248343479,2.57445760046598,93.16166028745667,98.92269608834684,90.66778286809506,99.89667480807526,93.27046544075323,2.576692479840518,98.98180244731694,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),77.55407013805736,95.48554123512434,88.44578950116353,0.5895400839506628,90.79052812084561,96.20622024422192,95.4641974593075,88.45049115573205,90.9424097411628,0.5900427657441689,96.26273593720104,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),82.39335977718787,94.49638490764093,98.00408636632594,6.455695827599329,86.76720273990489,97.283564611971,94.52109305517037,98.0052596740375,86.70154808916779,6.455395940467225,97.28958424759661,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),63.20705464990642,88.74591928520455,100.0,7.026781703962726,89.13833392571509,100.0,88.79257915493758,99.99874834700792,88.9646561684405,7.028359754236023,99.98519519996731,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.390047597791593,2.6869111445122797,2.309227193610795,2.2281297545290712,2.508728530013059,2.2238289699072595,2.5004936919235092,2.2989511240421763,2.45830759687108,2.2225423457677067,2.235012235477768,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),4.759428542038535,0.387368241471691,0.002696808751764479,0.0008975536260678041,0.021853425460840015,0.004156771888432331,0.2192871041337412,1.0971831443384872e-08,0.015436284895997687,5.495195409821463e-10,0.0020856167968332784,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),5.588255827781012,9.72776996223206,0.4282828394557612,0.011937097959389575,2.743714804517822,9.950464523468725,9.999157948813718,0.46335318386076096,1.4096173637431662,0.001237662120644245,9.95543253483396,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),7.867901749098024,9.454545727211269,0.0141321281415685,1.9647081339658143,2.4692719612349947,0.3442324385781603,9.644509282165444,0.05922769484897117,1.6671230762902098,1.9537786967545117,0.3288385433091605,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),82.17552393799365,11.966475857724681,2.8542815355388313,2.9490528533649467,5.699493278881349,32.48828515452836,11.820121191309,2.8288421563794515,5.532291453764792,2.9530128163867744,32.48609337199794,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),89.97237744925589,73.33573040981727,84.9339712046993,80.00115991916282,94.48589916471111,88.90996673536272,73.36362399568011,85.0906896253536,96.48581785772109,80.05590174762152,89.04277197688288,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),8.430083315844891,2.0259716866049473,2.130633769489659,2.457888252701803,3.93601001722935,2.002760615583359,1.9999978552197177,2.004870068944289,2.0865054226382505,2.420288140753298,1.9999999959204047,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),2.2099301913554035,0.025394843587935867,0.14841378954297113,0.05055635723216412,1.605414902186702,0.2685065463686294,0.00404510643618039,1.6339996022907144e-09,5.544005077240399e-08,-8.178098198641237e-10,0.0006152958394208263,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),7.668849551426115,0.8927288924752699,9.465989348597196,1.4138316401519202,9.808008675416982e-07,4.04560959099609e-05,0.9320993090203461,9.452694979372792,0.06494762031770768,1.4136859003275515,0.02345555774519117,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.02988842277964,0.21840211656159655,2.755508992902965,4.595249384947735,5.131715491994474e-06,4.129900249717702,0.20847930804429102,2.7556365653596298,0.042254941880087146,4.593609213416702,4.105943901242167,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),643.863519162685,706.017918160856,999.8573069622281,876.1394580874272,938.1175136456134,992.4368866984809,706.0564920160646,999.8303564470666,941.7434432765207,876.1721585562941,992.4589436845354,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),423.68017374975796,509.8699854459451,795.6224495568564,705.4914933991408,788.1612825591828,752.0625921609528,509.8234385732594,795.62144652849,788.9566216609159,705.4916812909082,752.0811750429693,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),78.76306071224062,9.885088784684108,0.76590698067983,0.9399764824619581,3.4307740043291517,30.486768786509558,9.75707043351926,0.7480468733091215,3.3075759717897313,0.948626301168602,30.471322583317026,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),37.398484566272714,98.11331588956905,8.477718033985777,87.71309921248465,18.027774806192667,78.83881707334132,98.0369784476332,8.488919695454593,18.292844653641076,87.70985858360575,78.80490562948349,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),99.04349022442744,95.57342987238685,0.10526131856737644,85.75135504074095,17.949327860179597,100.0,95.58329115297839,0.1094016984094706,18.504536319078817,85.75114035803504,99.97400162006421,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),29.160998613708443,96.52767670854587,96.6393100347635,91.98498794417574,0.07844694777713762,22.75138956713153,96.45400177421409,96.64624442444462,4.064117287150282e-08,91.98286075531391,22.751441323895666,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),90.80600427186317,93.98779069136367,88.2668533193451,90.02324377243204,1.7640662195538728e-09,43.912572493790215,94.00031447955928,88.26672642739949,0.21169170607891302,90.0241425297432,43.92053731447639,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),420.56255492210624,369.3634915169696,339.91570567602696,320.87373173271226,0.3619730760310631,441.355959233652,369.4159557158274,339.9229159040839,12.367621499461336,320.94568487925403,441.36077310253614,free,1.0,1.0,0.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),295.05757241635524,277.5485823661429,289.4950459587634,258.4193814585863,164.24948386956356,326.80581242936967,277.48248049471033,289.4335889496328,168.0935577214047,258.4323934764546,326.7455309135769,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),15.579084344588502,114.93541046128284,129.16214378646356,95.4406864634671,128.26980682758378,88.03061770653599,115.01855219262906,129.18041508762826,127.57492100763382,95.448758097905,88.04825602521537,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,fixed,100.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),58.39378066978717,99.88351036837102,99.82122960441376,99.81460867968974,99.98012467283775,99.70348283142927,99.87242228483298,99.82207797885559,99.79675653426868,99.81360031049935,99.70872244414244,free,1.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),0.8361955463923982,1.9517106618008695,0.6373198075038726,1.9999999959810182,2.521357734965652e-08,1.2997746547100213,1.9568498955899776,0.6431525961055136,0.22094064669050162,1.9997866014806804,1.285692528735459,free,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),1.9072254149598875,0.029370650160987936,0.03286305515798286,0.028824941702271706,0.035682722067208086,0.027121066382178906,0.03088975981281159,0.032295562740558476,0.03434842312248831,0.029432594451559685,0.02880263515162071,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.9532027985582545,1.9996468465569572,1.9744596156989396,1.9999527969361577,1.9150316388687736,1.9820180865423347,1.9996752149117007,1.97461590821759,1.9414518197031183,1.999949221255394,1.9823753857807738,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),9.642801176022042,0.24383640083901204,0.2634786930730143,0.24480780159570892,0.30157819140328107,0.24627492729165307,0.24241350885566637,0.2639060607498208,0.281699835868355,0.24419894616023563,0.2447025216909468,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),61.745705383647746,12.544835778271715,10.134744274171485,11.73273159862939,19.22420797630008,43.85044234561674,12.543209293428102,10.128003737285058,18.893419490773407,11.730622948639873,43.83123844767859,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),254.49911198345347,0.002360918212388369,19.896389271715755,0.3081903905796266,49.2832181117804,65.59462474488895,0.005247170386164138,19.890701453401483,48.332140466576554,0.3079930460431169,65.5726631450173,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),96.02847189435928,65.39930256624828,67.85016487035378,63.23296252444963,31.725867042285767,99.99999441081235,65.31863447265852,67.83332961471419,30.784785287113873,63.224657298675844,99.90632156026155,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),14.10216255744754,13.571771876088345,10.8792153831289,11.96641810806221,8.039401075137233,9.575217191105514,13.560581261064366,10.84778657074992,7.557951783739729,11.963498470217228,9.524315398517855,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),12.140470682047317,11.819450730394601,8.91751105734645,2.682667270579578,3.2692116948813617,9.103273257962407,11.773314794040301,8.909409029382392,2.862292191455973,2.6891886961897584,9.081985145939449,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),1.5547651975298462,8.129804892487887e-10,9.248427008780489e-09,8.126960725760881,1.3577035633293368e-13,0.002152154634438568,0.0005424148103000517,1.1319176484090613e-05,0.1717738044076758,8.121574984770076,0.0029353610144105427,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),3.412463225753056,2.0813870730405957,2.088374554859035,2.0090763709029993,2.268719274552214,2.0015163680188306,2.063050757789748,2.0807952830703433,2.2247154819750814,2.004386515218189,2.014770788680942,free,1.0,1.0,2.0,20.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),3.412463225753056,2.0813870730405957,2.088374554859035,2.0090763709029993,2.268719274552214,2.0015163680188306,2.063050757789748,2.0807952830703433,2.2247154819750814,2.004386515218189,2.014770788680942,free,1.0,1.0,0.0,20.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,10.288589903433145,0.0,0.0008993360025147452,2.2263841699181524,5.797347370967649e-10,0.6758173516433721,0.004381001449580972,0.01079694900873756,0.5437865841456303,2.226586270176156,0.6623496128024079,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
