Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r7_tpi,DHAP-->GAP,(kegg:R01015f),33.52983854835402,19.695481049503837,17.95923209798745,17.256262021068753,16.707550210810183,21.144873844572786,19.707734501473816,17.95965066043439,17.253631291961902,16.710535570746423,21.133054426924552,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r8_tpi,GAP-->DHAP,(kegg:R01015r),22.477001663825945,1.7065543861638817,0.020744848380813842,5.434326192107363e-10,0.005063868569310969,5.078916185581121,1.7091399988474154,0.021299417491790495,0.00016872808245638212,0.005102004849219354,5.07757889538864,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r9_gapdh,GAP-->m3PG+NADH+ATP,(kegg:R01061f),45.65816744904613,85.0089543336854,131.5161983253574,15.264810804618065,46.67383748220721,16.612260385338217,84.98211123539853,131.51391472529488,15.259625984459209,46.674858732713794,16.62683417361216,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r10_gapdh,m3PG+NADH+ATP-->GAP,(kegg:R01061r),37.78707369110536,68.96460911972832,115.57879691893936,2.5375124992040833e-11,31.972860923344907,2.5746124357556432,68.94823375038162,115.57903692299402,0.0025665730344711785,31.972034576755654,2.574955704336586,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r11_peph,m3PG-->PEP,(kegg:R01512f),111.47755663158499,67.022937912365,52.50036441171011,4.629499393797838,173.27733796819052,21.036889886056777,67.00780840731991,52.49976288948425,4.6329020271553345,173.27739138922053,21.040715273538957,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r12_peph,PEP-->m3PG,(kegg:R01512r),108.77514273975486,56.47367421715159,41.683071379826295,4.672535213038614,163.89672249364799,9.210884535588226,56.45940262848595,41.68257564591083,4.680047781646123,163.89710554243374,9.211922211550693,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),33.611878179642574,23.602187839370057,36.43574281374188,20.24102025062195,29.3809886847929,33.48672304184328,23.612557029566457,36.435379598494414,20.24005903943993,29.376821067103865,33.49004060060152,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),120.09147877661823,37.38350471186646,70.02907467741157,41.08222067738919,29.20048368798183,50.743069427319405,37.385075316130724,70.03299024020986,41.0596444526179,29.199381162536014,50.72460744469827,free,1.0,1.0,0.0,200.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),126.03893116184497,37.51504950763267,70.06791772112155,41.090049650558015,29.20277125865722,52.62810403331749,37.51605550420493,70.0719288488406,41.06747740587658,29.201669136709075,52.611959174364195,free,1.0,1.0,0.0,200.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),132.78151236453627,35.490037584515676,55.52385457302187,34.20266735711158,20.713777648887042,45.16748336284837,35.51714003350397,55.5240415463813,34.19108757012853,20.713423294119902,45.166436078990195,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),72.41894160312145,0.022450055400785814,0.0,0.39374644179741597,1.9920300624856425e-05,0.0,0.029488207249105725,4.359189227327873e-05,0.3934359805782751,0.00018162496796209461,0.0053314463859362535,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),66.55212249198551,43.02488288972793,65.50026189127449,39.67706907425896,25.41299893497989,40.52292451447112,43.02931323880561,65.50013523672506,39.66848032189537,25.411359508582077,40.52263126245558,free,1.0,1.0,0.0,200.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),157.83351910192016,43.069762489921324,193.61605918398558,39.677069074258995,197.19506427220625,73.79119275652377,43.08956288345154,193.61576797118522,39.670319071282385,197.19341723927408,73.79472369021917,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),91.2813966099346,0.04487960019336991,128.11579729271105,0.0,171.78206533722633,33.26826824205261,0.06024964464590364,128.11563273446012,0.001838749386973275,171.78205773069197,33.272092427763546,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),120.77904065639908,197.36775596695387,198.02296813431664,199.85515000615192,162.4575475714534,197.22680156961607,197.36808632749714,198.02347653857538,199.84427334395403,162.4560282764837,197.22889215152793,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),54.22691816441352,154.3428730772259,132.5227062430421,160.1780809318929,137.0445486364735,156.70387705514491,154.3387730886915,132.52334130185028,160.17579302205863,137.04466876790158,156.7062608890723,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),23.862114187968213,195.15966925409495,185.44975879849463,193.46641845502674,74.53201223442278,196.63856351557254,195.1293882542447,185.45048526407163,193.4631766743118,74.53081695834453,196.6376076125526,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),67.08397274860383,165.99339574462581,128.37163351923743,149.199180723533,43.782607271017774,157.60664008578527,165.97476426422307,128.37209609440157,149.196392247848,43.7829645495548,157.60431383742235,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),182.41086491245818,11.272579534906193,32.98979244186438,16.822801049386797,18.453366295252223,33.596180603530215,11.288036134526905,32.993263165897275,16.793336024105074,18.449883896620683,33.57644010157919,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),149.59534440377126,2.415123782527999,14.770095714355207,0.1592683354173019,0.9322334412794113,4.087394487059193,2.437703759874111,14.770277924991689,0.14380467012308173,0.932873813686939,4.087654049230508,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),2.0295784741659615,0.07018496944797922,0.17601295147481993,2.2522049447219805,3.672670479787474,5.734185045541906,0.050989042473862704,0.18019909705541903,2.2539404040019373,3.673014303654625,5.723858031444138,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),2.0295784741659615,0.07018496944797924,0.17601295147481996,2.252204944721981,3.6726704797874747,5.734185045541907,0.05098904247386271,0.18019909705541903,2.2539404040019377,3.6730143036546252,5.723858031444139,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),14.112989490238752,6.233922051388415,8.340467120656244,48.974557214678256,3.672090114912027,1.9831095810330521,6.20551801343216,8.34399743165792,48.97243180280852,3.674522451492424,1.9730546526199324,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),8.034070730514623,6.1813807881439615,8.27991289747434,48.22159499921016,2.446732748210055,0.05255313768706872,6.174408684585483,8.280054451593044,48.21874034846568,2.447704773920583,0.06270336437268495,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),19.668467457749156,47.21590121562551,10.334321015636162,46.122142674366614,31.358966345423177,43.31034863935499,47.19874183516588,10.334770347879859,46.1212549692449,31.35696387780399,43.317173325533375,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),23.717807743307322,47.198257509421985,10.21886228734325,44.622899945112735,28.911653232337677,39.50672003715907,47.1788621215387,10.218514230889319,44.62100601958581,28.91076725172121,39.503666582336486,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),12.194619368747867,0.32012457780128095,0.0616265430388246,9.124384507267564,3.314553172183893,1.9018143018162388,0.3194798107558774,0.06388796592028735,9.117563301985067,3.314664726349739,1.90675608372274,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),14.219289511526945,0.3113027246995197,0.003897178892367614,8.374763142640623,2.0908966156411406,7.182757463692928e-10,0.3095399539422862,0.005759907425016747,8.367438827155521,2.091566413308346,2.7121242932195376e-06,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),11.114777392271874,0.35859841304650725,0.1479214695610837,49.486079236075845,49.98488728255221,8.556701296718732,0.359282166578646,0.1494470057761278,49.48381270149832,49.98309643372343,8.561135474521803,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),13.139447535050962,0.3497765599447454,0.09019210541462883,48.736457871448906,48.76123072600946,6.654886995620771,0.34934230976505415,0.0913189472808593,48.733688226668775,48.75999812068204,6.654382102923359,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),17.73531784263279,0.843149697677463,0.47053047928926717,0.756708603332752,3.6937133642566624,6.1480022580016325,0.850834472635141,0.47272765360779545,0.7623416131328137,3.6942721801222462,6.159968585785859,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),19.759987985411875,0.8343278445757011,0.4128011151428123,0.007087238705811225,2.470056807713912,4.246187956903672,0.8408946158215492,0.414599595112527,0.012217138303267953,2.471173867080855,4.253215214187414,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),180.1750689477956,197.01774034860173,199.87362285067042,190.96136644182212,77.70687051829334,199.92654281777268,196.97896983174996,199.87314527708253,190.95109387879546,77.70635297543578,199.93226964974968,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),1.1975212303507192,0.9507034857387239,79.74720968510799,16.324963752339876,0.33940893913702846,0.1160651768373058,0.9541904516984508,79.74685636485368,16.3165821179521,0.34004003121397747,0.12370019561597737,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),15.555493404513374,7.628179446258383,9.978068252511058,7.759065131017275,4.699241206393473,10.268747568090998,7.625862276267937,9.977963988407318,7.7559330445515196,4.699187551073341,10.27296522718123,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),70.25961171273731,99.99515698597789,98.82677566441747,99.95906804200087,99.73236191480994,99.98938733002596,99.98763810948057,98.82704049186088,99.96619214134985,99.73293451375392,99.99593821533561,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),68.42996128780779,96.95369184139038,99.99864040290315,98.81519664107512,71.32302362643385,95.35544115162276,96.95479378374606,99.99878579569568,98.82591011222152,71.32257628900454,95.35890010020921,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),62.24040955723709,89.39639648077734,90.02223308465054,92.94704848213033,66.62378242004038,100.0,89.41313237119532,90.02264851345966,92.9550813798764,66.6244584495744,99.99737347035789,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),61.00776937408268,92.41016248240844,88.85036184452122,94.09091551047995,95.03312070841648,94.63397109354857,92.41164781045124,88.85082357731748,94.09495358843553,95.03419797274098,94.6361466129641,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.095607951445189,3.361826968834631,2.5776542639037743,2.247624803051597,2.220000850115966,3.203509576719103,3.327842536471085,2.580930168220675,2.233155292396418,2.218592702046852,3.189065143586795,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),2.5669030758941744,1.1431550602146245,0.3414292118414579,0.013390074065032564,0.0012392936690801548,0.9802748258439422,1.100075096208748,0.3448581563404858,0.0033621843208209157,4.295262812092915e-09,0.9667461512784321,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),6.48333148343184,0.00021113917415505057,0.3889853296073795,7.3036043783992355,9.942260732020074,9.960902868310768,0.04077499547386765,0.3805594384105291,7.344423631774035,9.943730075447768,9.997357200914621,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),2.800977781863054,9.998540105617991,2.154312198958138,1.689813786243441,6.271427196587041,8.957739467018442,9.99905036676472,2.146282269348731,1.7430635498912395,6.2730871815925155,8.993196281134644,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),65.67636040043013,2.0474619785177595,14.544063148099639,7.281128735243826,8.489013530070793,7.460620670469101,2.0284036779500525,14.547930894351541,7.2698258163263,8.488427467557122,7.45085454175992,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),94.6307014496625,99.93297463114072,99.99826098418791,99.98944086081322,99.99980897321934,99.99956756716108,99.97569090707545,99.99765976318548,99.99418838880078,99.9989026922156,100.00000003723292,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),9.515295816383892,2.028038833336698,2.002736729456274,2.000558918828351,2.001667797410166,2.0252365467843676,1.999999406540704,2.005648238983857,2.0006638782696804,2.0034570091944714,2.0000048484182598,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),4.77487273358533,0.03127370397758611,0.002679759475888943,0.0026652128245387985,0.05631286499179211,0.003918330501281986,2.8471127677676122e-09,7.540105428915922e-09,1.909443453129711e-06,0.05280631846159878,0.034147798164104515,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),3.06229060808394,0.027699142956408195,6.501643637317215e-06,4.372576128102286e-06,0.0,9.999975084854649,0.0343288864785961,7.963230737748277e-05,0.0004098205692048237,0.0006187015828016486,9.998264972520191,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),6.303651065858745,0.043184942688932734,0.001654432614812414,1.8909125994963525,0.0,4.913331331613599,0.04987197723859759,0.001747073863915699,1.8846944916371997,0.00045101006040458954,4.913173624809716,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),989.1856198630924,108.83462578768987,236.89304903577212,103.35133369248406,95.6199919591082,160.82394818771505,108.88750151599652,236.89820515434286,103.32097467938272,95.62207744603865,160.81082874322925,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),772.9653898675947,1.74592143991085,63.88354167009854,3.1944507947692524,34.14121398174541,48.16507195400526,1.7848044669842902,63.88386786676911,3.190789265299245,34.14209088504774,48.16741342437569,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),60.36581135487914,0.04694589989775366,12.52599392603734,5.265049836257269,6.488407803623913,5.4555417495939444,0.01879206768771624,12.53001471247136,5.258188538250707,6.487990599805537,5.446691379451561,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),8.935284692874966,72.90618946862172,89.34926062393652,85.97024846350081,93.73136053029552,93.45347993432115,72.88408635164467,89.34877046882016,85.97786172040833,93.7303123768426,93.44563265462389,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),48.75664804402504,61.46270387089086,95.69721972627431,90.71968545615283,100.0,96.04987333669644,61.44710086273476,95.69730232675674,90.71997049509977,99.99967909073716,96.04394921652899,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),21.93029113748586,19.049105700052216,93.6520408976622,56.96789423529304,93.73136053029552,97.40360659762472,19.037778511822076,93.65142636215359,56.987151063257485,93.72987124878595,97.39998370492835,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),61.751654488635936,7.605620102321364,100.0,61.71733122794506,100.0,100.0,7.600793022912173,99.99995822009016,61.72925983794893,99.99923796268051,99.99830026683344,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),357.593258970188,307.23515801477356,458.0723444213231,306.8376163977681,123.65447412917906,372.37276332891247,307.2824682125482,458.0661799358802,306.760961809395,123.64941421885621,372.3744960295593,free,1.0,1.0,0.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),325.4132544251348,230.606406481762,334.39375071241693,236.40847298315163,159.26177808595574,266.0833043859186,230.6154712332102,334.3925161667245,236.3646841660012,159.25955644921905,266.0751159546092,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),39.112430372915604,10.018897282241472,0.046541083482749185,0.0017267112915143835,0.0,0.00012223057785052966,10.043759121997132,0.046783976395798024,0.00613713397064446,0.0010390608152456714,0.00351398306696607,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,fixed,100.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),87.11069563009087,0.0,99.982966984373,0.0017132313872431167,0.00036563486173015483,7.567157404620823e-05,0.0055240903726893045,99.98287573662027,0.0022450043169092784,0.0011173017596114527,0.000783454857493259,free,1.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),0.4474527744216129,1.9678874080994815,1.99999999996526,1.9986695042782807,2.0,2.0,1.9678566385009566,1.9999987558866854,1.9986477841406625,1.999987353193015,1.9999991083786293,free,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),5.1686798661105975,5.495081518743655,5.120108374534211,15.307846623833445,5.320361084319735,2.211642599113996,5.4854717061829295,5.117690558727419,15.304205165915505,5.322538309171321,2.223085407287283,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.4117069138806833,1.9843194231940062,1.9999118704208252,1.9972180679871963,1.9999669872509465,1.9964944045363475,1.9788299345076188,1.9998333174142502,1.997096898756383,1.9997376446640227,1.9964069317694595,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),9.536042649858855,2.6034585000785984,7.560884885894878,4.96479968410058,0.021098955480638726,13.406270176280183,2.599365439522893,7.5633236736510545,4.964857446763098,0.01892639196576501,13.396059535615086,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),99.48590885685698,15.732857061172707,99.99994683333014,32.268526568360315,12.533664847381768,40.76731697332579,15.755123862364785,99.99977063558565,32.26846623727569,12.534581710585574,40.76696870507046,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),278.46345657430186,211.7998939240357,220.12635999889255,206.90492925784255,89.90112642653807,240.57779461426117,211.77990324241628,220.12605954781446,206.90297799811904,89.90089465480736,240.57553815920417,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),5.9474523852267485,0.13154479576623715,0.03884304371001617,0.007828973168852758,0.002287570675405904,1.8850346059981162,0.13098018807424933,0.03893860863078389,0.00783295325871211,0.0022879741730886865,1.8873517296659637,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),16.984782601921633,19.973603669802188,19.999982216417557,19.999999813909437,19.98396554715398,20.0,19.973251379896592,19.99995274961971,19.99999210060716,19.983947607339257,19.999973763558803,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),17.759389097834855,10.129120607413984,5.61844978185807,0.2840669395402052,0.00037321025034052355,1.660717691374721,10.137546630388872,5.618468868194281,0.29456174923843836,0.00046805161572201643,1.663472836268032,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),13.150075189977583,2.9238035367426733,20.0,19.999989130322522,20.0,20.0,2.926604620343619,19.99972348672671,19.992643044692283,19.996067168701337,19.997774702345218,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),5.310549045551015,2.00051607862001,2.0180692220623135,2.0160788989865632,2.0006057264468815,2.0050789208751603,2.009611610262341,2.0179161818801963,2.011637278075596,2.0004368677515885,2.0041631623083607,free,1.0,1.0,2.0,20.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),5.310549045551015,2.00051607862001,2.0180692220623135,2.0160788989865632,2.0006057264468815,2.0050789208751603,2.009611610262341,2.0179161818801963,2.011637278075596,2.0004368677515885,2.0041631623083607,free,1.0,1.0,0.0,20.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,9.649402847049895,10.303033238236369,21.580024483485786,3.5247519050257203,6.622753207703674,0.00012149908295107512,10.282544573609618,21.57936375085934,3.537647687049008,6.623065081449727,0.0005498272232349142,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),13.058549497618662,0.03149722079252194,19.541490563135007,8.865335446181511,10.020379692136707,0.7300778493752699,0.05106215131876789,19.540433868921134,8.86580071793179,10.020500924304985,0.7315036960032167,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),14.431515464969454,7.825332967822254,12.407786209429089,19.999439256934025,5.068252988800374,15.34470572439418,7.811630094705823,12.407807181378473,19.995855561678603,5.068257650137086,15.34593789190237,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),130.97528585287145,198.47970401201198,199.9927441097329,199.99999939701797,198.91401405696155,200.0,198.45781666524866,199.9924612376124,199.9930049281707,198.91326422378478,199.99594698417522,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),2.8922673017499267,-1.9710470086881884,-2.174273935627978,-4.240315309813477,-5.672479453006829,-7.733752612703002,-1.994536588050284,-2.1778576161275733,-4.246776576943368,-5.671904349063251,-7.7238571770557005,free,1.0,1.0,-100.0,300.0,,
