Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,1950.7279609393559,808.1911777264422,882.6232732651905,928.2010664471795,948.527426716825,953.0894923818948,807.9560476864123,882.5100887701528,928.035400046537,944.9144025775653,952.0183649574467
Thres,,,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578
p_value,,,0.0,7.942577520195535e-137,4.702117380832181e-152,2.0402798488035032e-161,1.3361419292111453e-165,1.5351568015220184e-166,8.870158218156457e-137,4.960322044641228e-152,2.2068295714923302e-161,7.411292655220828e-165,2.5515657364326804e-166
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),115.87948437385712,64.31318877319057,127.53431810883454,139.590320893867,119.63484276097537,85.34746396299101,64.30646974439186,127.53137564937549,139.58401288509717,119.62846579116018,85.37258217008329,free,1.0,1.0,0.0,200.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),87.80333684542502,111.84396375436569,183.43935009906528,104.56296318570534,199.1308187927234,198.27673054456451,111.84573904312992,183.44050454767142,104.5626275466777,199.14946632781653,198.29060329071694,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),3.1856398182329215,55.244168795854804,68.30204018203496,0.0,92.5928681182275,113.29117214344762,55.24773176974857,68.30463817333434,0.0008115939124108232,92.60306756710875,113.29396214192104,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),86.31920653448557,60.716134870542874,114.91756824615837,104.56286668239589,106.5533939817804,82.30421611582884,60.714450611604185,114.91684950706596,104.56229835684441,106.52540180931871,82.31153344625474,free,1.0,1.0,0.0,200.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),191.77366852446266,160.05280340365562,114.91756824615837,199.99870031951573,109.16538974740254,82.31342873212566,160.0528378890617,114.92350639944306,199.9999671219318,109.23128678112187,82.32744351968246,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),105.45446198997706,99.33666853311274,0.0,95.43583363711986,2.6119957656221473,0.009212616296816568,99.3383872774575,0.006656892377094497,95.43766876508741,2.7058849718031732,0.015910073427720134,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),188.13719262225612,198.89426229566428,194.38866246368474,195.9468795702089,199.40695749847828,82.30421611582884,198.8963809636135,194.39029434749108,195.94664749380905,199.38206879794876,82.31580763172661,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),101.81798608777052,138.1781274251214,79.47109421752637,91.38401288781301,92.85356351669789,0.0,138.18193035200932,79.4734448404251,91.38434913696467,92.85666698863008,0.004274185471877362,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),109.37964167881518,76.5380180893809,75.85749146975964,113.67766027288151,150.54819457643282,55.00440732702651,76.539724949148,75.85410293117478,113.6792548694681,150.66711948859293,54.998172769501686,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),186.81270468047776,116.67420613299811,85.52420894794697,80.82426944665636,199.9989722923618,98.01571186709293,116.67286948842424,85.52419532320506,80.82348897105358,199.96329407107828,98.0086645359427,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),199.9879981785907,104.44957436449928,137.2010355870219,126.73651653919617,169.0856204769043,148.35876850305743,104.44033536011028,137.2017700175404,126.72651313775344,168.934502852749,148.37438460601044,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),187.69795140318018,99.93274668004355,130.19618192459342,105.68356231811802,156.00497800578762,125.45325985879133,99.92779669168073,130.20526715344067,105.68263770270792,155.8032365919368,125.47239345683192,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),10.83335398192677,10.371901326478424,10.742532592474152,42.15767753465647,47.614861361486305,48.03317047547762,10.36955840289871,10.735849106199101,42.15245851593101,47.61359467868725,48.043061821124866,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),10.833353981926772,10.371901326478426,10.742532592474156,42.157677534656486,47.61486136148631,48.03317047547763,10.369558402898711,10.735849106199103,42.152458515931016,47.61359467868726,48.04306182112487,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),20.193639804739224,3.4684307548078537,3.5831938099240124,14.133608720919762,15.985489438421206,16.487836615187913,3.4566935206641496,3.5786374909981875,14.119291607651464,15.956250188250076,16.43099856179824,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),14.155324154429875,0.0,0.0,0.0,0.030526188110911043,0.2838214953048359,1.0310563243968772e-09,1.1001944048522746e-08,0.0003955373991964292,0.028724296128028275,0.2833513323857504,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),31.566192431825574,27.29339893297581,48.58727351654321,28.02406881373673,31.785879711151807,48.91918895688926,27.306080468757454,48.58773028605798,28.034998772816355,32.17759353939568,48.99430060962784,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),26.771154100208147,20.389928361305227,41.427934733993055,0.0,0.12598159997576452,17.090033601294678,20.393215585491827,41.43051865985511,0.0014363271375963575,0.491524752830451,17.098886017915436,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),34.11907422160258,49.98284279144933,41.64423916989794,48.20536128123618,15.829949060628328,45.95529046054435,49.99019704479871,41.64209415981025,48.2105179457579,16.006812464102143,45.98573446871082,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),31.721555055793864,46.53110750561403,38.06456977862286,34.1933268743678,5.040295768193733e-09,30.040712782747043,46.53376460316589,38.06348834670881,34.19373672291851,0.16377807081951548,30.038027172854605,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),39.994669499000324,7.578355951543253,8.682184939374752,28.30110533728048,26.60654814555664,27.988709495403583,7.580665934965651,8.673607550532092,28.305236563820504,26.57037448182627,28.023438328081134,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),37.597150333191614,4.126620665707966,5.102515548099681,14.28907093041212,10.776599089968627,12.074131817606302,4.1242334933328415,5.095001737430661,14.28845534098113,10.727340088543663,12.07573103222494,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),45.60168481542099,49.986912363164436,49.72043839385873,30.204840373776225,33.92805145338694,33.3884673989286,49.99515412853219,49.72484936065627,30.208666339355453,34.24459364140459,33.42689328957705,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),43.20416564961228,46.53517707732915,46.14076900258366,16.192805966907866,18.09810239779893,17.473889721131314,46.53872168689938,46.14624354755484,16.19188511651608,18.401559248121988,17.479185993720854,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),193.90411564160496,46.72374068404348,93.0343734553366,88.70975488093256,86.11217190742524,33.826271928140144,46.719044589028755,93.03844524657507,88.7115084842047,85.93363683719073,33.828766037482005,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),0.8497108946660562,0.015043254512075634,0.10677926488757968,0.0803728072769556,0.09151849800813189,0.42600378492041996,0.008358538231853032,0.10363362537147386,0.08062843818550335,0.12088680649901261,0.43350412878323225,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),12.059393207652569,4.166636883622567,4.124020230601879,2.624995695905995,6.127718287152118,7.318336081084668,4.172496832913369,4.12613818440104,2.6273157712950077,6.102253536886868,7.312492848248009,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),66.11053142991824,82.97186066626776,53.43948498519393,58.35877565789639,99.90875361151579,97.31865771471193,82.97571367202154,53.44325522868102,58.36083206726782,99.99663545954488,97.30884131961416,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),79.34372175658224,97.33291297151118,99.78025832905074,99.99990347743419,99.99807917033304,97.31865771471193,97.33469486689026,99.7806442755206,99.99990552772226,99.89682642141375,97.30038453621981,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),77.64221224928876,93.2165730594792,99.99999999992271,99.99999998074364,99.98263586304853,100.0,93.21825152866742,99.99966114279172,99.99942312364315,99.91782337280281,99.985492238761,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),58.02681603446091,78.80522378264519,53.187620997524476,58.35887216120584,99.89330942703553,100.0,78.80602975965787,53.18871488387738,58.35932356610675,99.8917979861403,99.99049599752246,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),2.7747594479177238,0.33646792925613056,0.23388899582620581,0.23936413266297052,0.3153157603213117,0.22416151768256043,0.3360872747984516,0.2183575058169538,0.231684375024372,0.286605081990686,0.22041042550081613,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),1.16025622590152,0.00509206248734273,0.015733165779224123,0.021198107230659957,0.08252419971094582,0.006005687682559824,0.0029784199987261673,2.3778312652211753e-09,0.012368124060301966,-1.8215473573945928e-10,0.00035412748020746676,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),3.9491994994079676,9.499347230242577,0.6807151471646478,5.306685791331063,9.202853430856806,3.7972355355146874,9.503215142623702,0.6933583997076198,5.315936792423514,8.58178858723059,3.7419838621651706,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.735684041523925,0.0041695071412277684,4.346711955520021,0.47440552491238464,0.027776315910614358,0.05572221613473971,0.004140941719768421,4.359553710536659,0.48504111738074585,2.726181804746375e-06,0.0011105442710572788,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),31.261787346665024,7.71339381467968,12.397008191804247,35.027357708161745,13.096892086479528,0.36190556187413847,7.70846247101052,12.395509275038421,35.02219693233198,13.082067030452464,0.37594102128741724,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),45.62672975335524,59.91906469604252,58.08078109229481,49.561189315201766,54.83791169910996,38.245186428222674,59.948334165730486,58.0860892638696,49.584014469688924,54.842538535091094,38.367794081937724,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),5.507643909647221,2.0166954689725576,2.0035211265893467,2.019434131039107,2.0375643286282834,2.289435912873758,2.000029477771271,1.9999999917036066,1.9999999569286313,2.0032514095084917,2.1999348107612064,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.3817691759576007,0.05222524913070181,0.001674592965086319,0.0597021888877709,0.3076956486146898,0.08482179447681482,0.015861387887898815,-4.35436575685344e-10,0.04778794407797804,0.004830549804790252,2.6505688310862752e-08,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),6.382205888163849,0.05029697159059009,0.4716056585414228,0.0,8.771957424872433e-07,0.0,0.05324057414083948,0.47355721207475415,0.0010260970819671172,0.12583442479363713,0.003453024632890051,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),3.9756778121952427,0.0,3.8721562429324283,2.6250921992154437,6.112274102671855,9.99967836637273,0.002812920549699906,3.871597839597404,2.6258072701339352,5.997416063482295,9.994147526156304,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),988.9806471613508,316.31943454324977,983.3028553629581,522.7054916420242,487.73475149793387,451.85635868408286,316.31602498991464,983.29948072108,522.7044933210309,487.9712916871084,451.9373563966589,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),751.663356401382,153.58982905883042,674.7326794388906,224.4223059976586,187.85424836717027,203.5417328747759,153.59058325584766,674.7297296304116,224.42283682189193,187.60319850717195,203.5524213873947,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),29.865439954648807,7.600173777910882,12.397008191757223,35.02734751272939,13.082256355869148,0.36190556187413847,7.593509446210788,12.39530760159927,35.02103651136785,13.01361777827961,0.3740405532668092,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),147.227414215196,123.11338871769289,494.3712861299693,462.79636820939515,499.9161991448603,499.7339411561051,123.11209436711735,494.3640758366272,462.79380759079083,499.89316539208045,499.71490048357856,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),171.17309608222803,122.19381248357635,499.983182330217,496.77045467134246,499.91700545293855,499.8716803590012,122.19229590791764,499.98240109097156,496.7699128350689,499.8748255922132,499.86526872771475,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),293.99533032872887,452.2661601435465,141.20639205424763,466.0259135380527,499.99919369185136,424.5275724673901,452.2636738153641,141.20646102427116,466.0237864846912,499.99010748988803,424.50813843311,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),317.9410121957609,451.3465839094299,146.81828825449531,500.0,499.9999999999296,424.66531167028614,451.34387535616435,146.82478627861556,499.99989172896926,499.9717676900208,424.6585066772462,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),411.3279635988509,58.91196279964187,617.8831681955212,595.9387618119257,382.94631121192833,321.4640412939566,58.92198974980319,617.8526262325101,595.9378314126607,385.2379120994949,321.5548357680951,free,1.0,1.0,0.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),266.4981259705343,190.5477419062838,424.9983563906953,401.72270696754373,337.83793644083914,290.4575052332054,190.54476165996022,424.9833011554489,401.7149343768195,338.60069576112335,290.48457298618763,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),151.3352889650296,109.59254168921062,126.66748905515529,119.94412585866276,225.08563132430646,218.11444740071025,109.59633794327941,126.66733329536922,119.94596411591334,224.98219344136305,218.12532829000688,free,1.0,1.0,0.0,500.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),36.843359959915105,99.87668729529055,100.0,99.99968927269427,99.87669673692034,99.76712239104066,99.8767270909339,99.99996909354464,99.9996455601532,99.87866963519483,99.76707202467918,free,1.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),0.6573980643731424,1.067809947302166,1.6186065791057351,1.0229916678227953,0.0,2.0,1.0686553791387212,1.619582626492099,1.023204775455908,0.12862022746138688,1.9990139963023903,fitting,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),1.1218336949510495,0.5257042524583309,2.8045714987752204,1.4379055908472416,3.118671353735772,4.9691174444221105,0.5271417449083042,2.8040371894636613,1.4379518085756633,3.1770225651713906,4.96404530269648,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.8668474251465914,2.0,1.9999967079404188,1.8978598169877208,1.912550133906022,1.9999984707879872,1.999768399770996,1.9999683248088063,1.8978851095157512,1.9187599106690691,1.9999948772049343,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),5.279042506374073,1.6267579727405668,8.649474703407463,4.4969670331900495,10.236473973416679,15.304089553098862,1.624605276354857,8.647912221126212,4.496777046213517,10.357600741188845,15.299524750734985,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),57.295749193805996,29.460580712716222,54.786455330648366,45.05293472549078,49.04754347152348,21.65006126863938,29.4591859823585,54.78455430686791,45.052049232933584,49.08383971012971,21.659173500289615,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),250.3501539407449,76.16927814224762,147.7140495210974,133.6823167991464,135.0681968809406,55.0503294118591,76.1698720331554,147.7193659280715,133.6829292789528,134.89658974082144,55.05443540898839,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),48.04240438208214,24.754586759847655,52.756699278001406,71.53768843118101,67.37990317685765,29.450274501841314,24.75050562977958,52.753686682209455,71.53505377645344,66.8145015991252,29.436892427816094,free,1.0,1.0,0.0,500.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),15.857892698261342,20.0,19.998032954510222,19.999999964929938,20.0,19.945329758328075,19.99365078731318,19.997662065771017,19.999178774394814,19.93544668322357,19.94133578965355,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),4.541346031715289,8.29650211954009,6.551222995730355,0.8139071135514553,12.780770018079949,4.841295493666478e-06,8.292173655411787,6.5588265148770875,0.8144073130295217,12.813801748329034,0.00516235165043466,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),6.675450803071007,0.00019754769150601834,0.0,19.99958647155432,0.0,20.0,0.0007210764421681418,0.00030197613460225797,19.998266151070787,0.009862479103508542,19.991310669486133,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),1.3963473920162053,0.11322003676878938,4.698612446155698e-11,1.0195432311343336e-05,0.014635730610363322,0.0,0.11495302479972812,0.00020167343912361736,0.001160420964064979,0.06844925217283877,0.001900468020596787,free,1.0,1.0,0.0,10.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),1.3963473920162053,0.11322003676878938,4.698612446155698e-11,1.0195432311343336e-05,0.014635730610363322,0.0,0.11495302479972812,0.00020167343912361736,0.001160420964064979,0.06844925217283877,0.001900468020596787,free,1.0,1.0,0.0,10.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,7.238591518371953,10.768118968363927,19.78435999571173,15.326630999144761,1.6054833617756746e-15,0.0,10.763874662372519,19.784549111575824,15.32747703564592,0.3711481914244358,0.0034059506398110965,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),1.178899925256009,19.990089640465285,15.845156136356355,19.88570421456343,8.901870063946225,3.468306268379936,19.98974181227646,15.845146749746773,19.885165659688685,8.679727001473237,3.4710722175339144,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
