Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,9777.76820055864,6709.532954989751,7041.954568829475,7831.809624424626,7857.157170098289,8616.750140826744,6698.607994933154,7041.521644568227,7830.368607576473,7857.149063993916,8520.30871656034
Thres,,,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578
p_value,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),159.1470172340361,100.54721496624941,74.2661091396088,55.13446678102386,79.05430401747117,182.92819472185602,100.57326159441487,74.27126557141304,55.23200326010593,79.05428342465602,181.41852143103944,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),108.99446554003056,65.51971166289431,23.098875281256564,19.53688520719909,52.12539840346604,133.92769704327299,65.51774686847843,23.099258048437246,19.565618326781934,52.12540662165641,132.44825966937523,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),45.188900899377835,40.776804924279375,53.30127599641383,42.27344826597792,33.48428846983955,68.55608887712019,40.79568105318856,53.30347792642186,42.3011589805221,33.48427960857722,67.79993224568626,free,1.0,1.0,0.0,200.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),139.74867647022128,105.82674297587052,145.18248346554077,153.3516581463618,172.0893994040607,160.62128045281014,105.84679083407838,145.18466512561145,153.3877405960086,172.08940229257388,160.32721926116045,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),94.5597755708434,65.04993805159108,91.8812074691269,111.07820988038384,138.6051109342211,92.06519157568988,65.05110978088976,91.88118719918954,111.08658161548644,138.60512268399663,92.52728701547412,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),48.947145045490174,153.17771240361162,119.36418456879765,199.90203061588076,199.64780986445578,196.9779416004237,153.1965345594362,119.3654949490911,199.9999558476959,199.64777282295165,199.04139176771503,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),3.7582441461123,112.40090747933218,66.06290857238378,157.62858234990279,166.16352139461617,128.42185272330343,112.40085350624759,66.06201702266918,157.69879686717374,166.16349321437437,131.2414595220287,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),67.08570154792329,19.97885626119282,151.91800974262802,60.28249711415044,69.65435663927418,35.43151585867149,19.9877117469462,151.91523059879984,60.2624381424775,69.65437875380925,37.391557109427595,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),53.472695074546415,56.47905349436731,200.0,58.05327251253036,54.46045224693528,41.1625724103546,56.479957854844905,199.9978989836892,58.031469646596406,54.46044268101505,42.46455901611638,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),135.94888767010656,183.52746375554034,199.63575372615216,160.08729530008586,183.20270920012405,199.53568651986436,183.5338790594701,199.63887788974984,159.99278906751894,183.202646010921,199.44204238341177,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),27.61991905917308,86.81205469094942,91.06392856057421,63.26146794916875,46.67227996973569,82.43275741543908,86.80756917313664,91.06210006613847,63.23333176091592,46.67227362163037,81.52809387505108,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),6.691457391606219,2.4859165530936185,1.3594272174526005,3.56058753936356,5.124309464730932,0.00855336331371153,2.4758383959753165,1.3573608336761214,3.484112698293396,5.124280831652627,0.20397012175066764,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),6.691457391606221,2.485916553093619,1.3594272174526008,3.5605875393635604,5.124309464730933,0.00855336331371153,2.475838395975317,1.3573608336761216,3.484112698293397,5.124280831652628,0.20397012175066767,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),34.195085814947895,2.4893804203827994,10.33003229701257,31.464848918358324,49.47035755611866,27.58478134948157,2.482014470328985,10.332279721198137,31.49507007749715,49.47038569342847,29.32189186115196,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),33.045708552901665,0.004226311577953421,8.971489688204667,26.99384866640594,44.080263867359264,27.57624496217169,0.004492819208486973,8.97296406347278,27.063875419852817,44.08028972124604,29.033549758071583,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),23.89067718431968,0.002538255925430457,29.990621035862667,49.08930632106443,0.13775229895668628,49.34296743806401,9.032770345560813e-05,29.986715368778103,48.99581432482242,0.13774716829688616,48.83474084728172,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),18.348597054759697,0.0017758116366641827,29.989736427217977,49.99971903365326,0.40353652298515863,49.34295046206019,0.0017735828486434505,29.988670192827346,49.94289628417336,0.40356230882669997,48.91911282861144,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),27.106284709882075,0.06654372934818033,45.415861548307475,0.6859534104764416,0.17830787225817582,46.740381516457575,0.06517408308868491,45.414255460266226,0.6761775309391447,0.17830149012799354,46.0367326411181,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),24.335244645102083,0.06616250720379513,45.415419243985134,1.1411597667708562,0.31119998427241036,46.74037302845566,0.06601571066127677,45.41523287229085,1.1497185106146155,0.3112090603928988,46.078918631782955,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),24.740364300275832,0.0003812221443810739,0.00044271816870511155,1.7947089580916398e-05,1.1946336790275014e-05,2.0384671434607796e-05,7.518330554401754e-08,2.2581424251172637e-05,0.00013380228477399836,-8.212518082251208e-09,9.211058218117074e-05,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),21.969324235495844,0.0,4.1384636082240355e-07,0.45522430338399833,0.1329040583510282,1.1896669527909159e-05,0.0008417027559015276,0.000999993448873263,0.4736747819602477,0.13290756205239057,0.0422781012470448,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),22.62651928481267,0.0003812221443810739,0.0006256320841310261,0.5057823818978645,0.010844107410733467,5.763859582284194,5.5954596724582494e-08,-8.065733389343854e-11,0.47400302101897684,0.010828631026763708,5.3525404973857125,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),19.85547922003268,0.0,0.00018332776178673702,0.9609887381922819,0.1437362194249714,5.763851094282288,0.0008416835271927082,0.0009774119439647565,0.9475440006944505,0.14373620129167236,5.394726488050576,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),177.4986545869352,84.7751091847343,141.74829684683178,120.72425079030404,137.09397802836486,199.6416708609981,84.79530325497416,141.757229441182,120.59236333427745,137.09395892124405,200.00000000168347,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),0.8539083404615568,1.3663093153138366,0.08213580823685836,4.827493131283423,4.84454436003083,4.857531323381548,1.365827760464187,0.08811805522768386,4.81277149044188,4.8445138717200456,-1.257623721889227e-07,free,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),5.518133321071357,10.080110845074442,12.133285486396336,6.676195642610296,7.053512688268042,24.04273032429536,10.080720566366338,12.130122691890417,6.641252649966505,7.053575452931849,22.757317744182373,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),48.06814786883005,98.78036460043097,87.2232935521983,98.37553328771618,99.99869251349874,99.22570680754586,98.78886760894669,87.22237126195013,98.4399336603434,99.99871123722062,99.47658368689397,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),88.2428670462023,91.03128445626157,98.83401904986133,98.95471700126174,99.97390190025344,95.50193199259392,91.02596470678797,98.83050773561229,98.9697971048045,99.9739543606975,96.03596412633715,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),93.20651784083,85.2819828353373,96.69997691179974,92.27885030910859,93.41851904441903,75.94634079405677,85.28579837953586,96.69903733216623,92.33502305760639,93.4185515551199,77.20629364231512,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),52.23233700968689,93.0026948762689,85.08843854992878,91.69939411682361,93.44329055366443,75.18301973627507,93.00872906474935,85.08915552553013,91.8022451400386,93.4432509733556,76.98176695288758,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.23223181432855,8.937171038682447,1.567021084655181,6.32357850650051,8.355450473414663,0.47629667124481756,8.939726344443038,1.5639166342463362,6.24556317079092,8.35535092022828,0.9102968637614737,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),3.851677829562842,8.709919649361797,0.13211184246729246,6.105375369417985,3.137447310443637,0.25814082658084914,8.709922293278215,0.1290365370041684,6.013848309424528,3.137350168703401,0.2243255199334726,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.57998157537736,3.0543730328927694,0.29905937578163844,0.9627236984135408,5.0837937294545554e-05,9.924381481602211,3.016889159890127,0.2927628882218869,1.248436488937969,0.0002981466392100174,8.495456800029359,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),0.8487013273122557,4.3217890405010735,0.40478573783966,7.715342928213758,9.999770288566339,0.005195583312115559,4.28349466899796,0.3988880247271993,7.7755514300804975,9.999976241442425,0.1245086203163055,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),10.96263851852898,18.472223572177956,33.81047261017267,29.540822791311378,36.73734636588401,30.81632118828214,18.459465950741215,33.80408565495527,29.42110866410674,36.73730622829098,30.94856258650743,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),3.1179840263214693,3.1279729787556434,3.139130981969558,6.3607569999369495,2.7628865659534725,26.92941539519169,3.2123937393440016,3.1416944224467613,6.371007042832506,2.763004808566137,25.931084049398827,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),2.2664939659568213,2.4847728866604624,2.074267328399696,6.639192293189316,6.5562572862562325,3.5218180889300053,2.4881869057785155,2.076345729625998,6.605766598872217,6.556296782745158,3.4613434883300944,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),2.786997403487362,0.2922615812882867,4.294658628079247,0.09853539694310598,2.537652808537999,4.485310956882671,0.13405353965104183,4.28747472548379,0.006775222098625022,2.537358588610104,3.61136333371887,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),0.7994616537708633,0.028368103237797468,0.0008128642079263772,0.00027247873942855597,1.9103999899942328e-05,4.487095872733628,0.03997221694522695,0.0017453329739390289,0.002914473106700794,5.745828741561612e-05,3.665146249984352,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.682322461928194,4.302441120912379,9.99843048412682,5.6471717721170915e-05,0.49811072843372933,4.325302457446806e-05,4.300582022168992,9.996906955470415,0.0035641296616965856,0.49811518906683283,0.26250101017598226,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),516.7763907317367,95.64885836155051,76.41305068627703,35.02448692906497,28.090747305014247,395.52303496229194,95.69789855072527,76.41386881547558,35.02305322756857,28.09065329811559,393.9371878764802,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),498.04921560538213,93.21639046581365,48.73498477265073,38.79565617361009,76.54615631516634,350.34182438433334,93.21591194490689,48.73865990274977,38.72768498451774,76.54618889988716,350.33428839045183,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),6.800240363763237,18.463128012857286,32.593719197984754,29.540775484228835,31.73749903291295,30.816321173618135,18.447817729576368,32.58736138771309,29.40754963274033,31.737461306766075,30.4807470726794,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),25.721586626429506,90.41949047075789,95.35468103037341,76.78275571518913,71.61795141539704,89.91468478854644,90.4347890953513,95.35917010383473,76.78121454769767,71.61790547365936,88.74293546475982,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),21.765611259601606,99.95454300425341,85.03534333716175,100.0,99.99984730763208,98.06029677518217,99.95443110740064,85.03512385866192,99.94435582397254,99.99983555950669,97.3980951874358,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),57.253027868786,90.44224997149345,99.44467403098899,76.63757637053808,66.21781126726424,4.129952248017723,90.45732957431083,99.44688280523505,76.63283405531655,66.21772143801202,2.764244202838924,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),53.2970525019581,99.97730250498897,89.12533633777733,99.85482065534896,94.59970715949927,12.275564234653455,99.97697158636016,89.12283656006224,99.79597533159142,94.59965152385935,11.419403925514905,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),0.001573815397080125,0.07818186862922971,0.27945683687033807,0.7523046777802804,1.18168295962397,1.2536615278349075,0.18984910490267026,0.2936346783645263,1.2135236491320285,1.1815058004044374,0.9358522465746262,fitting,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),170.17876457899553,90.59889868775375,116.20624528712965,85.91745432977578,85.55028086052326,176.26587929579756,90.579751418597,116.20949430580055,86.02626891581758,85.5500839692661,175.93547020445948,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),22.438702320231325,60.60693339234634,30.729386737571474,17.976958751591347,0.0012836892060559548,40.37281299336738,60.60377683318664,30.733569361510586,18.021231939220158,0.001315476981056893,39.80421045721565,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,fixed,100.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),236.07838464640835,48.87079547659992,71.20898019539152,53.71311405286346,55.9625238110551,64.22824564118159,48.85505009117586,71.21126866068614,53.76422074459764,55.962512453607246,65.11551967978228,free,1.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),139.47824794861705,135.64753864878494,152.09610830046867,136.35930711245078,138.87466189491715,144.67801145738386,135.6731076145497,152.09503847977277,136.4401304851367,138.87469456630626,145.58117690782862,free,1.0,1.0,5.0,200.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),6.440417778432859,19.131416752957122,10.09678356617972,8.884427060534989,9.96758260888366,7.529175882194904,19.071795648229525,10.097747702191821,8.813536485883134,9.967548461738701,8.391153577183898,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),3.8881567686905827,0.0,0.7161670239141376,1.7129856849425145,1.0332714854826037,3.5132901896220328,0.009823627085423886,0.7160526598760194,1.7010309615524095,1.0332932402978228,3.1308153945848547,free,1.0,1.0,0.0,5.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),19.20400379371459,19.937979198486914,14.87743362352008,10.926653077164218,11.12786236140765,18.563425123622878,19.99975005116923,14.876148269772447,11.039619886646804,11.127875164533933,18.338671237979312,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),56.29529934693213,48.803123230813014,65.0390346037764,50.95560302679611,55.370710149477084,99.96485614787815,48.78510414603002,65.03619741295478,51.00011995707128,55.370708641197055,94.83425732618103,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),232.94004559340578,132.2119231002335,206.70519564237134,166.85236068581673,187.6201438178111,294.74899568549466,132.21457964054,206.7053087989091,166.77971180090685,187.62015369072105,294.83425745362683,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),36.09195646023619,32.642074695933424,54.55575246153937,53.51536363793048,41.128735308228535,35.097819103498274,32.63371835962617,54.55695272466772,53.48432465991642,41.12878348700103,35.37614048288377,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),19.22320180078475,19.844428910000182,18.45360383513742,19.98166750765086,19.955668340307884,19.883772769208846,19.844776221194977,18.45382874030131,19.981955673141407,19.955667426922076,19.81258689352876,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),6.686382071028329,0.0,42.56278921872916,0.0,2.3431127496974316e-10,22.194412530401593,9.759424884771826e-05,42.56421526588175,0.012404217040950672,2.5222215374574532e-05,21.383106000069976,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),88.44670393094894,93.52753964683279,66.57605700025528,97.17811553656976,134.73036161257383,113.98781110131607,93.52665227489375,66.58011632692941,97.1362639659693,134.73039905242462,114.45021612855133,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),4.162398154765705,0.00909555932064695,1.2167534121878907,4.730708252552528e-05,4.999847332971023,1.4663967187329806e-08,0.011648221164823284,1.216724267242164,0.013559031366388754,4.9998449215248755,0.4678155138280024,free,1.0,1.0,0.0,5.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),4.162398154765705,0.00909555932064695,1.2167534121878907,4.730708252552528e-05,4.999847332971023,1.4663967187329806e-08,0.011648221164823284,1.216724267242164,0.013559031366388754,4.9998449215248755,0.4678155138280024,free,1.0,1.0,0.0,5.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,33.252811002273724,24.507714547707373,49.99997664547092,37.431949573356746,49.99990140845768,40.35402115270991,24.50786962456235,49.99938170038813,37.2919801397712,49.999857494434316,41.56347282889151,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),41.71088419933882,22.967091489099065,49.62104323241291,30.406123292556536,39.726974906828644,50.0,22.96805706445451,49.62004951288284,30.491658147628677,39.7269723486311,49.66121395760461,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
