Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),41.23215011085946,121.32466265012894,2.2923947133279104e-05,69.53257968023433,0.37733759459920296,101.4094719213017,121.63932326452259,0.0007778936435417137,69.53246892225464,0.37980912169724584,101.40669024822184,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),145.83078041789994,199.8167135804525,198.33894105015966,130.2668036077588,195.98633957142573,198.6815874991942,199.29323650619367,198.340104714953,130.26741752106088,195.98072586867445,198.7767008065655,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),28.566707001674736,141.27619294769138,76.60438560215182,0.0,136.12946725027274,155.29267527528552,141.25458380891047,76.60467398547672,0.00045493238522187205,136.1223625539665,155.27440723475644,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),26.247588490613435,16.783133046484117,80.2054466544149,75.9177720595106,26.90748044516331,158.0517234426039,16.523569753831673,80.2046917646892,75.91754001338508,26.878329335568914,157.87733244721417,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),36.02685056404627,74.09930485697222,86.65501458746073,92.45729598822092,71.18799142886265,197.07046434953173,73.99411269249119,86.65468751223945,92.45737028243045,71.16926890682848,197.05355198052126,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),162.65569109738522,144.88341753002408,156.69864917525985,137.56716477242608,119.9912292435161,90.34085715707738,144.37696985623353,156.7003655423242,137.56170936497963,119.99424263199484,90.4695918395789,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),129.69124254373227,125.469561296835,133.70637822852942,127.47706184095495,104.25925006449847,86.80523884829242,124.91217884070508,133.70921301872824,127.4776199429124,104.26191126783091,86.926642629978,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),47.27749486094578,6.10237301629393,0.4574738978636687,1.2884385951163957,2.8479871150795164,37.283360634069545,6.075899783130659,0.4562654218987308,1.2821605377990413,2.8418849478164807,36.99872363046442,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),47.27749486094579,6.102373016293932,0.45747389786366877,1.288438595116396,2.847987115079517,37.28336063406955,6.07589978313066,0.45626542189873087,1.2821605377990415,2.8418849478164816,36.998723630464426,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),34.02640661980925,2.0376914604498286,49.85476419934728,49.99790809435706,0.9588006044774691,12.4534428252374,2.0427902103249953,49.85394734939623,49.99562481702851,0.9550788827566753,12.354270589353398,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),14.805544605754344,0.0,49.701736503849105,49.55373250278457,0.003912570570726531,0.021386404533813307,0.017396176723663354,49.70142925421628,49.55357856174861,0.006611276815203589,0.021304093768708187,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),42.92552357988018,4.241512105700651,2.459605952293542,4.961518613130743,41.321574203709,46.21739142638186,4.253544532475498,2.45995620199968,4.957666807986798,41.3403797520808,46.05575871161914,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),14.868890732989277,0.17683054985654334,2.155159749928041,4.117255609586827,39.42847512253622,21.36608721301588,0.20303878294616562,2.156208875280893,4.117552525467649,39.446962410205785,21.390001576739397,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),32.22871473402575,8.215294151814549,1.1079179259885847,2.00080469382536,42.564699795681385,12.534491268740279,8.167723454570767,1.10811543983475,1.9986784151258636,42.56155044768725,12.519432183784442,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),18.200398310580283,6.182953373892492,0.9556948248058301,1.5786731920533965,41.61815025509499,0.10883916205727825,6.142470579806099,0.956241776475352,1.5786212738662837,41.61484177674974,0.18655361634455722,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),44.58218898792552,4.332314451143366,0.47550236289030534,0.42238417181150284,4.822764048153374,22.36002170904072,4.319415567327625,0.4752232916185666,0.42206700367953076,4.815863607764184,22.23754219588453,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),30.553872564480077,2.2999736732213165,0.3232792617075588,0.0002526700395490961,3.8762145075669876,9.934369602357734,2.294162692562962,0.3233496282591769,0.002009862419960449,3.86915493682668,9.904663628444657,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),35.97922660075723,6.734918232479089,0.9799344079216072,1.0350825399279342,7.097868643842824,14.707172617222005,6.695690615800197,0.9800589217823344,1.0345761676790042,7.116556086037724,14.606059517857487,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),21.95091017731179,4.702577454557039,0.8277113067388607,0.6129510381559804,6.151319103256437,2.281520510539019,4.670437741035534,0.8281852584229448,0.6145190264194339,6.169847415100219,2.2731809504176166,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),198.45414972745766,40.846425514607944,77.25484218189318,64.60245598620916,31.899273742193003,24.50623393555033,40.92057292120784,77.25567080264088,64.60265947237002,31.90187956185605,24.482469205110043,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),3.102796229473341,0.01664820955046081,0.035622252722360505,0.49006812420478874,0.5060540448270636,3.4015614892234773,0.010937152875641174,0.03574733559429264,0.4898856153086292,0.49715101960078195,3.37263999904357,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),8.588795885418097,6.718645002841415,8.67406856257188,9.765525443626327,6.087175924244429,5.234533323091784,6.699202858701378,8.67401259092996,9.765511632873269,6.092379186285511,5.25990887466071,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),25.899719414369002,99.23231268521333,98.98816278004959,99.4575520163692,62.42021224262474,74.9122957915946,98.87305911346898,98.98797425935274,99.457389254408,62.426532858594385,74.95205157080103,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),46.61033260245018,99.88259478703604,98.85097886261119,99.99306589080535,99.99093719585392,98.4658720515762,99.55426547256651,98.85075615500028,99.9927851493576,99.99083810006827,98.48854057140385,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),51.85545522619944,98.69545695349757,94.11780352744901,90.22754044717902,95.86129894167516,93.41154268396522,98.42488021131551,94.11795898794455,90.22741394709901,95.85867160744894,93.4153757111896,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),25.298068911166823,92.56142050381321,94.25494259993572,89.69202657274288,57.90378513471995,69.85796642397933,92.22760970133695,94.2548375318876,89.69191848993236,57.90755956538012,69.87423222993064,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.384937773723763,0.6009940540851844,0.23094010110508378,0.24919891995601517,0.35915121228991254,0.22362602832987477,0.5334176387927911,0.23060708823887666,0.24364280316957831,0.3547174859237785,0.2550746385220748,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),3.9421022193017308,0.3654462307681854,0.012784258831423756,0.024136083469983305,0.042340061589506206,0.005460329038349698,0.27380929036433344,0.01223028273825122,0.018480719874219176,0.03756017032943504,0.0038726912765483235,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),2.501054387355623,9.718738456480423,0.003313422725682358,0.026389505891074805,9.983607677711419,6.876597750903386,9.968030579297363,0.00014147072937475969,0.0358926266683568,9.998156546402853,6.946048975087848,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.208706299558031,3.6436965858036956,9.8962486925723,9.98656701143264,0.0009377307098787924,1.7988106786941103,4.007012324284631,9.893836587220761,9.996329351011866,0.004562595015400461,1.8816465751731641,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),13.843516443740029,10.213862920313346,25.75319298543053,0.5263626795833289,0.48713406472349874,4.705068276017641,10.012082029771719,25.753265761986533,0.5202709955319165,0.4807387967834771,4.588761744317843,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),44.94371343097389,67.47859241262758,72.33727303832036,68.5352347837179,65.70073038968552,57.6213924125638,68.24440647445088,72.34036752614126,68.5367743133683,65.72740860685337,57.949427714214195,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),7.041097398732568,2.005350682527771,2.00015736165236,2.0000822821729587,2.006681673616913,2.006404193054978,2.000000012695253,1.9999767946511038,1.999999999266757,2.0000000142815604,2.0000648951985376,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),1.000216442124879,1.533029245285956,0.2925772401137898,0.0009183182493224251,0.25450104870290247,0.6167768096092026,0.0006141092540730142,0.2871720564418929,2.661640010614974e-07,0.22412673632977942,0.010492469880151845,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),5.846773126951441,5.483754347861654,4.4844951697549814e-05,0.0,0.38678885372603194,4.2914718979739976e-12,5.516064150881027,0.0003395604094054799,9.956221704220531e-05,0.38680680059493905,0.004654480656144242,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),7.9871453822159175,0.047752821441293294,3.940848382458005,0.0,1.5707488163396397,0.18020395547652215,0.05375344656934238,3.940875863464818,4.086839763340673e-05,1.5734058930712442,0.1820895337903231,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),565.6221025103085,196.4530488561043,414.3434011654768,413.643856052783,192.9946009236896,236.60838290875583,194.72252001641328,414.3468515209616,413.6386358461594,192.96148421761688,236.48666488272818,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),216.5227767434358,42.2590093676593,90.25786522312296,70.05324837749393,34.083254340242846,82.25983420059273,42.11066366277022,90.25819932399901,70.05350794932478,34.075207233221676,82.26295875669406,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),9.61883671931794,10.19647092699634,25.753192973156807,0.5194556730972408,0.38847874402306815,4.70505840672611,9.970629511343247,25.753044786485844,0.5132647422364869,0.3817373111891129,4.555715627072303,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),412.6390788654358,476.574716453311,494.4777451525243,38.60428681635518,19.007289941155005,9.449631304737338,476.9633033206502,494.47557804463196,38.604262678374454,19.01749761133699,9.55792671936609,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),415.28698591951,486.1875853068967,500.0,19.275021120840968,19.12915670080111,13.847217022193265,486.36628652541253,499.9993645863337,19.275089763565788,19.130105993200363,13.806056244227953,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),120.58646477025184,297.48808339442337,26.167152048454106,448.3425791776888,45.562439867666534,371.6533580566362,297.66527071810543,26.165738509038142,448.34268740069905,45.581388030259305,371.7932218363385,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),123.23437182432606,307.1009522480091,31.689406895929842,429.01331348217457,45.684306627312644,376.0509437740921,307.06825392286777,31.689525050739856,429.01351448589037,45.69399641212268,376.0413513612003,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),938.2305467681844,14.843143840565872,773.3957355701125,845.3056972891027,137.30189721379298,24.495845953151402,10.872762528659706,773.4001605215739,845.2963438483755,137.24861020078515,25.297326714939075,free,1.0,1.0,0.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),495.09631307221053,181.30463294620807,487.7858156234042,505.39581336938716,203.8992792591311,136.21130505638692,179.13239734282143,487.787237022032,505.3901329778754,203.87147296520118,136.46037820375923,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),199.76343620323868,118.46850330896864,87.84811541310529,138.78055312861954,113.3079050607901,157.0161726705903,118.25210464553089,87.84845145660972,138.78078273629606,113.31437303370497,156.88582349697649,free,1.0,1.0,0.0,500.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),30.977684684804146,66.80632445839852,61.92660967416742,61.30656072011601,53.35013863554771,70.06970035830145,66.66383696583861,61.92602354469601,61.30653821101143,53.34749410218962,70.05763917976574,free,1.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),1.2712774112420488,0.001271589375739311,0.0004060316006176049,0.08808506009089244,1.9640723602272934,0.010813155532154051,0.06721836868439271,0.0005514762437858563,0.08827058719850982,1.9641200552664957,0.022601160629206994,fitting,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),7.951856112407412,1.455518859982202,2.3553148550808647,1.8322061518385324,2.935026807907082,0.0398867982025748,1.3653502514634925,2.3555472266672215,1.8326942079259416,2.932029335200283,0.03990379898035946,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.8485518081231223,2.0,1.9993527673369391,1.97803819237243,1.9983431802965637,1.9999998790343947,1.9998588538585913,1.9993323628305504,1.9780108852464326,1.9982410792775998,1.999976967053736,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),8.609005543438094,8.869134974483838,17.91742538114707,14.558696947533582,17.3170109092889,0.24767891618570426,8.903157004463278,17.916727274299873,14.557963422185798,17.31442244109724,0.2551712514476496,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),87.63905540189177,50.700767267123496,90.89864721149527,76.42535708589011,42.74214347958825,32.67480133509305,50.549997465954874,90.89864749551957,76.42499561700974,42.73835652346424,32.689221652488555,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),282.9904088998761,91.53054457218099,168.11786714066608,140.53774494789448,74.1353631769542,53.7794737814199,91.45963323428708,168.11857096256614,140.53776947407113,74.14308506571952,53.79905085855503,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),41.33970248033425,15.955626446179561,34.87017566790897,19.403450603963094,0.003135872440081094,4.162339829643178,15.86852201307838,34.87042431764402,19.40335957593882,0.014772354925954046,4.1813810341458435,free,1.0,1.0,0.0,500.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),17.333905710498478,20.0,19.9999999998848,20.0,19.980257372179466,20.0,19.95435794078271,19.99996673534888,19.999923265484057,19.979659557004858,19.966586627839504,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),2.810671615942048,1.2642415462296072e-08,19.99999803684971,19.60642945514153,0.006116092787483755,0.08385653023183397,0.07568118621658669,19.99887213204595,19.605801107170997,0.013412928996327525,0.08555758093390871,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),16.52371654023794,20.0,7.494508143937902,0.0,19.496350128119065,8.282465117834267,19.985077451770135,7.494470470366925,1.671398533436878e-05,19.496367441863203,8.275481850359217,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),4.224679724422033,0.017391993316994977,1.2273656875821623e-08,0.006907006486019628,0.09865532070040603,9.869291527021454e-06,0.0414525184284565,0.00022097550062208046,0.007006253295358654,0.09900148559434542,0.03304611724552274,free,1.0,1.0,0.0,10.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),4.224679724422033,0.017391993316994977,1.2273656875821623e-08,0.006907006486019628,0.09865532070040603,9.869291527021454e-06,0.0414525184284565,0.00022097550062208046,0.007006253295358654,0.09900148559434542,0.03304611724552274,free,1.0,1.0,0.0,10.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,25.762626107277082,14.198131541920048,30.166142320846607,29.86063660753567,10.002072409604606,15.190562662555067,14.263109986189209,30.166114035805062,29.860646607159516,9.987814053815216,15.195744987811999,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),18.78176714407468,19.99996636159677,20.0,19.62725205099409,19.711535305606123,19.995142683764342,19.950921190201957,19.999211868313665,19.627002831815982,19.708200954202663,19.98694033672668,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),16.287654604845507,10.05144678346604,19.99953318522794,16.117696048372117,19.978830666195982,0.014358663388279142,9.995300204926773,19.999067449967093,16.117450579111736,19.973244725297523,0.021867999428009446,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),101.19193320177607,200.0,199.00770574525532,200.0,172.1990006741918,133.53072301821305,199.839160772625,199.00689851538328,199.999758027471,172.19876946966804,133.54330183862783,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-43.49248570316165,-23.582237018297235,-22.795152967784574,-19.911758438925126,-20.512789864992303,-44.91556620216548,-24.387524626265918,-22.797184424283707,-19.90720543836577,-20.533413609936314,-44.970752505307814,free,1.0,1.0,-500.0,500.0,,
