Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,15664.528595843336,5390.723245145786,5689.907938133465,5796.945334488365,5877.889837451858,6492.899920300431,5388.813871229858,5689.719900857404,5792.787706860009,5829.476367611694,6492.020608555937
Thres,,,46.19425952027847,46.19425952027847,46.19425952027847,46.19425952027847,46.19425952027847,46.19425952027847,46.19425952027847,46.19425952027847,46.19425952027847,46.19425952027847,46.19425952027847
p_value,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),110.1701680277784,35.54390348879337,48.21962270486674,37.795210168772115,35.11100386325814,88.61934572650917,35.544593183633836,48.22294518854839,37.79546358513202,35.1117458663399,88.61925651547706,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),28.856505103445542,5.508185442911518,0.0,0.0,0.05510239795020448,0.0,5.508200294874537,0.00016430373333484367,6.8637478913111435e-12,0.055085569586307004,1.895772754371408e-11,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),94.05203310245659,20.033272731738876,36.692152996455434,45.23812633719908,39.068570295175256,99.99999999999986,20.033184194231712,36.694497902587266,45.23913722161009,39.07225460558601,99.99999999991854,free,1.0,1.0,0.0,200.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),109.89836952636746,145.26774676838406,199.77259420149846,72.0784604165138,199.49437684091907,185.08913303072796,145.2676665410875,199.77561689649366,72.07959270984367,199.49805340381644,185.08913303104566,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),15.846336423910824,125.23447403664517,163.08044120504303,26.840334079314722,160.4258065457438,85.08913303072805,125.23448234685578,163.0811189939064,26.84045548823357,160.42579879823043,85.08913303112706,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),129.53428305575795,38.1784597996354,149.01701937587563,146.05164821701297,78.42161560416139,100.0000003457833,38.17866693419566,149.02050075213086,146.0527529896583,78.42566853356959,100.00007845472003,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),35.482249953301334,18.145187067896515,112.3248663794202,100.81352187981389,39.353045308986125,3.4578339053872823e-07,18.145482739963946,112.32600284954358,100.81361576804821,39.353413927983574,7.845480143076584e-05,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),62.97087776107903,37.26986640523212,65.08922173586716,131.78924401830884,38.31084795110827,11.70700922241006,37.26986539552872,65.08878869235929,131.78839859406222,38.310955870539956,11.707028922138065,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),85.04480241505512,69.93604579371959,91.42135333067066,199.97667987017724,138.31084795110826,0.01246102279704732,69.9360708782811,91.42211709164098,199.97668254207406,138.31094044492775,0.012507846968026044,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),179.09915576797334,100.92613900149735,147.59495394320095,129.31590258918547,192.35704118845996,124.345604327145,100.92424729438787,147.59981571501248,129.3171109122513,192.331430670846,124.3480183570628,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),166.5159994946014,45.93313811895855,113.84445030687806,114.06246644781064,153.50473596482703,133.3706224994329,45.932967446965755,113.84751353355873,114.06430526396704,153.50799639945117,133.37070399609294,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),14.640791499781526,0.0037665718260709406,0.006509488568946691,0.009490776818883202,0.03935814467812038,0.001561772863379313,0.0016578672386368984,0.006270112984269495,0.006333816162519936,0.001468653449183348,0.003888361333977137,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),14.640791499781528,0.0037665718260709415,0.006509488568946693,0.009490776818883204,0.039358144678120384,0.0015617728633793133,0.0016578672386368986,0.006270112984269495,0.006333816162519937,0.001468653449183348,0.0038883613339771375,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),26.538766494855576,0.003115215568004868,0.003134575327845868,0.024133381624984452,1.2800367563908024,49.961318907060146,0.001709010317613308,0.0038574450744395675,0.013689289395601835,1.227768738123232,49.96192256004847,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),15.177519387596318,8.654163168906838e-08,0.0007538749859285647,4.5148688009329235e-07,1.2213817269334306,49.96035208449448,6.686757097622029e-05,0.0007550155835329533,4.5284921214410273e-07,1.2241362222305059,49.96035208249961,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),9.650902949246918,0.0006713557788785476,0.85579221009805,41.343687933557874,0.002725594346084998,0.001546329901158967,9.598192550923566e-05,0.8558897145711362,41.3509732378772,0.04613643236147127,0.003337310398702917,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),6.37135855672465,1.9912979173775592e-05,0.8516634218710168,41.358330086877096,0.02202247912533366,0.0009513796034466309,8.025743350241521e-05,0.8527220310777696,41.358328258261075,0.04830029480501138,0.001019426613582534,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),8.724472073423344,0.25135279504832403,0.522711471811401,2.95726595157091,49.990351557610374,0.9675926469206885,0.25168058241003943,0.5234120969769949,2.9607362969323634,49.99880942698641,0.9684514695732785,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),7.0846998771622065,0.2510270736484699,0.5206470776978798,2.9645870282305204,50.0,0.9672951717718294,0.2516727201640343,0.5218282552303068,2.964413807124298,49.99989135820818,0.9672925276807155,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),10.545057064665631,0.37020701237485065,1.8817020205400232,47.05544624007421,0.8234351117317286,0.0012672368579890701,0.36989340913014546,1.8820699769909162,47.05895687261158,0.8315706514639084,0.002947024650926566,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),8.905284868404502,0.36988129097500005,1.8796376264265113,47.062767316733826,0.8330835541213557,0.0009697617091357445,0.3698855468841438,1.8804861352442375,47.062634382803516,0.8326525826856813,0.001788082758369217,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),28.981188166270076,0.00032580892764195616,0.002064394113511887,0.0044273633871459986,0.015295623744007536,0.0002974751488533258,8.653302009635977e-06,0.0017153162556636297,0.009120938504308071,0.023847875457901378,0.0011605744198993264,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),27.341415970008946,8.752779134893869e-08,0.0,0.011748440046758478,0.024944066133634684,0.0,7.910560080044187e-07,0.00013147450898499607,0.012798448696244845,0.024929806679674243,1.632527341977264e-06,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),194.11561017585421,106.96383877281474,196.48244163540986,177.50489885091363,199.11029084880641,167.1055236791241,106.96382195444964,196.4854418180831,177.50651607676156,199.1157579971608,167.105603824483,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),1.3985181622862761,1.2128332751941342,3.2769971992283473,113.69283523081693,26.934041679435875,63.86017465698736,1.212745168201119,3.279484500775702,113.69329404318223,26.935481878345396,63.86001467787387,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),18.265859317925376,9.997549135051568,8.471622300490868,8.700305619678884,7.498463572447866,21.380526502149294,9.996479166851822,8.470506214989895,8.70223334972428,7.504233768453064,21.38050632410617,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),66.07132974812414,99.99750702058887,98.4725302915887,96.84866361227272,64.97880585330336,99.99100042319239,99.99659033970457,98.47090992087718,96.85024245990884,64.98326031192623,99.99114492778303,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),44.85349111711776,69.11275413014657,85.60947823400666,97.25507782816446,53.16222162452891,99.37381688161932,69.11200796488536,85.60794927320707,97.25590739334012,53.166073583414025,99.37395435334778,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),32.11512093899404,79.11519944428954,97.13694794241796,89.8121616597375,49.14955279466159,87.99316260812863,79.11521665941295,97.13623225543486,89.81223375685518,49.15047927458161,87.99321086888735,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),51.559294786795355,99.9999578855373,100.0,89.40572444154894,57.480342280855496,88.6103461497017,99.99995787890175,99.99935627658607,89.4058691242003,57.48126709250235,88.61040144329044,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.172851415142759,4.990893904935371,2.3522968680535126,2.6963523098018243,3.3777336566100757,2.355615656858234,4.988557005749058,2.3540037673584724,2.697331071321649,3.3573296282638267,2.3580374008522966,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),1.7457017182185766,0.8212879838674674,0.12632152165379118,0.47809192919337207,1.148286063072515,0.08584842429276307,0.818895656939004,0.12756348917377558,0.47754369527723384,1.1210861797221447,0.08821346754280768,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),0.7499142065811952,0.1187435319241672,0.08988500013357026,0.0027882433186618982,0.47574774235496875,0.2640427916938819,0.12226567577678793,0.0800075523406889,0.0011958188617384735,0.5218723434335928,0.2601227196914664,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),4.944418953720685,6.224321434128925,9.999035489452915,9.988103419512285,9.182454695850126,8.771808113286653,6.2278453744531745,9.988842381448293,9.9865042589295,9.228694018956809,8.767534723408772,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),67.95663474803732,18.224579903666942,53.17281930420202,23.333256568544954,37.81389932626182,47.42078635590417,18.22204401318779,53.17413071460731,23.333363365921784,37.78809139088044,47.423262472375185,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),98.05345401767383,99.98061903841298,99.99219719262742,94.58434252872249,97.65234126339165,99.70457803964226,99.98419258571815,99.99924139169443,94.5916402000952,97.79354423743676,99.70931296051288,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),9.779333728759628,2.001184859908042,2.000316306228399,2.0314539164657575,2.064203250564005,2.0004117419531324,2.000023294815317,2.0015050129632805,2.0172244589130397,1.9999999947438531,2.000151265257626,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),2.4298806816318566,0.0955932918307667,4.8127142495670725,0.007335277463184298,0.13964518639878776,0.010864595594092918,0.09213383495657013,4.799145134443783,0.014351689702191806,9.862809591254518e-08,0.0029076873585189844,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),1.7736647832050658,9.99999444919455,10.0,2.3002296820475575e-05,3.4857947425805413,0.0,9.999841155330403,9.999836626518903,0.0006996992236029997,3.4863989105914652,3.21459512852353e-11,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),3.753824356596585,9.999999999999996,9.999092008902172,1.2573664489551,0.0,9.999872228658607,9.999846706049013,9.99895257069878,1.257860014015734,0.002240549029189798,9.999762839613586,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),943.6464226152162,44.41897662345039,222.59671244392334,128.91771513415202,108.1813254730981,258.99358523518447,44.417438953481124,222.6068621492742,128.9168131986159,108.15199512199423,258.99605220810884,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),669.4086665678303,1.0795853529478674,97.91334992571014,0.0,0.0,0.003307322982667989,1.0797101916258844,97.91509685212583,2.4252594031116242e-11,0.0002943107495758372,0.00330728908451843,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),61.747640881113156,14.273129812599038,51.16499978780233,21.333152017936513,35.80260756272427,45.36917495333874,14.270538494377735,51.16584626642263,21.331731819877376,35.77000377233877,45.37159436906575,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),8.919270469352469,7.07596053869385,48.56660317479119,99.36309574125687,15.48681334746587,47.77639804242139,7.076068910044518,48.566682229969175,99.36311541991668,15.487369504190886,47.77634899268291,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),59.30931220752108,0.3096465374260363,99.38676889041028,100.0,29.922979017117616,92.84156874146733,0.3096466800261479,99.38636946165892,99.99999951426176,29.92312672366821,92.84157406402724,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),14.843532313623605,6.768706993336126,49.17982714398537,23.31012019881217,85.56383433034826,54.934829300954064,6.768822311208522,49.17800645660883,23.310174200943635,85.56422810835714,54.93477492865169,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),65.23357405179222,0.002392992068312322,99.99999285960446,23.947024457555298,100.0,100.0,0.0024000811901524343,99.99769368829857,23.947058295288716,99.99998532783447,99.99999999999602,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),522.2901981909135,1.400756490196862,37.86806276861044,0.49590477607253547,32.86154986423878,398.02591622046145,1.3956997062751881,37.87803248034612,0.5032383851994098,32.76193843857749,398.0233139510864,free,1.0,1.0,0.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),362.2300769914481,152.6758808031439,178.40029173255382,132.01379851004677,118.7014175115546,341.45062992025566,152.67248603181838,178.40358226924246,132.017561681796,118.62037496812059,341.4488816456282,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),85.04067091006182,7.3919663232696315,0.0,78.85806013400233,85.99090595860204,54.01605041197285,7.391997498159956,7.824445421725503e-05,78.85718289302226,85.98652047050439,54.01603546508984,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,fixed,100.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),59.027233129583166,94.75750757409992,0.004322413642654501,0.0,1.77651517051329,99.999999641334,94.75750530978209,0.004467324534569899,2.4259930775821813e-06,1.7765343898981927,99.99999886140633,free,1.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),1.0341554605940646,1.9998770168118571,1.999931387151001,0.00442246292462836,0.019022870092693014,1.9986869865937202,1.9998769990948684,1.9999313488053103,0.004456309545835875,0.019872181475782548,1.9986870000514352,free,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),12.783317992452004,16.143258734653383,7.812354018946372,0.523040884773842,10.02772497611863,0.13730551053537934,16.142140752701582,7.809303957626751,0.5248871575565669,9.997775876726617,0.1350979144661353,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.057858817761502646,1.9983954522815233,2.0,1.9999999096680425,1.995899778717011,1.999742394536327,1.9983890143146859,1.9999864252190591,1.9998581121747152,1.995285547629359,1.999739729601335,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),3.9123951416830254,4.111330982700973,12.460853032053627,19.75016616622616,9.839496005930418,0.13604624189213993,4.112446536319488,12.463463319992531,19.748319893314527,9.869661166795932,0.13859968428586228,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),85.64043315618952,25.385860940630053,47.374252175112304,100.0,49.81324801741248,99.99999992930293,25.385805172225357,47.374736759967526,99.99893719677253,49.80930160303481,99.9997666151808,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),278.3575251697574,131.13686643825065,240.5796966112938,163.8120636200967,221.989497186783,203.24534895143967,131.13688195847388,240.58069407727493,163.81215923035185,221.98957772185022,203.24535576178994,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),52.45587287818329,0.000663145954276732,27.87686104442379,0.00014274458024573865,0.0,74.69577984187188,0.0006632428994034024,27.876393021206816,0.0001427270687888316,1.6078329702178774e-07,74.69560458454978,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),19.215807107007716,19.98335031809313,20.0,19.964905539604526,15.877855682890555,19.999659054897315,19.983347935674217,19.99978575556473,19.964394963497305,15.876676167180127,19.99965905819401,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),9.39374159472594,19.999999999999385,0.00035672052942233295,20.0,20.0,0.0,19.999909237457103,0.0004397155590969535,19.999148200255053,19.995004543139284,1.7855827794879654e-10,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),7.75493344162707,19.999661663461083,19.87038033932867,0.0,19.48724039689023,2.0444344647263e-05,19.99960490968837,19.869575716308425,1.3192528161190498e-08,19.48669440882417,2.0444399529089113e-05,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),6.208993866924175,3.951450091067903,2.007819516399718,2.0001045506084503,2.011291763537561,2.051611402565468,3.9515055188100554,2.0082844481846953,2.001631546044415,2.018087618541681,2.0516681033094857,free,1.0,1.0,2.0,20.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),6.208993866924175,3.951450091067903,2.007819516399718,2.0001045506084503,2.011291763537561,2.051611402565468,3.9515055188100554,2.0082844481846953,2.001631546044415,2.018087618541681,2.0516681033094857,free,1.0,1.0,0.0,20.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,12.057443500757563,25.818490531505063,30.182357540319337,30.134493378303393,28.976508344036848,8.78103608813915,25.81849378758944,30.181672109179374,30.134501901611156,28.97661780803389,8.781036086989598,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),7.589731702618094,19.439705578300302,20.0,19.875971151109763,19.996594339541694,6.371554636735932e-05,19.439707037913045,19.999630229071776,19.875986410543387,19.996589081510663,0.0004170322723050729,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
