Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r10_gapdh,m3PG+NADH+ATP-->GAP,(kegg:R01061r),73.19246470331915,22.95769416013642,198.8071453662422,177.65547437384362,174.57339392350005,20.31808316815841,22.9579753408327,198.8058957032681,177.63803268889788,174.57104978466003,20.326637382855452,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r11_peph,m3PG-->PEP,(kegg:R01512f),80.27331262566187,57.64581865143757,177.37279944021557,101.8432248708978,187.42744141004277,26.09610632371602,57.645944840992584,177.37917113585917,101.81273348697303,187.42141558053078,26.04507566707621,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r12_peph,PEP-->m3PG,(kegg:R01512r),97.19496737340975,59.73237071637496,195.47499336132137,109.07713297117903,200.0,31.16780140502911,59.73261507081002,195.47526525762197,109.07311824130907,199.99658255309882,31.165656915389288,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),5.130205465931274,0.015783046969550796,0.003346854618332338,0.04894392142975519,0.003117343801673798,0.06036853881542642,0.01566859257463804,0.008199439159871463,-5.605297684341259e-09,0.0006614903998426376,0.0006545447604053012,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),75.62933254030109,46.43744675202744,57.63374615249499,65.32022100515786,105.16657114804974,57.226212990313385,46.437380208827314,57.63253796013007,65.43682929779987,105.16607888237104,57.090581819578155,free,1.0,1.0,0.0,200.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),94.73442526225053,46.437617011532545,57.76034544479163,65.86950811588005,105.23961838034066,57.227943536780394,46.43755571146513,57.75917531378147,65.98682280422732,105.23930086899651,57.10020802889077,free,1.0,1.0,0.0,200.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),135.4173993595939,62.10137683333194,164.962393471405,157.7284429643732,198.773019605292,173.6617580551313,62.101457884517984,164.9617720604203,157.78876240498568,198.7744969040288,173.65605300575066,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),48.877634653956285,18.91907344735852,114.37268970358119,96.53567775545902,98.931032414212,118.31034498044357,18.919260426455985,114.37224309113594,96.54606609296945,98.93574145241115,118.31331215102938,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),69.89910654585542,43.17340274540328,42.41953554943337,58.274459293694186,92.35731637683065,39.29131029380224,43.172433095237245,42.4192250488628,58.3180429115578,92.35542821606337,39.263587742498906,free,1.0,1.0,0.0,200.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),162.3704597384688,154.8466496363843,199.95465723302468,182.12746678145862,98.52665113767101,199.2442758128233,154.84629239318403,199.95391817690594,182.19059788537953,98.52780377580063,199.21988885142991,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),92.47135319261336,111.67324689098103,157.53512168359129,123.85300748776443,6.169334760840356,159.95296551902106,111.67385929794679,157.53469312804313,123.87255497382174,6.1723755597372545,159.956301108931,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),122.54078137677648,192.46211792917063,199.92938734441006,198.47994328732617,198.55084852113717,186.8207518312528,192.46200274945414,199.9289789648265,198.5301962428941,198.5441499254748,186.81918948064714,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),52.64167483092105,149.28871518376735,157.50985179497667,140.205483993632,106.19353214430652,147.52944153745057,149.2895696542169,157.5097539159637,140.2121533313363,106.18872170941145,147.55560173814823,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),17.94151667023461,181.68154630153612,0.10834535294259927,60.44896634967624,31.356991219668057,2.475541309515164,181.68168276682226,0.10871048139936311,60.508779807731784,31.355348152220248,2.49011653881645,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),28.084364328721293,199.08074018289685,45.240420948711076,104.74027616302388,92.31676369859856,55.16235415957783,199.080358745556,45.24146279593715,104.76512960018123,92.31650823040593,55.160827700579794,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),124.18251104833553,63.836825741609466,120.99796181628426,117.40920651811695,178.77190027135924,114.87475241604443,63.83628702654436,120.99572992600194,117.4684697577185,178.77299413125115,114.72046612349786,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),76.8274274529254,61.06177558508303,87.7257951154125,104.36562554587246,156.47309356883898,91.5514676344062,61.060353704051295,87.72539671023392,104.39849881815582,156.47710225166549,91.47867896675915,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),5.317928802058303,0.9271950846500949,0.9051417504851333,0.9692419117746776,0.8206955690001708,8.885499860928494,0.928355151012269,0.9040794544506046,1.016970493160695,0.8213611852984393,8.831453119255261,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),5.317928802058304,0.9271950846500951,0.9051417504851336,0.9692419117746778,0.8206955690001709,8.885499860928496,0.9283551510122692,0.9040794544506047,1.0169704931606953,0.8213611852984394,8.831453119255263,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),12.678529335441752,41.94708766780326,48.874915163254784,49.01306523993175,12.621738082342588,8.885377276080728,41.94436338925126,48.87345184727794,48.990950323489514,12.611830683489263,8.851343415885614,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),9.027493664240335,41.63478475266005,48.572726119728635,48.681741077013584,12.337438579708044,0.0005855415349651128,41.63490647710746,48.57207158072209,48.651757632688806,12.338025281331166,0.012028927806653558,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),5.4529467819121775,3.556417147916478,1.1208643473555826,0.6382739626129474,4.5234135569122245,0.008192036812380748,3.56034666399021,1.1212118274058673,0.6955988274757168,4.539803412687855,0.00013401526411898064,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),3.7860536510552865,2.9415249784095874,0.5179116403965911,0.0003562137564262376,3.9870174905465903,0.007483910429640888,2.9414484251217434,0.5185126395111085,0.017821025115720292,3.992247629547504,0.007995384087810005,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),6.867843716978167,0.30790337865504835,0.3014765519370632,0.3231921527483424,0.27521938141113184,0.0004930829250821646,0.30990734800658526,0.3014458344375161,0.3459654031503309,0.2808247547000963,0.001912942410323349,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),6.034397151549718,0.0004572939016008163,1.9845756535651243e-07,0.00423327832007905,0.007021348228310257,0.0001390197337090435,0.0004582285723497427,9.624049013464015e-05,0.0070765019703299264,0.007046863129916333,0.005843626822165677,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),8.904468698257258,0.46070552910043056,0.46104207554889753,0.5244101623059113,0.4376160395177349,0.0035212748194690543,0.4635278982149832,0.4635983114171244,0.5514261395744864,0.4467146408788783,0.004574469609615912,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),8.071022132828816,0.15325944434698724,0.15956572206940386,0.20545128787765343,0.16941800633492227,0.0031672116281023137,0.15407877878075185,0.16224871746974703,0.2125372383944908,0.17293674930870723,0.008505154021464609,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),28.090969749016935,0.37473073746513297,0.35844526942683275,0.3420899341104699,0.3395135491821333,0.055255289451323776,0.37710347207363376,0.359231046022075,0.380442938910086,0.34647471859048307,0.0544402841161647,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),27.257523183588493,0.06728465271168962,0.05696891594733908,0.023131059682212022,0.07131551599932062,0.05490122625995703,0.06765435263940243,0.057881452074697706,0.04155403773009049,0.07269682702031197,0.0583709685280134,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),199.1062647431304,128.80628774288678,199.77005311247643,154.7847320200862,199.79089068972306,179.43402922425557,128.8060392137491,199.76896206581833,154.79994246409075,199.78625735330792,179.47848830496136,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),0.3816803956939714,3.252518248726912,0.01667844000976531,0.014702434407081117,6.702307741767113,3.2242182507727546,3.2520275037697717,0.015570411472761109,1.818765980421931e-09,6.702297641223494,3.218605720431914,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.3843880288474679,0.515585509447136,1.4243238502630682,2.6494055830473826,2.4284088732626143,3.896562056862786,0.5149472078270997,1.4248022718859739,2.6459786901364915,2.429648265004424,3.853963708249788,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),39.67119047119601,3.2563746201095007,5.265603712547877,28.678658309848977,7.525634922744852,93.89735935434685,3.2556471931511286,5.266510704710168,28.666881100299832,7.53108406970706,93.86800061759668,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),26.116419502420793,99.98877562955643,34.56197016271624,97.0668079620997,25.190651996169265,27.240807025699656,99.9868152606911,34.562505104682,97.04833886975489,25.18949732897435,27.199794457218676,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),42.75707766220301,99.99767627012658,42.73213838110667,99.98511387731969,32.67532281041861,43.30090980658512,99.99657962351586,42.73280902510356,99.9729922702133,32.672824564528625,43.27894756944103,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),47.42089597343045,2.8617128215213294,9.383207750667514,26.029252726801595,15.010197453929173,99.99999455356766,2.8617007767106424,9.38378005800144,26.03327778970976,15.01296166185773,99.99688155912348,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.662565221948782,0.6638144040493863,6.9964577067572336,2.8424230353135833,2.238459954512109,2.131118380624276,0.6638301372762818,6.995735734423832,2.8849327903735684,2.2367361810636197,2.0413982514428923,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),7.1993267738458755,0.4456166623792228,6.521811664829709,2.6242672053135827,0.03557092066481715,0.1531567081127072,0.4456015719412534,6.520826581800566,2.6640052182583496,0.033881080920757256,0.06734222788384159,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),2.367829034098804,6.969952454247149,0.0030543984639734845,7.946587652182856,0.03740297769147105,0.335330028131537,6.969332835070716,0.010515423009806568,7.706898698445144,0.03397710760148698,0.4747582288330392,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),2.596996232684859,4.142698102815274,7.288175131106229,1.0119394798795867,4.243809590198481,0.07131366211909551,4.1417480373089575,7.296449239626938,0.7983222463304713,4.241128676688959,0.21129224781051903,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),8.19466055661291,3.255313625559136,7.170641676967836,4.676742906965913,5.397631189260693,1.8765304620927061,3.2553582534031555,7.16964634449711,4.744126492211134,5.400545417378922,1.7574671741695163,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),60.323425992663644,60.25634944304257,68.38727774227299,62.559686559488625,65.57136762280811,51.06931825385033,60.25982433702309,68.37838091588374,62.57060658508412,65.58907013402572,51.14760807355537,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),3.424642371518467,2.0048560887079416,2.0007126171061196,2.0123652884898977,2.0161014694517223,8.895003484543372,2.0000000005556595,2.00000068896856,1.999999994473512,2.0000000405619804,8.858459581873081,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),2.038906752705733,0.0006517811317199307,0.0030859422705624695,0.035909335588835134,0.011031711862958815,0.039648375971927496,0.0004693948304594908,0.014734996124666111,0.0028873722187574558,0.0006418359706366061,1.0177723312132514e-05,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),8.890952657547784,0.4035624391583131,4.052564180270794,5.5677114982673706,0.00010828306502576408,9.957467581664643,0.403710779265241,4.053034567130284,5.558256711048482,0.0014496434036021606,9.95027217069555,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),8.1340935310819,0.1209237108589647,5.5419278883827054,0.0,9.912971404446935,9.999197256083605,0.12100079138661361,5.542071625177246,0.012375379546419806,9.911525857155095,9.982844649776592,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),407.1948924632221,192.9869434746089,166.6887711950005,172.7131152997586,361.65645109832974,193.67443248750746,192.985802952448,166.68921652920005,172.9782419440057,361.6585983244561,193.5358332688503,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),217.1638434647798,62.04164566308113,48.412810675634965,8.852462279523286e-06,85.76868751588961,56.24328104941385,62.04137036180229,48.41417831224024,0.033673869033907795,85.77286646869135,56.24925688953542,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),6.949577938509954,3.2552717138889484,6.91415146504028,4.676742906965888,3.412897985413359,0.11672461958111668,3.255285518068103,6.9128930218738205,4.7413547500958835,3.415846147236003,0.0015669806104483541,free,1.0,1.0,0.0,10.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),42.08704293133697,84.85911053914405,99.8258160297894,1.8855394570331092,17.91361541264596,1.837468562202076,84.85873902480692,99.82596541003119,1.8821927790697015,17.90888294692848,1.8641477186725,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),38.87251617992025,85.34828949746304,100.0,3.68539589586371,21.069620125723727,1.4108130527433496,85.34798365488722,99.99938475686449,3.706298893218247,21.069396904344863,1.4085277811693826,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),22.853708324989082,90.77161509805671,99.8258160297894,78.09247220537432,16.803161081923292,1.0279262645009042,90.77101758045194,99.82579827997644,78.06532530901696,16.80019872701084,1.063627082901022,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),19.639181573572362,91.2607940563757,100.0,79.89232864420492,19.95916579500106,0.6012707550421775,91.26026221053223,99.99921762680974,79.8894314231655,19.960712684427225,0.6080071453979045,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),556.6232862726985,149.13315711550075,100.18740468478211,100.56305502976005,507.8066614657664,111.90952677567489,149.13558383482828,100.20738856179246,101.16288384373932,507.7852164338783,111.54734685219712,free,1.0,1.0,100.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),363.8895927423654,190.24956110629662,193.45418436735443,240.0932952994015,383.2757853715853,193.20185496648725,190.24989215370695,193.46048686002902,240.34837129457975,383.26518391185425,193.02692619851,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),56.92347102023989,56.396721686035164,67.53760746791176,94.03231764027004,143.80401792176323,93.02891533621549,56.39672860711486,67.53746565496594,94.02507690382701,143.80480509223605,93.05929813182642,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),139.1497992251575,149.71596134235986,137.69200522803118,149.96394525489666,149.7920181810215,140.98041757853747,149.71444724576344,137.69205020957904,149.93993484694954,149.79568750171586,141.0051438256599,free,1.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),1.0840652136113442,4.958352291670089e-11,0.0,4.98987252273186e-09,2.0500734078838658e-08,1.9960737364852545,6.0578563801178095e-05,0.0003658015504485348,0.006246680532811718,0.00033758174131901257,1.9950687114971513,fitting,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),2.347797244247198,1.255610457482582,1.0215825609958311,1.7345894355475076,1.1179479054328492,1.1318176285187378,1.2564496923331836,1.0222904560361488,1.7621625088564872,1.1207256883604297,1.151088002298906,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.6070532657454978,1.9999992583181812,1.9999999270594746,2.0,2.0,0.010565813188983374,1.9999922078460888,1.9999700163600949,1.9996962048528095,1.9999725299740652,0.015214409382279161,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),17.500229954085192,3.8047334926685896,3.4324387736777315,6.603777876440828,14.070545641494412,19.1382204013993,3.8040339185471868,3.431209291955487,6.565823594485694,14.06559928517061,19.11887797078809,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),99.3687927218379,40.26884753079299,66.7414852928777,58.211980180458326,99.6505341707681,64.05069726120563,40.26845045614898,66.74101371231012,58.17777178827446,99.65004236721131,64.02490722718952,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),298.0933770692743,165.82261702495285,266.4948599653444,212.98200976613745,292.73911711872404,240.26050823468844,165.8224621661283,266.4944053666557,212.97771425054646,292.73400207929575,240.28478981171895,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),19.10509272194945,0.0001702595051173218,0.1265992922966509,0.5492871107222088,0.07304723229095891,0.001730546467005605,0.00017550263783694807,0.1266373536514019,0.5499935064274717,0.07322198662553149,0.009626209312606666,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),16.74865643872923,19.99956880539409,19.999931800279246,19.99965325122006,19.999557286042343,19.99978430974879,19.99948339337326,19.99983570443059,19.99786813839436,19.998848896042883,19.99843016238385,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),2.7466220860808495,2.102320263190762,0.0,0.03446343282172498,0.0031665216708150006,0.17206759092715584,2.1022834860465855,0.0004912632399765992,0.03508758768901641,0.00329527889891504,0.171688860229737,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),19.305238127598304,1.484871617754398e-05,18.10554077572414,7.248388588889258,12.572509412088067,4.959996029201362,5.533634549083152e-05,18.103802297682698,7.225297161041733,12.572533184068963,4.949546932843748,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),1.2450826181029087,4.1911670161719825e-05,0.2564902119275262,0.0,1.9847332038472942,1.7598058425115672,7.273533503073085e-05,0.25675332262326617,0.002771742115222307,1.9846992701428652,1.7559001935590497,free,1.0,1.0,0.0,2.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),1.2450826181029087,4.1911670161719825e-05,0.2564902119275262,0.0,1.9847332038472942,1.7598058425115672,7.273533503073085e-05,0.25675332262326617,0.002771742115222307,1.9846992701428652,1.7559001935590497,free,1.0,1.0,0.0,2.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,2.1624814799884473,11.809152834182335,27.558327044313145,13.33756657981262,24.11576422303855,0.010339956904342461,11.808900514795138,27.558592029536182,13.345778701500402,24.114782350726966,0.013153301522398934,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),1.6601072304024205,14.36320013461421,19.999999260670897,19.9990077011159,19.636150559531586,0.0011492719168053147,14.363278261556909,19.99945116191905,19.98114810261509,19.63442373063953,0.00341223154490516,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),19.57482014733239,4.787136899151172,4.180814283673562,8.065160260988335,14.91528649592726,19.996830978918037,4.78727655988037,4.1802926969916365,8.054779052342182,14.913117922531042,19.996758922086997,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),43.58851336062251,77.81494288821507,80.09899014555842,199.9934676686264,91.92521663905093,75.95762849385362,77.81571740301185,80.09806468852973,199.97207882654928,91.92122405234129,75.9607824810919,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-16.725420008333234,-11.183544527742223,-19.29241949275809,-13.52892847625315,-16.392063212308955,-11.950891851264046,-11.188240066599132,-19.282826171884757,-13.593823758777603,-16.410768901065406,-11.974129904307755,free,1.0,1.0,-100.0,300.0,,
