Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,2930.0237039181816,910.7879521576583,1277.5554295356737,1381.2185422755083,1547.3039076781943,1554.396170014295,907.3196779417126,1277.1410463431027,1371.2531258937465,1546.8635286943088,1551.0883451085363
Thres,,,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578
p_value,,,0.0,7.759843834313222e-158,6.93242040526088e-234,1.443966014952015e-255,2.0000729882888305e-290,6.450232301603979e-292,4.0038508666554537e-157,8.46098410684366e-234,1.764365416097757e-253,2.4754160934863597e-290,3.2005417043103308e-291
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),48.81027351002208,24.632113096591624,109.73503411148121,33.35223130746044,39.502746452288136,44.82471999737651,24.553606790438067,109.72140159915328,33.06268709064052,39.52145230452899,45.077470695123495,free,1.0,1.0,0.0,200.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),129.319246126742,133.87580003492388,95.84305143785997,198.47734247469774,162.11760474109514,162.58373935654544,133.8289358242075,95.85253663973931,198.2734577044454,162.12573947280276,162.64706414867405,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),84.06630676362057,116.81106526392307,57.08231398747529,175.57983710816708,127.33771740559023,122.22609422339482,116.84695700090174,57.09105899892939,175.5908095360072,127.33728061169542,122.20420291276231,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),34.836888472743354,15.233719775573716,48.56771366985225,31.03979905241414,45.908023839589426,49.02615446121665,15.257112568368838,48.56431786029728,30.940254395937053,45.913180077382016,49.19518789681721,free,1.0,1.0,0.0,200.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),102.49992318169726,78.52032261468807,184.52758476027284,144.30090198813636,198.3937735707792,199.65496178745855,78.48306558321838,184.52033812676956,144.09851513422814,198.4001266791591,199.82364136110075,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),67.66303470895387,63.28660283911436,135.95987109042056,113.26110293572215,152.48574973118969,150.62880732624183,63.22595301484954,135.95602026647225,113.158260738291,152.486946601777,150.62845346428347,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),150.90153305848605,44.84946676905186,184.5049917242881,198.30289825366216,199.74641465487554,199.87213818398192,45.12873797241959,184.5070734719173,198.42621768751752,199.73199516665093,199.9999513144854,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),116.06464458574267,29.615746993478147,135.9372780544358,167.26309920124797,153.83839081528603,150.8459837227652,29.871625404050757,135.94275561162,167.48596329158042,153.81881508926884,150.8047634176681,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),49.201991456269305,181.42263093358423,157.96615387937308,47.10280265456172,2.6300914882915203,8.352611680176354,181.62036504277447,157.95951955983983,47.128761539866595,2.622228801376729,8.312750751589116,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),170.34926244712702,199.99999989853498,199.9999999997069,42.29634224013075,38.352724457477585,33.46737164256257,199.9207586231364,199.99513633317358,42.38670730898737,38.346629070594794,33.48839577248214,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),177.90990145647731,43.21579692549882,171.66435024520953,195.86771664421946,188.637347849522,199.69928368721162,42.8608021828759,171.63906430008274,195.95793623020344,188.65818230764387,199.98505417709993,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),104.82340301628287,36.04497206029691,139.63464773612068,35.32717859248035,78.21878382844446,73.65171071784785,35.866238565486285,139.6261802847011,35.48741794989722,78.24418856263408,73.93588192427146,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),6.159605106397029,4.238683282297918,1.8917694158003993,0.18002348195658524,0.09491446500644507,1.5761678306498172,4.224989112700261,1.8787358821460947,0.11259771012172948,0.09072274179096951,1.570001518549982,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),6.159605106397031,4.23868328229792,1.8917694158003997,0.18002348195658535,0.09491446500644507,1.5761678306498172,4.2249891127002615,1.878735882146095,0.11259771012172926,0.09072274179096951,1.570001518549982,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),29.419524408898468,49.87938740765772,4.960515757259566,3.474631954539639,5.801798035797332,14.160834011643187,49.83816112079309,4.965640290542293,4.198819794740243,5.810046624052151,14.167684262514792,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),27.036222392360276,48.73367713721636,2.910081645732136,2.327938004694916,0.052307205942583944,8.564011179866224,48.71839683448876,2.9302740615829745,2.6421049601646662,0.061446799677937064,8.553847974762629,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),11.567439827193557,15.660949594439185,14.998348360959126,4.516360893582919,0.6595745065289,21.56932949032013,15.83247707578734,15.001181060572968,3.911700073453584,0.6502965861923313,21.521801668516407,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),7.791136737334716,12.567976582582626,15.157013056686164,5.483031361471072,6.314150871377212,25.58998449144728,12.727252249391409,15.157811407386198,5.355817197907445,6.308173668775584,25.565636437718588,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),15.377784679293578,49.65031161579451,28.817902921061243,47.995896973633336,47.172711616898034,36.85099039563342,49.53704377913158,28.817303690930196,47.73532338737884,47.164810373591486,36.84855431239475,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),13.489633134364153,48.10382510986623,28.89723526892476,48.47923220757741,49.99999979932218,38.86131789619699,47.98443136593362,28.89561886433681,48.457381949605775,49.993748914883106,38.87047169699583,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),22.971845034622973,8.223677654159605,1.9193711610658375,0.2994584782402635,1.1344425321328795,1.01065138645074,8.238770117046505,1.9235975254663216,0.4639604300914214,1.1441781357815235,1.0610397001714187,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),21.083693489693555,6.6771911482313255,1.9987035089293599,0.7827937121843411,3.9617307145570377,3.020978887014321,6.68615770384854,2.0019126988729403,1.1860189923183537,3.9731166770731523,3.082957084772517,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),22.784297283338383,20.670870102695943,5.1766931958760996,22.575617930660556,47.17199425565012,13.579115838152628,20.666624315853756,5.184092655501783,22.35778334000192,47.16096488137464,13.621705280312062,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),20.896145738408965,19.124383596767665,5.2560255437396215,23.058953164604635,49.999282438074275,15.589443338716208,19.114011902655793,5.262407828908402,23.079841902228853,49.989903422666266,15.64362266491316,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),43.2366106251585,10.684023791590471,197.50257583346334,166.97500547838175,198.98665156082842,199.8567510674226,10.709910521011803,197.51621562116142,166.87245864347062,199.0025052454433,199.94440535470335,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),1.0123876881567249,3.6673389605736606,1.1353083020980566,3.4170614313916072,4.479738892375745,0.7883667456705206,3.7655089313447805,1.1478772036611418,2.909687300627032,4.476276615900299,0.7715865670931432,free,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),3.9136243616870905,8.16898385015403,13.299325146201339,10.008787225952815,11.128147474480068,13.214164929445765,8.150209582915512,13.290834664430783,10.00979293054768,11.130191420410013,13.363550347803315,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),39.02460575907481,99.73538699498985,99.29842624606479,97.80161639286135,99.99814104401463,99.27954947846675,99.80223722039372,99.30491531109581,98.45845793726916,99.99900589232765,99.42999642853084,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),73.64595693781868,97.53196134423065,99.72239410917334,97.48463727069303,94.71290031966433,99.88517920458818,97.643029715525,99.72566241551297,98.00289870366196,94.71724575042937,99.98950250650884,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),84.06200782819676,99.36297633965776,89.91541788970576,89.34234358480954,83.58476381557978,91.21666987652216,99.36789597046193,89.9228221960256,89.7452924761631,83.59252453415468,91.23717584560336,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),43.3611877669794,91.56640314483582,89.4914498258309,89.64863064547919,88.87000453993008,90.59639654337964,91.65206543446617,89.50141048177655,90.18430473512126,88.8705503717127,90.61405935710921,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),6.0557781502148735,5.224862622579934,9.990213801827355,1.3608829998201148,8.134032797950596,4.956244157204946,5.154804230259394,9.999999995386698,1.0907379756644158,8.125469556131872,5.0695251306673335,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),4.577792268121424,0.007028562110971137,9.251105342437537,1.0192057579157332,7.913704001357306,1.2793019763640743,4.1798161092287955e-06,9.256832530124214,0.7466630229153566,7.9014412095740845,1.3978219943832535,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),4.787458758295102,9.246919779261104,0.04274514278789354,9.505628168210052,9.888743058709537,9.435796323819886,9.337488685552817,0.035881522416985945,10.000000083005517,9.893648178843279,9.099776798666738,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),3.6497717717846285,8.984935626571273,2.4279929712402293,9.140413449666852,9.953311732826307,0.30365748720916486,9.17383936992929,2.4200265213371495,9.71817395962195,9.957101425758395,0.027842146532748302,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),3.557334146900587,7.567378325590795,70.97429666109653,10.454725940929787,4.7228591167832406,4.467074864225843,7.571627967132299,70.95992395834335,10.380038922202322,4.732993443421648,4.634609459211738,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),1.361604342299124,0.06731421859569409,25.89222511519069,35.77368763491192,24.359703004881915,52.895867341906026,0.0010383249568945985,25.888216225592437,34.860746975645526,24.33409368906309,52.610404745157,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),2.4645070012009533,2.1507072617876783,3.1504370217114883,2.1286347381394983,9.997422892799046,9.994365758838804,2.1284273746625715,3.136706735764166,2.8499649687129365,9.999939482977478,9.999996729666819,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.5086284557701823,0.002439226603936362,4.007412400801314,4.850403718003804,4.950570793362743,2.239751687725658,0.0008319632351607709,4.031422707891103,4.999998903229539,4.993228556274033,2.60769786144634,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),6.079468882473484,9.999998845581144,2.007663214868934e-07,0.010692061498672545,1.2408930751672634e-14,0.014643607021084727,9.875038040864485,0.0006646098319057757,0.01654697464905366,0.0037343043402514138,0.06361041051613547,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),8.250206369591682,0.0,3.492348725967449,1.85580147857066,1.0970395508696975e-05,4.531011994358658,3.779698796154343e-05,3.4873298351115185,1.7356397283997766,0.0017358997950634978,4.547613276381694,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),970.7215377420385,158.9201720374232,440.436700140176,16.668382045970915,150.40082191805857,874.575711895493,158.9610021553528,440.4207784812936,16.52587760015194,150.47026682120836,875.1062164898773,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),914.895073997361,104.96876556987863,292.18090754566146,99.37869694619691,154.7079543606501,876.3292969812064,105.01278802972165,292.1795797443425,99.31850013150444,154.73077597428315,876.3300314783579,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),2.297504094807131,2.5677000951218254,70.45334403170669,10.33120452902536,4.720686150189906,1.0082885133849295,2.6349837466890094,70.43491232308085,10.25411979945322,4.727120926863815,1.181062152927609,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),92.03589945868994,97.76611668022757,0.04463877521163084,79.14734342793014,4.1004225508877825,1.0719653912719571,97.63389570359367,0.047401616947986724,78.8322240538519,4.081683409873618,1.0203383017344667,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),40.87514301137167,100.0,49.0777267211462,88.2411833824273,0.6885495705566923,0.5827616855168851,99.94262812034918,49.07364726801801,88.12144183869127,0.6882916259075489,0.5853873082956359,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),86.55467347946019,0.14982915450051415,2.929362265720279,3.974382893198097,27.523479250215516,0.4892037057550721,0.044933058192157205,2.9313339819758255,3.0637880472788073,27.50293349992687,0.4350553679544319,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),35.39391703214192,2.383712474272941,51.96245021165485,13.068222847695255,24.111606269884426,0.0,2.3536654749476695,51.957579633045846,12.353005832118173,24.1095417159608,0.00010437451560115976,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),0.045163148948148546,0.9396912761910841,1.4737083310901085,0.3616071824958169,0.4511245780244053,0.36483852710809117,0.9498400855643396,1.4320679146878206,0.7892817943052393,0.49905985174908096,1.59415923955369,fitting,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),126.65360153366422,89.0367354400386,172.050642241454,119.98998119702028,144.10451029154922,154.8994232351363,88.91197466168683,172.02940945871597,119.87045688786736,144.1257572846437,155.52784282889502,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),102.13155414908458,37.55592343922198,12.318474723775665,23.16711018422627,80.09537696216206,83.45597868044364,37.32138304257186,12.316667622318933,23.46197999873308,80.09611340876306,83.46608731642168,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,fixed,100.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),183.53307711990573,16.324159807645202,39.14507762211491,48.72779176636469,62.9202712906003,27.905202754691327,16.51459006851143,39.1385353770419,48.2913092738849,62.90746967551765,27.907906240211418,free,1.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),84.37455865291311,88.40990854974014,85.77502202000606,89.5266993291248,107.55947245817467,76.80579925113551,88.50612858862675,85.7788672955447,89.7551700060043,107.55433215051029,76.82415101937819,free,1.0,1.0,5.0,200.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),4.558714363108121,6.2800220003162615,0.3040172760444576,19.320918515156237,30.284535697459617,15.032825737933365,6.2328292540343035,0.3051395780017315,19.196010464885795,30.266222844030096,15.107030493588539,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.9693565295921864,2.5514834972746003,1.0206705623205392,0.49860555435069986,1.4206438805201425,2.387215426498268,2.5612755015562088,1.0230253333982322,0.5711915719104301,1.4224011173116389,2.3642430573135678,free,1.0,1.0,0.0,5.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),8.545545446394577,7.697226477210263,0.3343945688979816,17.935977416882437,19.98867047960634,16.387794357234725,7.609145192522389,0.33474724186572125,17.86390980980633,19.999996647505114,16.34369502829766,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),10.724097009555962,8.03249791924339,87.93021353415111,70.32724954111427,99.99999998233673,87.99406580770024,8.019158509567653,87.92822495482919,70.06908665325156,99.98759731502753,87.88700520610132,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),52.94831994655774,15.0491827502602,284.29748106551637,233.88519358810439,294.50691265078945,287.0624501294524,14.963560099234675,284.29656337232944,234.0318579960951,294.51382594457056,287.0598239937116,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),6.146744267411964,0.0470195927175624,18.669759543915106,9.639336056848789,14.174140513902927,11.490699538743314,0.07490955179215417,18.671850230073783,9.120291616183826,14.160329392874353,11.460164082054527,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),10.358505728073103,6.800528530133095,0.004004470014764833,4.7369320773777196e-05,0.10270852334989884,0.0,6.790404753136495,0.004052718172164437,5.065364383764707e-05,0.10298172226616455,1.1619053894444094e-05,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),48.662312444003994,0.10863238323843263,11.95099491333461,2.986612513391289e-06,0.0006992991637353762,3.441277596470202e-05,0.10809132011739007,11.933678311886636,8.316169853914188e-05,0.0009156712558437182,3.53219832230779e-05,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),7.952356955597522,0.006314863956440145,19.895470013394497,167.32194575119,113.4119684280478,129.75980372744894,0.0068018120759077315,19.882045927595733,167.63730337044217,113.41232973389681,129.73193846108342,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),1.2598300520934502,4.999678230468964,0.5209526293898228,0.12352141190438039,0.002172966593291913,3.4587863508408745,4.936644220443283,0.5250116352624853,0.1259191227490575,0.005872516557792637,3.4535473062840794,free,1.0,1.0,0.0,5.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),1.2598300520934502,4.999678230468964,0.5209526293898228,0.12352141190438039,0.002172966593291913,3.4587863508408745,4.936644220443283,0.5250116352624853,0.1259191227490575,0.005872516557792637,3.4535473062840794,free,1.0,1.0,0.0,5.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,12.575190595462272,0.011225682669251674,38.61172219431346,0.0,0.33777953576983183,1.7253914956429761,0.12750362170284713,38.6086414386006,0.08407656607676767,0.3473061358325412,1.7760353956258768,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),13.439670530972753,2.7843590888530933e-06,35.95326731486112,0.09200766754317623,3.810653057207985e-06,10.584323281253697,0.017945886326375924,35.951289388680436,0.09269563846034672,0.010645837917390802,10.574762996759878,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
