Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r12_peph,PEP-->m3PG,(kegg:R01512r),92.33418036387421,0.0,116.73333546575476,1.8257454171727918e-07,0.5702253691179653,0.3005838496244905,0.0064255834444557755,116.74831936259416,0.07906177575701484,0.5689524243241284,0.31316988996844947,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),14.331129348205994,36.07846952221573,13.323147323458405,17.429560539206392,37.041893948722816,19.93180534890538,35.9155784050304,13.353057887637252,17.449454834350515,37.05239010634004,20.103811000540247,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),91.26085528930628,90.57183730303467,76.5136062331813,64.16233647877436,59.80638868722752,61.5348274151754,90.23178547714141,76.50923650056075,64.07411173904536,59.79138054899388,61.664935431216485,free,1.0,1.0,0.0,200.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),158.0309092029279,93.63574336042697,89.34609840396303,70.26027648109735,61.68525649866326,61.82178002246718,93.26397678251422,89.19450064119452,70.15419811004719,61.66533831279502,61.98807640403602,free,1.0,1.0,0.0,200.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),194.85546858464787,91.36517211513676,85.56732763128508,67.7432863559877,159.7675530034823,154.06382520089295,91.13288622675091,85.52462627654938,67.84953549699868,159.76962763458053,154.22206294573698,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),96.382712223595,0.0,0.0,0.0004893526368642419,102.99807586375249,98.04135634369864,0.009518418381027427,0.018926794586936163,0.10765045589500669,102.99867271323927,98.07429151770305,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),97.86682701636505,85.24953682742354,76.45187436992161,66.5170279227802,39.21249240544357,50.08019455433683,85.0049164929936,76.43587367928373,66.45942318790918,39.211973136456635,50.1579617330441,free,1.0,1.0,0.0,200.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),162.4115843620477,191.17694543576255,184.1190633906885,156.7106539947738,199.98191051928637,199.75777068408087,190.65904912119294,184.10525602999573,156.64928391399388,199.96890088062764,199.8231747717006,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),64.54475734568258,105.92740860833895,107.66718902076684,90.19362607199356,160.7694181138428,149.677576129744,105.65413262819928,107.66938235071194,90.18986072608465,160.75692774417098,149.66521303865645,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),181.03270799661937,198.59285327629834,170.11572377784074,162.67832258939848,197.9763314760409,144.51983253554187,198.17119658659539,170.1134124383783,162.6466144817628,197.96377629126837,144.50736938445147,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),83.16588098025424,113.34331644887475,93.66384940791909,96.16129466661823,158.76383907059733,94.43963798120498,113.16628009360171,93.6775387590945,96.18719129385357,158.7518031548117,94.34940765140732,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),197.19284619929275,199.55834422632924,193.97980772373003,199.88442510538127,126.73322575449707,199.98618705251053,199.7005275237615,194.04811746759722,199.99973361494054,126.74097531061447,199.9921080046308,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),143.12879031572487,124.0057272165146,131.67798895027312,149.7631942443752,126.9568207840772,147.10435125942257,124.1509521539716,131.68556606858448,149.77704935373745,126.93789100942419,147.06857534343447,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),105.45397527029925,38.08312635061236,27.047847973940677,20.13904562009131,62.327245961418846,28.939944229379208,37.52073300045416,26.83836603634751,19.93498237392903,62.29478312630906,29.04187601100763,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),79.54594423599187,6.621183389243257,14.435137480981815,11.960754871208415,23.337173785310064,0.7136919720113539,6.132911871070249,14.295304606711113,11.75759739859459,23.32104961696917,0.7406376559174888,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),14.255612007641977,0.01769136668334037,0.0009463250527646516,0.002483164032898111,0.0005955058515959306,8.11348563827178,0.01721216583807411,0.0003764621743597152,0.0011959953186411743,0.0009999911737073857,8.149723429307466,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),14.255612007641979,0.01769136668334037,0.0009463250527646516,0.002483164032898111,0.0005955058515959306,8.113485638271781,0.01721216583807411,0.0003764621743597152,0.0011959953186411743,0.0009999911737073857,8.149723429307468,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),9.773532398121786,29.5836708167235,3.126493534862048,3.62284900478194,49.79110602508307,7.771900657927664,29.489108238401663,3.1692719197814507,3.6586379752577414,49.7778325540672,7.859957926466725,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),1.2485367660097382,29.214532438811688,2.669218658916842,3.2893278589229737,49.77889305127001,1.2447072041523793e-09,29.118759296521716,2.712233941084557,3.3266372996556015,49.765242930069434,0.007072075285233411,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),46.969912157092,41.51641853495975,34.70001483724974,49.66867851803832,5.666300021606439,49.991116914643726,41.56420745347804,34.771956218281105,49.63957043738089,5.671301889888442,49.93990576773801,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),41.23929578156206,41.86786554618822,35.156343388142176,49.999716499864384,5.677917489567898,49.6495319330549,41.91734422951991,35.228617734803635,49.97037511766438,5.682891522712507,49.64306818961204,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),19.03615312455954,4.446076193315336,49.763313882233774,49.83206068730061,49.91939532099181,0.18831540052851473,4.591240235902506,49.75390289024811,49.82475711350472,49.917936758607425,0.1680533081943051,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),16.170844936794566,4.621799698929571,49.99147815767999,49.99757967821364,49.92520405497254,0.017522909734100624,4.767808623923441,49.98223364850938,49.99015945364646,49.92373157501946,0.019634519131316152,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),17.696150070896895,0.02881860024942126,0.00020632533124809171,0.06141280591608955,0.05170500930128271,49.80673610690367,0.026395857726675742,0.0008602905472694933,0.061683184980572264,0.052023870411323066,49.75719060566094,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),14.83084188313193,0.20454210586365845,0.22837060077747118,0.2269317968291253,0.05751374328201292,49.63594361610926,0.20296424574761304,0.2291910488085388,0.22708552512232313,0.05781868682335607,49.60877181659795,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),25.93879105102229,0.25862765982865543,0.004092207451783569,0.19993156374942284,0.6085545999753171,1.701454194489749,0.2576964927288776,0.004449326904207185,0.19956369422799802,0.6081333701995755,1.6732025419641403,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),23.073482863257325,0.43435116544289265,0.23225648289800666,0.36545055466245857,0.6143633339560474,1.5306617036953374,0.43426488074981495,0.2327800851654765,0.3649660343697489,0.6139281866116085,1.5247837529011539,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),174.66018102150264,199.3679522376269,186.42957852788933,199.86130707414253,123.83194902176119,199.24995140507426,199.52684987319145,186.33471478560844,199.94739946309934,123.85597473288193,198.99383793869202,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),3.0407651198754695,0.002829188699574862,0.20060880397091357,1.0985775950819041,0.000853165475528135,7.188833286970269,0.19524747292915706,2.546502213881769e-05,1.118978267521859,0.0073473097745470894,7.309154696678792,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),7.762542538470561,3.885488671044631,2.0105012442862886,2.6730622193406597,2.4430004040876234,4.057725651125186,3.899107781540728,1.982149683696365,2.654173721127637,2.440139315980531,4.001841057466128,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),63.91527362645428,93.8849025972689,2.0855631576966003,24.171540405838787,7.523617707318804,16.042061485352452,93.94205364733462,2.153058377028926,24.235311502236,7.510288425654654,15.901972525918856,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),86.63512431455712,29.985034467186047,0.34323408317079007,34.772325493853614,0.03664455497142427,94.05669222242318,29.85328352411821,0.41920418592940045,34.703189389407406,0.029666661250750792,93.9910803947344,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),87.24105365924493,36.10066975489927,9.45868734453426,35.99809457442426,17.59362928925767,99.99896652528066,35.97173483949451,9.489029988608124,35.98565124260191,17.588648446135366,99.98089008972423,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),61.93677850838836,99.99937571374673,9.924339974953467,21.500667897718017,15.08060244160505,21.984335788209936,99.99178291077578,9.956271302272835,21.605589999613265,15.069945521682062,21.874465960422576,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.567289196994928,2.218343949067176,2.5302300066207906,2.9813950476891478,2.2600108173104747,2.2792426020922747,2.335698578633746,2.4859995680070597,2.9272836526058086,2.23726835914799,2.2379134300485752,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),1.3012335652022458,8.229122531844268e-05,0.019083776704697186,0.7596706277189256,0.016765659740569205,0.0605717701258115,8.894720468077821e-05,0.0019217203481431966,0.6906467544430086,1.800341657265392e-05,0.004074986186040519,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),4.86630334280494,0.05801027568372774,0.3721960909490747,0.02340184287578495,2.7995702159306717,0.4736500662662735,0.21863461677537543,0.47117669911898474,0.09767684976735325,2.8158944491512727,0.5123578734913963,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),8.58341873107085,9.807258336629076,9.856999573600916,7.2750850944476895,3.4397093316803264,7.67229725903141,9.999999992549164,9.905662942215358,7.349254936349823,3.446406997624827,7.7625309086700724,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),59.558152841874985,2.270571245290185,3.7787707726779054,2.517479477746484,4.9157793589334045,5.799311165272826,2.1406089741442855,3.6888011592320282,2.412313068943483,4.894383391453748,5.840304976002052,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),98.15146562628355,99.9985082584242,99.79281760354391,99.99474496153357,99.99826695995375,99.96821000259283,99.99445696149154,99.82010703272336,99.99999141331952,100.00000000291661,99.99999999102779,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),7.5218386410004205,2.544861883526046,2.2436517021833375,2.4990401360324235,2.01775944375459,9.601108165888542,2.5468825386771123,2.2491591031657645,2.4973213581742955,2.018119946704275,9.694011366545617,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),1.7022404829921003,0.03554858133481531,0.03513229593026068,1.6816612720835735,0.037815896442054964,0.12796561349764768,0.03568629796476053,2.176960833821795e-10,1.6759197093678306,0.028224709926060854,4.126083003191949e-05,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),2.584424462753723,0.0011621712354024155,1.2766764441066032,3.8966415886914127,10.0,0.0,0.0687220519351217,1.2666128774348138,3.9121833558172394,9.999324688857207,0.017316260486113073,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),5.784047420404642,9.999961787522455,9.849278061543155,0.0021897112198889608,9.99998513837387,9.999999953982671,9.948837044981902,9.785362608940275,0.024452218504903984,9.999796412007939,9.974334491969847,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),626.9434284741545,235.8868619049857,333.6517437366435,190.24638154146686,153.06013662888367,184.40667426051985,235.1380102443306,333.64563828328204,190.1429162957456,153.06540542972422,184.5416850698649,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),350.99540883409577,0.14456725407648874,107.73069967016158,2.772141148619864e-05,36.261255066739935,36.88195005290941,0.1485494293715511,107.73751358893718,0.043685307703222535,36.263830341098625,36.722531403353074,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),51.51025304008235,0.2704654174483352,1.4857803727618304,0.5139108877762695,2.890690031363497,3.798796163306374,0.02315517271523504,1.4228791415731301,0.3938320007806979,2.875288865722328,3.8246223621395323,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),14.787996905142933,72.88609601775391,98.52461098974123,4.435042190565831,64.03818539755717,95.97875057278665,73.22006960536082,98.592807169649,4.479790679387187,64.02937818993274,95.9883513759574,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),50.531170008337504,69.81035958938813,98.80969287425823,0.0,47.93927174784348,99.49408378354906,69.89764035322725,98.81478949608903,0.0006491512755856069,47.9415389716355,99.49455996002703,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),29.224279254584594,3.0757397169381466,99.6054178270917,25.042826346463222,16.14662705362327,6.068277630377581,3.332121124996649,99.6558995216216,25.086911505795168,16.13665122059212,6.088912864511118,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),64.96745235777917,3.288572358889701e-06,99.8904997116087,20.60778415589739,0.04771340390957605,9.58361084113999,0.009691872863076966,99.87788184806163,20.607769977683567,0.048812002294872064,9.595121448580755,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),827.3080874745356,999.3626583104787,654.2675574550885,637.6281311781472,242.4195266699299,426.49912630344693,997.6075019821781,654.7018016164234,637.5555928153774,242.38537303027775,427.1402257436139,free,1.0,1.0,0.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),484.7680023970166,475.99270535230596,422.4765972150003,353.3572695223674,264.54944077782386,298.7405332191949,475.137128927089,422.5590081369047,353.2293546039487,264.5112205156349,298.94777855936087,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),4.430732826423314,0.0,2.350016124200198,9.712130343151006,0.0,3.400796619084672,0.002574541939594581,2.380473445234831,9.689863534475952,0.013490082987296675,3.401030095263519,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,fixed,100.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),73.69348475051063,2.87506922049904e-07,99.99978067919317,100.0,99.96670613170471,99.99847146164953,0.0034549178389517645,99.99042724745087,99.91142296297348,99.96286619263242,99.9522305520821,free,1.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),1.04490478564764,1.9451470090445822,1.9996555382645067,1.9999982371973548,3.0431887031708807e-05,1.9985605587032627,1.9461488351629532,1.9971293665150482,1.9999975005667086,0.006588293905439902,1.9883666124718549,free,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),6.752548368556499,2.207486600699243,2.88108555120011,0.03785712920761384,2.066325661376588,0.6360624706020636,2.1784056622656967,2.8561495504906578,0.01265512329942594,2.052484360649945,0.43318867839848213,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.8621511966533433,2.0,1.5582125507919093,1.9999999992604225,1.9997377359608046,2.0,1.999965208776232,1.5637903662076027,1.9999183424304057,1.9997355062944697,1.9895443044271126,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),2.690957104868999,14.422226534011306,17.38017797782929,0.23534995447816376,18.076123567667807,19.62195228309453,14.46014195271195,17.37154039808609,0.31820770893702954,18.07172343512228,19.82228753138228,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),99.28881850281049,49.66852269612877,46.138246118865865,36.03304773032515,35.35777999214423,45.679472611389244,49.76194741261982,46.02869919419304,35.9884445599758,35.34641647312731,45.87892332149682,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),270.9082344044376,249.03364574505608,232.36721584278428,234.79577720938576,159.1888758484299,237.74059072949322,249.0935498128821,232.36338851477933,234.81686575555327,159.1950438962347,237.56360656351004,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),66.77005391362167,3.0639060573923764,12.832492170781773,6.097940002323048,1.8788678114357404,0.28695260729181,3.032191305372863,12.685264140633825,6.080086371001868,1.8739577638011482,0.3231409728195497,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),19.628529607451355,19.994851776036377,19.999998256567558,19.999999999967205,19.999788347317782,19.997648025750618,19.994476994976683,19.998850893526754,19.999771716602027,19.999766469660372,19.99761183001624,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),14.247690541685492,3.127963724588791,0.9634588815401082,3.9711266206231683,18.754682191336624,0.004735352418145394,3.1273396476441135,0.9808192647849384,3.9641709444492754,18.74495425060301,0.09618296188383861,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),1.4871219509392686,20.0,0.0035683434345510287,0.0,0.41839443317546665,20.0,19.806331587729847,0.006416794165762916,0.0034685250849295643,0.43252911470432487,19.97733226816794,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),8.047899801792683,2.000105827841861,2.2929903999160963,2.0035685899702314,2.0250893275699062,2.0005150019664617,2.1174538014290722,2.2659220176589177,2.0184810681628016,2.019094525731419,2.015682613862533,free,1.0,1.0,2.0,20.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),8.047899801792683,2.000105827841861,2.2929903999160963,2.0035685899702314,2.0250893275699062,2.0005150019664617,2.1174538014290722,2.2659220176589177,2.0184810681628016,2.019094525731419,2.015682613862533,free,1.0,1.0,0.0,20.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,6.276030952118018,30.013576538677405,20.007682234358345,27.524888665969524,10.241314292580725,19.299331606553743,30.045194741375816,19.89495340902763,27.497381793688735,10.242268092493601,19.346062961837703,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),2.285708512852096,19.991121426732057,10.249671700706497,19.99999836339763,9.327968125831076,11.827477362788589,19.990622314602007,10.18726011493125,19.97259665610628,9.33854849302004,11.822682875659012,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),9.170298422425498,16.35650608371055,19.9880564780294,3.268577834832429e-08,19.869242178044395,19.984807702696592,16.365340563977647,19.95448289757675,0.057655781236456066,19.851000744772225,19.98226915878076,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),134.82395043619218,98.08137676409613,199.64261838536024,56.72568519477095,199.95030516323598,113.97804855668628,98.02161793547708,199.6374305052074,56.7608530372325,199.95030539594546,114.00043462945054,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-13.451982419573202,-1.9613466341521217,-1.793419466861188,-1.9972263627638274,0.0011071023076141273,-10.080256199567883,-1.9578179624925731,-1.8176128614127762,-2.0011849092048735,-0.007588287995751841,-10.138090032807115,free,1.0,1.0,-100.0,300.0,,
