Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,2295.094938922373,952.870381173874,964.0883032988232,978.4955756902829,996.3761017808849,1004.0822274377222,952.7939792056094,961.7412056352853,978.4871105665749,1003.8924828272106,1010.873282040839
Thres,,,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578
p_value,,,0.0,1.7032998244236265e-166,8.310187507656177e-169,8.883844354526328e-172,1.8120237444426756e-175,4.64092775053227e-177,1.7661609637812572e-166,2.5316149025634345e-168,8.919638756393619e-172,5.079261982406603e-177,1.834506528063239e-178
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r1_hk,Glc+ATP-->G6P,(kegg:R02848),109.49505612158703,147.99999998704615,147.999947409347,149.9999381356448,149.09173693139945,147.98536203167296,147.99995416371948,148.00041330902908,149.9997645740354,147.98538060405272,149.08310217866102,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
r2_pgi,G6P-->F6P,(kegg:R00771f),110.7593498969362,164.80311890985882,158.13111539319812,187.68665410619542,127.88682269171272,145.72264798461504,164.79478043289888,157.91282476852075,187.68529681689355,145.6890044520313,127.77075738175846,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
r3_pgi,F6P-->G6P,(kegg:R00771r),171.28858850911257,199.99999661567094,200.0,199.99681297423496,162.26628514533127,199.9997920303723,199.99936268444486,199.97380112302747,199.99681232421347,199.9962957844914,162.29094380108924,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
r4_pfk,F6P+ATP-->FBP,(kegg:R00756),99.36075038580547,176.2695642946042,183.8273076090912,187.6907966359946,89.89819128120968,177.04599111973462,176.2643250144192,183.70589227896753,187.68998218153305,177.02672280400125,89.81613753611327,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
r5_fba,FBP-->DHAP+GAP,(kegg:R01068f),92.89035743323421,179.85702826813252,182.23570541223617,187.44634323507861,181.6262064489017,176.12234425237267,179.85220821750167,182.12093868035706,187.44541993795823,176.10229674946632,181.53742227433833,free,1.0,1.0,0.0,200.0,ABCDEF-->CBA+DEF,no
r6_fba,DHAP+GAP-->FBP,(kegg:R01068r),123.08854929053567,199.9999973197742,198.4062441804145,199.75554659908403,200.0,199.07635313263808,199.9995973566282,198.40077639036676,199.75538730531179,199.07316740878642,199.99355230974544,free,1.0,1.0,0.0,200.0,CBA+DEF-->ABCDEF,no
r7_tpi,DHAP-->GAP,(kegg:R01015f),23.288258412804456,122.22965605336074,34.99051232680178,194.3853983055534,179.87561176872873,186.51876817720964,122.23492701471866,35.169776646041406,194.38565119657096,186.52435222771,179.90446524569117,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r8_tpi,GAP-->DHAP,(kegg:R01015r),45.655379106389184,135.40887330479697,38.09941988100293,196.36362195821437,194.4182562384017,199.99999869125367,135.4119246128747,38.20146727307212,196.36362243713367,199.9972838581957,194.39584074658222,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r9_gapdh,GAP-->m3PG+NADH+ATP,(kegg:R01061f),82.70542001700716,21.618046794931395,13.72206694011477,30.96268050464729,11.924245195752246,179.22608057809444,21.617861727774354,13.806291469101646,30.962493113578734,179.2207269896621,11.957633802521212,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r10_gapdh,m3PG+NADH+ATP-->GAP,(kegg:R01061r),120.10520919045588,47.41327877092402,20.152340343182452,45.24962976929657,36.83784876526336,199.99975238965789,47.41365190884721,20.227250483893553,45.249657651511804,199.99631894289783,36.873111146857525,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r11_peph,m3PG-->PEP,(kegg:R01512f),100.9119007470056,165.66453685075203,185.08536223673408,135.09666333171515,168.8893351629638,37.650388144956146,165.6638847397359,185.04711368519074,135.09656843677107,37.65206156045626,168.88519491651147,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r12_peph,PEP-->m3PG,(kegg:R01512r),138.88906326453048,200.0,199.99967170635057,154.81961483416882,199.99999999914684,62.00378224283729,199.99905193365166,199.9165018503499,154.81965157842154,62.006878628796805,199.9970786926982,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),0.21921191500367243,0.30733576519401673,3.54529253842329,0.11767314693541664,0.7779214031922983,15.577275115514968,0.30827527896035356,3.589877153360799,0.11764225479089419,15.574210984553016,0.7827277959809393,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),82.65223136084111,51.601866490563665,79.21648354501382,70.3595951953946,36.76352148574726,31.134103436222563,51.60408622475514,79.24759568457245,70.35923469607327,31.148766172506782,36.77790206965381,free,1.0,1.0,0.0,200.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),196.17752753375999,112.578259341552,134.6301743237427,125.39134033355896,119.40814793069208,170.12758736714065,112.57788353095268,134.65376105105636,125.39126806837587,170.1357545742017,119.39852579496241,free,1.0,1.0,0.0,200.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),185.1443001989929,97.70784910044723,194.1280417977677,154.1157066993657,196.52996502245088,194.66536218507082,97.71248362995293,194.17141765527845,154.11577029008112,194.6747166058791,196.53179394529823,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDE+F,no
