Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,4877.014560670513,3370.4963499107457,3373.673010961797,3503.862130621238,3505.641388717052,3546.066528121137,3369.650591551361,3372.8750130559265,3501.58574135454,3504.811038785676,3545.044551997448
Thres,,,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578
p_value,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),167.79854529988506,199.7488039940501,161.83242655329602,81.07725039239541,109.38261201447312,94.5385678725844,199.7757474297272,161.88648864931483,80.96591721103718,109.40147699164756,94.53524352359997,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),122.73279413055594,168.42581904908027,135.534209901302,45.10913481043523,83.01446644570792,67.84413841153608,168.424709620828,135.53610553053943,45.12699813468536,83.03991901118421,67.84493464813855,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),55.11540663609412,38.88743714895551,32.893197718928995,32.08998406839972,34.56615636382288,36.020602941688836,38.90553717004834,32.9132728853372,32.11249480727276,34.56920818261503,36.000917978985825,free,1.0,1.0,0.0,200.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),120.64331982824717,192.59939200523124,199.91844949199663,194.26802480706112,195.2602286716043,192.55820471084465,192.61896246363597,199.94053128393656,194.29776207274816,195.25147071444042,192.52964916695439,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),65.52791319215301,153.7119548562757,167.0252517730676,162.17804073866137,160.69407230778137,156.53760176915577,153.71342529358762,167.02725839859934,162.18526726547535,160.68226253182533,156.5287311879685,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),171.09600493685687,198.73052356654478,195.00058240583058,199.96998450430175,199.98063498939766,198.132050144127,198.74996241917728,195.02596446484085,199.99676063685283,199.9956572492602,198.11656630107555,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),115.9805983007627,159.84308641758923,162.10738468690155,167.880000435902,165.41447862557473,162.11144720243811,159.8444252491289,162.11269157950363,167.88426582958002,165.42644906664512,162.11564832208967,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),94.80984572680644,137.98660428695615,165.59809641460575,84.7324655847293,199.98651616335562,172.0444716686985,138.0076075247322,165.59398743198665,84.78009375728033,199.9999628868308,172.0963862006395,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),188.98829827789976,187.97651842384198,199.40884269289336,101.39144986971355,192.82809251358742,196.64881194236517,187.9769248328925,199.4091136295496,101.38161992191355,192.84115991038843,196.68365754747222,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),199.41188968640404,125.38624856321287,100.98373130707091,196.33851913748035,199.99661549138895,199.94489636557566,125.28010494964724,101.06833725159842,196.02117345632132,200.00000000719322,199.81674598835826,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),90.86157173948986,88.71995188172903,67.23450186298096,48.7447166131892,91.55719482926781,61.78072453681192,88.77823055629655,67.36981857198444,48.70159150119098,91.58590938787421,61.751562153412024,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),38.36553999103407,22.13697211924965,16.47411308089253,18.715716647864163,15.436333899906634,27.82551895594359,22.002130807718608,16.458107784417898,18.551251659695108,15.423766946413412,27.739249893757965,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),38.365539991034076,22.13697211924965,16.474113080892533,18.715716647864166,15.436333899906636,27.825518955943593,22.00213080771861,16.4581077844179,18.55125165969511,15.423766946413414,27.739249893757968,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),38.12965609160109,32.59134020812691,49.792304448115516,33.30822595072664,25.904030741524227,49.77160123557441,32.58771394321297,49.77991504469065,33.263185908738095,25.96193534814528,49.759367716808455,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),22.126582345590855,22.205824502133645,42.499546900012604,28.941780578880053,16.011182971321084,35.407216180886806,22.208418838593694,42.50151641955277,28.95347109600255,16.037633244196545,35.41628230166569,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),45.163063958537315,11.751456452235416,9.195823524887821,14.47371248467552,8.794921297985624,13.461133901255977,11.623493070018727,9.19487919642321,14.360887726011871,8.762836688759933,13.396393812556772,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),22.80059771351347,3.8979024351847496e-08,0.014467992098194653,0.12444120865793347,3.251435168282149,0.0,0.0006573669193817161,0.015170037143177762,0.11935087905230189,3.2633718462952697,0.00022933394158538035,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),32.504784477564876,5.948101430199562,6.5487607080050205,18.209694145955456,3.442458316738824,7.251820709337006,5.883654039817884,6.538134313136799,18.152671535920383,3.4155256143553685,7.212689490173685,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),21.323551355052945,0.07237322357136061,1.9580829416102028,11.035058507946658,0.670715251887082,0.5212537587090132,0.07223618826820688,1.948279733496778,11.031903112440595,0.6657931931230334,0.5146072508660869,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),23.823374946572,8.884244189405297,8.024122359590912,16.04246123636693,4.231655925295517,7.010839667975472,8.820861556208826,8.034676347599701,15.968409305579396,4.200056714419087,7.036465222713808,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),12.642141824060083,3.0085159827771064,3.433444593196101,8.86782559835814,1.4599128604437812,0.2802727173474865,3.009443704659157,3.4448217679596884,8.847640882099613,1.450324293186758,0.33838298340621736,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),27.75743374539123,11.274713951555576,14.292836159403967,49.60201325277799,2.7869361462665863,6.730567515285691,11.205590597042873,14.295572856829562,49.529509037770254,2.787513828803365,6.698270033598109,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),16.576200622879313,5.398985744927385,9.702158393009157,42.4273776147692,0.015193081414850634,5.646577054332046e-07,5.394172745493205,9.705718277189549,42.40874061429047,0.03778140757103641,0.0001877942905183413,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),108.0408966300263,55.62099551462779,49.751592693116386,59.96029326193228,109.47155890919998,89.63059293481497,55.6144423906319,49.765590117802084,59.93269989488455,109.54367788453712,89.63938513786317,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),0.2198346288888472,1.3503165124286798,2.057952132877418,0.7479763480988246,4.3510699893893845,3.699938644958163,1.3403954310970039,2.0529115366912127,0.7062751963065785,4.308714351847738,3.693232719522736,free,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),11.834210937877131,7.827387650947988,6.597422500863675,8.27788466503035,9.7441188693007,9.340345024631306,7.81934158313125,6.567788406352201,8.532415170634458,9.74160997177695,9.325194110629445,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),76.72079032513707,99.97937772534887,99.0232938642246,99.75666286573038,99.96768932237586,98.1078965178104,99.97444999988524,98.99882470731919,99.98047071927196,99.97504862483063,98.1253772663445,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),89.85823277186503,99.99502388323293,92.07945562396965,95.69599415792088,97.35494026476877,98.42501967748302,99.98800278056653,92.05372188158877,95.8610132353942,97.4163538260114,98.43078146371052,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),79.80857730510004,92.43057167924725,85.48447455703467,99.57412567148134,89.15692946971109,89.0988461968425,92.4335034194174,85.49083211502698,99.58743750447326,89.20870362385972,89.12017236018612,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),65.97721928256568,92.41492552136319,92.42643218869019,96.38670267649945,90.22357045307517,88.78172303716988,92.41871760169717,92.43268731110783,96.41457552881343,90.23399465225411,88.8144614219157,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),6.976707058757199,1.4161122853538402,0.3210522216569913,1.2516977571991248,0.24173433050699344,0.4104109014802013,1.240383534160813,0.24337731721812617,1.1172934624635182,0.2188372352274115,0.29545242581203723,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),6.115726846745368,1.0231581798316007,0.08215869763558459,0.7736240446376463,0.02357850050699284,0.19212657636393615,0.8453624247081706,0.00011180103646779571,0.6496153787423324,-1.7186639666988413e-08,0.07609941776686213,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),7.699743399243346,0.019001902244937696,8.313183735139773,7.034139876204549,0.01650312295676315,9.094111094147763,0.26034738415239644,8.212733667357213,7.324355484982846,0.040949775891121476,9.36701588789576,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),7.732872282781017,0.49390875807200985,0.24039914438537835,9.727863330745606,3.123339956473231,9.730223376481305,0.733728230306042,0.1395748217781545,9.99999978619202,3.1589183972017736,10.000000013813064,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),4.689242750734564,1.2587128812415074,0.8516100874213421,1.312769676254952,65.30821343527575,58.72268758466222,1.1497749073267656,0.8857982691737902,1.1817887228110031,65.31293632850566,58.61603004778574,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),70.80059540565634,0.0601388216148635,0.21228878830372722,1.0548169891972563,0.23117331601656588,0.3532869125625808,0.0010939472879627488,0.1898976216508963,0.9774428810996945,0.09498534801335268,0.34688276211786473,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),6.538221052962523,8.531791253696124,7.077825192897349,2.149429354065604,8.94653223447079,9.9845691902349,8.58263739475586,7.060562871391598,2.1465642577171087,8.997864735569493,9.99809307660689,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),0.8990733866003779,0.0781905366796849,0.21990921724470525,0.5130423652350373,3.0494211404784295,0.041654366680432986,0.12240723676138998,0.17003553720515185,0.42176618657864395,3.141636382234651,0.1272458956334006,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),0.6939155758064006,0.0,0.001880608599436783,7.248091702791392,1.5461080742430147,0.0,0.0012330370389354414,0.0032476296495643543,7.292319459537593,1.5334037704248389,0.0003067409044111768,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),1.0906398953057383,0.26293544696231064,0.0005608253292653991,4.907924475799424,0.0,0.014171543990784498,0.2636091849431862,0.0016510101408398127,4.9665199801759226,0.0005559992004325233,0.014278266200637008,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),863.7134509814236,173.6460781337805,134.22205803652972,18.66347564349089,118.65641217060424,98.48668486618513,173.64871309594213,134.4031519684697,18.582589932968112,118.62481129374243,98.39511953607636,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),797.089910442348,93.73214945550477,70.93492721271225,56.111775066399076,93.75526358123992,87.93428719010763,93.72970954975717,70.93758894542816,56.082005867576434,93.70659801938936,87.94258772892485,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),4.046418368722698,1.083914605719265,0.830872393399936,1.0528517936934385,65.30821343527573,58.72255908954591,0.9729096278741203,0.8606885829921325,0.9322664690897824,65.31225490609158,58.614832869740525,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),99.813085100908,99.62398021214752,0.32551098884114915,99.85766395778359,35.60426341317924,98.8301206277086,99.56128024063277,0.20516678450956727,99.86469590401796,35.57095673427315,98.81738721569062,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),41.380797653210365,99.46658080803518,0.8560688546055018,99.8534122175888,99.75372552839235,99.98590194916497,99.46465631872067,0.8465862735938413,99.85226643330294,99.7464609159747,99.98076004328406,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),61.53485447571589,0.5484483486923963,99.28998314285822,42.94409656057566,35.85053788478689,92.30182341054118,0.4871162779716165,99.17863000158593,42.95335943573839,35.80948308709543,92.31893728896266,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),3.1025670280182567,0.3910489445800615,99.82054100862257,42.93984482038087,100.0,93.45760473199755,0.39049235605952315,99.8200494906702,42.94092996502338,99.98498726879697,93.4823101165561,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),14.9828624498071,0.6429170698051223,0.9726938761904762,0.5471367689651494,0.7845836718502142,1.3301986700905104,0.6637423946121146,1.1228934323807778,0.9899488605669902,0.8123552989426059,1.0445799371655369,fitting,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),176.21627828438562,79.58108015340945,74.42957793952986,122.02710145656476,113.23513161479437,150.5128908100272,79.5581245695008,74.48487516916404,122.02497587578019,113.24143045586541,150.36888616961386,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),169.54947045087758,138.39051911277548,105.11596430490114,80.19231480797018,0.011446553587314844,9.312817750247788,138.39117227713467,105.12754674139778,80.21313761332257,0.01658367066956783,9.311005304971282,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,fixed,100.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),97.35265827963198,51.87392095452863,54.58744105958184,84.14194617932682,67.52145175744012,67.29870389588181,51.868669641843724,54.579994621213366,84.11720366636669,67.5487590020939,67.30376536419612,free,1.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),62.88312434310288,112.67187772779982,113.23234841950077,113.63538702811174,124.3966596152886,113.96046510136154,112.67848605520787,113.28586844004734,113.70033110311698,124.40891209890898,113.95577614617355,free,1.0,1.0,5.0,200.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),6.77179388995722,2.5194560900204905,2.8759901358278555,3.5445955789903856,5.631407184312081,3.416331826237976,2.533175926571836,2.894162772776845,3.6139964993048537,5.646389708449419,3.400620325529904,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.7163804294642193,4.02200375433106,4.375745411189256,4.9576196202278275,1.8254275291193849,2.3507510861752805,4.014760141686263,4.372018825893746,4.957617868461364,1.8232950528530887,2.3530899007717125,free,1.0,1.0,0.0,5.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),9.825331139152883,9.350100242798355,10.303171754289693,13.054338150398273,19.99126332387388,11.405478893014948,9.335438472748024,10.231364470328543,12.920833811319987,19.983032100890085,11.512693865011077,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),97.54479763016819,50.661381293062256,44.70720813511559,52.122641948584736,99.59459872014487,83.59571676947253,50.65921469973201,44.683921311649584,52.09903778541924,99.49258249160282,83.5764617049845,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),205.36585963130563,104.93206029526137,92.40084869535457,111.3349588624182,204.71508763995547,169.52637105932934,104.9332616592669,92.39659989276046,111.32546248399723,204.7275460242922,169.52261412332493,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),13.127833230531236,8.348866679626772,5.77899392332351,13.90919845505625,34.7064255850502,27.24109889955009,8.338640563356522,5.793863473824196,13.703207321960528,34.696723524788766,27.219100029354685,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),16.92471954597481,0.15305332907060004,0.03218193113007928,2.8315633955353356,0.016465296214040328,0.7030323086017322,0.15343307883625962,0.031763118670879754,2.716798495683439,0.016321886773032708,0.7358230003194617,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),56.144823139675,0.0,0.0,0.06532365925060497,0.9170169895556463,57.156495361725646,0.006015295078036439,0.0010014628713922342,0.07692473106249663,0.9185949115767016,57.157204794380256,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),55.47844321524699,42.8146366001157,40.023158289367956,142.39864959428098,115.47868013711624,89.92343904619845,42.80997492526098,40.01702966608629,142.39893949252527,115.48430867466662,89.92313571827837,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),0.6428243820118335,0.1747982755222412,0.020737694021407564,0.25991788256147985,0.0,0.0001284951162672756,0.17686527945264402,0.02510968618165726,0.2495222537211864,0.0006814224140490599,0.0011971780451807367,free,1.0,1.0,0.0,5.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),0.6428243820118335,0.1747982755222412,0.020737694021407564,0.25991788256147985,0.0,0.0001284951162672756,0.17686527945264402,0.02510968618165726,0.2495222537211864,0.0006814224140490599,0.0011971780451807367,free,1.0,1.0,0.0,5.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,6.849912233525894,0.7481225763895641,0.003128492205922209,2.9669318657819024,6.7511931407132355,18.199965272626237,0.7492474374097607,0.0031673558389479503,2.9532125578240294,6.759371251784023,18.207402784395047,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),6.543576298988243,8.669562474551832e-06,7.802706031960303,1.3602408369711699e-06,3.3711492561967598,17.29064593929271,0.0026595402561213365,7.80311915041801,0.004361205614850207,3.368195579473371,17.30121160747773,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),16.32391797811011,11.596349281818847,12.90595483911755,16.325726678388655,25.349463457185962,14.548603668252923,11.595407348319858,12.85232019210539,16.261623259624837,25.3562147583395,14.640107139540982,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
