Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),163.58150491302416,198.4781761726693,189.34125396776176,167.1413039235044,178.6796771041256,180.89632102528162,198.48014754487326,189.34239864276816,167.12019205767882,178.67121333481077,180.9331409798579,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),85.9357279970281,145.74958407564822,107.63893737813457,67.14227946771165,95.89583677592839,105.45996662976634,145.75106194549662,107.64058536103092,67.18008198121852,95.90162609044638,105.47505886859712,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),177.54852403823696,199.35634958175126,199.43234585417173,199.99997958506964,196.2781239464631,192.7597145064379,199.35800515747547,199.43305517077422,199.89064223370298,196.26770076903517,192.7560941376674,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),99.90274712224091,146.62775748473018,117.73002926454453,100.00095512927686,113.49428361826587,117.32336011092261,146.62891955809883,117.731241889037,99.95053215724268,113.4981135246708,117.2980120264066,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),194.85223166997258,160.67636613901553,199.9928142486538,199.97074610518766,187.63694839375972,173.2154537809941,160.67920113901317,199.99174200908536,199.99942272214577,187.65430447940108,173.2204615816788,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),172.0249606035481,198.84191487694434,181.62847524479304,199.9347865625025,181.91565121780195,199.41046890585224,198.83936072673276,181.62850180272434,199.88094139333913,181.91155164069772,199.41144640995626,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),138.50014858127872,125.77553387719706,105.94129143988926,173.9012843112046,153.92144466937572,187.73498586103958,125.78105812287255,105.94055692871376,173.71043810893602,153.87723422481398,187.74522989309776,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),108.2521159636861,83.57032894563638,85.59758284230595,131.60518155497155,110.55645802059705,139.58065180235923,83.56948595366353,85.60444674607344,131.42965939168346,110.51636315207125,139.60539910962865,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),26.764244063411173,0.3658643536190951,1.1534774296903505,0.38499879949233584,0.22825798415773418,16.886366792212428,0.37060647338534963,1.1481566515091624,0.3851762880011147,0.25207814295999575,16.838797568681372,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),26.764244063411176,0.36586435361909514,1.1534774296903507,0.3849987994923359,0.2282579841577342,16.886366792212428,0.3706064733853497,1.1481566515091626,0.3851762880011148,0.25207814295999575,16.838797568681375,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),22.93612378703669,27.22071352079646,0.386020875011984,49.924934925611836,0.22443665475752667,7.031695241025854,27.20468874508847,0.38756079586313336,49.87633290921439,0.2519106765800841,6.961388926210111,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),12.370718987892523,26.89115919945376,0.00014007714959657786,49.53981616836316,5.3645714734834665e-06,1.730518418416817e-10,26.89283077592294,0.0033939131860536882,49.540154445238734,0.00399930818160398,1.3702960694000773e-08,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),48.4666263622305,0.036310038973371525,0.7897136419893949,8.226221450762375e-05,0.003826693971686582,9.855953605030415,0.05883782757371423,0.7861438539194593,0.0491990766596749,0.008491867750693143,9.89801166963584,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),32.26778709796348,6.696972451556411e-09,0.022117010161429113,0.0002022199708438333,0.0,0.0012820536707797163,8.932335388969149e-05,0.02215408508737394,0.00020125263420825155,0.0043250931891719085,0.020603013461607533,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),44.1020776675223,49.91039344532843,49.99990871231024,49.873988357007676,49.9869322875827,48.08891510151569,49.921065670309645,49.99451714153596,49.85106315077927,49.985557382098094,48.11203942061098,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),36.002658035388784,49.89223842919023,49.61611039639625,49.87404833588584,49.98501894059685,43.161579325835866,49.891691418199734,49.61252225711991,49.82656423876653,49.98347399481733,43.17333509252386,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),13.211268067515043,44.97075046580588,18.160630463094407,49.99993641111658,38.680644184047374,45.62968233804767,44.98384905909804,18.15959554975023,49.981328687964,38.67813723259216,45.65526981804645,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),5.111848435381538,44.95259544966768,17.776832147180425,49.99999638999475,38.678730837061536,40.70234656236786,44.95447480698813,17.777600665334187,49.95682977595127,38.6760538453114,40.716565489959336,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),43.159277113040986,0.02508905868421863,0.3867107830199669,0.000610254384567878,0.0019133479764858025,4.927335775679813,0.03641360650965614,0.3849085201358135,0.025169045370345672,0.004687654745581003,4.938704336746986,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),35.05985748090748,0.006934042546020349,0.0029124671059869217,0.0006702332627401934,9.906468227568825e-10,0.0,0.00703935439974512,0.002913635719773722,0.0006701333576165522,0.002604267464824695,8.659873748183288e-09,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),179.07063117281962,21.445529153029874,106.39039159913094,42.29105481462627,116.39770754383036,114.5267770815937,21.43892259424787,106.38264227419857,42.36467538968651,116.52153280412202,114.52303572173483,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),49.60033118290482,0.2599674802416323,71.71680202030367,0.5906592712046976,71.67838563678873,4.421342386554429,0.24509730521114248,71.70605762015443,0.5839346809506101,71.73155848584128,4.3919740212128175,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),6.068967585631992,1.39855259806287,1.9115929058532537,2.382861298253179,0.14737852977804175,1.7185784341669634,1.401637408762391,1.9069899960232573,2.3779696573988507,0.14930720200395434,1.697259168417584,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),81.32220794958302,99.90546137693552,99.85384165660948,64.23929176483621,99.83517292239002,99.98894327918593,99.90367908853271,99.84939202698311,64.3164138898482,99.82829155504365,99.93010293311453,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),61.11052502760677,85.11305780625791,99.45485982944594,99.99988651666453,1.713189407794359,23.34593841920483,85.11020981637344,99.44805619363905,99.95578616090977,1.722566338766819,23.36410410206933,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),60.997029300602115,84.77487702169915,97.54326706195616,99.99961519470413,1.8706744266522675,21.62746193711361,84.7740151598699,97.54134623204986,99.97764236050025,1.8790022724134936,21.669794840271162,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),78.93684600191844,99.05327022014723,97.9422488891197,64.23902044287581,99.98844431266312,98.27036484717794,99.05079146949431,97.94255093096072,64.32103696452609,99.98004342494053,98.23305561199174,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),6.504712302300561,2.57269828003993,2.2553013650731586,2.3004980810343056,3.20750162992087,9.873691808757208,2.5771598828455673,2.2443407411130707,2.2638086324949924,3.20673403116173,9.836828821680164,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),4.052798890951067,0.16781363095500623,0.03405893908352908,0.08047020480097444,0.9893016314745893,0.05145350046193897,0.1681260096752979,0.023984075087454926,0.002978763612340174,0.9871357060498767,0.00025408582928321266,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),2.9471784264119663,4.725892262478993,9.995879940779957,9.776866185005247,0.016543865980899852,6.564935596093122,4.696693843161512,9.99858348261185,9.845464695970065,6.588886916603087e-05,6.61512323080332,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),3.718548732920084,0.03106858700895998,0.008635207603816752,5.681497157806447,9.994976839963165,0.9567218824711006,0.001035168742269832,0.010330769228232839,5.811247646926319,9.9768192131353,1.0097419699636276,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),71.40469469680917,15.223016040030146,44.51490662161258,53.93849072005738,56.701416498278405,67.82297409074295,15.231475456939364,44.508373868077676,53.867249132468565,56.69458292975861,67.79314848942106,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),99.16582464609439,99.95584602032416,99.98150730518022,99.90244906054974,99.97284432045609,99.95572742678101,99.99999991889388,100.00000004393404,99.99999998206464,99.93300349543512,99.99981092428467,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),4.3572650057521916,2.3113993052044997,2.002082481948404,2.3846981731712793,2.2223482003272843,4.104359465030533,2.2801735220569816,2.001607252969953,2.3043989174998742,2.2454698673477083,4.022684571369179,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.360096417374475,4.545912118620466,0.0976287429848548,0.08181865840672486,2.509807394071404,4.982563110725197,4.498120377383488,0.07179123060552506,0.0026468864110800183,2.524948031839073,4.997534735651746,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),2.2718662206599145,0.5140103722295389,0.0,0.0,0.004213628584802689,0.00010194991676774663,0.5166929625348675,0.00013113443319750828,0.017233124912604623,0.004684063749790519,0.00273805932461629,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),3.683605637967422,0.5463614412745662,1.383634706762107e-07,2.3825899762927873,0.30064992005114755,2.1589737140674334e-09,0.5487497897239845,0.00014890000086914638,2.382592732076737,0.30105907190083836,0.00021184729479928978,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),483.9433586353647,341.4282179015629,307.3903115925444,705.7741224053744,615.4697243601397,641.0783286315035,341.45213307423506,307.3980339724653,705.5623106294433,615.486557914809,641.1031364913695,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),278.63514856626017,249.19445432243248,128.49880835500988,478.1932842799957,453.2385455041749,481.6512115848652,249.19637391121753,128.5029055685619,478.2121457923691,453.2704370909212,481.6234827690887,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),69.1709371154597,13.03628722094524,42.51182002562298,51.9366186738241,54.701372329832154,58.2188916124477,13.040597413769111,42.50617303205209,51.82457509358596,54.693140434646786,58.174729583570205,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),19.721716146641853,7.323811889313568,10.191924603015007,68.32206954107151,66.50608513164246,62.05071546048785,7.320957617136522,10.183175977398978,68.32697782347113,66.5073710605557,62.03522282790883,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),73.15532626075633,0.0,32.451529859554434,99.96418618293538,100.0,99.9999977424736,0.001198383703779049,32.44904964809612,99.93500846750085,99.99689980696586,99.99155499799917,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),44.43187109055131,7.329334872559417,72.37793006774024,59.62757734897987,65.47621907635911,62.05009621859699,7.326892034224177,72.37092378010942,59.66674518797332,65.47762482340173,62.03588260773427,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),97.86548120466578,0.005522983245849024,94.63753532427967,91.26969399084373,98.97013394471665,99.99937850058274,0.007132800791434017,94.63679745080657,91.27477583200304,98.9671535698119,99.99221477782461,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),315.5226122734037,0.6832951366400977,215.0888108642765,469.0174851939083,205.00277879909825,78.72034169910073,0.7028046481223882,215.06158253060508,468.54027564309513,204.92334537060907,79.16854723072477,free,1.0,1.0,0.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),292.1445914694576,176.9149791002913,270.0987789285782,378.94347230148446,275.2085000224355,233.93928033754543,176.92510907816475,270.08841849372925,378.6791166768885,275.13990489012696,234.1122910452642,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),23.552225586593693,58.56766399554284,4.79249041793045,28.502213128268394,1.452744310390275,58.634078643979876,58.56569872939954,4.7951239465767435,28.529005580923243,1.4778026350509594,58.62784434164914,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,fixed,100.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),88.23841137274195,99.81262087673707,100.0,99.98533755773698,99.6592646679859,99.99999999999987,99.81161889604282,99.99931040695647,99.95746940660656,99.65092866100643,99.99999533717937,free,1.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),1.1610439545892377,1.9999386815495783,0.850016958763609,2.0,1.9999922618026442,1.9999999999990132,1.9998147744062444,0.850498481641947,1.9969457700656923,1.9998241968795516,1.999999026957583,free,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),9.025333503281814,3.2645206529456354,0.6250360762160666,3.631950447347668,9.213184554490763,1.970241188098805,3.2601489584858037,0.6254389180878902,3.6179214416025687,9.208003482408493,1.9936081376649326,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.891279838741534,2.0,2.0,1.9995194370444378,1.9998302571270754,1.9999999998575495,1.9976898050013656,1.9994352547089167,1.992719365536958,1.9996418862299898,1.9999999869491465,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),2.1470692254808723,4.97974364155236,1.0397343792203535,5.377464197903018,11.060022496509239,3.042763709428849,4.974469384741615,1.039556441315161,5.360935381733574,11.064584585785354,3.0412086964955014,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),95.88453322401566,16.152079504149853,99.9999977452976,50.67589054836956,99.99783146292026,50.60785466274066,16.154747469847926,99.99535971438651,50.65983168779041,99.99450071220306,50.591507918749805,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),225.35483321393042,37.33764117693809,134.67358732412487,92.37628609179113,144.71715336996186,160.71328935777993,37.34857275888465,134.67194436843064,92.4405723965263,144.78447503048378,160.7225696192718,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),95.32303536750193,38.65932660490378,87.7169364500871,84.44307936139529,100.0,100.0,38.64961808322095,87.71731185507632,84.48552449470455,99.99130277647437,99.99808936253847,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),18.191971115479976,19.99266187855199,0.0820809822040451,19.9988157458983,10.820440880427514,19.999999999999996,19.971015963166682,0.0820426277275699,19.94338164879856,10.820882346724327,19.99509871229284,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),11.46637228039413,19.97412964930379,20.0,19.99587599715921,20.0,19.999999999999993,19.974074807526538,19.99815945626746,19.995409855943844,19.99832015218671,19.999987497650547,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),12.390443761902647,19.996557786775785,0.0,20.0,20.0,19.99911873201443,19.996532135340473,0.0003199468490530796,19.999704029223324,19.999380955747696,19.99732372593661,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),2.2337575813495008,2.1867288190849217,2.0030865959896245,2.0018720462333297,2.000044168446278,9.604082478295279,2.190878043170269,2.002200836025616,2.042674038882652,2.001442495111852,9.61841890585088,free,1.0,1.0,2.0,20.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),2.2337575813495008,2.1867288190849217,2.0030865959896245,2.0018720462333297,2.000044168446278,9.604082478295279,2.190878043170269,2.002200836025616,2.042674038882652,2.001442495111852,9.61841890585088,free,1.0,1.0,0.0,20.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,14.692101131339422,1.8536981335629613e-05,10.231081365114957,7.217805563290328,10.251640024982262,0.0,0.00011875133555743906,10.228766983322261,7.251199864064942,10.251640218352057,0.0028944369288689403,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),13.647523773831308,4.421635161451377,19.9451190472911,11.039967539489133,0.0,5.3350066626220185,4.422570374754796,19.94381264570588,11.012209862108687,0.001679843085920204,5.3350686467685655,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),10.899195677762686,7.971057243497995,1.39156340443642,8.736207594250686,20.0,4.7397978465276545,7.961411292227418,1.3917883084030511,8.705649772336143,19.999381017193848,4.761609783160434,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),136.49546002292277,196.14149208429046,199.20867262858644,200.0,200.0,199.99752648265473,196.14114925929445,199.20776125602657,199.99912818877885,199.98320027982484,199.9952211854545,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-27.091112664094823,-2.3216490554928395,-1.985001693634181,-2.2874478600420964,-2.201094566416487,-18.84209421899248,-2.370421166685471,-1.9986551770851513,-2.382122040131458,-2.1849058352746713,-18.83860751992365,free,1.0,1.0,-100.0,300.0,,
FBA,r5_fba<=>r6_fba,(kegg:R01068),-10.892273399827825,-2.2853390232164514,-1.2174050618062338,-2.2875678177984575,-2.1972678724448187,-8.987422667632863,-2.3116726624656554,-1.2346654082530846,-2.3331242161060164,-2.1807390607131683,-8.961198863749436,free,1.0,1.0,-100.0,300.0,,
