Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),7.648650284140014,27.86801646235913,23.536425725496194,35.15883636498223,25.002039928372316,22.205936177056515,27.887636232892874,23.641201478940765,25.173622419199493,35.20231971305136,22.206786812789115,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),16.870503935368312,14.520123469076609,48.3850250866038,17.172297957404158,13.089654022723769,47.99737884375965,14.461043400589077,48.62769052172457,12.970759495145014,17.19633516573018,47.99791122278926,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),9.601893139838486,0.003738322342911715,34.05358196620215,0.013403209650378525,0.0,34.66406114264141,0.00854990924170249,34.08537023168319,0.013621674295072547,0.016039733205531467,34.66415694186369,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),6.457188058290719,49.381406112201425,49.93074122774933,18.026089216822637,11.912385905648556,8.872666382642404,49.45962260883281,49.62072126251568,12.278046504774192,18.051461702816546,8.873108723838206,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),6.077148569680527,36.02977479657599,40.72575862265477,0.026147599594176327,0.0,4.7906704126992564e-05,36.02447986728731,40.52184007361628,0.06156190642463261,0.02943742228982405,7.619197466659766e-05,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),44.3787522141647,6.675815657812717,4.602491305642397,8.999970808614231,5.9561929528242805,4.436309238082982,6.7397500233382175,4.590184773140487,6.170263378772017,9.019692500158648,4.436542743225527,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),44.188732469859595,0.0,3.095119068110989e-09,0.0,0.0,1.1384254894495556e-10,0.02217865256546752,0.04074417869078834,0.06202107959723421,0.008680359895284134,2.6477293756222696e-05,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),40.002339193498315,21.48102072323239,43.09357614633155,49.300064645735944,49.703340394813324,49.948733015863176,21.525878252194342,43.07692857355903,49.81137486668179,49.31356338485293,49.94862572854098,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),39.812319449193225,14.805205065419672,38.49108484378428,40.300093837121715,43.74714744198905,45.51242377789404,14.808306881421593,38.52748797910934,43.70313256750701,40.30255124458957,45.51210946260922,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),43.60625604411479,49.982943649428506,49.26211362168281,49.43204297691575,48.94750248957785,49.999744247269895,49.9993749574832,49.22749149165343,49.05968487631357,49.44141683017621,49.999917319417094,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),43.4162362998097,43.307127991615786,44.659622319135536,40.43207216830153,42.991309536753576,45.56343500930076,43.281803586710446,44.67805089720374,42.95144257713879,40.43040468991285,45.56340105348533,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),194.357213499358,100.00347827562348,159.6006378101816,170.42814564524429,172.0337074181478,162.65307558357375,100.03090538814439,159.60237786911114,173.8868148309669,170.4339087078663,162.64983471595085,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),57.53960699015405,0.47159548403784074,0.3142224078255756,62.82381033922564,2.4166280858246356,0.004728901948099947,0.4954344598808574,0.034026230863482575,3.408456827400728,62.81006190827291,8.91816758340568e-05,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),7.513329944200732,8.066328717222806,8.401700281135131,9.218653225671368,8.938839089350106,8.364160746511939,8.076500269905054,8.421605325942675,9.087979149995638,9.190654428132328,8.363812091648187,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),70.91517900336285,99.69563196369714,95.73793891625061,99.8176955771342,95.8797459798128,70.87113983314238,99.70341342095664,95.76046450409598,96.01915837315646,99.78801341188327,70.8722618310466,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),62.29849932370824,97.4924808461814,99.98905056277962,69.82089842122522,99.978114762859,98.36439275252303,97.50991083022947,99.82195523285067,99.99989975529445,69.7890773312035,98.36460263369753,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),65.78152038052662,99.42400537126527,93.72482242841134,63.494870895692394,99.94408112581954,99.99999990207812,99.42409589449791,93.56480601369306,99.84001539349262,63.49287522228647,99.99928984495635,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),70.01074009749112,91.6293035911254,89.47371078188233,90.59904235146283,86.94960826908438,72.50651992821606,91.63000419658425,89.4720652390203,86.96485897187297,90.59961086468265,72.50665019382237,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),3.2714272102082873,2.2756548879529745,2.285355820020932,3.169223049350535,4.632997342803591,2.237587001578511,2.3176684764471673,2.2600335648748313,4.971038720901262,3.183396885197652,2.2374553516509508,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.027542914922015882,0.007705924663611086,0.02928380383551854,0.23619881387739383,2.3702739997913866,0.000744633379987647,0.04585354250396989,0.018963830018613237,2.6845771425993235,0.2497166987562025,0.0008008780288832895,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),4.414440157488684,0.5188336292631135,0.11025735385246094,1.3917449910784114,4.714929604002961,7.4843175990523605,0.3706211120474734,0.07859972734773635,2.9183190483762047,1.238638661597605,7.488348514132113,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),8.40159056711434,0.22895836614112852,5.360442981400908,0.8177624501631158,1.7442024986978026,0.5378389927985694,0.06988490715474427,5.490625996950811,0.001339678655014609,0.6671940131072347,0.5425015150883183,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),44.860786990193425,2.3988485091511365,33.22618602170657,42.90461972310969,51.732410865663034,22.979808618263583,2.4336416034497006,33.270806481610364,52.124664033261794,42.9289207723852,22.980328981088213,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),92.12616180395668,99.84312911651081,99.99480286292496,99.95450672656877,99.34616842441119,99.99998829758786,99.999999992082,99.99962473344596,99.7246987125712,99.99999999008836,99.99999984540808,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),7.9811620546237805,9.839556004674344,9.728951817854394,9.99001058503827,9.003282287576912,9.99998573510674,9.733685339759989,9.999951647707507,8.719007337155698,9.999999911387597,9.99999928845493,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.2203484720728053,0.15525657217471256,4.698733610869947,0.17770158957697646,0.22550671043396697,3.767767386446083,0.002178010021284038,4.402852766051215,-8.342256663240732e-09,0.0732906192683842,3.7671368812223136,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),4.387459962690101,9.997852897655601,0.0,2.8926257001385327,8.89610407368896,0.0002270544814031457,9.987594288640823,0.031250045918075356,8.894415039481652,2.892200438283598,0.000298848483055255,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),6.608891038329002,3.4465107534347783e-07,2.1374721467668456,0.0,0.008701378621690157,9.999540841585617,0.003091045532668689,2.1332060608669887,0.033679748712152374,0.0022518809316952834,9.998200454423957,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),949.7753479113487,288.0072500433008,474.2507913112221,608.3041948593199,370.66501409293545,189.97772431462437,288.1019788043733,474.3033185733144,370.81341629679747,608.3796860043246,189.98094042073103,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),770.5849586984884,125.16962923923188,297.1633152539397,349.81661471520425,220.46202274529077,66.95256257919144,125.171024684524,297.2504964553397,220.24097616700394,349.8139787335983,66.95519921748298,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),41.83505852490718,0.3490553758617807,31.188269835521183,40.189751317636606,49.687843352650845,20.961122080065085,0.37998249950651086,31.24789257675416,50.05635828495988,40.2133964159438,20.961830337466164,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),3.850409820273711,19.876793995494964,0.3557381128441399,80.26460332624085,72.90058647714056,85.17249611050904,19.880666936402154,0.2517696722714007,72.72163454849338,80.25346667465377,85.17202976325248,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),28.25131969214492,0.0,17.19583323617635,100.0,100.0,85.91473306351098,0.0017850789890869916,17.14766213093894,99.8969577923128,99.99916864934447,85.91494034004418,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),53.11667609856332,85.00701586117111,27.557625870976885,77.22065549650094,69.50565174918603,99.25776304694766,85.00858303452416,27.447930951509008,69.32802862719741,77.20909449621391,99.25676140311496,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),77.51758597043452,65.13022186567615,44.3977209943091,96.9560521702601,96.60506527204547,99.9999999999496,65.1297011771111,44.34382341017655,96.50335187101683,96.95479647090461,99.99967197990667,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),237.99333388650297,369.8952979175307,288.54407186299477,405.9377395154896,78.94178091182286,228.51618222876345,370.0494307406149,287.7112016872019,76.21983219521283,405.9578413297455,228.52145324492835,free,1.0,1.0,0.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),241.99466056882517,262.7030475014062,236.51129248357037,299.64050858194946,167.37171258224075,201.6539962062136,262.74323577268126,236.25500174672018,166.4288505490398,299.67060534360564,201.65546758380617,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),66.59105235308921,124.09813680479502,92.30396619666757,159.6060942148255,102.62526036004232,68.58176570098063,124.11705784538836,92.32644665145907,102.519354775005,159.61283190339142,68.58237987962893,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,fixed,100.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),50.65374471698993,99.99999998894418,99.9969990632467,99.99999997153617,99.99999639987902,99.99976594334328,99.9996779697958,99.96494668113378,99.99740419006466,99.99934434001892,99.99971066773837,free,1.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),1.918564409580593,1.9999999639824733,1.9960057050001232,1.9999815559600016,2.0,1.9999856820101454,1.999714947915225,1.996026369807372,1.9987937797169908,1.999910160533165,1.9999847370879105,free,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),4.448389856953574,4.383493192464148,1.0188824047301333,3.397811252391264,2.305024639672576,0.054832852626640186,4.380872408415839,1.0381704352456695,2.2898725826016357,3.394946773020276,0.05483505656386846,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.9025710033990533,1.9989865157533635,2.4665802889219994e-14,1.8310866458987192,1.8698212176774227,1.1029772719576376,1.998763219185362,0.007071952115827581,1.8701118154805352,1.8307166191263093,1.1027612734611165,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),15.399887405624726,15.889685503431915,4.774177210690066,16.87539579860874,17.968182411327426,0.21841670862470552,15.863848598052677,4.773435171287742,17.95128875326618,16.86512905400726,0.21844003596123907,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),66.06980847266684,32.3872755933938,41.75421362394249,100.0,47.3869366645229,35.31285889719412,32.38445402657292,41.63202978618896,47.31496055464012,99.9849505557871,35.310817985654424,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),202.8874149818708,131.91915838497943,201.04062902629852,207.60433530601864,217.00401599684605,197.96120557881977,131.91992495483643,201.2003814244366,217.7933185582063,207.60879735538046,197.96056351992942,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),90.02269405395607,38.16446266689371,48.1351604025792,70.43965611599307,57.2143780215714,45.302923767047126,38.13060453642385,48.18931897732766,57.154531025337896,70.42296450624656,45.30299357227677,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),19.961276161858958,19.901253743709482,19.962089489825686,19.999999999117293,20.0,19.997000791367928,19.879144942465196,19.939543467079858,19.9702584666178,19.990922796383753,19.99700006845751,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),17.188449908113924,19.99998761669312,14.100735078353424,20.0,20.0,19.99998466368314,19.994854984415603,14.114880458067992,19.97830206854112,19.999821912496852,19.999963052645565,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),13.739792483744264,19.99977776637182,19.95575079542687,19.64096439458315,19.921923934517608,19.9992941955821,19.996335330576102,19.925023446391528,19.901866366807326,19.639157092792892,19.999071302344035,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),3.025728465286272,2.0497931332893637,2.037916186185419,2.714868405473151,2.044567513012203,2.0186865381985237,2.0536591039432026,2.0229139048562192,2.0683057483019383,2.715524356441453,2.0184986436220713,free,1.0,1.0,2.0,20.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),3.025728465286272,2.0497931332893637,2.037916186185419,2.714868405473151,2.044567513012203,2.0186865381985237,2.0536591039432026,2.0229139048562192,2.0683057483019383,2.715524356441453,2.0184986436220713,free,1.0,1.0,0.0,20.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,18.26263613767908,1.700929993906207e-05,17.674634869098863,19.6992179210864,5.0052151060655835e-06,13.325633067524004,0.0007032582593625869,17.778375435371945,0.07404956441942172,19.694309292981725,13.326150726147725,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),14.002278677053434,0.016685221421938165,12.151242190550434,19.99999341100169,2.6975250595202453,19.998904622777793,0.02823241215209601,12.093142114768867,2.7178218831406307,19.99254689047213,19.99879067419153,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),19.5750702115783,19.999971644896064,5.519852564420199,20.0,20.0,4.251025134570004e-05,19.971513955468513,5.538398555533411,19.967954284867815,19.98686877602753,6.804152510825636e-05,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),132.60479245252162,30.864087273832734,20.167775263207005,21.956896162563346,15.724202683677989,15.544867173664286,30.842156617422358,20.236735962190785,15.936980586568566,21.97286701380083,15.544947315872216,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-1.693376497677292,-29.711145542852417,-25.527234293421298,-37.113324647511,-26.348208352783505,-24.20591015665453,-29.887351172890103,-25.63685258219408,-26.89711491148766,-37.20222986367287,-24.20677139528511,free,1.0,1.0,-100.0,300.0,,
FBA,r5_fba<=>r6_fba,(kegg:R01068),-1.3133370090671228,-16.359514227227002,-16.32225168832676,-19.113383030282566,-14.435822447134974,-15.333291680716265,-16.45220843134462,-16.537971393294708,-14.680630313138124,-19.180205583146176,-15.333738863421583,free,1.0,1.0,-100.0,300.0,,
