Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,7026.249514868794,4932.72962302726,4948.017003073606,4975.605841586472,5018.098981842262,5177.855593533372,4932.052264127315,4947.221439490974,4974.779431474394,5017.208154968061,5177.848367163898
Thres,,,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578,68.66929391228578
p_value,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),120.57177049863515,199.83375884982775,199.0504778140566,92.75445712187647,197.3608408566679,135.71848492344606,199.83252141093527,199.07513593305953,92.7542911316251,197.35504450733166,135.72350735535053,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),39.37201622801545,136.40397069085887,102.64696160428645,6.423574807806042e-05,128.95157146798118,35.71849424085211,136.4043766886568,102.66666213322809,0.008373850746216164,128.95148658860725,35.72474861077273,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),71.23012572217705,56.29171524084811,81.44512342385057,85.65756356303103,55.69272337900503,90.31969689764863,56.29188984512503,81.46552909817545,85.65374447122193,55.68629137659472,90.31806237647065,free,1.0,1.0,0.0,200.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),149.47240064412824,199.0601032662173,198.9388870969756,199.81364010000934,191.26104625333045,199.98893238411682,199.05908815857194,198.97233796619133,199.81236540418882,191.24733706838876,199.98609825927798,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),78.24227492195118,142.76838802536918,117.49376367312502,114.15607653697828,135.56832287432542,109.66923548646821,142.7671983134469,117.50680886801588,114.15862093296687,135.56104569179402,109.66803588280733,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),109.58419915312481,197.3824870593876,199.68383984411685,199.5272840873223,199.99653852027882,199.39700559682484,197.3833877009749,199.70743903594575,199.52698537297522,199.9859805202141,199.39618668597168,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),38.354073430947736,141.09077181853948,118.23871642026626,113.86972052429124,144.3038151412738,109.07730869917623,141.09149785584987,118.24190993777027,113.87324090175326,144.29968914361936,109.07812430950104,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),89.6072459110196,0.6582023703071096,2.3838113852617697,0.002432934458937476,0.05059547234737229,27.84696118767411,0.6522117510499196,2.438301668653385,0.007685489616981933,0.058238309124821995,27.84512526191218,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),123.49471034681056,38.53091244197712,68.69605445743895,63.439066538418814,39.76405783814749,74.3183849581625,38.52798454850129,68.69531002509534,63.44099064883104,39.768752296099734,74.31568122662247,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),142.48460226659617,128.52917445003825,187.13866096537447,182.7108065992933,138.42075362187103,165.40865857458652,128.52680573851495,187.02104341826416,182.70391813643437,138.37422268525071,165.40125188855322,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),85.36239602760082,94.16641177617123,134.88755640094132,139.28381504950292,103.51961253424142,126.57481831308567,94.17050860789861,134.84698780956623,139.28570961397872,103.49453345745749,126.56613745101129,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),12.532182604858523,0.6017581944582823,1.9395890902157231,5.687097392252751,14.132268316901355,7.218291951564672,0.5953858112849407,1.9334208996237918,5.694858302610694,14.111071017166488,7.222138211498425,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),12.532182604858525,0.6017581944582824,1.9395890902157236,5.687097392252753,14.132268316901357,7.218291951564675,0.5953858112849408,1.9334208996237923,5.694858302610695,14.111071017166491,7.222138211498428,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),40.60514423970293,3.5275691202990744,4.103322653689162,1.8977631961341008,5.0914303407855535,2.48209201165837,3.52043793132052,4.078602468888535,1.9170906209322405,5.086539963219596,2.4851630957484256,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),34.545130895706194,3.3114360569103773,3.396315862924582,4.846334376043088e-06,0.3269862621216394,0.07223096206732088,3.321115500084396,3.383894235881741,0.018542748104741085,0.34482543657988984,0.07270000971045543,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),17.17996594590981,8.87008867701663,18.328352038668466,45.5773962994023,49.999682762008256,49.89143253035277,8.882522317962371,18.33048787920087,45.58786903496559,49.99999999418463,49.89307467011721,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),10.707796685048018,8.48446354594704,17.095769739217317,41.788057256949266,40.6318585237708,45.08300162837914,8.48645893791355,17.091775212583865,41.79155860518239,40.63064350365783,45.083399544656736,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),17.707431051204644,42.31788464883256,25.239155146704228,49.870147480834206,6.424383713972243,49.98591429361697,42.322037607511824,25.24610206854905,49.869021828107115,6.4237871478332025,49.98805234921843,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),14.471346420773745,42.125072083297766,24.62286399697865,47.97547795960768,1.7404715948535125,47.581698842630146,42.124005917487416,24.626745735240544,47.970866613215506,1.7391089025698019,47.58321478648819,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),12.457532341198908,49.99102607827964,1.8067316060180152,49.99667997210311,4.691428334643268,49.67832009695477,49.99590092432364,1.8184427581253546,49.999238964614385,4.695852720824073,49.67828983589598,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),9.221447710768013,49.798213512744844,1.1904404562924424,48.1020104508766,0.007516215524544439,47.27410464596795,49.797869234299235,1.1990864248168547,48.10108374972279,0.011174475560679,47.27345227316575,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),17.681577068624893,0.19281256554031262,0.6162940191496732,1.8946695212350453,38.87947416411551,2.4804472657612573,0.20004779060962197,0.6201229233254519,1.908503020821254,38.874212962280254,2.4819003257711296,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),14.445492438193998,5.519817610864354e-12,2.8694241004378218e-06,8.530858333238393e-12,34.195562044996784,0.0762318147744422,0.0020161005852132783,0.0007665900169519823,0.01034780592965559,34.18953471701686,0.07706276304089837,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),141.144401016804,96.65325951853443,129.22474490576775,116.35517615083629,107.54769893128694,161.78396917779412,96.65676657030238,129.29834915646973,116.35296160980818,107.5780015966698,161.78714812908225,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),0.38911934647030805,1.2043219073201044,0.027968109400340196,0.010951905127030714,5.892044584794129,22.329649525015263,1.2058725018563023,0.11669268257769914,0.009167150935924018,5.9097455782242685,22.332824033625762,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),8.413861929357108,3.7339481611210408,2.2721755004177027,2.901504521904382,4.0493233609095345,3.4152387509990927,3.7350782899965855,2.284275664895179,2.905775564756641,4.048968428095026,3.414980622137743,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),46.29546622292521,99.98225706893594,40.74017094601476,85.5411382309465,87.6374584148329,90.95357148596436,99.98064235425188,40.73719807010474,85.5460818633895,87.63512399276146,90.94832019313071,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),45.59170030451177,92.85935108903551,85.03971411886803,56.47488216763324,87.26444767087844,90.09299300356072,92.85984323815318,85.03860894653084,56.479720237312826,87.25894690218578,90.09084918368563,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),55.56132885295441,99.9974240071563,99.99810690478759,63.5717114907306,99.98099368056012,99.77328678850604,99.99609811530662,99.98155364818685,63.57189304696978,99.97621344431548,99.77154555179278,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),46.51495488786102,97.12032998705672,45.698691260735615,82.63963370904212,91.96692827145557,94.24746981529101,97.11872564831353,45.69361430206405,82.64231035631403,91.96658361159183,94.24504679286625,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),7.934974295236216,1.3939815677820633,0.7224303480280554,0.2244214093782162,0.6457607936188197,1.8703149685246245,1.3939043091376213,0.6669742390546602,0.22767958141924538,0.6268755229332044,1.882140651136389,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),6.276683186599804,0.46487909821930273,0.05458354379585728,0.006265579275307687,0.018385694309593248,7.821846035938052e-05,0.4645050528831831,0.0009228447186799826,0.00864855582663182,-5.557801330269285e-09,0.011490084893772234,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.933271295841735,0.4250798829316693,0.05745520838448215,0.11806388813957369,7.017444998275337,0.8645617135814234,0.4252612373314264,0.015266845941738438,0.12152654157307552,7.026587524432514,0.8444206964867789,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),5.206063541695642,0.15314196179774342,5.155014834875402,0.06875840172526182,0.08143499660879172,0.5913546625814377,0.15321942763901575,5.1306466707982565,0.0686920696452944,0.09482809524720892,0.5712136454867647,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),7.938790327767045,7.226676219399369,4.422901683427149,6.520293221154915,10.298021867384193,11.651780266484359,7.223329416152346,4.373143984243242,6.529906641825491,10.260467735500548,11.651439635878084,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),72.13545055819685,68.94014574278904,73.37295936956856,71.01548310257256,62.79800200578134,69.74065774039899,68.95821167200928,73.38774207123608,71.02886061407341,62.8371933404775,69.74258471888488,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),3.6227746073661513,2.0233204978539012,2.0907156410390013,2.003035997325184,2.0805319592582894,2.0004477087112327,2.000899106621806,2.073821872508627,2.0001017458648125,2.0558102616339102,2.002403692688627,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),1.7787417990903123,0.0019753975486977993,0.0034261414775045296,0.014116633355392594,0.43475557513158236,0.004392204121348442,3.535617665306745e-08,0.0019283438907322648,-1.1522089948812209e-09,0.4081305310442467,1.7299427668149292e-08,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.750139883506822,9.999999999999998,9.999872471198707,9.998333845001744,8.387076153059013,6.3863954556186595,9.998171583091795,9.986528469696694,9.995944316732427,8.385806923299333,6.383969768371621,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),8.633350594292926,0.8720210792418303,7.23069581513856,0.0,8.378793217532206,6.70913708032575,0.8731615840582333,7.240691896854485,0.0020040576811648767,8.38042804692539,6.7117072218732785,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),199.05644289320747,160.71307234540723,266.5059990675468,291.9913726208525,232.99893350366835,170.35640522508368,160.70920171667174,266.61933154513474,291.99692867498254,232.94333904035733,170.35883810830066,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),72.25638863185081,46.3121458755039,93.83094372133596,94.14418622440965,90.4495185529204,0.0004950056989156037,46.31174537300604,93.87086991731162,94.14575189790057,90.45451996868664,0.0012009133892501582,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),6.498655049130605,6.515729579836588,3.973210709194916,6.520293221051986,9.88880259807495,9.999699346420066,6.512085989897891,3.925248419907234,6.52903144623285,9.851748037009536,9.99894489963544,free,1.0,1.0,0.0,10.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),55.68879710795869,99.99801331836555,99.59449371403431,9.811409712953202,91.88657321056374,36.40861306984765,99.99664042376025,99.5991468281071,9.808656829186365,91.8988636943468,36.41662717143598,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),35.93360297759146,99.99999978201863,86.72468361894784,0.0010275954651637028,100.0,26.192310714796278,99.99948638908243,86.72359718305589,0.007316812729037469,99.99659178823464,26.194146281266285,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),48.43311833408946,99.99801283231264,97.14446630033348,9.810382117488919,82.41755674125258,78.22675381591614,99.99528279112842,97.15915624633449,9.804853223619613,82.43610187993181,78.23104639714555,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),28.677924203722228,99.99999929596572,84.274656205247,8.808603248985557e-13,90.53098353068884,68.01045146086477,99.9981287564506,84.28360660128328,0.003513207162284895,90.53382997381966,68.00856550697586,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),214.00723305165025,100.16907561222418,106.58431201950006,318.27095774443245,104.94408441632146,244.54797332318958,100.14621803922819,106.65785035990254,318.14716151871175,104.75949374088749,244.53648093209077,free,1.0,1.0,100.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),232.2942950299876,187.59990769954442,268.57300437678816,286.4401516238821,199.03767009332927,254.85450598137757,187.59229212469026,268.5341518984215,286.3817935407777,198.94281973444498,254.85314860987867,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),87.45982259061401,75.20039608729384,115.86192037706336,130.5205940688071,99.28999796221257,111.33170973842955,75.20085337351927,115.92038806734334,130.52519051707745,99.29591287564172,111.33182770663008,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),149.71023618512405,147.4102431456759,151.98528704009294,151.64978791263943,151.91320554018768,150.0253083319564,147.41303507232007,151.98456081736705,151.64807813494417,151.92820735876344,150.02567064158433,free,1.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),0.7716265082071481,0.315997773891537,1.9999926235154468,1.9600280075552947,1.9998641832458013,1.1468805807281441,0.31722376450622763,1.9995718244854943,1.9598348952340419,1.9996962826698572,1.1463625261716779,fitting,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),0.3655008446519957,7.06999376438529,5.010901184447357,8.23514858063015,6.650923709696911,2.8114796470704264,7.072725685301857,5.017514355141023,8.20829692077879,6.642924128945581,2.811231015681648,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.7988458938003137,2.0,2.0,1.9999471687519819,1.9999999997131075,1.994802110107003,1.9996083654100942,1.9984699728103386,1.9997090879289197,1.998773980257606,1.9947781693808924,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),14.633949908840153,13.203118243692195,7.998525285446613,12.038058470369103,13.617108685994761,4.080627172202485,13.198119664405702,7.993673903952358,12.052393902375032,13.592112566211956,4.081220842793707,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),60.132679927143826,44.42568827613379,64.7259119635423,60.72657377503687,52.25431978646613,66.99189666966863,44.42511466661482,64.69299698448675,60.72564662057096,52.24847166147976,66.99133404413172,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),200.88796159747753,139.87462588734812,193.9226887599097,177.0707980207461,153.90997413295895,206.44621632244747,139.8760087350609,193.8746534583788,177.0694410794432,153.9167276799253,206.4456581395882,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),70.17834669568998,42.21603682887321,55.68848670638975,42.09956200246229,39.49099630228646,99.99999999999987,42.213141042837215,55.66652434518437,42.1009586778782,39.49643766724666,99.99640608054932,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),17.916367856716743,19.999999999999993,20.0,19.99999999999921,19.99556411232022,19.792249644844663,19.998078467603936,19.999996515624076,19.999087601053994,19.988037550129544,19.792509330095275,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),19.759010162898058,5.830708187964225,16.570281430485558,16.106253929264746,1.5388342843291183,19.99776765301111,5.826579141692537,16.581719390239808,16.103567076863566,1.5358641186795,19.991779874911387,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),19.458593232418494,20.0,20.0,19.9994868880501,20.0,7.285463855019863,19.999558802632773,19.982417277747512,19.99478905451596,19.999683044050876,7.280497543387079,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),1.4401352786364168,0.7109466395627576,0.4496909742322007,1.0290886289527281e-10,0.40921926930923097,1.6520809200642672,0.7112434262544383,0.44789556433598027,0.0008751955926180248,0.40871969849100115,1.652494736242612,free,1.0,1.0,0.0,2.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),1.4401352786364168,0.7109466395627576,0.4496909742322007,1.0290886289527281e-10,0.40921926930923097,1.6520809200642672,0.7112434262544383,0.44789556433598027,0.0008751955926180248,0.40871969849100115,1.652494736242612,free,1.0,1.0,0.0,2.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,6.8002380333015795,0.0012694788421122945,25.370766677490913,20.22385303272753,8.106966847101596,0.0,0.004169595590453395,25.378714698952507,20.218194382709488,8.114756635046273,0.0,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),11.254238736447652,3.4897603721511923e-07,20.0,19.999951468141838,14.769769797768143,0.0,0.0030043542828649366,19.990127823095968,19.99782180363727,14.773309013231572,0.0,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),14.726243702492146,19.99990495707749,12.736219418893969,19.999999999999254,19.99482534469167,6.61889976827291,19.99763829870756,12.73798120809338,19.987483772153823,19.961829644157536,6.619244807475355,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
